date,ActivFit
2016-01-31 15:36:07,still
2016-01-31 15:39:17,still
2016-01-31 15:51:09,still
2016-01-31 15:55:14,still
2016-01-31 16:10:01,in_vehicle
2016-01-31 16:32:31,still
2016-01-31 16:34:17,walking
2016-01-31 16:36:29,still
2016-01-31 16:39:33,still
2016-01-31 16:47:04,still
2016-01-31 17:17:23,still
2016-01-31 17:19:00,still
2016-01-31 17:24:31,still
2016-01-31 17:57:23,walking
2016-01-31 18:02:13,still
2016-01-31 18:04:57,still
2016-01-31 18:20:19,walking
2016-01-31 18:25:41,still
2016-01-31 18:34:23,still
2016-01-31 18:38:55,still
2016-01-31 18:41:05,still
2016-01-31 18:43:51,still
2016-01-31 19:56:27,walking
2016-01-31 20:12:08,still
2016-01-31 20:15:31,walking
2016-01-31 20:18:37,walking
2016-01-31 20:23:59,still
2016-01-31 20:32:26,still
2016-01-31 20:37:46,still
2016-01-31 20:52:24,still
2016-01-31 21:09:28,still
2016-01-31 21:15:57,still
2016-01-31 21:27:52,still
2016-01-31 21:33:39,still
2016-01-31 21:41:07,still
2016-01-31 21:45:30,still
2016-01-31 21:52:23,still
2016-02-02 00:00:00,still
2016-02-02 05:01:08,still
2016-02-02 05:23:40,still
2016-02-02 06:05:19,walking
2016-02-02 06:06:41,in_vehicle
2016-02-02 06:21:22,still
2016-02-02 07:15:10,still
2016-02-02 07:19:36,walking
2016-02-02 07:21:10,still
2016-02-02 07:31:46,walking
2016-02-02 07:33:41,still
2016-02-02 07:43:25,still
2016-02-02 07:46:13,still
2016-02-02 07:47:37,still
2016-02-02 07:49:49,in_vehicle
2016-02-02 08:01:54,walking
2016-02-02 08:05:13,still
2016-02-02 08:12:28,still
2016-02-02 08:21:42,walking
2016-02-02 08:23:23,still
2016-02-02 08:26:36,still
2016-02-02 08:37:44,still
2016-02-02 08:43:38,walking
2016-02-02 08:47:16,still
2016-02-02 08:52:06,walking
2016-02-02 08:58:47,in_vehicle
2016-02-02 09:07:51,still
2016-02-02 09:22:10,still
2016-02-02 09:36:19,still
2016-02-02 09:40:19,still
2016-02-02 09:51:15,walking
2016-02-02 10:02:49,still
2016-02-02 11:21:57,walking
2016-02-02 11:24:02,walking
2016-02-02 11:25:09,still
2016-02-02 11:27:59,still
2016-02-02 11:55:45,still
2016-02-02 12:11:19,still
2016-02-02 12:24:01,still
2016-02-02 12:40:40,still
2016-02-02 12:45:58,still
2016-02-02 13:08:51,still
2016-02-02 13:12:50,still
2016-02-02 13:29:06,still
2016-02-02 13:33:02,still
2016-02-02 13:36:45,still
2016-02-02 13:41:03,still
2016-02-02 14:15:23,still
2016-02-02 14:22:54,still
2016-02-02 14:49:27,walking
2016-02-02 14:51:07,still
2016-02-02 15:00:01,walking
2016-02-02 15:01:07,still
2016-02-02 15:04:40,still
2016-02-02 15:11:57,still
2016-02-02 15:13:47,still
2016-02-02 15:23:45,walking
2016-02-02 15:25:41,walking
2016-02-02 15:36:40,walking
2016-02-02 15:38:54,still
2016-02-02 15:46:35,still
2016-02-02 16:15:14,walking
2016-02-02 16:16:46,still
2016-02-02 16:22:04,still
2016-02-02 16:26:05,walking
2016-02-02 16:31:31,still
2016-02-02 16:37:43,walking
2016-02-02 16:43:05,walking
2016-02-02 16:46:33,still
2016-02-02 16:47:43,in_vehicle
2016-02-02 17:00:16,still
2016-02-02 17:16:38,still
2016-02-02 17:21:49,still
2016-02-02 17:27:54,still
2016-02-02 17:33:48,still
2016-02-02 17:53:20,still
2016-02-02 18:39:33,still
2016-02-02 19:21:06,still
2016-02-02 19:26:49,still
2016-02-02 20:08:16,still
2016-02-02 20:23:44,walking
2016-02-02 20:26:58,still
2016-02-02 20:32:55,walking
2016-02-02 20:42:12,still
2016-02-02 20:44:22,walking
2016-02-02 20:47:33,still
2016-02-02 20:49:07,walking
2016-02-02 20:50:08,walking
2016-02-02 20:51:43,walking
2016-02-02 20:54:31,still
2016-02-02 21:00:23,running
2016-02-02 21:32:02,running
2016-02-02 21:42:50,walking
2016-02-02 21:50:28,still
2016-02-02 21:59:10,walking
2016-02-02 22:11:54,still
2016-02-02 22:13:33,still
2016-02-02 22:35:12,still
2016-02-02 22:46:17,still
2016-02-02 23:01:10,still
2016-02-02 23:02:57,still
2016-02-02 23:12:13,still
2016-02-02 23:28:31,still
2016-02-02 23:43:10,still
2016-02-03 00:00:00,still
2016-02-03 05:36:03,still
2016-02-03 05:37:27,still
2016-02-03 05:41:37,still
2016-02-03 05:47:37,still
2016-02-03 06:01:48,in_vehicle
2016-02-03 06:15:16,still
2016-02-03 06:20:04,still
2016-02-03 07:06:04,still
2016-02-03 07:31:50,still
2016-02-03 07:35:15,walking
2016-02-03 07:39:59,walking
2016-02-03 07:43:27,still
2016-02-03 07:45:12,walking
2016-02-03 07:46:23,still
2016-02-03 07:49:21,walking
2016-02-03 07:53:39,still
2016-02-03 07:56:57,still
2016-02-03 07:58:11,in_vehicle
2016-02-03 08:23:53,walking
2016-02-03 08:27:47,still
2016-02-03 08:30:49,walking
2016-02-03 08:47:58,still
2016-02-03 08:52:59,still
2016-02-03 08:55:44,still
2016-02-03 09:07:54,still
2016-02-03 09:13:55,in_vehicle
2016-02-03 09:26:59,walking
2016-02-03 09:30:06,still
2016-02-03 09:38:13,still
2016-02-03 09:46:03,still
2016-02-03 10:31:14,still
2016-02-03 10:37:57,still
2016-02-03 10:41:12,still
2016-02-03 10:48:38,still
2016-02-03 11:08:19,still
2016-02-03 11:25:28,still
2016-02-03 11:28:16,walking
2016-02-03 11:30:08,still
2016-02-03 11:35:18,still
2016-02-03 11:50:10,still
2016-02-03 11:53:54,still
2016-02-03 11:57:48,still
2016-02-03 12:05:44,in_vehicle
2016-02-03 12:36:56,still
2016-02-03 12:41:45,still
2016-02-03 12:44:06,still
2016-02-03 12:47:32,still
2016-02-03 12:53:36,still
2016-02-03 12:57:45,still
2016-02-03 13:55:56,still
2016-02-03 15:25:57,still
2016-02-03 16:03:22,walking
2016-02-03 16:04:45,still
2016-02-03 16:12:49,still
2016-02-03 16:23:28,walking
2016-02-03 16:26:07,still
2016-02-03 16:29:22,in_vehicle
2016-02-03 16:41:01,still
2016-02-03 16:44:07,still
2016-02-03 16:46:42,walking
2016-02-03 16:51:19,still
2016-02-03 16:54:21,still
2016-02-03 16:58:39,still
2016-02-03 17:08:32,still
2016-02-03 17:13:46,still
2016-02-03 17:24:28,still
2016-02-03 17:28:12,still
2016-02-03 17:48:19,still
2016-02-03 17:55:59,still
2016-02-03 18:01:02,still
2016-02-03 18:16:27,walking
2016-02-03 18:18:46,still
2016-02-03 18:24:37,running
2016-02-03 18:29:38,running
2016-02-03 18:35:19,running
2016-02-03 18:45:02,still
2016-02-03 18:49:55,walking
2016-02-03 18:51:47,still
2016-02-03 20:35:12,walking
2016-02-03 20:37:18,still
2016-02-03 20:39:02,walking
2016-02-03 20:46:21,still
2016-02-03 20:51:41,walking
2016-02-03 20:54:59,still
2016-02-03 21:31:20,still
2016-02-03 21:39:15,still
2016-02-03 21:49:28,still
2016-02-03 22:20:57,still
2016-02-03 22:52:16,still
2016-02-03 23:07:38,still
2016-02-05 00:00:00,still
2016-02-05 04:36:53,still
2016-02-05 05:03:17,still
2016-02-05 05:37:44,still
2016-02-05 05:51:01,in_vehicle
2016-02-05 06:01:11,walking
2016-02-05 06:03:03,walking
2016-02-05 06:05:35,walking
2016-02-05 06:08:28,still
2016-02-05 06:12:21,still
2016-02-05 06:15:09,walking
2016-02-05 06:18:56,still
2016-02-05 06:19:57,in_vehicle
2016-02-05 06:29:12,walking
2016-02-05 06:32:49,walking
2016-02-05 06:36:48,still
2016-02-05 06:42:33,walking
2016-02-05 06:46:30,walking
2016-02-05 06:47:59,still
2016-02-05 06:56:20,walking
2016-02-05 06:57:36,still
2016-02-05 07:00:32,walking
2016-02-05 07:04:47,still
2016-02-05 07:10:56,in_vehicle
2016-02-05 07:15:59,walking
2016-02-05 07:17:06,in_vehicle
2016-02-05 07:19:01,still
2016-02-05 07:21:06,still
2016-02-05 07:24:01,still
2016-02-05 07:56:51,still
2016-02-05 08:49:04,still
2016-02-05 09:00:18,walking
2016-02-05 09:10:09,in_vehicle
2016-02-05 09:27:48,still
2016-02-05 09:39:16,still
2016-02-05 09:42:27,still
2016-02-05 09:46:27,still
2016-02-05 09:53:20,walking
2016-02-05 10:04:27,still
2016-02-05 10:08:35,still
2016-02-05 10:15:13,still
2016-02-05 10:19:36,still
2016-02-05 10:29:27,still
2016-02-05 10:38:39,still
2016-02-05 10:42:29,walking
2016-02-05 10:47:55,still
2016-02-05 10:51:58,still
2016-02-05 11:02:04,still
2016-02-05 11:03:58,still
2016-02-05 11:27:46,still
2016-02-05 11:33:23,in_vehicle
2016-02-05 11:43:57,walking
2016-02-05 11:46:50,still
2016-02-05 11:51:54,still
2016-02-05 12:02:49,walking
2016-02-05 12:05:20,walking
2016-02-05 12:14:05,still
2016-02-05 12:20:42,in_vehicle
2016-02-05 12:33:47,walking
2016-02-05 12:36:23,walking
2016-02-05 12:39:49,still
2016-02-05 12:42:16,walking
2016-02-05 12:44:03,still
2016-02-05 12:49:13,still
2016-02-05 12:52:15,walking
2016-02-05 12:56:38,still
2016-02-05 12:58:57,walking
2016-02-05 13:05:35,walking
2016-02-05 13:08:04,still
2016-02-05 13:10:06,still
2016-02-05 13:16:01,walking
2016-02-05 13:18:13,walking
2016-02-05 14:46:54,still
2016-02-05 15:54:05,still
2016-02-05 16:14:29,walking
2016-02-05 16:32:43,still
2016-02-05 16:38:25,still
2016-02-05 16:48:40,still
2016-02-05 16:57:23,still
2016-02-05 17:00:13,walking
2016-02-05 17:06:50,still
2016-02-05 17:16:24,still
2016-02-05 17:19:34,still
2016-02-05 17:32:43,still
2016-02-05 17:39:06,still
2016-02-05 17:41:33,still
2016-02-05 17:52:14,still
2016-02-05 18:00:33,still
2016-02-05 18:11:47,still
2016-02-05 18:42:55,still
2016-02-05 18:57:41,still
2016-02-05 19:02:31,still
2016-02-05 19:19:21,walking
2016-02-05 19:28:27,walking
2016-02-05 19:29:40,walking
2016-02-05 19:30:41,still
2016-02-05 19:40:41,walking
2016-02-05 19:48:55,still
2016-02-05 20:31:36,walking
2016-02-05 20:32:41,still
2016-02-05 20:35:54,walking
2016-02-05 20:36:55,still
2016-02-05 20:38:36,walking
2016-02-05 20:45:13,in_vehicle
2016-02-05 20:54:48,walking
2016-02-05 20:55:56,in_vehicle
2016-02-05 21:00:19,still
2016-02-05 21:04:09,still
2016-02-05 21:05:56,still
2016-02-05 21:16:05,still
2016-02-05 21:21:56,still
2016-02-05 21:31:48,still
2016-02-05 21:48:05,still
2016-02-05 21:53:17,still
2016-02-05 21:55:21,still
2016-02-05 22:01:40,still
2016-02-05 22:04:24,still
2016-02-05 22:13:27,still
2016-02-05 22:29:47,still
2016-02-05 22:53:23,still
2016-02-05 22:59:37,still
2016-02-05 23:02:32,still
2016-02-05 23:33:14,still
2016-02-05 23:47:49,still
2016-02-06 00:00:00,still
2016-02-06 00:18:24,still
2016-02-06 06:01:15,still
2016-02-06 06:50:56,still
2016-02-06 06:53:02,still
2016-02-06 06:59:09,still
2016-02-06 07:02:24,still
2016-02-06 07:13:49,still
2016-02-06 07:18:02,still
2016-02-06 07:31:21,still
2016-02-06 07:37:15,still
2016-02-06 07:52:19,still
2016-02-06 07:53:59,still
2016-02-06 07:58:43,still
2016-02-06 08:02:48,still
2016-02-06 08:13:33,still
2016-02-06 08:30:12,still
2016-02-06 08:36:40,still
2016-02-06 08:43:09,still
2016-02-06 08:57:33,still
2016-02-06 09:42:03,still
2016-02-06 09:44:12,still
2016-02-06 09:52:13,still
2016-02-06 09:56:56,still
2016-02-06 10:02:48,still
2016-02-06 10:13:52,walking
2016-02-06 10:14:58,still
2016-02-06 10:18:42,walking
2016-02-06 10:22:01,walking
2016-02-06 10:24:38,still
2016-02-06 10:26:25,walking
2016-02-06 10:28:25,still
2016-02-06 10:31:39,running
2016-02-06 10:41:36,still
2016-02-06 10:45:29,running
2016-02-06 11:03:00,still
2016-02-06 11:08:43,walking
2016-02-06 11:12:39,still
2016-02-06 11:19:56,walking
2016-02-06 11:23:41,still
2016-02-06 11:38:24,walking
2016-02-06 11:47:45,still
2016-02-06 11:48:52,running
2016-02-06 11:56:28,still
2016-02-06 11:58:00,in_vehicle
2016-02-06 12:05:49,walking
2016-02-06 12:10:50,still
2016-02-06 12:13:04,still
2016-02-06 12:14:51,still
2016-02-06 12:18:57,walking
2016-02-06 12:25:31,in_vehicle
2016-02-06 12:30:15,in_vehicle
2016-02-06 12:36:27,still
2016-02-06 13:00:34,in_vehicle
2016-02-06 13:10:25,walking
2016-02-06 13:14:51,walking
2016-02-06 13:16:03,still
2016-02-06 13:18:11,still
2016-02-06 13:25:49,still
2016-02-06 13:34:52,still
2016-02-06 13:44:46,still
2016-02-06 14:12:21,still
2016-02-06 16:31:34,still
2016-02-06 16:36:23,still
2016-02-06 16:55:43,still
2016-02-06 17:18:52,still
2016-02-06 18:02:50,still
2016-02-06 18:07:51,in_vehicle
2016-02-06 18:34:26,walking
2016-02-06 18:40:36,still
2016-02-06 18:43:16,still
2016-02-06 18:46:38,still
2016-02-06 18:50:43,walking
2016-02-06 19:00:31,still
2016-02-06 19:06:10,walking
2016-02-06 19:11:35,still
2016-02-06 19:14:38,still
2016-02-06 19:21:32,walking
2016-02-06 19:24:08,still
2016-02-06 19:26:58,still
2016-02-06 19:28:07,walking
2016-02-06 19:35:09,still
2016-02-06 19:39:51,walking
2016-02-06 19:40:57,walking
2016-02-06 19:57:13,still
2016-02-06 20:03:12,walking
2016-02-06 20:08:54,still
2016-02-06 20:20:30,walking
2016-02-06 20:26:38,still
2016-02-06 20:34:54,still
2016-02-06 20:41:17,still
2016-02-06 20:43:36,still
2016-02-06 20:45:34,walking
2016-02-06 20:48:37,in_vehicle
2016-02-06 21:08:47,still
2016-02-06 21:12:58,walking
2016-02-06 21:19:11,still
2016-02-06 21:23:02,still
2016-02-07 00:00:00,still
2016-02-07 00:04:22,still
2016-02-07 08:47:08,still
2016-02-07 09:13:02,still
2016-02-07 11:12:35,still
2016-02-07 11:15:50,still
2016-02-07 11:23:55,walking
2016-02-07 11:27:45,still
2016-02-07 11:31:27,walking
2016-02-07 11:41:40,still
2016-02-07 11:58:57,still
2016-02-07 12:08:24,still
2016-02-07 12:10:19,still
2016-02-07 12:18:39,still
2016-02-07 12:21:14,still
2016-02-07 12:26:19,still
2016-02-07 12:30:52,still
2016-02-07 12:47:03,still
2016-02-07 12:51:05,walking
2016-02-07 12:53:45,other
2016-02-07 13:57:34,still
2016-02-07 14:01:47,still
2016-02-07 15:36:40,still
2016-02-07 15:40:59,walking
2016-02-07 15:43:38,still
2016-02-07 15:50:26,still
2016-02-07 16:07:38,still
2016-02-07 16:12:58,still
2016-02-07 16:19:57,still
2016-02-07 16:29:34,still
2016-02-07 16:32:10,still
2016-02-07 16:35:49,still
2016-02-07 16:51:42,still
2016-02-07 16:57:57,still
2016-02-07 17:16:19,walking
2016-02-07 17:24:27,still
2016-02-07 17:26:36,still
2016-02-07 18:02:28,still
2016-02-07 18:12:51,still
2016-02-07 18:15:32,still
2016-02-07 18:48:46,still
2016-02-07 20:07:45,still
2016-02-07 20:15:26,still
2016-02-07 20:35:43,still
2016-02-07 20:40:49,still
2016-02-07 20:47:30,still
2016-02-07 20:55:13,still
2016-02-07 20:57:05,still
2016-02-07 21:48:45,in_vehicle
2016-02-07 22:02:30,still
2016-02-07 22:05:51,in_vehicle
2016-02-07 22:17:13,still
2016-02-07 22:21:06,still
2016-02-07 22:27:04,still
2016-02-07 22:34:09,still
2016-02-07 22:39:27,still
2016-02-07 22:55:15,still
2016-02-07 23:02:40,walking
2016-02-07 23:03:46,still
2016-02-07 23:07:37,still
2016-02-07 23:10:12,still
2016-02-07 23:39:49,still
2016-02-07 23:41:42,still
2016-02-09 00:00:00,still
2016-02-09 05:26:31,still
2016-02-09 05:28:23,still
2016-02-09 05:35:22,still
2016-02-09 05:38:15,still
2016-02-09 05:39:38,still
2016-02-09 05:42:07,still
2016-02-09 05:45:05,still
2016-02-09 05:54:17,still
2016-02-09 06:02:27,in_vehicle
2016-02-09 06:22:04,still
2016-02-09 07:05:49,still
2016-02-09 07:11:06,walking
2016-02-09 07:13:09,still
2016-02-09 07:14:59,still
2016-02-09 07:18:31,still
2016-02-09 07:23:57,still
2016-02-09 07:43:45,still
2016-02-09 07:49:04,walking
2016-02-09 07:54:06,still
2016-02-09 08:09:22,in_vehicle
2016-02-09 08:21:15,walking
2016-02-09 08:24:58,still
2016-02-09 08:36:37,still
2016-02-09 08:52:39,still
2016-02-09 08:57:00,walking
2016-02-09 08:59:44,walking
2016-02-09 09:03:12,walking
2016-02-09 09:04:52,in_vehicle
2016-02-09 09:24:34,still
2016-02-09 09:30:19,still
2016-02-09 09:32:16,still
2016-02-09 09:36:11,still
2016-02-09 09:43:43,still
2016-02-09 09:53:12,still
2016-02-09 10:35:09,walking
2016-02-09 10:36:20,still
2016-02-09 11:32:44,walking
2016-02-09 11:37:30,walking
2016-02-09 11:39:22,in_vehicle
2016-02-09 12:00:52,still
2016-02-09 12:17:28,walking
2016-02-09 12:19:20,still
2016-02-09 12:24:30,in_vehicle
2016-02-09 12:31:02,walking
2016-02-09 12:32:22,in_vehicle
2016-02-09 12:55:06,still
2016-02-09 13:08:31,walking
2016-02-09 13:10:03,still
2016-02-09 13:33:59,walking
2016-02-09 13:37:39,still
2016-02-09 13:42:46,walking
2016-02-09 13:44:19,still
2016-02-09 13:48:33,walking
2016-02-09 13:51:23,still
2016-02-09 14:09:08,walking
2016-02-09 14:10:31,still
2016-02-09 15:03:08,walking
2016-02-09 15:04:49,still
2016-02-09 15:08:55,in_vehicle
2016-02-09 15:19:23,walking
2016-02-09 15:26:10,still
2016-02-09 15:37:48,walking
2016-02-09 15:39:08,still
2016-02-09 16:21:03,walking
2016-02-09 16:25:30,still
2016-02-09 16:28:31,in_vehicle
2016-02-09 16:53:26,still
2016-02-09 18:18:19,in_vehicle
2016-02-09 18:24:14,still
2016-02-09 19:05:51,still
2016-02-09 23:14:07,still
2016-02-09 23:23:13,still
2016-02-10 00:00:00,still
2016-02-10 06:08:15,in_vehicle
2016-02-10 06:19:25,still
2016-02-10 07:29:21,still
2016-02-10 08:06:18,walking
2016-02-10 08:11:23,still
2016-02-10 08:33:15,walking
2016-02-10 08:35:15,still
2016-02-10 08:48:27,walking
2016-02-10 08:59:24,walking
2016-02-10 09:00:25,in_vehicle
2016-02-10 09:14:19,walking
2016-02-10 09:21:43,still
2016-02-10 09:29:33,walking
2016-02-10 09:32:51,still
2016-02-10 09:41:34,walking
2016-02-10 09:46:42,still
2016-02-10 10:11:55,still
2016-02-10 10:17:33,walking
2016-02-10 10:21:14,still
2016-02-10 10:42:42,walking
2016-02-10 10:45:31,still
2016-02-10 10:52:39,walking
2016-02-10 10:54:13,walking
2016-02-10 11:24:19,still
2016-02-10 11:32:37,walking
2016-02-10 11:33:37,still
2016-02-10 11:34:39,walking
2016-02-10 11:35:41,in_vehicle
2016-02-10 11:52:15,walking
2016-02-10 11:53:50,walking
2016-02-10 11:59:26,walking
2016-02-10 12:03:09,still
2016-02-10 12:14:24,still
2016-02-10 13:30:57,still
2016-02-10 16:41:55,walking
2016-02-10 16:44:25,in_vehicle
2016-02-10 17:08:42,still
2016-02-10 17:38:31,still
2016-02-10 17:49:22,still
2016-02-10 18:08:29,still
2016-02-10 19:34:53,still
2016-02-10 20:00:14,in_vehicle
2016-02-10 20:14:36,walking
2016-02-10 20:18:26,still
2016-02-10 20:20:08,in_vehicle
2016-02-11 00:00:00,still
2016-02-11 06:04:36,walking
2016-02-11 06:09:13,still
2016-02-11 06:10:46,in_vehicle
2016-02-11 06:22:15,still
2016-02-11 06:25:12,walking
2016-02-11 06:39:01,still
2016-02-11 06:54:19,walking
2016-02-11 06:56:52,still
2016-02-11 07:02:29,walking
2016-02-11 07:14:34,still
2016-02-11 07:16:43,walking
2016-02-11 07:21:20,still
2016-02-11 07:24:25,walking
2016-02-11 07:29:37,still
2016-02-11 07:50:06,walking
2016-02-11 07:52:47,still
2016-02-11 09:49:30,walking
2016-02-11 09:52:04,in_vehicle
2016-02-11 10:13:03,walking
2016-02-11 10:17:19,still
2016-02-11 10:39:44,still
2016-02-11 10:43:18,in_vehicle
2016-02-11 11:29:26,still
2016-02-11 11:57:06,still
2016-02-11 12:07:48,still
2016-02-11 12:11:20,walking
2016-02-11 16:05:59,still
2016-02-11 16:46:09,walking
2016-02-11 16:47:11,in_vehicle
2016-02-11 17:04:16,still
2016-02-11 17:07:59,still
2016-02-11 17:33:22,still
2016-02-11 18:09:00,still
2016-02-11 19:32:53,still
2016-02-11 19:57:24,still
2016-02-11 20:08:58,still
2016-02-11 20:14:38,in_vehicle
2016-02-11 20:40:55,still
2016-02-11 23:09:38,still
2016-02-13 00:00:00,still
2016-02-13 08:32:48,in_vehicle
2016-02-13 08:43:32,walking
2016-02-13 08:45:08,still
2016-02-13 08:46:09,in_vehicle
2016-02-13 09:07:57,walking
2016-02-13 09:09:54,still
2016-02-13 09:27:35,walking
2016-02-13 09:31:29,still
2016-02-13 09:33:12,other
2016-02-13 10:23:21,still
2016-02-13 10:48:39,other
2016-02-13 11:32:02,still
2016-02-13 11:38:20,in_vehicle
2016-02-13 12:14:19,walking
2016-02-13 12:15:53,still
2016-02-13 13:14:46,still
2016-02-13 13:28:06,walking
2016-02-13 13:35:29,still
2016-02-13 14:23:13,still
2016-02-13 15:57:09,in_vehicle
2016-02-13 16:03:38,walking
2016-02-13 16:05:13,still
2016-02-13 16:11:05,still
2016-02-13 16:21:29,walking
2016-02-13 16:24:36,in_vehicle
2016-02-13 16:35:40,still
2016-02-13 17:46:42,walking
2016-02-13 17:49:45,in_vehicle
2016-02-13 18:06:01,walking
2016-02-13 18:07:05,in_vehicle
2016-02-13 21:17:00,walking
2016-02-14 00:00:00,still
2016-02-14 10:02:01,still
2016-02-14 10:17:47,still
2016-02-14 10:49:16,walking
2016-02-14 10:59:19,still
2016-02-14 11:13:52,walking
2016-02-14 11:17:49,still
2016-02-14 11:51:16,still
2016-02-14 16:33:56,still
2016-02-14 16:37:23,walking
2016-02-14 16:39:25,still
2016-02-14 17:17:10,walking
2016-02-14 17:18:12,still
2016-02-14 22:40:10,still
2016-02-15 00:00:00,still
2016-02-15 09:33:06,still
2016-02-15 09:35:39,in_vehicle
2016-02-15 10:04:08,still
2016-02-15 10:08:09,in_vehicle
2016-02-15 10:28:38,still
2016-02-15 12:55:44,walking
2016-02-15 12:57:08,in_vehicle
2016-02-15 13:18:19,walking
2016-02-15 13:20:52,still
2016-02-15 13:31:34,walking
2016-02-15 13:33:36,still
2016-02-15 13:34:37,walking
2016-02-15 13:56:02,still
2016-02-15 14:06:12,still
2016-02-15 14:17:36,in_vehicle
2016-02-15 14:43:03,still
2016-02-15 14:44:05,still
2016-02-15 14:52:48,walking
2016-02-15 14:54:51,still
2016-02-15 15:03:17,still
2016-02-15 15:06:35,walking
2016-02-15 15:15:07,still
2016-02-15 15:18:40,still
2016-02-15 15:27:14,walking
2016-02-15 15:29:32,in_vehicle
2016-02-15 15:53:48,walking
2016-02-15 15:59:41,still
2016-02-15 16:09:57,in_vehicle
2016-02-15 16:24:52,still
2016-02-15 16:51:33,walking
2016-02-15 16:59:01,still
2016-02-15 17:04:46,biking
2016-02-15 17:27:31,still
2016-02-15 19:29:00,still
2016-02-15 19:31:53,in_vehicle
2016-02-15 20:41:51,still
2016-02-15 21:08:37,still
2016-02-15 22:56:51,still
2016-02-16 00:00:00,still
2016-02-16 06:04:25,in_vehicle
2016-02-16 06:18:06,still
2016-02-16 06:24:28,walking
2016-02-16 06:25:45,still
2016-02-16 06:45:30,still
2016-02-16 07:41:40,walking
2016-02-16 07:43:48,still
2016-02-16 07:55:26,walking
2016-02-16 07:57:19,still
2016-02-16 08:02:07,walking
2016-02-16 08:03:22,still
2016-02-16 08:06:57,walking
2016-02-16 08:08:57,in_vehicle
2016-02-16 08:19:25,still
2016-02-16 08:47:01,running
2016-02-16 08:50:16,still
2016-02-16 08:52:05,in_vehicle
2016-02-16 09:06:49,still
2016-02-16 09:18:20,still
2016-02-16 09:57:50,walking
2016-02-16 10:01:26,walking
2016-02-16 10:06:30,still
2016-02-16 10:10:14,in_vehicle
2016-02-16 10:13:17,still
2016-02-16 10:16:24,walking
2016-02-16 10:18:59,still
2016-02-16 10:29:58,walking
2016-02-16 10:42:23,still
2016-02-16 10:53:41,walking
2016-02-16 10:56:54,still
2016-02-16 11:33:54,in_vehicle
2016-02-16 11:37:39,in_vehicle
2016-02-16 14:47:48,still
2016-02-16 15:07:20,walking
2016-02-16 15:08:52,still
2016-02-16 15:13:29,walking
2016-02-16 15:14:31,still
2016-02-16 15:26:43,walking
2016-02-16 15:27:43,still
2016-02-16 16:24:27,in_vehicle
2016-02-17 00:00:00,still
2016-02-17 03:50:51,still
2016-02-17 05:06:59,walking
2016-02-17 05:10:22,still
2016-02-17 05:14:07,running
2016-02-17 05:45:49,still
2016-02-17 05:47:53,in_vehicle
2016-02-17 06:05:44,walking
2016-02-17 06:09:51,in_vehicle
2016-02-17 06:19:13,walking
2016-02-17 06:20:29,still
2016-02-17 07:10:36,walking
2016-02-17 07:17:12,still
2016-02-17 07:24:59,still
2016-02-17 08:00:55,in_vehicle
2016-02-17 08:13:32,walking
2016-02-17 08:19:10,still
2016-02-17 09:28:21,in_vehicle
2016-02-17 09:42:04,walking
2016-02-17 09:49:50,still
2016-02-17 09:56:03,walking
2016-02-17 09:57:05,still
2016-02-17 10:23:13,walking
2016-02-17 10:27:56,still
2016-02-17 10:29:35,in_vehicle
2016-02-17 10:52:55,still
2016-02-17 12:12:31,walking
2016-02-17 12:16:13,in_vehicle
2016-02-17 12:29:41,walking
2016-02-17 12:36:14,in_vehicle
2016-02-17 12:40:11,walking
2016-02-17 12:42:49,in_vehicle
2016-02-17 12:46:39,walking
2016-02-17 12:51:22,still
2016-02-17 13:01:02,walking
2016-02-17 13:10:00,in_vehicle
2016-02-17 13:22:51,walking
2016-02-17 13:23:59,still
2016-02-17 13:26:06,walking
2016-02-17 13:30:16,still
2016-02-17 13:32:28,walking
2016-02-17 13:33:29,still
2016-02-17 13:48:41,walking
2016-02-17 13:50:56,in_vehicle
2016-02-17 14:08:13,walking
2016-02-17 14:10:29,still
2016-02-17 15:19:33,walking
2016-02-17 15:21:20,still
2016-02-17 16:09:29,walking
2016-02-17 16:11:25,still
2016-02-17 16:52:12,walking
2016-02-17 16:53:29,still
2016-02-17 19:06:51,in_vehicle
2016-02-17 19:32:17,still
2016-02-17 19:50:14,still
2016-02-17 20:19:46,in_vehicle
2016-02-17 20:38:32,still
2016-02-17 20:53:37,still
2016-02-17 21:37:04,walking
2016-02-17 21:39:49,running
2016-02-17 22:18:49,still
2016-02-17 22:21:44,in_vehicle
2016-02-17 22:32:26,still
2016-02-17 23:34:05,still
2016-02-18 00:00:00,still
2016-02-18 06:07:02,walking
2016-02-18 06:13:31,in_vehicle
2016-02-18 06:27:21,still
2016-02-18 07:46:08,walking
2016-02-18 07:47:10,still
2016-02-18 07:57:33,walking
2016-02-18 07:58:34,in_vehicle
2016-02-18 08:33:45,still
2016-02-18 08:53:48,still
2016-02-18 08:59:54,walking
2016-02-18 09:00:56,still
2016-02-18 09:17:14,walking
2016-02-18 09:26:30,still
2016-02-18 09:43:31,walking
2016-02-18 09:50:10,still
2016-02-18 09:53:54,in_vehicle
2016-02-18 10:04:32,still
2016-02-18 10:33:09,still
2016-02-18 10:34:12,walking
2016-02-18 10:37:10,still
2016-02-18 10:42:05,in_vehicle
2016-02-18 10:50:15,walking
