date,ActivFit
2017-03-11 16:15:57,walking
2017-03-11 16:17:54,still
2017-03-11 17:08:20,walking
2017-03-11 17:16:15,still
2017-03-11 17:32:20,walking
2017-03-11 17:34:44,in_vehicle
2017-03-11 18:15:35,still
2017-03-11 21:09:40,still
2017-03-11 23:00:00,still
2017-03-12 10:24:33,in_vehicle
2017-03-12 10:43:38,still
2017-03-12 14:37:03,walking
2017-03-12 14:43:28,in_vehicle
2017-03-12 15:11:53,still
2017-03-12 22:59:30,still
2017-03-13 00:00:00,still
2017-03-13 08:59:57,in_vehicle
2017-03-13 11:11:41,in_vehicle
2017-03-13 13:42:04,still
2017-03-13 21:46:59,still
2017-03-14 00:00:00,still
2017-03-14 08:00:00,in_vehicle
2017-03-14 08:14:49,still
2017-03-14 09:40:38,in_vehicle
2017-03-14 09:53:19,still
2017-03-14 10:19:28,walking
2017-03-14 10:22:25,still
2017-03-14 10:40:40,still
2017-03-14 11:21:40,still
2017-03-14 11:59:43,in_vehicle
2017-03-14 12:12:47,still
2017-03-14 12:36:33,in_vehicle
2017-03-14 12:47:11,still
2017-03-14 15:22:29,walking
2017-03-14 15:28:55,in_vehicle
2017-03-14 15:54:30,still
2017-03-14 22:16:31,still
2017-03-15 00:00:00,still
2017-03-15 08:53:40,in_vehicle
2017-03-15 09:23:29,still
2017-03-15 11:14:06,walking
2017-03-15 11:16:35,still
2017-03-15 15:52:32,still
2017-03-15 20:50:11,still
2017-03-16 00:00:00,still
2017-03-16 08:00:34,in_vehicle
2017-03-16 08:37:14,still
2017-03-16 09:09:56,in_vehicle
2017-03-16 11:16:33,still
2017-03-16 15:32:51,in_vehicle
2017-03-16 15:48:02,still
2017-03-16 21:24:12,still
2017-03-19 00:00:00,still
2017-03-19 13:25:27,still
2017-03-19 14:55:34,walking
2017-03-19 15:01:08,still
2017-03-19 15:05:48,walking
2017-03-19 15:10:54,still
2017-03-19 17:42:03,still
2017-03-19 21:39:40,still
2017-03-21 00:00:00,still
2017-03-21 07:12:52,walking
2017-03-21 07:15:01,still
2017-03-21 08:00:45,in_vehicle
2017-03-21 08:10:03,still
2017-03-21 09:01:47,in_vehicle
2017-03-21 10:21:31,walking
2017-03-21 10:22:35,in_vehicle
2017-03-21 12:08:46,still
2017-03-21 14:50:08,still
2017-03-21 16:13:54,in_vehicle
2017-03-21 16:20:00,walking
2017-03-21 16:21:03,in_vehicle
2017-03-21 16:33:41,still
2017-03-21 20:07:52,still
2017-03-22 00:00:00,still
2017-03-22 08:17:10,still
2017-03-22 08:54:43,in_vehicle
2017-03-22 09:20:59,still
2017-03-22 12:27:36,in_vehicle
2017-03-22 13:32:58,still
2017-03-22 14:53:35,still
2017-03-22 15:09:51,still
2017-03-22 21:32:41,still
2017-03-23 00:00:00,still
2017-03-23 07:54:29,in_vehicle
2017-03-23 08:27:04,still
2017-03-23 09:44:33,in_vehicle
2017-03-23 10:28:39,still
2017-03-23 13:09:53,in_vehicle
2017-03-23 15:02:31,still
2017-03-23 16:09:27,in_vehicle
2017-03-23 16:39:21,still
2017-03-23 21:02:56,still
2017-03-24 00:00:00,still
2017-03-24 07:57:03,biking
2017-03-24 08:05:46,walking
2017-03-24 08:07:07,still
2017-03-24 09:05:37,walking
2017-03-24 09:22:43,walking
2017-03-24 09:26:36,still
2017-03-24 09:29:21,biking
2017-03-24 10:09:25,still
2017-03-24 10:27:11,biking
2017-03-24 10:35:36,walking
2017-03-24 10:37:02,in_vehicle
2017-03-24 10:58:43,walking
2017-03-24 11:00:40,biking
2017-03-24 11:18:26,still
2017-03-24 14:52:09,biking
2017-03-24 15:31:25,walking
2017-03-24 15:33:12,still
2017-03-24 16:24:14,biking
2017-03-24 16:43:24,still
2017-03-24 21:41:53,still
2017-03-25 00:00:00,still
2017-03-25 13:45:10,in_vehicle
2017-03-25 14:17:44,still
2017-03-25 14:20:19,walking
2017-03-25 14:33:23,walking
2017-03-25 14:38:52,still
2017-03-25 14:49:43,walking
2017-03-25 14:53:57,still
2017-03-25 15:10:58,walking
2017-03-25 15:13:43,still
2017-03-25 15:19:47,in_vehicle
2017-03-25 16:18:23,in_vehicle
2017-03-25 16:33:02,still
2017-03-25 17:33:40,still
2017-03-25 20:54:22,still
2017-03-26 00:00:00,still
2017-03-26 12:35:00,in_vehicle
2017-03-26 13:15:45,still
2017-03-26 19:55:14,still
2017-03-27 00:00:00,still
2017-03-27 08:27:57,in_vehicle
2017-03-27 10:07:49,still
2017-03-27 10:09:45,walking
2017-03-27 10:10:51,walking
2017-03-27 10:16:25,still
2017-03-27 13:18:35,still
2017-03-27 22:26:09,still
2017-03-28 00:00:00,still
2017-03-28 07:31:04,still
2017-03-28 08:36:23,in_vehicle
2017-03-28 08:49:45,still
2017-03-28 09:47:26,in_vehicle
2017-03-28 10:04:45,walking
2017-03-28 10:06:04,still
2017-03-28 11:23:52,walking
2017-03-28 11:26:11,in_vehicle
2017-03-28 11:54:09,still
2017-03-28 22:40:38,still
2017-03-29 00:00:00,still
2017-03-29 10:02:23,in_vehicle
2017-03-29 10:41:33,still
2017-03-29 11:04:39,in_vehicle
2017-03-29 11:13:57,still
2017-03-29 11:50:41,in_vehicle
2017-03-29 12:22:45,still
2017-03-29 13:07:54,in_vehicle
2017-03-29 13:27:26,still
2017-03-29 20:35:52,still
2017-03-30 00:00:00,still
2017-03-30 07:36:41,in_vehicle
2017-03-30 08:54:15,still
2017-03-30 09:42:01,still
2017-03-30 09:53:05,in_vehicle
2017-03-30 10:52:18,still
2017-03-30 11:37:02,in_vehicle
2017-03-30 13:19:15,still
2017-03-30 21:44:43,still
2017-03-31 00:00:00,still
2017-03-31 06:08:53,still
2017-03-31 09:39:23,in_vehicle
2017-03-31 09:44:31,still
2017-03-31 10:15:47,still
2017-03-31 20:08:35,still
2017-04-01 00:00:00,still
2017-04-01 21:22:51,still
2017-04-02 00:00:00,still
2017-04-02 15:26:39,biking
2017-04-02 15:34:52,walking
2017-04-02 15:36:50,still
2017-04-02 21:26:34,still
2017-04-03 00:00:00,still
2017-04-03 12:21:01,walking
2017-04-03 12:22:01,still
2017-04-03 14:00:46,still
2017-04-03 22:21:40,still
2017-04-05 00:00:00,still
2017-04-05 08:09:17,still
2017-04-05 09:02:27,in_vehicle
2017-04-05 09:26:18,still
2017-04-05 10:46:06,walking
2017-04-05 10:53:17,still
2017-04-05 11:21:01,walking
2017-04-05 11:22:25,still
2017-04-05 21:14:12,still
2017-04-06 00:00:00,still
2017-04-06 07:43:57,in_vehicle
2017-04-06 08:20:43,still
2017-04-06 10:30:37,in_vehicle
2017-04-06 11:16:46,walking
2017-04-06 11:18:29,still
2017-04-06 21:50:57,still
2017-04-07 00:00:00,still
2017-04-07 09:13:18,still
2017-04-07 12:12:48,still
2017-04-07 14:58:44,in_vehicle
2017-04-07 15:10:33,still
2017-04-07 15:52:30,still
2017-04-07 20:51:32,still
2017-04-08 00:00:00,still
2017-04-08 05:31:46,still
2017-04-08 08:10:21,walking
2017-04-08 08:11:44,in_vehicle
2017-04-08 08:25:08,still
2017-04-08 09:19:54,in_vehicle
2017-04-08 09:49:21,still
2017-04-08 10:05:39,still
2017-04-08 12:19:57,still
2017-04-08 14:36:59,still
2017-04-08 21:03:55,still
2017-04-09 00:00:00,still
2017-04-09 14:23:01,in_vehicle
2017-04-09 14:24:21,still
2017-04-09 14:56:06,still
2017-04-09 20:23:15,still
2017-04-10 00:00:00,still
2017-04-10 09:37:16,in_vehicle
2017-04-10 10:05:40,still
2017-04-10 10:45:24,in_vehicle
2017-04-10 12:04:57,still
2017-04-10 14:49:46,biking
2017-04-10 15:16:27,still
2017-04-10 20:06:31,still
2017-04-11 00:00:00,still
2017-04-11 08:10:13,in_vehicle
2017-04-11 08:25:13,still
2017-04-11 08:34:00,still
2017-04-11 11:40:04,walking
2017-04-11 11:41:37,in_vehicle
2017-04-11 11:48:02,still
2017-04-11 12:19:31,in_vehicle
2017-04-11 12:50:02,still
2017-04-11 13:06:56,still
2017-04-11 14:34:43,in_vehicle
2017-04-11 14:48:10,still
2017-04-11 14:53:43,walking
2017-04-11 15:03:34,still
2017-04-11 15:16:43,still
2017-04-11 20:55:04,still
2017-04-12 00:00:00,still
2017-04-12 06:10:23,still
2017-04-12 13:36:49,biking
2017-04-12 14:29:16,still
2017-04-12 20:09:27,still
2017-04-13 00:00:00,still
2017-04-13 10:52:25,walking
2017-04-13 11:02:39,still
2017-04-13 11:38:15,in_vehicle
2017-04-13 11:56:36,still
2017-04-13 13:08:00,in_vehicle
2017-04-13 14:57:35,in_vehicle
2017-04-13 16:17:31,still
2017-04-13 20:41:44,still
2017-04-15 00:00:00,still
2017-04-15 07:23:23,in_vehicle
2017-04-15 07:59:27,still
2017-04-15 08:21:35,in_vehicle
2017-04-15 08:37:51,still
2017-04-15 09:10:23,in_vehicle
2017-04-15 09:57:35,still
2017-04-15 15:15:35,walking
2017-04-15 15:17:55,still
2017-04-15 20:57:26,still
2017-04-16 00:00:00,still
2017-04-16 11:03:07,in_vehicle
2017-04-16 11:52:01,still
2017-04-16 12:38:39,walking
2017-04-16 12:42:51,in_vehicle
2017-04-16 13:05:49,still
2017-04-16 21:19:09,still
2017-04-17 00:00:00,still
2017-04-17 08:35:53,in_vehicle
2017-04-17 08:49:19,still
2017-04-17 10:48:12,walking
2017-04-17 10:51:53,still
2017-04-17 10:54:07,walking
2017-04-17 10:55:20,walking
2017-04-17 10:59:43,still
2017-04-17 16:08:21,still
2017-04-17 18:23:49,in_vehicle
2017-04-17 18:34:09,still
2017-04-17 18:52:44,still
2017-04-17 19:14:55,still
2017-04-17 20:39:04,still
2017-04-18 00:00:00,still
2017-04-18 06:54:19,walking
2017-04-18 07:02:10,still
2017-04-18 08:00:24,in_vehicle
2017-04-18 08:28:23,still
2017-04-18 09:47:59,in_vehicle
2017-04-18 10:29:12,still
2017-04-18 11:19:39,biking
2017-04-18 12:31:24,still
2017-04-18 13:27:43,in_vehicle
2017-04-18 13:59:56,still
2017-04-18 22:07:00,still
2017-04-19 00:00:00,still
2017-04-19 09:51:10,in_vehicle
2017-04-19 10:39:58,still
2017-04-19 11:34:37,in_vehicle
2017-04-19 11:47:00,still
2017-04-19 20:56:11,still
2017-04-21 00:00:00,still
2017-04-21 01:44:36,still
2017-04-21 05:32:36,still
2017-04-21 08:00:07,walking
2017-04-21 08:01:29,in_vehicle
2017-04-21 08:12:49,still
2017-04-21 11:28:14,in_vehicle
2017-04-21 11:43:04,still
2017-04-21 21:37:28,still
2017-04-22 00:00:00,still
2017-04-22 11:23:51,in_vehicle
2017-04-22 11:32:50,still
2017-04-22 21:58:48,still
2017-04-23 00:00:00,still
2017-04-23 12:03:25,still
2017-04-23 13:02:09,in_vehicle
2017-04-23 13:09:47,still
2017-04-23 13:48:48,walking
2017-04-23 13:52:48,still
2017-04-23 15:08:23,walking
2017-04-23 15:12:40,still
2017-04-23 15:26:19,walking
2017-04-23 15:33:50,in_vehicle
2017-04-23 15:52:11,still
2017-04-24 00:00:00,still
2017-04-24 11:26:09,walking
2017-04-24 11:27:20,walking
2017-04-24 11:32:38,still
2017-04-24 21:57:44,still
2017-04-25 00:00:00,still
2017-04-25 07:54:06,walking
2017-04-25 07:55:39,still
2017-04-25 08:12:08,walking
2017-04-25 08:13:12,in_vehicle
2017-04-25 08:21:43,still
2017-04-25 10:02:18,in_vehicle
2017-04-25 10:14:14,still
2017-04-25 11:02:25,walking
2017-04-25 11:08:51,still
2017-04-25 11:46:23,still
2017-04-25 20:01:17,still
2017-04-28 00:00:00,still
2017-04-28 07:59:59,in_vehicle
2017-04-28 08:06:46,still
2017-04-28 09:01:23,in_vehicle
2017-04-28 09:25:31,still
2017-04-28 09:43:08,in_vehicle
2017-04-28 12:35:03,still
2017-04-28 13:12:34,in_vehicle
2017-04-28 13:25:04,still
2017-04-28 22:38:58,still
2017-04-29 00:00:00,still
2017-04-29 09:43:16,still
2017-04-29 21:03:09,still
2017-04-30 00:00:00,still
2017-04-30 15:43:38,walking
2017-04-30 15:45:56,still
2017-04-30 20:36:24,still
2017-05-01 00:00:00,still
2017-05-01 10:50:21,walking
2017-05-01 10:59:35,still
2017-05-01 13:56:38,still
2017-05-01 14:24:46,walking
2017-05-01 14:37:55,still
2017-05-01 22:10:26,still
2017-05-02 00:00:00,still
2017-05-02 08:07:35,walking
2017-05-02 08:08:50,in_vehicle
2017-05-02 08:23:23,still
2017-05-02 09:14:55,in_vehicle
2017-05-02 09:37:20,still
2017-05-02 12:50:46,walking
2017-05-02 12:58:25,still
2017-05-03 00:00:00,still
2017-05-03 11:32:20,walking
2017-05-03 11:36:25,walking
2017-05-03 11:43:44,still
2017-05-03 14:12:00,walking
2017-05-03 14:13:01,still
2017-05-03 21:23:25,still
2017-05-04 00:00:00,still
2017-05-04 08:04:22,walking
2017-05-04 08:05:47,in_vehicle
2017-05-04 08:50:50,still
2017-05-04 09:50:22,walking
2017-05-04 09:51:44,in_vehicle
2017-05-04 10:03:57,still
2017-05-04 10:19:01,in_vehicle
2017-05-04 10:33:38,walking
2017-05-04 10:36:04,in_vehicle
2017-05-04 11:44:28,still
2017-05-04 12:17:00,in_vehicle
2017-05-04 12:44:41,still
2017-05-04 14:56:37,walking
2017-05-04 14:58:16,still
2017-05-04 21:20:00,still
2017-05-05 00:00:00,still
2017-05-05 08:04:03,walking
2017-05-05 08:05:24,in_vehicle
2017-05-05 08:15:21,still
2017-05-05 09:05:07,in_vehicle
2017-05-05 09:46:15,still
2017-05-05 13:28:52,in_vehicle
2017-05-05 14:37:45,still
2017-05-05 22:27:09,still
2017-05-06 00:00:00,still
2017-05-06 11:45:18,walking
2017-05-06 11:52:01,still
2017-05-06 11:56:48,walking
2017-05-06 12:00:12,still
2017-05-06 12:01:17,walking
2017-05-06 12:02:52,still
2017-05-06 13:05:09,walking
2017-05-06 13:17:27,still
2017-05-06 16:46:24,walking
2017-05-06 16:47:50,still
2017-05-06 21:21:43,still
2017-05-07 00:00:00,still
2017-05-07 06:15:06,in_vehicle
2017-05-07 06:31:40,still
2017-05-07 12:27:23,in_vehicle
2017-05-07 12:55:26,still
2017-05-07 20:23:48,still
2017-05-08 00:00:00,still
2017-05-08 09:15:27,still
2017-05-08 15:18:14,walking
2017-05-08 15:21:01,still
2017-05-08 21:05:44,still
2017-05-09 00:00:00,still
2017-05-09 07:29:46,in_vehicle
2017-05-09 08:33:50,still
2017-05-09 08:39:14,walking
2017-05-09 08:43:07,still
2017-05-09 08:52:39,walking
2017-05-09 08:54:08,still
2017-05-09 09:24:05,walking
2017-05-09 09:28:56,in_vehicle
2017-05-09 11:08:20,still
2017-05-09 12:20:33,in_vehicle
2017-05-09 13:10:05,still
2017-05-09 20:16:58,still
2017-05-10 00:00:00,still
2017-05-10 08:08:01,walking
2017-05-10 08:18:39,still
2017-05-10 11:00:22,walking
2017-05-10 11:09:00,in_vehicle
2017-05-10 11:26:25,still
2017-05-10 11:55:57,walking
2017-05-10 11:57:01,still
2017-05-10 12:01:27,walking
2017-05-10 12:03:51,still
2017-05-10 22:20:08,still
2017-05-12 00:00:00,still
2017-05-12 07:04:39,in_vehicle
2017-05-12 07:20:13,still
2017-05-12 07:31:11,in_vehicle
2017-05-12 08:21:21,still
2017-05-12 09:43:05,in_vehicle
2017-05-12 09:53:20,still
2017-05-12 11:05:25,walking
2017-05-12 11:10:01,still
2017-05-12 12:15:59,in_vehicle
2017-05-12 12:28:25,still
2017-05-12 14:50:19,walking
2017-05-12 15:01:26,still
2017-05-12 21:21:11,still
2017-05-14 00:00:00,still
2017-05-14 14:39:46,in_vehicle
2017-05-14 14:52:09,still
2017-05-14 15:16:29,still
2017-05-15 00:00:00,still
2017-05-15 11:25:54,biking
2017-05-15 11:45:21,walking
2017-05-15 11:47:00,still
2017-05-15 12:33:14,still
2017-05-15 21:46:53,still
2017-05-17 00:00:00,still
2017-05-17 10:18:36,still
2017-05-18 00:00:00,still
2017-05-18 05:48:18,still
2017-05-18 08:08:20,in_vehicle
2017-05-18 08:17:06,still
2017-05-18 08:54:29,in_vehicle
2017-05-18 10:35:51,still
2017-05-18 22:01:03,still
2017-05-19 00:00:00,still
2017-05-19 07:47:32,in_vehicle
2017-05-19 09:36:36,walking
2017-05-19 09:41:42,in_vehicle
2017-05-19 10:50:36,still
2017-05-19 11:50:04,walking
2017-05-19 12:11:02,still
2017-05-19 13:54:30,still
2017-05-19 15:55:26,still
2017-05-19 22:05:38,still
2017-05-20 00:00:00,still
2017-05-20 10:44:59,walking
2017-05-20 10:57:33,still
2017-05-20 13:51:22,walking
2017-05-20 13:54:42,still
2017-05-20 21:51:40,still
2017-05-22 00:00:00,still
2017-05-22 07:30:12,still
2017-05-23 00:00:00,still
2017-05-23 05:03:19,still
2017-05-23 07:59:24,in_vehicle
2017-05-23 08:19:14,still
2017-05-23 08:41:42,in_vehicle
2017-05-23 09:14:10,still
2017-05-23 09:34:24,still
2017-05-23 13:51:49,still
2017-05-23 16:38:35,still
2017-05-23 21:39:15,still
2017-05-25 00:00:00,still
2017-05-25 08:11:29,in_vehicle
2017-05-25 09:03:20,still
2017-05-25 09:31:18,walking
2017-05-25 09:32:41,in_vehicle
2017-05-25 11:58:51,still
2017-05-25 12:33:01,still
2017-05-25 20:59:32,still
2017-05-26 00:00:00,still
2017-05-26 05:32:01,in_vehicle
2017-05-26 05:44:21,still
2017-05-26 08:06:44,walking
2017-05-26 08:08:28,still
2017-05-26 08:10:19,in_vehicle
2017-05-26 08:16:47,still
2017-05-26 08:50:52,in_vehicle
2017-05-26 09:14:18,still
2017-05-26 10:11:09,in_vehicle
2017-05-26 10:31:52,still
2017-05-26 10:52:19,in_vehicle
2017-05-26 11:18:21,still
2017-05-26 12:59:09,in_vehicle
2017-05-26 13:07:50,still
2017-05-26 21:54:49,still
2017-05-27 00:00:00,still
2017-05-27 10:11:54,still
2017-05-27 12:40:20,still
2017-05-27 14:41:29,in_vehicle
2017-05-27 14:54:53,still
2017-05-27 22:14:49,still
2017-05-28 00:00:00,still
2017-05-28 09:00:29,still
2017-05-28 10:34:30,still
2017-05-28 12:09:27,walking
2017-05-28 12:10:44,walking
2017-05-28 12:17:29,still
2017-05-28 12:25:10,walking
2017-05-28 12:31:42,still
2017-05-28 21:59:39,still
2017-05-29 00:00:00,still
2017-05-29 06:21:59,in_vehicle
2017-05-29 06:28:15,still
2017-05-29 07:56:13,still
2017-05-29 12:32:50,still
2017-05-29 13:44:52,still
2017-05-29 21:45:41,still
2017-05-30 00:00:00,still
2017-05-30 07:59:26,still
2017-05-30 08:04:37,in_vehicle
2017-05-30 08:53:07,still
2017-05-30 09:53:28,in_vehicle
2017-05-30 11:20:46,still
2017-05-30 11:53:06,in_vehicle
2017-05-30 12:07:02,still
2017-05-30 21:38:11,still
2017-05-31 00:00:00,still
2017-05-31 09:47:25,still
2017-05-31 22:09:28,still
2017-06-01 00:00:00,still
2017-06-01 05:32:35,still
2017-06-01 07:28:54,in_vehicle
2017-06-01 08:20:53,still
2017-06-01 09:55:15,in_vehicle
2017-06-01 10:41:13,still
2017-06-01 12:20:03,walking
2017-06-01 12:21:28,in_vehicle
2017-06-01 12:29:30,walking
2017-06-01 12:30:59,in_vehicle
2017-06-01 12:34:43,still
2017-06-01 16:02:09,walking
2017-06-01 16:08:38,still
2017-06-01 21:02:10,still
2017-06-02 00:00:00,still
2017-06-02 06:52:26,walking
2017-06-02 06:57:14,still
2017-06-02 08:07:10,in_vehicle
2017-06-02 08:18:20,still
2017-06-02 09:29:38,in_vehicle
2017-06-02 09:36:42,still
2017-06-02 10:37:00,walking
2017-06-02 10:38:01,still
2017-06-02 14:26:25,walking
2017-06-02 14:29:52,still
2017-06-02 14:38:02,still
2017-06-02 21:02:08,still
2017-06-04 00:00:00,still
2017-06-04 07:58:48,still
2017-06-05 00:00:00,still
2017-06-05 11:08:00,walking
2017-06-05 11:11:00,still
2017-06-05 11:19:00,walking
2017-06-05 11:22:00,still
2017-06-05 14:50:53,walking
2017-06-05 14:52:00,still
2017-06-05 21:46:35,still
2017-06-06 00:00:00,still
2017-06-06 07:24:45,still
2017-06-06 07:52:52,in_vehicle
2017-06-06 08:10:25,still
2017-06-06 09:45:11,in_vehicle
2017-06-06 09:51:00,still
2017-06-06 10:15:28,walking
2017-06-06 10:16:31,still
2017-06-06 12:00:32,in_vehicle
2017-06-06 12:25:53,still
2017-06-06 13:32:47,still
2017-06-06 21:31:08,still
2017-06-07 00:00:00,still
2017-06-07 08:50:51,in_vehicle
2017-06-07 09:19:38,still
2017-06-07 10:24:44,in_vehicle
2017-06-07 10:46:31,still
2017-06-07 11:19:56,walking
2017-06-07 11:22:00,still
2017-06-07 15:25:26,in_vehicle
2017-06-07 15:41:25,still
2017-06-07 16:55:28,in_vehicle
2017-06-07 17:19:07,still
2017-06-07 21:24:26,still
2017-06-08 00:00:00,still
2017-06-08 08:21:01,in_vehicle
2017-06-08 08:36:59,still
2017-06-08 09:18:44,in_vehicle
2017-06-08 11:15:52,still
2017-06-08 22:24:45,still
2017-06-09 00:00:00,still
2017-06-09 06:45:30,still
2017-06-09 08:05:02,in_vehicle
2017-06-09 08:22:41,still
2017-06-09 09:02:51,in_vehicle
2017-06-09 09:27:01,still
2017-06-09 10:46:19,walking
2017-06-09 10:57:34,still
2017-06-09 17:18:44,biking
2017-06-09 17:39:05,still
2017-06-09 23:19:33,still
2017-06-10 00:00:00,still
2017-06-10 11:42:01,still
2017-06-10 16:27:36,in_vehicle
2017-06-10 16:51:31,still
2017-06-10 17:37:40,still
2017-06-10 21:45:24,still
2017-06-11 00:00:00,still
2017-06-11 08:38:46,in_vehicle
2017-06-11 08:51:50,still
2017-06-11 10:29:01,still
2017-06-11 13:35:37,in_vehicle
2017-06-11 13:40:11,still
2017-06-11 14:12:04,still
2017-06-11 21:52:40,still
2017-06-13 00:00:00,still
2017-06-13 06:03:32,still
2017-06-13 07:01:01,still
2017-06-13 07:28:32,in_vehicle
2017-06-13 07:49:55,still
2017-06-14 00:00:00,still
2017-06-14 08:43:07,in_vehicle
2017-06-14 08:50:36,still
2017-06-14 21:43:16,still
2017-06-15 00:00:00,still
2017-06-15 06:08:44,still
2017-06-15 08:19:07,in_vehicle
2017-06-15 08:33:33,still
2017-06-15 10:43:49,in_vehicle
2017-06-15 10:58:59,still
2017-06-15 13:38:24,walking
2017-06-15 13:47:16,still
2017-06-15 21:40:50,still
2017-06-17 00:00:00,still
2017-06-17 12:56:59,walking
2017-06-17 13:07:19,still
2017-06-17 15:13:59,in_vehicle
2017-06-17 15:30:01,still
2017-06-17 15:38:36,in_vehicle
2017-06-17 17:11:12,still
2017-06-17 22:36:42,still
2017-06-18 00:00:00,still
2017-06-18 09:31:17,walking
2017-06-18 09:32:54,still
2017-06-18 21:46:00,still
2017-06-19 00:00:00,still
2017-06-19 11:47:31,walking
2017-06-19 11:57:36,still
2017-06-19 12:03:33,still
2017-06-19 21:53:38,still
2017-06-20 00:00:00,still
2017-06-20 07:21:38,in_vehicle
2017-06-20 07:30:24,walking
2017-06-20 07:32:01,in_vehicle
2017-06-20 08:11:36,still
2017-06-20 09:44:36,still
2017-06-20 10:27:06,in_vehicle
2017-06-20 10:38:11,still
2017-06-20 11:35:13,biking
2017-06-20 12:55:31,still
2017-06-20 20:08:22,still
2017-06-21 00:00:00,still
2017-06-21 11:27:38,walking
2017-06-21 11:29:35,still
2017-06-21 12:09:09,walking
2017-06-21 12:21:08,still
2017-06-21 16:05:09,still
2017-06-21 21:36:47,still
2017-06-22 00:00:00,still
2017-06-22 07:29:15,in_vehicle
2017-06-22 08:13:08,still
2017-06-22 08:43:30,in_vehicle
2017-06-22 11:56:41,still
2017-06-22 22:26:30,still
2017-06-23 00:00:00,still
2017-06-23 07:14:22,walking
2017-06-23 07:16:11,still
2017-06-23 16:21:39,in_vehicle
2017-06-23 16:29:10,still
2017-06-23 20:10:38,still
2017-06-24 00:00:00,still
2017-06-24 09:08:56,walking
2017-06-24 09:11:00,still
2017-06-24 10:28:01,walking
2017-06-24 10:31:05,still
2017-06-24 14:31:01,walking
2017-06-24 14:39:20,still
2017-06-24 14:56:56,walking
2017-06-24 14:58:01,still
2017-06-24 21:53:05,still
2017-06-25 00:00:00,still
2017-06-25 16:17:52,walking
2017-06-25 16:19:07,still
2017-06-25 21:29:56,still
2017-06-26 00:00:00,still
2017-06-26 08:36:15,in_vehicle
2017-06-26 08:40:03,still
2017-06-26 09:00:45,still
2017-06-26 11:41:02,walking
2017-06-26 11:51:14,still
2017-06-26 13:56:00,walking
2017-06-26 13:57:38,still
2017-06-26 18:21:14,still
2017-06-26 21:39:43,still
2017-06-27 00:00:00,still
2017-06-27 08:01:49,in_vehicle
2017-06-27 08:28:48,still
2017-06-27 09:35:02,in_vehicle
2017-06-27 10:26:16,still
2017-06-27 12:09:49,biking
2017-06-27 13:02:05,still
2017-06-27 16:37:44,in_vehicle
2017-06-27 16:44:15,walking
2017-06-27 16:46:25,in_vehicle
2017-06-27 16:51:30,still
2017-06-27 21:43:58,still
2017-06-28 00:00:00,still
2017-06-28 10:30:45,in_vehicle
2017-06-28 10:46:33,still
2017-06-28 11:42:44,in_vehicle
2017-06-28 12:06:15,still
2017-06-28 14:29:45,in_vehicle
2017-06-28 14:39:05,still
2017-06-28 15:29:20,still
2017-06-28 21:30:13,still
2017-06-29 00:00:00,still
2017-06-29 08:14:17,in_vehicle
2017-06-29 08:31:07,still
2017-06-29 09:54:37,in_vehicle
2017-06-29 10:17:38,still
2017-06-29 11:41:10,in_vehicle
2017-06-29 11:49:20,still
2017-06-29 11:56:12,in_vehicle
2017-06-29 12:04:17,still
2017-06-29 12:07:15,walking
2017-06-29 12:08:28,still
2017-06-29 13:11:47,in_vehicle
2017-06-29 13:46:09,still
2017-06-29 20:56:49,still
2017-06-30 00:00:00,still
2017-06-30 08:04:20,walking
2017-06-30 08:05:43,in_vehicle
2017-06-30 08:18:48,still
2017-06-30 09:07:47,in_vehicle
2017-06-30 09:30:51,still
2017-06-30 14:49:31,still
2017-06-30 21:18:04,still
2017-07-01 00:00:00,still
2017-07-01 22:50:12,still
2017-07-02 00:00:00,still
2017-07-02 22:20:10,still
2017-07-04 00:00:00,still
2017-07-04 09:28:18,in_vehicle
2017-07-04 09:29:19,still
2017-07-04 09:42:41,still
2017-07-04 09:45:54,in_vehicle
2017-07-04 10:37:52,walking
2017-07-04 10:39:06,in_vehicle
2017-07-04 11:52:01,walking
2017-07-04 11:53:01,in_vehicle
2017-07-04 12:03:28,still
2017-07-04 14:02:41,still
2017-07-04 16:44:24,in_vehicle
2017-07-04 16:48:15,still
2017-07-04 18:19:42,still
2017-07-04 20:34:17,still
2017-07-04 21:37:14,still
2017-07-05 00:00:00,still
2017-07-05 10:45:35,walking
2017-07-05 10:55:19,still
2017-07-05 20:37:00,still
2017-07-06 00:00:00,still
2017-07-06 08:28:36,walking
2017-07-06 08:29:57,in_vehicle
2017-07-06 09:15:51,still
2017-07-06 09:36:03,walking
2017-07-06 09:37:27,in_vehicle
2017-07-06 10:30:14,still
2017-07-06 11:23:36,in_vehicle
2017-07-06 14:08:26,still
2017-07-06 16:35:01,walking
2017-07-06 16:37:27,still
2017-07-06 19:24:45,in_vehicle
2017-07-06 19:28:01,still
2017-07-06 20:21:04,still
2017-07-06 22:10:46,still
2017-07-07 00:00:00,still
2017-07-07 07:30:42,walking
2017-07-07 07:31:44,still
2017-07-07 07:39:32,in_vehicle
2017-07-07 08:26:52,still
2017-07-07 09:06:44,in_vehicle
2017-07-07 09:48:11,still
2017-07-07 11:28:58,walking
2017-07-07 11:38:04,still
2017-07-07 17:59:38,in_vehicle
2017-07-07 18:17:34,still
2017-07-07 23:22:23,still
2017-07-08 00:00:00,still
