date,ActivFit 
2017-01-03 14:48:39,still
2017-01-03 14:56:43,still
2017-01-03 15:01:44,still
2017-01-03 15:07:14,walking
2017-01-03 15:14:49,in_vehicle
2017-01-03 15:25:05,still
2017-01-03 15:27:36,in_vehicle
2017-01-03 15:29:53,in_vehicle
2017-01-03 15:31:01,walking
2017-01-03 15:32:24,walking
2017-01-03 15:48:33,still
2017-01-03 15:53:38,walking
2017-01-03 16:01:29,walking
2017-01-03 16:02:34,walking
2017-01-03 16:25:53,still
2017-01-03 16:30:13,still
2017-01-03 16:31:20,walking
2017-01-03 16:35:16,still
2017-01-03 16:38:33,walking
2017-01-03 17:17:51,still
2017-01-03 17:20:41,walking
2017-01-03 17:22:01,still
2017-01-03 17:24:51,walking
2017-01-03 17:29:03,still
2017-01-03 17:30:05,walking
2017-01-03 17:32:09,walking
2017-01-03 17:33:21,walking
2017-01-03 17:44:00,still
2017-01-03 17:50:36,still
2017-01-03 17:55:42,walking
2017-01-03 18:05:01,still
2017-01-03 18:09:22,still
2017-01-03 18:16:09,walking
2017-01-03 18:21:02,still
2017-01-03 18:22:30,walking
2017-01-03 18:30:43,still
2017-01-03 18:33:45,walking
2017-01-03 18:44:34,walking
2017-01-03 18:49:04,still
2017-01-03 18:50:43,walking
2017-01-03 18:53:53,walking
2017-01-03 18:55:42,walking
2017-01-03 18:57:48,still
2017-01-03 19:02:01,walking
2017-01-03 19:04:19,still
2017-01-03 19:12:36,walking
2017-01-03 19:26:25,still
2017-01-03 19:29:35,walking
2017-01-03 19:40:01,still
2017-01-03 20:44:02,walking
2017-01-03 21:10:12,still
2017-01-03 21:22:20,walking
2017-01-03 21:51:46,still
2017-01-03 22:14:00,still
2017-01-06 06:00:00,walking
2017-01-06 07:56:01,walking
2017-01-06 08:00:15,walking
2017-01-06 08:23:50,still
2017-01-06 08:29:55,still
2017-01-06 08:34:44,still
2017-01-06 08:55:07,walking
2017-01-06 09:00:21,still
2017-01-06 09:03:24,walking
2017-01-06 09:06:27,walking
2017-01-06 09:08:29,walking
2017-01-06 09:13:03,still
2017-01-06 09:15:16,in_vehicle
2017-01-06 09:37:07,in_vehicle
2017-01-06 09:49:07,still
2017-01-06 10:18:30,still
2017-01-06 10:28:49,walking
2017-01-06 10:32:20,still
2017-01-06 19:45:29,still
2017-01-06 19:49:17,walking
2017-01-06 19:50:39,walking
2017-01-06 19:57:40,still
2017-01-06 20:01:24,still
2017-01-06 20:13:01,walking
2017-01-06 20:14:01,still
2017-01-06 20:17:01,walking
2017-01-06 20:21:07,walking
2017-01-06 20:23:58,walking
2017-01-06 20:29:38,still
2017-01-06 20:55:04,walking
2017-01-06 20:56:59,in_vehicle
2017-01-06 21:08:38,still
2017-01-06 21:10:30,in_vehicle
2017-01-06 21:17:30,still
2017-01-06 21:19:05,walking
2017-01-06 21:28:36,still
2017-01-06 21:33:30,in_vehicle
2017-01-06 22:20:31,in_vehicle
2017-01-06 23:21:16,still
2017-01-06 23:23:19,still
2017-01-06 23:26:00,in_vehicle
2017-01-07 06:00:00,still
2017-01-07 12:40:35,walking
2017-01-07 12:43:00,still
2017-01-07 16:21:16,still
2017-01-07 16:30:49,in_vehicle
2017-01-07 17:07:52,still
2017-01-07 17:33:04,still
2017-01-07 17:57:17,still
2017-01-07 18:57:23,still
2017-01-07 19:38:10,in_vehicle
2017-01-07 19:42:04,still
2017-01-07 19:53:37,in_vehicle
2017-01-07 20:05:03,walking
2017-01-07 20:16:46,still
2017-01-07 20:18:20,walking
2017-01-07 20:21:33,still
2017-01-07 20:34:16,in_vehicle
2017-01-07 20:47:41,still
2017-01-07 23:32:36,still
2017-01-09 00:00:00,still
2017-01-09 06:27:01,walking
2017-01-09 06:28:01,still
2017-01-09 07:41:25,in_vehicle
2017-01-09 08:48:10,still
2017-01-09 09:14:58,walking
2017-01-09 09:16:34,walking
2017-01-09 09:26:21,still
2017-01-09 09:32:19,in_vehicle
2017-01-09 09:47:17,still
2017-01-09 09:53:46,walking
2017-01-09 10:01:52,still
2017-01-09 10:43:50,walking
2017-01-09 10:46:29,still
2017-01-09 10:54:19,still
2017-01-09 11:37:55,walking
2017-01-09 11:48:18,still
2017-01-09 12:06:18,still
2017-01-09 12:13:04,walking
2017-01-09 12:16:10,still
2017-01-09 12:18:16,walking
2017-01-09 12:29:32,walking
2017-01-09 12:33:15,still
2017-01-09 14:21:15,walking
2017-01-09 14:22:21,in_vehicle
2017-01-09 14:29:33,walking
2017-01-09 14:30:43,still
2017-01-09 14:39:30,walking
2017-01-09 14:41:30,still
2017-01-09 14:44:23,walking
2017-01-09 14:46:11,still
2017-01-09 14:55:51,still
2017-01-09 15:01:27,still
2017-01-09 15:09:04,walking
2017-01-09 15:12:36,still
2017-01-09 15:15:15,walking
2017-01-09 15:17:21,still
2017-01-09 16:19:09,walking
2017-01-09 16:29:09,still
2017-01-09 16:30:21,in_vehicle
2017-01-09 16:43:14,in_vehicle
2017-01-09 16:50:05,still
2017-01-09 17:07:40,still
2017-01-09 18:32:37,still
2017-01-09 20:42:49,still
2017-01-09 22:05:41,still
2017-01-10 00:00:00,still
2017-01-10 06:42:32,walking
2017-01-10 06:45:48,still
2017-01-10 06:51:14,still
2017-01-10 07:02:26,still
2017-01-10 08:53:05,still
2017-01-10 08:57:51,in_vehicle
2017-01-10 09:18:08,still
2017-01-10 09:20:42,walking
2017-01-10 09:27:02,still
2017-01-10 09:37:58,walking
2017-01-10 09:41:27,still
2017-01-10 10:42:52,still
2017-01-10 11:45:55,walking
2017-01-10 11:57:13,still
2017-01-10 12:02:48,still
2017-01-10 12:07:02,walking
2017-01-10 12:21:36,still
2017-01-10 12:38:24,still
2017-01-10 13:09:31,walking
2017-01-10 13:12:48,walking
2017-01-10 13:14:53,still
2017-01-10 15:10:56,walking
2017-01-10 15:17:30,still
2017-01-10 15:20:17,walking
2017-01-10 15:35:40,still
2017-01-10 15:50:42,still
2017-01-10 16:38:00,walking
2017-01-10 16:46:03,still
2017-01-10 16:56:39,still
2017-01-10 16:59:12,in_vehicle
2017-01-10 17:08:50,in_vehicle
2017-01-10 17:18:34,walking
2017-01-10 17:22:01,still
2017-01-10 17:26:33,walking
2017-01-10 17:27:35,walking
2017-01-10 17:38:14,still
2017-01-10 17:39:19,in_vehicle
2017-01-10 17:45:55,walking
2017-01-10 17:48:34,still
2017-01-10 20:01:55,still
2017-01-10 20:18:01,still
2017-01-11 00:00:00,still
2017-01-11 07:49:30,in_vehicle
2017-01-11 08:06:04,still
2017-01-11 09:47:39,walking
2017-01-11 09:49:59,still
2017-01-11 10:32:22,walking
2017-01-11 10:36:26,still
2017-01-11 11:32:36,still
2017-01-11 11:41:29,still
2017-01-11 12:24:28,in_vehicle
2017-01-11 12:40:35,still
2017-01-11 12:42:59,walking
2017-01-11 12:51:30,still
2017-01-11 12:58:40,walking
2017-01-11 13:00:41,still
2017-01-11 13:15:48,still
2017-01-11 14:09:08,walking
2017-01-11 14:10:57,still
2017-01-11 14:14:11,still
2017-01-11 15:50:48,walking
2017-01-11 15:58:39,still
2017-01-11 16:03:33,still
2017-01-11 16:07:37,walking
2017-01-11 16:15:47,still
2017-01-11 16:21:02,walking
2017-01-11 16:43:48,still
2017-01-11 17:32:39,walking
2017-01-11 17:37:45,still
2017-01-11 17:38:54,in_vehicle
2017-01-11 18:01:13,walking
2017-01-11 18:05:19,still
2017-01-11 18:38:22,walking
2017-01-11 18:48:03,still
2017-01-11 20:15:58,walking
2017-01-11 20:17:00,still
2017-01-11 21:21:33,still
2017-01-12 00:00:00,still
2017-01-12 06:00:31,still
2017-01-12 07:53:32,walking
2017-01-12 08:02:32,still
2017-01-12 08:18:48,walking
2017-01-12 08:20:30,still
2017-01-12 08:37:18,in_vehicle
2017-01-12 08:45:06,still
2017-01-12 08:49:10,still
2017-01-12 09:10:17,in_vehicle
2017-01-12 09:34:34,walking
2017-01-12 09:39:14,still
2017-01-12 09:43:25,still
2017-01-12 10:04:52,walking
2017-01-12 10:06:36,still
2017-01-12 10:09:45,still
2017-01-12 11:04:05,walking
2017-01-12 11:09:00,still
2017-01-12 11:11:34,still
2017-01-12 11:19:01,walking
2017-01-12 11:27:11,walking
2017-01-12 11:28:23,still
2017-01-12 12:17:01,still
2017-01-12 12:48:22,walking
2017-01-12 12:49:31,still
2017-01-12 12:54:03,still
2017-01-12 13:01:36,still
2017-01-12 14:00:37,still
2017-01-12 14:35:19,walking
2017-01-12 14:48:18,still
2017-01-12 14:54:16,still
2017-01-12 14:55:48,in_vehicle
2017-01-12 15:18:03,still
2017-01-12 15:22:24,walking
2017-01-12 15:40:33,walking
2017-01-12 15:44:29,walking
2017-01-12 15:45:36,walking
2017-01-12 15:47:01,still
2017-01-12 15:54:22,walking
2017-01-12 15:56:40,walking
2017-01-12 15:58:00,still
2017-01-12 17:19:12,walking
2017-01-12 17:24:17,still
2017-01-12 17:25:25,in_vehicle
2017-01-12 17:40:14,still
2017-01-12 17:41:32,in_vehicle
2017-01-12 17:49:48,still
2017-01-12 17:53:58,still
2017-01-12 18:05:50,still
2017-01-12 18:20:03,walking
2017-01-12 18:22:08,still
2017-01-12 18:40:52,in_vehicle
2017-01-12 18:55:25,walking
2017-01-12 19:01:47,walking
2017-01-12 19:11:16,running
2017-01-12 19:51:08,still
2017-01-12 19:53:28,still
2017-01-12 19:58:38,still
2017-01-12 20:00:31,walking
2017-01-12 20:04:34,in_vehicle
2017-01-12 20:18:34,in_vehicle
2017-01-12 20:30:39,in_vehicle
2017-01-12 21:56:16,still
2017-01-12 21:58:27,in_vehicle
2017-01-12 22:40:20,still
2017-01-13 00:00:00,still
2017-01-13 06:11:31,still
2017-01-13 07:52:42,still
2017-01-13 08:18:31,still
2017-01-13 08:28:01,still
2017-01-13 09:24:51,still
2017-01-13 09:27:06,in_vehicle
2017-01-13 09:43:38,walking
2017-01-13 09:52:09,still
2017-01-13 10:02:02,walking
2017-01-13 10:06:18,still
2017-01-13 11:11:25,still
2017-01-13 11:30:57,still
2017-01-13 12:52:42,walking
2017-01-13 13:00:24,in_vehicle
2017-01-13 13:15:21,still
2017-01-13 15:25:13,in_vehicle
2017-01-13 16:09:50,walking
2017-01-13 16:11:07,still
2017-01-13 16:15:53,in_vehicle
2017-01-13 16:20:19,walking
2017-01-13 16:23:53,walking
2017-01-13 16:28:09,walking
2017-01-13 16:29:12,still
2017-01-13 17:40:57,walking
2017-01-13 17:42:01,still
2017-01-13 19:45:31,walking
2017-01-13 19:51:31,in_vehicle
2017-01-13 20:05:51,still
2017-01-13 20:09:01,walking
2017-01-13 20:10:01,still
2017-01-13 21:01:31,still
2017-01-13 21:04:57,walking
2017-01-13 21:06:31,still
2017-01-13 23:18:16,still
2017-01-15 00:00:00,still
2017-01-15 06:09:48,still
2017-01-15 06:13:01,still
2017-01-15 08:26:13,walking
2017-01-15 08:27:33,still
2017-01-15 11:37:53,still
2017-01-15 11:44:56,still
2017-01-15 14:04:03,still
2017-01-15 14:08:25,in_vehicle
2017-01-15 14:20:03,still
2017-01-15 14:23:44,in_vehicle
2017-01-15 14:41:03,still
2017-01-15 14:54:45,still
2017-01-15 15:40:26,walking
2017-01-15 15:44:18,in_vehicle
2017-01-15 15:58:35,still
2017-01-15 16:01:39,walking
2017-01-15 16:09:17,walking
2017-01-15 16:12:19,walking
2017-01-15 16:23:24,running
2017-01-15 17:03:27,in_vehicle
2017-01-15 17:11:26,walking
2017-01-15 17:19:02,walking
2017-01-15 17:21:43,walking
2017-01-15 17:23:25,walking
2017-01-15 17:26:33,in_vehicle
2017-01-15 17:40:10,still
2017-01-15 19:56:47,walking
2017-01-15 20:00:20,still
2017-01-15 20:12:23,walking
2017-01-15 20:16:01,still
2017-01-15 20:20:01,walking
2017-01-15 20:21:01,still
2017-01-15 21:57:00,still
2017-01-15 22:33:42,still
2017-01-17 00:00:00,still
2017-01-17 00:14:10,still
2017-01-17 08:03:13,still
2017-01-17 08:08:37,still
2017-01-17 08:51:45,still
2017-01-17 09:11:02,still
2017-01-17 10:05:02,in_vehicle
2017-01-17 10:29:07,in_vehicle
2017-01-17 10:41:44,walking
2017-01-17 10:50:17,walking
2017-01-17 10:54:23,walking
2017-01-17 10:56:29,still
2017-01-17 11:29:22,walking
2017-01-17 11:32:41,still
2017-01-17 12:22:17,walking
2017-01-17 12:32:11,walking
2017-01-17 12:37:44,still
2017-01-17 12:53:46,still
2017-01-17 12:58:52,still
2017-01-17 13:01:05,still
2017-01-17 13:02:45,walking
2017-01-17 13:21:06,still
2017-01-17 13:34:22,in_vehicle
2017-01-17 13:41:56,walking
2017-01-17 13:51:19,still
2017-01-17 14:12:10,walking
2017-01-17 14:18:30,still
2017-01-17 14:26:21,in_vehicle
2017-01-17 14:32:51,walking
2017-01-17 14:38:42,still
2017-01-17 15:58:53,walking
2017-01-17 16:02:22,still
2017-01-17 16:05:25,in_vehicle
2017-01-17 16:20:24,still
2017-01-17 16:51:30,still
2017-01-17 17:09:56,walking
2017-01-17 17:14:06,still
2017-01-17 17:15:42,in_vehicle
2017-01-17 17:37:07,still
2017-01-17 19:19:29,still
2017-01-17 21:03:10,still
2017-01-17 21:13:13,still
2017-01-17 22:05:45,walking
2017-01-17 22:07:45,still
2017-01-17 22:09:04,walking
2017-01-17 22:10:33,still
2017-01-17 23:09:08,still
2017-01-19 00:00:00,still
2017-01-19 06:34:19,still
2017-01-19 07:16:44,still
2017-01-19 07:34:11,still
2017-01-19 07:51:27,still
2017-01-19 07:57:47,still
2017-01-19 08:04:19,still
2017-01-19 09:40:43,in_vehicle
2017-01-19 09:59:06,still
2017-01-19 10:07:33,still
2017-01-19 10:11:02,walking
2017-01-19 10:13:01,in_vehicle
2017-01-19 10:24:55,in_vehicle
2017-01-19 10:29:57,still
2017-01-19 10:31:25,walking
2017-01-19 10:38:51,walking
2017-01-19 10:40:41,still
2017-01-19 11:36:18,walking
2017-01-19 11:46:27,still
2017-01-19 11:53:46,still
2017-01-19 12:21:59,walking
2017-01-19 12:40:04,still
2017-01-19 12:46:42,walking
2017-01-19 12:48:01,still
2017-01-19 12:51:50,walking
2017-01-19 12:53:04,still
2017-01-19 13:34:27,walking
2017-01-19 13:35:44,still
2017-01-19 13:48:27,walking
2017-01-19 14:02:14,walking
2017-01-19 14:06:15,still
2017-01-19 14:11:34,still
2017-01-19 14:17:18,still
2017-01-19 14:34:28,still
2017-01-19 14:35:49,walking
2017-01-19 14:38:24,still
2017-01-19 16:57:29,walking
2017-01-19 17:00:33,still
2017-01-19 17:03:33,walking
2017-01-19 17:13:14,in_vehicle
2017-01-19 17:28:17,in_vehicle
2017-01-19 17:40:34,still
2017-01-19 18:17:19,walking
2017-01-19 18:25:43,still
2017-01-19 18:38:57,still
2017-01-19 18:45:39,walking
2017-01-19 18:48:53,in_vehicle
2017-01-19 19:06:33,walking
2017-01-19 19:14:09,running
2017-01-19 20:09:10,walking
2017-01-19 20:16:27,still
2017-01-19 20:18:45,in_vehicle
2017-01-19 20:38:52,still
2017-01-19 20:39:59,walking
2017-01-19 20:42:53,still
2017-01-19 20:56:42,in_vehicle
2017-01-19 21:14:33,still
2017-01-19 21:22:33,still
2017-01-19 21:48:09,still
2017-01-21 00:00:00,still
2017-01-21 09:26:04,still
2017-01-21 13:05:07,still
2017-01-21 13:48:45,in_vehicle
2017-01-21 13:55:12,still
2017-01-21 14:16:30,walking
2017-01-21 14:21:12,in_vehicle
2017-01-21 15:17:10,walking
2017-01-21 15:24:52,in_vehicle
2017-01-21 15:37:55,walking
2017-01-21 15:52:56,in_vehicle
2017-01-21 17:17:16,walking
2017-01-21 17:21:10,still
2017-01-21 17:23:50,walking
2017-01-21 17:37:26,still
2017-01-21 17:43:36,still
2017-01-21 18:03:59,still
2017-01-21 18:33:39,in_vehicle
2017-01-21 18:48:55,walking
2017-01-21 18:55:00,walking
2017-01-21 18:57:00,walking
2017-01-21 19:03:53,running
2017-01-21 19:36:05,still
2017-01-21 19:38:38,walking
2017-01-21 19:44:41,in_vehicle
2017-01-21 19:58:16,still
2017-01-21 20:02:42,still
2017-01-21 20:25:41,still
2017-01-21 20:40:55,walking
2017-01-21 20:42:14,still
2017-01-21 21:25:19,still
2017-01-21 21:33:25,still
2017-01-21 21:35:37,walking
2017-01-21 21:37:21,still
2017-01-21 22:13:00,walking
2017-01-21 22:18:12,still
2017-01-22 00:00:00,still
2017-01-22 00:48:36,walking
2017-01-22 00:50:09,still
2017-01-22 00:52:26,still
2017-01-22 09:11:10,still
2017-01-22 09:16:20,still
2017-01-22 09:32:50,still
2017-01-22 09:39:33,still
2017-01-22 09:41:32,walking
2017-01-22 09:43:01,still
2017-01-22 09:56:15,in_vehicle
2017-01-22 10:16:23,still
2017-01-22 12:12:01,still
2017-01-22 12:17:49,still
2017-01-22 13:27:01,walking
2017-01-22 13:32:01,still
2017-01-22 13:38:35,walking
2017-01-22 13:40:01,still
2017-01-22 15:02:14,walking
2017-01-22 15:04:12,still
2017-01-22 15:47:01,walking
2017-01-22 15:48:01,still
2017-01-22 16:04:21,still
2017-01-22 18:05:01,walking
2017-01-22 18:08:02,still
2017-01-22 18:09:38,in_vehicle
2017-01-22 18:21:04,walking
2017-01-22 18:24:57,running
2017-01-22 19:11:42,still
2017-01-22 19:15:51,walking
2017-01-22 19:19:50,walking
2017-01-22 19:23:36,walking
2017-01-22 19:25:10,still
2017-01-22 19:29:19,walking
2017-01-22 19:33:04,in_vehicle
2017-01-22 19:43:51,walking
2017-01-22 19:48:06,still
2017-01-22 20:27:00,still
2017-01-22 20:36:19,still
2017-01-22 20:38:23,still
2017-01-22 20:47:16,still
2017-01-22 21:13:19,still
2017-01-22 22:01:37,still
2017-01-23 00:00:00,still
2017-01-23 07:02:38,walking
2017-01-23 07:04:54,still
2017-01-23 07:06:23,still
2017-01-23 07:32:55,still
2017-01-23 07:49:27,still
2017-01-23 09:27:51,in_vehicle
2017-01-23 09:40:02,walking
2017-01-23 09:42:26,walking
2017-01-23 09:44:57,still
2017-01-23 10:01:38,still
2017-01-23 10:06:01,walking
2017-01-23 10:14:01,still
2017-01-23 10:17:01,walking
2017-01-23 10:18:01,still
2017-01-23 10:22:01,walking
2017-01-23 10:23:01,still
2017-01-23 10:27:01,walking
2017-01-23 10:30:01,still
2017-01-23 10:34:01,walking
2017-01-23 10:36:01,still
2017-01-23 10:46:43,walking
2017-01-23 10:48:01,still
2017-01-23 10:54:59,walking
2017-01-23 10:56:01,still
2017-01-23 11:02:44,walking
2017-01-23 11:06:01,still
2017-01-23 12:03:31,walking
2017-01-23 12:05:31,in_vehicle
2017-01-23 12:13:07,walking
2017-01-23 12:15:26,walking
2017-01-23 12:18:23,walking
2017-01-23 12:21:35,still
2017-01-23 12:28:52,still
2017-01-23 12:54:42,walking
2017-01-23 12:59:28,still
2017-01-23 13:03:24,still
2017-01-23 14:08:21,walking
2017-01-23 14:12:01,walking
2017-01-23 14:14:29,walking
2017-01-23 14:16:01,still
2017-01-23 15:01:05,still
2017-01-23 15:58:46,still
2017-01-23 16:49:00,walking
2017-01-23 16:53:45,walking
2017-01-23 16:55:01,still
2017-01-23 17:31:46,walking
2017-01-23 17:38:25,still
2017-01-23 17:41:16,in_vehicle
2017-01-23 17:57:26,still
2017-01-23 19:01:27,still
2017-01-23 19:07:12,still
2017-01-23 19:15:27,walking
2017-01-23 19:16:44,still
2017-01-23 21:32:09,still
2017-01-24 00:00:00,still
2017-01-24 09:59:01,walking
2017-01-24 10:01:03,still
2017-01-24 10:06:36,still
2017-01-24 10:13:59,still
2017-01-24 10:20:01,walking
2017-01-24 10:23:40,in_vehicle
2017-01-24 10:37:00,walking
2017-01-24 10:47:01,still
2017-01-24 11:01:15,still
2017-01-24 11:07:11,in_vehicle
2017-01-24 11:17:36,still
2017-01-24 11:43:16,walking
2017-01-24 11:51:54,in_vehicle
2017-01-24 12:01:04,still
2017-01-24 12:04:26,walking
2017-01-24 12:10:42,still
2017-01-24 12:26:56,walking
2017-01-24 12:35:10,still
2017-01-24 12:42:04,still
2017-01-24 12:46:39,walking
2017-01-24 12:51:17,walking
2017-01-24 12:52:18,walking
2017-01-24 12:54:14,walking
2017-01-24 12:56:39,still
2017-01-24 13:02:16,still
2017-01-24 15:57:45,walking
2017-01-24 16:00:48,still
2017-01-24 16:22:05,walking
2017-01-24 16:31:59,still
2017-01-24 16:35:57,still
2017-01-24 17:10:12,still
2017-01-24 17:15:08,still
2017-01-24 17:26:58,walking
2017-01-24 17:34:45,still
2017-01-24 17:36:12,in_vehicle
2017-01-24 17:52:44,walking
2017-01-24 18:05:07,still
2017-01-24 18:13:53,still
2017-01-24 18:28:00,still
2017-01-24 19:14:22,still
2017-01-24 19:30:07,still
2017-01-24 22:02:40,still
2017-01-24 22:09:35,still
2017-01-25 00:00:00,still
2017-01-25 08:03:18,walking
2017-01-25 08:04:49,still
2017-01-25 08:26:05,in_vehicle
2017-01-25 08:45:42,still
2017-01-25 08:52:25,walking
2017-01-25 08:53:38,still
2017-01-25 09:40:06,walking
2017-01-25 09:49:08,still
2017-01-25 09:52:53,still
2017-01-25 09:59:00,still
2017-01-25 10:09:54,walking
2017-01-25 10:11:24,still
2017-01-25 10:13:49,in_vehicle
2017-01-25 10:34:04,walking
2017-01-25 10:39:56,walking
2017-01-25 10:43:20,still
2017-01-25 10:56:07,still
2017-01-25 11:01:47,still
2017-01-25 11:45:48,still
2017-01-25 12:06:18,still
2017-01-25 12:09:00,walking
2017-01-25 12:21:46,still
2017-01-25 12:29:12,in_vehicle
2017-01-25 12:38:18,still
2017-01-25 12:46:39,still
2017-01-25 12:48:07,walking
2017-01-25 13:05:10,walking
2017-01-25 13:07:08,still
2017-01-25 14:04:51,walking
2017-01-25 14:05:54,walking
2017-01-25 14:07:12,walking
2017-01-25 14:10:20,still
2017-01-25 14:43:23,still
2017-01-25 15:32:44,walking
2017-01-25 15:41:08,walking
2017-01-25 15:43:11,still
2017-01-25 16:36:52,walking
2017-01-25 16:44:23,in_vehicle
2017-01-25 16:59:58,walking
2017-01-25 17:02:37,still
2017-01-25 18:12:45,still
2017-01-25 18:21:00,still
2017-01-25 18:40:37,in_vehicle
2017-01-25 18:56:48,walking
2017-01-25 19:05:52,walking
2017-01-25 19:11:11,walking
2017-01-25 19:12:30,walking
2017-01-25 19:30:47,walking
2017-01-25 19:37:06,walking
2017-01-25 19:40:53,walking
2017-01-25 19:51:06,walking
2017-01-25 19:57:51,walking
2017-01-25 20:02:01,walking
2017-01-25 20:05:11,in_vehicle
2017-01-25 20:17:58,walking
2017-01-25 20:20:12,still
2017-01-25 22:34:25,still
2017-01-27 00:00:00,still
2017-01-27 05:07:24,walking
2017-01-27 05:09:01,still
2017-01-27 07:59:44,in_vehicle
2017-01-27 08:07:49,still
2017-01-27 08:12:24,still
2017-01-27 08:15:06,still
2017-01-27 08:22:23,still
2017-01-27 08:25:04,still
2017-01-27 08:28:23,still
2017-01-27 08:34:53,still
2017-01-27 08:37:06,still
2017-01-27 09:18:06,still
2017-01-27 09:25:20,walking
2017-01-27 09:26:41,still
2017-01-27 09:32:01,walking
2017-01-27 09:34:40,in_vehicle
2017-01-27 09:55:20,walking
2017-01-27 09:58:49,walking
2017-01-27 10:00:34,still
2017-01-27 11:38:03,walking
2017-01-27 11:42:46,still
2017-01-27 11:44:18,in_vehicle
2017-01-27 11:59:04,still
2017-01-27 12:32:43,still
2017-01-27 14:39:37,still
2017-01-27 15:21:11,walking
2017-01-27 15:44:03,still
2017-01-27 15:58:39,walking
2017-01-27 16:09:51,still
2017-01-27 18:00:26,walking
2017-01-27 18:02:03,still
2017-01-27 18:03:29,in_vehicle
2017-01-27 18:18:23,still
2017-01-27 18:20:25,walking
2017-01-27 18:25:44,walking
2017-01-27 18:29:00,walking
2017-01-27 18:50:18,walking
2017-01-27 18:51:19,walking
2017-01-27 19:05:48,walking
2017-01-27 19:06:48,walking
2017-01-27 19:12:18,still
2017-01-27 19:14:38,walking
2017-01-27 19:27:45,walking
2017-01-27 19:30:41,walking
2017-01-27 19:33:53,walking
2017-01-27 19:40:28,still
2017-01-27 19:42:00,in_vehicle
2017-01-27 19:54:41,walking
2017-01-27 19:56:04,still
2017-01-27 20:13:38,still
2017-01-27 20:18:56,still
2017-01-27 20:23:30,walking
2017-01-27 20:24:48,still
2017-01-27 21:10:46,still
2017-01-27 22:25:34,in_vehicle
2017-01-27 22:35:07,still
2017-01-28 00:28:57,still
2017-01-28 08:09:20,in_vehicle
2017-01-28 08:24:49,still
2017-01-28 09:21:12,still
2017-01-28 10:15:41,still
2017-01-28 11:31:25,walking
2017-01-28 11:48:26,still
2017-01-28 13:03:11,still
2017-01-28 14:58:19,still
2017-01-28 16:07:03,walking
2017-01-28 16:19:39,walking
2017-01-28 16:32:19,still
2017-01-28 16:34:19,walking
2017-01-28 16:44:36,still
2017-01-28 17:36:29,still
2017-01-28 18:03:54,still
2017-01-28 18:12:06,still
2017-01-28 19:39:45,still
2017-01-28 19:52:35,still
2017-01-28 20:31:27,walking
2017-01-28 21:12:19,still
2017-01-28 21:23:28,still
2017-01-29 00:00:00,still
2017-01-29 14:46:33,still
2017-01-29 16:32:16,in_vehicle
2017-01-29 16:52:09,walking
2017-01-29 16:55:54,walking
2017-01-29 16:57:04,still
2017-01-29 18:00:09,walking
2017-01-29 18:06:33,in_vehicle
2017-01-29 18:22:00,still
2017-01-29 18:35:18,still
2017-01-29 18:39:36,walking
2017-01-29 18:41:55,still
2017-01-29 18:47:00,in_vehicle
2017-01-29 18:58:26,walking
2017-01-29 19:00:43,walking
2017-01-29 19:03:59,walking
2017-01-29 19:09:31,walking
2017-01-29 19:11:49,walking
2017-01-29 19:12:50,running
2017-01-29 19:13:51,walking
2017-01-29 19:16:26,walking
2017-01-29 19:17:37,walking
2017-01-29 19:20:41,running
2017-01-29 19:21:42,walking
2017-01-29 19:29:56,running
2017-01-29 19:30:58,walking
2017-01-29 19:41:00,walking
2017-01-29 19:43:10,in_vehicle
2017-01-29 19:55:57,still
2017-01-29 19:58:37,walking
2017-01-29 20:04:15,in_vehicle
2017-01-29 20:16:04,walking
2017-01-29 20:18:06,still
2017-01-29 20:30:22,in_vehicle
2017-01-29 20:36:25,still
2017-01-29 20:40:31,walking
2017-01-29 20:41:31,still
2017-01-29 20:55:49,still
2017-01-29 21:18:03,walking
2017-01-29 21:19:25,still
2017-02-01 00:00:00,still
2017-02-01 06:08:05,still
2017-02-01 08:18:49,still
2017-02-01 10:17:14,walking
2017-02-01 10:25:09,in_vehicle
2017-02-01 10:45:23,walking
2017-02-01 10:53:00,still
2017-02-01 10:58:30,walking
2017-02-01 11:00:13,still
2017-02-01 11:44:25,still
2017-02-01 12:04:32,walking
2017-02-01 12:06:36,still
2017-02-01 12:09:14,walking
2017-02-01 12:11:22,still
2017-02-01 12:20:14,still
2017-02-01 12:59:25,walking
2017-02-01 13:12:23,in_vehicle
2017-02-01 13:28:41,still
2017-02-01 13:35:42,walking
2017-02-01 13:38:56,still
2017-02-01 13:41:11,walking
2017-02-01 13:48:01,still
2017-02-01 14:25:07,walking
2017-02-01 14:27:12,still
2017-02-01 14:36:48,still
2017-02-01 14:43:50,still
2017-02-01 15:32:08,still
2017-02-01 15:35:40,still
2017-02-01 15:57:03,walking
2017-02-01 16:09:51,still
2017-02-01 16:10:54,in_vehicle
2017-02-01 16:27:25,walking
2017-02-01 16:30:00,still
2017-02-01 16:33:35,in_vehicle
2017-02-01 17:00:06,still
2017-02-01 17:01:35,in_vehicle
2017-02-01 17:15:06,walking
2017-02-01 17:17:10,still
2017-02-01 17:24:16,walking
2017-02-01 17:29:06,walking
2017-02-01 17:32:23,still
2017-02-01 17:44:30,still
2017-02-01 17:46:30,walking
2017-02-01 17:48:19,still
