date,ActivFit
2017-04-28 11:44:28,still
2017-04-28 11:56:37,in_vehicle
2017-04-28 12:03:31,walking
2017-04-28 12:04:58,in_vehicle
2017-04-28 12:07:16,walking
2017-04-28 12:10:21,in_vehicle
2017-04-28 12:21:03,walking
2017-04-28 12:28:05,in_vehicle
2017-04-28 12:38:37,walking
2017-04-28 13:14:28,walking
2017-04-28 13:30:27,walking
2017-04-28 14:27:03,walking
2017-04-28 15:03:03,walking
2017-04-28 15:10:22,walking
2017-04-28 15:13:03,walking
2017-04-28 15:21:03,in_vehicle
2017-04-28 15:22:05,walking
2017-04-28 15:25:18,in_vehicle
2017-04-28 15:26:19,walking
2017-04-28 15:27:55,walking
2017-04-28 15:52:34,walking
2017-04-28 18:06:04,walking
2017-04-28 18:09:02,walking
2017-04-28 18:25:29,walking
2017-04-28 18:31:04,walking
2017-04-28 18:33:04,walking
2017-04-28 18:47:02,walking
2017-04-28 19:20:26,walking
2017-04-28 20:31:01,walking
2017-04-28 20:52:23,still
2017-04-28 21:00:57,walking
2017-04-28 21:03:07,still
2017-04-28 21:11:43,still
2017-04-28 21:31:07,still
2017-04-28 21:53:11,walking
2017-04-28 21:56:14,still
2017-04-28 21:58:15,walking
2017-04-28 22:15:10,still
2017-04-28 22:17:44,walking
2017-04-28 22:32:11,in_vehicle
2017-04-28 22:49:08,walking
2017-04-28 23:00:26,still
2017-04-28 23:04:34,walking
2017-04-28 23:05:44,walking
2017-04-28 23:16:06,still
2017-05-07 00:00:00,still
2017-05-07 10:44:49,in_vehicle
2017-05-07 10:59:25,still
2017-05-07 13:09:03,walking
2017-05-07 13:11:24,still
2017-05-07 14:16:31,in_vehicle
2017-05-07 14:32:15,still
2017-05-07 16:12:16,in_vehicle
2017-05-07 16:40:37,still
2017-05-07 16:45:17,still
2017-05-08 00:00:00,still
2017-05-08 06:08:09,in_vehicle
2017-05-08 07:03:25,walking
2017-05-08 07:06:38,still
2017-05-08 16:24:08,walking
2017-05-08 16:25:53,still
2017-05-08 16:27:21,walking
2017-05-08 16:32:15,still
2017-05-08 16:37:07,in_vehicle
2017-05-08 17:36:55,walking
2017-05-08 17:39:09,still
2017-05-08 18:18:32,walking
2017-05-08 18:23:04,still
2017-05-08 23:30:48,still
2017-05-09 00:00:00,still
2017-05-09 05:55:07,walking
2017-05-09 05:57:09,in_vehicle
2017-05-09 06:39:13,walking
2017-05-09 06:42:32,still
2017-05-09 15:04:05,walking
2017-05-09 15:06:05,still
2017-05-09 15:32:57,walking
2017-05-09 15:35:01,still
2017-05-09 16:01:53,still
2017-05-09 16:14:09,walking
2017-05-09 16:25:24,still
2017-05-09 16:28:01,in_vehicle
2017-05-09 17:52:46,still
2017-05-09 17:54:36,walking
2017-05-09 17:58:29,still
2017-05-14 00:00:00,still
2017-05-14 11:06:50,walking
2017-05-14 11:08:18,still
2017-05-14 12:36:38,walking
2017-05-14 12:39:08,still
2017-05-14 13:07:57,walking
2017-05-14 13:10:19,still
2017-05-14 14:15:12,in_vehicle
2017-05-14 14:50:01,still
2017-05-14 15:13:42,still
2017-05-14 15:20:54,walking
2017-05-14 15:22:56,still
2017-05-14 16:37:00,still
2017-05-14 19:43:33,still
2017-05-15 00:00:00,still
2017-05-15 07:10:01,walking
2017-05-15 07:11:42,walking
2017-05-15 07:15:06,still
2017-05-15 11:17:52,walking
2017-05-15 11:24:16,still
2017-05-15 11:43:07,walking
2017-05-15 11:45:48,still
2017-05-15 11:58:11,walking
2017-05-15 11:59:42,still
2017-05-15 13:17:01,walking
2017-05-15 13:20:05,still
2017-05-15 14:29:45,walking
2017-05-15 14:31:39,still
2017-05-15 15:27:06,still
2017-05-15 15:29:08,walking
2017-05-15 15:31:17,still
2017-05-15 15:37:22,walking
2017-05-15 15:47:13,in_vehicle
2017-05-15 16:34:59,walking
2017-05-15 16:36:55,still
2017-05-15 16:43:34,walking
2017-05-15 16:55:35,walking
2017-05-15 16:57:38,in_vehicle
2017-05-15 17:25:58,still
2017-05-15 17:59:54,in_vehicle
2017-05-15 18:09:22,walking
2017-05-15 18:13:42,still
2017-05-15 22:22:16,still
2017-05-15 22:25:21,in_vehicle
2017-05-15 23:37:11,still
2017-05-15 23:40:39,walking
2017-05-15 23:43:45,still
2017-05-16 00:00:00,still
2017-05-16 06:02:51,still
2017-05-16 06:08:37,in_vehicle
2017-05-16 07:10:05,walking
2017-05-16 07:12:55,still
2017-05-16 12:43:09,walking
2017-05-16 12:45:59,still
2017-05-16 12:56:45,walking
2017-05-16 12:59:23,still
2017-05-16 14:43:55,walking
2017-05-16 14:49:29,still
2017-05-16 16:17:52,walking
2017-05-16 16:18:55,still
2017-05-16 16:29:20,walking
2017-05-16 16:32:55,in_vehicle
2017-05-16 17:31:01,walking
2017-05-16 17:32:13,still
2017-05-16 17:47:46,walking
2017-05-16 17:50:50,still
2017-05-16 17:59:33,walking
2017-05-16 18:05:28,still
2017-05-16 21:36:17,still
2017-05-19 00:00:00,still
2017-05-19 06:10:13,walking
2017-05-19 06:12:22,in_vehicle
2017-05-19 06:43:34,walking
2017-05-19 06:48:32,still
2017-05-19 06:50:00,in_vehicle
2017-05-19 07:03:56,walking
2017-05-19 07:06:31,still
2017-05-19 15:27:07,walking
2017-05-19 15:30:14,in_vehicle
2017-05-19 15:54:27,walking
2017-05-19 15:57:21,still
2017-05-19 16:00:21,walking
2017-05-19 16:02:23,still
2017-05-19 16:04:28,walking
2017-05-19 16:09:31,still
2017-05-19 16:11:33,walking
2017-05-19 16:15:40,still
2017-05-19 16:21:32,walking
2017-05-19 16:23:41,in_vehicle
2017-05-19 17:03:29,still
2017-05-19 17:14:39,still
2017-05-20 00:00:00,still
2017-05-20 09:18:01,walking
2017-05-20 09:20:54,still
2017-05-20 09:50:06,still
2017-05-20 09:57:51,walking
2017-05-20 10:07:40,in_vehicle
2017-05-20 10:22:11,walking
2017-05-20 10:23:22,still
2017-05-20 10:47:23,still
2017-05-20 10:49:04,in_vehicle
2017-05-20 11:02:58,walking
2017-05-20 11:04:13,still
2017-05-20 11:16:00,still
2017-05-20 11:18:45,in_vehicle
2017-05-20 11:39:25,still
2017-05-20 11:56:07,still
2017-05-20 12:06:17,in_vehicle
2017-05-20 12:25:21,still
2017-05-20 12:26:53,walking
2017-05-20 12:32:14,still
2017-05-20 12:56:30,in_vehicle
2017-05-20 13:16:08,walking
2017-05-20 13:18:04,still
2017-05-20 15:19:23,walking
2017-05-20 15:21:11,still
2017-05-20 19:29:13,in_vehicle
2017-05-20 20:02:52,still
2017-05-21 00:00:00,still
2017-05-21 10:46:34,in_vehicle
2017-05-21 10:59:18,walking
2017-05-21 11:01:47,still
2017-05-21 11:50:49,walking
2017-05-21 11:51:58,still
2017-05-21 12:29:12,walking
2017-05-21 12:31:31,still
2017-05-21 14:15:31,in_vehicle
2017-05-21 15:04:01,still
2017-05-21 17:15:04,walking
2017-05-21 17:17:05,still
2017-05-21 17:37:00,walking
2017-05-21 17:38:32,still
2017-05-21 17:41:13,in_vehicle
2017-05-21 17:52:05,walking
2017-05-21 17:53:07,still
2017-05-21 18:04:41,still
2017-05-21 21:40:24,still
2017-05-22 00:00:00,still
2017-05-22 06:04:51,in_vehicle
2017-05-22 07:10:11,still
2017-05-22 16:29:45,walking
2017-05-22 16:32:52,in_vehicle
2017-05-22 17:32:34,still
2017-05-22 23:20:14,still
2017-05-25 00:00:00,still
2017-05-25 05:30:53,still
2017-05-26 00:00:00,still
2017-05-26 06:53:29,in_vehicle
2017-05-26 07:29:26,still
2017-05-26 07:32:21,biking
2017-05-26 07:48:24,still
2017-05-26 07:57:19,in_vehicle
2017-05-26 10:52:50,still
2017-05-26 11:10:43,in_vehicle
2017-05-26 11:30:36,walking
2017-05-26 11:34:51,still
2017-05-26 11:46:10,walking
2017-05-26 11:49:39,still
2017-05-26 12:03:03,walking
2017-05-26 12:04:58,in_vehicle
2017-05-26 12:20:04,walking
2017-05-26 12:27:41,still
2017-05-26 12:35:11,walking
2017-05-26 12:37:45,still
2017-05-26 14:30:27,walking
2017-05-26 14:43:02,walking
2017-05-26 14:48:31,in_vehicle
2017-05-26 15:04:12,still
2017-05-26 15:54:18,in_vehicle
2017-05-26 16:01:27,walking
2017-05-26 16:06:09,still
2017-05-26 16:16:48,walking
2017-05-26 16:19:18,still
2017-05-26 16:24:14,walking
2017-05-26 16:26:10,still
2017-05-26 16:35:15,walking
2017-05-26 16:40:04,walking
2017-05-26 16:57:49,still
2017-05-26 17:10:27,walking
2017-05-26 17:13:04,still
2017-05-26 17:24:24,still
2017-05-26 17:25:27,walking
2017-05-26 17:28:33,still
2017-05-26 17:30:41,walking
2017-05-26 17:34:20,still
2017-05-26 17:38:01,walking
2017-05-26 17:41:27,still
2017-05-26 17:43:19,in_vehicle
2017-05-26 18:05:57,still
2017-05-26 20:22:02,walking
2017-05-26 20:23:04,still
2017-05-27 00:00:00,still
2017-05-27 08:11:27,in_vehicle
2017-05-27 08:59:06,walking
2017-05-27 09:01:29,still
2017-05-27 09:23:19,walking
2017-05-27 09:24:37,still
2017-05-27 09:29:10,in_vehicle
2017-05-27 09:59:32,still
2017-05-27 11:21:51,walking
2017-05-27 11:22:52,still
2017-05-27 13:05:14,still
2017-05-27 14:11:29,walking
2017-05-27 14:13:23,still
2017-05-27 14:15:29,in_vehicle
2017-05-27 14:31:23,walking
2017-05-27 14:37:39,in_vehicle
2017-05-27 14:56:26,walking
2017-05-27 15:02:31,in_vehicle
2017-05-27 15:08:27,walking
2017-05-27 15:10:17,in_vehicle
2017-05-27 15:15:06,walking
2017-05-27 15:22:34,in_vehicle
2017-05-27 15:31:46,walking
2017-05-27 15:36:34,still
2017-05-27 15:39:42,walking
2017-05-27 15:42:14,in_vehicle
2017-05-27 15:53:09,walking
2017-05-27 15:54:10,in_vehicle
2017-05-27 15:57:05,walking
2017-05-27 15:58:38,in_vehicle
2017-05-27 16:20:05,still
2017-05-27 17:00:22,walking
2017-05-27 17:10:21,walking
2017-05-27 17:11:50,still
2017-05-27 17:32:30,walking
2017-05-27 17:39:02,still
2017-05-27 18:48:47,walking
2017-05-27 18:52:21,in_vehicle
2017-05-27 19:27:13,walking
2017-05-27 19:29:21,still
2017-05-27 19:55:23,walking
2017-05-27 19:56:43,in_vehicle
2017-05-27 20:21:14,walking
2017-05-27 20:23:43,still
2017-05-27 20:27:29,still
2017-06-04 00:00:00,still
2017-06-04 10:58:47,in_vehicle
2017-06-04 11:09:17,walking
2017-06-04 11:10:59,still
2017-06-04 12:16:53,walking
2017-06-04 12:20:29,still
2017-06-04 12:22:09,walking
2017-06-04 12:25:20,still
2017-06-04 12:29:31,walking
2017-06-04 12:30:32,still
2017-06-04 14:30:07,walking
2017-06-04 14:31:08,still
2017-06-04 14:40:31,in_vehicle
2017-06-04 14:53:38,still
2017-06-04 15:34:11,in_vehicle
2017-06-04 15:44:57,still
2017-06-04 17:03:32,in_vehicle
2017-06-04 17:30:30,still
2017-06-04 18:00:24,still
2017-06-04 22:52:06,still
2017-06-05 00:00:00,still
2017-06-05 05:29:45,in_vehicle
2017-06-05 05:40:31,still
2017-06-05 05:59:00,still
2017-06-05 06:09:32,walking
2017-06-05 06:10:39,in_vehicle
2017-06-05 06:53:55,walking
2017-06-05 07:02:03,still
2017-06-05 07:53:07,still
2017-06-05 07:54:15,walking
2017-06-05 08:15:15,in_vehicle
2017-06-05 09:49:45,still
2017-06-05 09:55:24,walking
2017-06-05 09:56:30,still
2017-06-05 11:54:07,walking
2017-06-05 12:00:00,still
2017-06-05 12:31:22,walking
2017-06-05 12:34:32,still
2017-06-05 14:16:51,walking
2017-06-05 14:18:21,in_vehicle
2017-06-05 16:04:25,walking
2017-06-05 16:09:22,still
2017-06-05 17:06:30,still
2017-06-05 17:10:38,walking
2017-06-05 17:20:04,in_vehicle
2017-06-05 18:00:38,walking
2017-06-05 18:05:48,still
2017-06-05 18:06:50,walking
2017-06-05 18:08:23,still
2017-06-06 00:00:00,still
2017-06-06 06:04:39,in_vehicle
2017-06-06 07:04:00,still
2017-06-06 10:06:54,walking
2017-06-06 10:09:31,still
2017-06-06 12:27:28,still
2017-06-06 12:41:57,walking
2017-06-06 12:43:34,in_vehicle
2017-06-06 12:53:57,walking
2017-06-06 12:56:16,still
2017-06-06 13:11:10,walking
2017-06-06 13:13:30,still
2017-06-06 13:47:12,still
2017-06-06 16:16:53,walking
2017-06-06 16:20:26,still
2017-06-06 16:28:34,walking
2017-06-06 16:30:28,in_vehicle
2017-06-06 17:36:57,walking
2017-06-06 17:46:04,still
2017-06-06 18:50:46,still
2017-06-06 18:52:30,in_vehicle
2017-06-06 19:08:49,walking
2017-06-06 19:11:21,still
2017-06-06 20:34:58,in_vehicle
2017-06-06 20:45:20,walking
2017-06-06 20:49:14,still
2017-06-06 22:49:08,running
2017-06-06 22:50:40,still
2017-06-07 00:00:00,still
2017-06-07 05:54:48,still
2017-06-07 06:08:52,walking
2017-06-07 06:11:16,in_vehicle
2017-06-07 07:03:32,walking
2017-06-07 07:07:53,still
2017-06-07 16:30:55,walking
2017-06-07 16:32:26,in_vehicle
2017-06-07 17:33:19,walking
2017-06-07 17:35:07,still
2017-06-07 19:23:27,walking
2017-06-07 19:27:00,still
2017-06-07 19:39:38,still
2017-06-07 20:32:09,walking
2017-06-07 20:35:43,still
2017-06-10 00:00:00,still
2017-06-11 00:00:00,still
2017-06-11 10:50:47,in_vehicle
2017-06-11 11:03:33,walking
2017-06-11 11:05:48,still
2017-06-11 12:19:05,walking
2017-06-11 12:20:18,still
2017-06-11 14:19:49,walking
2017-06-11 14:20:50,walking
2017-06-11 14:22:56,still
2017-06-11 14:26:28,in_vehicle
2017-06-11 14:34:21,still
2017-06-11 14:42:17,in_vehicle
2017-06-11 14:55:15,walking
2017-06-11 15:02:59,still
2017-06-18 00:00:00,still
2017-06-18 10:45:27,in_vehicle
2017-06-18 10:56:44,walking
2017-06-18 10:58:15,still
2017-06-18 12:31:14,walking
2017-06-18 12:32:24,still
2017-06-18 12:52:44,walking
2017-06-18 12:54:20,still
2017-06-18 14:06:21,walking
2017-06-18 14:09:35,still
2017-06-18 14:15:47,walking
2017-06-18 14:17:53,in_vehicle
2017-06-18 14:31:30,still
2017-06-18 16:09:45,still
2017-06-18 16:18:38,walking
2017-06-18 16:34:24,still
2017-06-18 16:37:08,in_vehicle
2017-06-18 16:49:02,walking
2017-06-18 16:53:55,still
2017-06-18 20:36:52,in_vehicle
2017-06-18 20:59:24,still
2017-06-18 21:25:02,in_vehicle
2017-06-18 21:45:36,still
2017-06-23 00:00:00,still
2017-06-23 14:38:36,walking
2017-06-23 14:39:43,still
2017-06-23 14:42:08,walking
2017-06-23 14:43:10,still
2017-06-23 14:45:00,walking
2017-06-23 14:47:51,still
2017-06-23 14:50:02,walking
2017-06-23 14:52:19,in_vehicle
2017-06-23 15:41:09,walking
2017-06-23 15:44:20,walking
2017-06-23 15:45:53,walking
2017-06-23 15:46:54,in_vehicle
2017-06-23 15:53:38,walking
2017-06-23 16:04:00,still
2017-06-23 16:20:50,walking
2017-06-23 16:31:20,still
2017-06-23 16:33:21,walking
2017-06-23 16:38:24,walking
2017-06-23 16:46:56,still
2017-06-23 16:51:48,walking
2017-06-23 17:09:20,still
2017-06-23 17:23:38,walking
2017-06-23 17:29:31,still
2017-06-23 17:38:45,walking
2017-06-23 17:45:32,still
2017-06-23 18:08:57,still
2017-06-23 18:15:21,still
2017-06-23 18:21:29,still
2017-06-23 18:36:40,still
2017-06-23 18:45:13,walking
2017-06-23 18:50:28,still
2017-06-23 21:02:53,still
2017-06-23 21:04:58,walking
2017-06-23 21:12:16,still
2017-06-23 21:33:41,still
2017-06-23 21:35:36,in_vehicle
2017-06-23 21:41:35,walking
2017-06-23 21:43:20,still
2017-06-25 00:00:00,still
2017-06-25 10:54:04,walking
2017-06-25 10:56:10,still
2017-06-25 10:59:25,in_vehicle
2017-06-25 11:08:47,still
2017-06-25 12:58:26,walking
2017-06-25 13:02:08,still
2017-06-25 14:13:18,in_vehicle
2017-06-25 14:27:44,still
2017-06-25 15:03:04,still
2017-06-29 00:00:00,still
2017-06-29 06:09:43,in_vehicle
2017-06-29 07:03:08,still
2017-06-29 11:03:39,walking
2017-06-29 11:12:04,in_vehicle
2017-06-29 11:27:03,still
2017-06-29 12:39:03,walking
2017-06-29 12:40:36,still
2017-06-29 12:44:13,in_vehicle
2017-06-29 12:55:32,walking
2017-06-29 13:07:32,still
2017-06-29 16:26:00,walking
2017-06-29 16:29:43,still
2017-06-29 16:34:27,in_vehicle
2017-06-29 17:45:57,walking
2017-06-29 17:47:05,still
2017-06-30 00:00:00,still
2017-06-30 06:23:55,still
2017-06-30 06:28:46,in_vehicle
2017-06-30 07:06:01,walking
2017-06-30 07:09:33,still
2017-06-30 12:23:04,walking
2017-06-30 12:27:43,still
2017-06-30 14:04:33,still
2017-06-30 14:08:11,still
2017-06-30 15:47:07,walking
2017-06-30 15:48:10,walking
2017-06-30 15:49:22,in_vehicle
2017-06-30 17:01:25,still
2017-07-01 00:00:00,still
2017-07-01 06:55:49,walking
2017-07-01 06:59:33,in_vehicle
2017-07-01 07:18:51,still
2017-07-01 07:19:52,in_vehicle
2017-07-01 08:22:14,walking
2017-07-01 08:32:11,still
2017-07-01 08:33:48,in_vehicle
2017-07-01 09:07:01,walking
2017-07-01 09:15:51,walking
2017-07-01 09:47:19,still
2017-07-01 09:49:23,walking
2017-07-01 09:55:40,still
2017-07-01 09:58:20,walking
2017-07-01 10:40:18,walking
2017-07-01 11:02:55,still
2017-07-01 11:10:24,walking
2017-07-01 11:15:40,still
2017-07-01 11:22:04,walking
2017-07-01 11:38:02,still
2017-07-01 11:43:24,walking
2017-07-01 11:56:41,still
2017-07-01 11:59:46,walking
2017-07-01 12:13:23,still
2017-07-01 12:14:24,walking
2017-07-01 12:19:33,still
2017-07-01 12:20:37,walking
2017-07-01 12:29:26,still
2017-07-01 12:35:00,walking
2017-07-01 12:46:22,still
2017-07-01 12:49:27,walking
2017-07-01 12:53:38,still
2017-07-01 13:25:26,walking
2017-07-01 13:35:54,walking
2017-07-01 13:48:28,still
2017-07-01 13:51:38,walking
2017-07-01 14:29:40,still
2017-07-01 14:42:16,walking
2017-07-01 16:12:56,still
2017-07-01 16:19:53,in_vehicle
2017-07-01 16:49:53,still
2017-07-01 17:34:26,in_vehicle
2017-07-01 19:41:58,still
2017-07-02 00:00:00,still
2017-07-02 10:46:53,in_vehicle
2017-07-02 10:57:21,walking
2017-07-02 10:59:43,still
2017-07-02 12:30:40,walking
2017-07-02 12:32:29,still
2017-07-02 14:15:54,in_vehicle
2017-07-02 14:40:44,still
2017-07-02 18:51:17,still
2017-07-07 00:00:00,still
2017-07-07 12:42:44,in_vehicle
2017-07-07 13:18:07,still
2017-07-07 13:19:35,walking
2017-07-07 13:33:45,still
2017-07-07 13:50:25,walking
2017-07-07 13:57:02,still
2017-07-07 14:02:31,walking
2017-07-07 14:15:18,walking
2017-07-07 14:18:30,still
2017-07-07 14:41:34,walking
2017-07-07 14:46:17,still
2017-07-07 14:50:01,walking
2017-07-07 14:51:05,walking
2017-07-07 14:54:44,still
2017-07-07 14:59:05,walking
2017-07-07 15:05:49,walking
2017-07-07 15:06:54,still
2017-07-07 15:08:16,in_vehicle
2017-07-07 15:16:47,walking
2017-07-07 15:34:51,still
2017-07-07 15:38:06,walking
2017-07-07 15:52:09,walking
2017-07-07 15:55:25,still
2017-07-07 15:58:37,walking
2017-07-07 16:03:42,still
2017-07-07 16:07:48,walking
2017-07-07 16:09:21,still
2017-07-07 16:15:50,still
2017-07-07 16:17:50,in_vehicle
2017-07-07 17:26:55,still
2017-07-08 00:00:00,still
2017-07-08 14:59:38,walking
2017-07-08 15:02:06,still
2017-07-08 15:56:13,walking
2017-07-08 16:01:58,in_vehicle
2017-07-08 16:28:51,walking
2017-07-08 17:11:42,walking
2017-07-08 17:14:50,in_vehicle
2017-07-08 17:42:36,still
2017-07-08 20:48:37,still
2017-07-09 00:00:00,still
2017-07-09 11:01:36,in_vehicle
2017-07-09 11:13:36,still
2017-07-09 14:00:52,still
2017-07-09 14:11:51,walking
2017-07-09 14:13:54,in_vehicle
2017-07-09 14:20:17,walking
2017-07-09 14:21:28,in_vehicle
2017-07-09 14:32:54,still
2017-07-09 14:39:46,walking
2017-07-09 14:40:47,still
2017-07-09 15:41:40,walking
2017-07-09 15:43:15,still
2017-07-09 17:30:46,still
2017-07-09 17:53:01,still
2017-07-09 18:13:06,walking
2017-07-09 18:15:43,still
2017-07-09 18:23:58,walking
2017-07-09 18:24:59,still
2017-07-09 19:50:46,walking
2017-07-09 19:54:28,still
2017-07-10 00:00:00,still
2017-07-11 00:00:00,still
2017-07-11 06:04:08,in_vehicle
2017-07-11 07:03:50,walking
2017-07-11 07:06:25,still
2017-07-11 16:23:44,walking
2017-07-11 16:27:28,still
2017-07-11 16:31:59,walking
2017-07-11 16:35:42,in_vehicle
2017-07-11 17:22:42,still
2017-07-11 17:39:04,still
2017-07-11 17:41:53,walking
2017-07-11 17:43:08,still
2017-07-11 17:49:36,in_vehicle
2017-07-11 18:19:33,walking
2017-07-11 18:20:42,still
2017-07-11 18:52:29,in_vehicle
2017-07-11 19:09:28,still
2017-07-11 19:15:04,still
2017-07-11 19:52:42,walking
2017-07-11 19:54:23,still
2017-07-11 22:05:56,walking
2017-07-11 22:08:30,in_vehicle
2017-07-11 22:32:15,walking
2017-07-11 22:34:30,still
2017-07-11 23:20:35,still
2017-07-12 00:00:00,still
2017-07-12 06:06:03,walking
2017-07-12 06:07:03,in_vehicle
2017-07-12 07:08:26,still
2017-07-12 07:22:44,walking
2017-07-12 07:26:13,still
2017-07-12 07:29:10,walking
2017-07-12 07:30:15,still
2017-07-12 07:54:25,walking
2017-07-12 07:55:26,still
2017-07-12 08:52:40,still
2017-07-12 09:03:47,walking
2017-07-12 09:05:48,still
2017-07-12 09:22:23,still
2017-07-12 09:47:07,walking
2017-07-12 09:49:00,still
2017-07-12 10:02:31,walking
2017-07-12 10:07:26,still
2017-07-12 10:18:42,still
2017-07-12 16:31:35,walking
2017-07-12 16:33:34,still
2017-07-12 16:35:40,in_vehicle
2017-07-12 17:36:30,still
2017-07-12 18:39:40,walking
2017-07-12 18:41:41,still
2017-07-13 00:00:00,still
2017-07-16 00:00:00,still
2017-07-16 10:46:10,walking
2017-07-16 10:48:54,still
2017-07-16 10:50:44,in_vehicle
2017-07-16 10:58:34,still
2017-07-16 12:15:08,walking
2017-07-16 12:16:08,still
2017-07-16 13:11:15,still
2017-07-16 14:22:17,in_vehicle
2017-07-16 14:32:40,walking
2017-07-16 14:57:45,still
2017-07-16 15:31:40,walking
2017-07-16 15:38:00,still
2017-07-16 15:53:16,still
2017-07-16 16:25:15,walking
2017-07-16 16:29:03,still
2017-07-16 17:16:49,still
2017-07-16 17:39:38,walking
2017-07-17 00:00:00,still
2017-07-17 16:25:58,still
2017-07-17 16:27:43,walking
2017-07-17 16:31:22,still
2017-07-17 16:33:15,in_vehicle
2017-07-17 17:28:55,walking
2017-07-17 17:38:11,still
2017-07-23 22:42:39,still
2017-07-24 00:00:00,still
2017-07-25 00:00:00,still
2017-07-25 08:28:13,walking
2017-07-25 08:32:55,in_vehicle
2017-07-25 08:52:40,still
2017-07-25 10:09:38,in_vehicle
2017-07-25 11:01:27,still
2017-07-25 11:05:22,walking
2017-07-25 11:14:53,still
2017-07-25 17:13:30,walking
2017-07-25 17:22:32,still
2017-07-25 17:24:32,in_vehicle
2017-07-25 18:11:27,walking
2017-07-25 18:13:52,still
2017-07-25 19:23:27,still
2017-07-25 20:43:08,still
2017-07-28 00:00:00,still
2017-07-28 06:26:02,walking
2017-07-28 06:28:01,in_vehicle
2017-07-28 07:05:29,walking
2017-07-28 07:14:20,still
2017-07-28 13:30:00,walking
2017-07-28 13:31:10,still
2017-07-28 17:03:31,walking
2017-07-28 17:11:47,still
2017-07-28 17:13:14,in_vehicle
2017-07-28 17:58:38,walking
2017-07-28 18:09:33,still
2017-07-29 00:00:00,still
2017-07-29 06:58:42,still
2017-07-29 07:03:32,in_vehicle
2017-07-29 07:34:06,walking
2017-07-29 07:39:22,walking
2017-07-29 07:44:00,still
2017-07-29 07:46:03,walking
2017-07-29 07:48:29,in_vehicle
2017-07-29 08:06:06,walking
2017-07-29 08:08:13,still
2017-07-29 09:34:03,walking
2017-07-29 09:36:17,still
2017-07-29 11:14:35,walking
2017-07-29 11:20:44,still
2017-07-29 11:46:21,walking
2017-07-29 11:48:46,still
2017-07-29 18:00:46,walking
2017-07-29 18:02:20,in_vehicle
2017-07-29 18:33:21,still
2017-07-29 19:44:52,still
2017-07-29 19:46:22,in_vehicle
2017-07-29 20:01:26,still
2017-07-30 00:00:00,still
2017-07-30 10:55:09,walking
2017-07-30 10:56:44,in_vehicle
2017-07-30 11:07:30,still
2017-07-30 12:10:21,walking
2017-07-30 12:12:36,still
2017-07-30 14:12:39,walking
2017-07-30 14:13:40,still
2017-07-30 14:37:24,in_vehicle
2017-07-30 14:52:44,still
2017-08-03 00:00:00,still
2017-08-04 00:00:00,still
2017-08-05 00:00:00,still
2017-08-07 23:00:00,still
2017-08-08 00:00:00,still
2017-08-08 08:09:38,still
2017-08-08 08:41:58,still
2017-08-18 15:15:09,walking
2017-08-18 15:25:10,walking
2017-08-18 15:30:52,walking
2017-08-18 15:48:12,walking
2017-08-18 16:24:52,walking
2017-08-18 17:01:43,walking
2017-08-18 17:16:13,walking
2017-08-18 18:09:00,walking
2017-08-18 18:15:11,walking
2017-08-18 19:28:12,walking
2017-08-27 10:56:16,in_vehicle
2017-08-27 11:07:36,still
2017-08-27 11:28:08,still
2017-08-27 13:00:14,in_vehicle
2017-08-27 13:16:38,still
2017-08-27 13:33:52,walking
2017-08-27 13:34:55,still
2017-08-27 14:13:36,in_vehicle
2017-08-27 14:24:04,walking
2017-08-27 14:25:30,still
2017-08-27 15:57:12,walking
2017-08-27 15:58:59,in_vehicle
2017-08-27 16:10:01,still
2017-08-27 16:13:21,still
2017-08-27 16:56:06,still
2017-08-27 17:19:10,still
2017-08-27 19:09:15,still
2017-08-27 19:11:14,in_vehicle
2017-08-27 19:21:59,still
2017-08-29 00:00:00,still
2017-08-30 00:00:00,still
2017-08-30 06:05:23,in_vehicle
2017-08-30 07:04:26,walking
2017-08-30 07:12:19,still
2017-08-30 08:35:27,walking
2017-08-30 08:37:18,still
2017-08-30 08:38:52,walking
2017-08-30 08:40:29,still
2017-08-30 08:50:43,still
2017-08-30 08:58:00,still
2017-08-30 09:48:03,still
2017-08-30 15:57:53,still
2017-08-30 16:02:42,walking
2017-08-30 16:12:56,still
2017-08-30 16:13:58,in_vehicle
2017-08-30 17:02:21,walking
2017-08-30 17:10:10,still
2017-08-30 17:12:52,walking
2017-08-30 17:51:41,still
2017-08-30 18:21:03,walking
2017-08-30 18:24:21,in_vehicle
2017-08-30 18:41:40,still
2017-08-30 18:43:24,walking
2017-08-30 18:45:51,still
2017-09-12 00:00:00,still
2017-09-12 07:31:57,in_vehicle
2017-09-12 07:54:15,still
2017-09-12 10:38:41,in_vehicle
2017-09-12 10:48:21,walking
2017-09-12 10:51:44,walking
2017-09-12 10:52:53,still
2017-09-12 10:56:40,walking
2017-09-12 10:59:02,still
2017-09-12 11:00:47,walking
2017-09-12 11:02:18,still
2017-09-12 11:04:42,walking
2017-09-12 11:06:28,still
2017-09-12 11:08:59,walking
2017-09-12 11:11:00,still
2017-09-12 11:14:50,in_vehicle
2017-09-12 11:24:03,still
2017-09-12 11:33:03,in_vehicle
2017-09-12 11:48:20,still
2017-09-12 15:35:23,in_vehicle
2017-09-12 15:51:28,still
2017-09-12 16:47:13,walking
