date,ActivFit
2016-02-05 14:18:25,still
2016-02-05 14:29:59,walking
2016-02-05 14:44:52,still
2016-02-05 14:56:59,walking
2016-02-05 14:58:11,still
2016-02-05 15:05:43,walking
2016-02-05 15:06:55,walking
2016-02-05 15:11:59,still
2016-02-06 00:00:00,still
2016-02-06 11:27:16,walking
2016-02-06 11:34:04,still
2016-02-06 11:58:41,still
2016-02-06 12:02:43,still
2016-02-06 12:26:39,walking
2016-02-06 12:32:13,still
2016-02-06 12:46:03,still
2016-02-06 12:49:51,walking
2016-02-06 12:59:52,still
2016-02-06 13:04:50,walking
2016-02-06 13:08:12,still
2016-02-06 13:12:55,walking
2016-02-06 13:26:23,walking
2016-02-06 13:28:25,still
2016-02-06 13:35:29,walking
2016-02-06 13:36:36,walking
2016-02-06 13:39:16,still
2016-02-06 13:43:18,walking
2016-02-06 13:45:19,still
2016-02-06 14:36:19,still
2016-02-06 14:48:41,walking
2016-02-06 14:54:03,still
2016-02-06 15:17:31,still
2016-02-06 15:46:08,still
2016-02-06 16:13:20,still
2016-02-06 17:28:18,still
2016-02-06 17:38:28,still
2016-02-06 18:33:50,walking
2016-02-06 18:36:21,still
2016-02-06 18:38:59,in_vehicle
2016-02-06 18:50:44,walking
2016-02-06 18:54:55,walking
2016-02-06 18:58:17,still
2016-02-06 19:02:35,walking
2016-02-06 19:04:31,running
2016-02-06 19:06:32,walking
2016-02-06 19:16:53,walking
2016-02-06 19:17:54,still
2016-02-07 00:59:53,walking
2016-02-07 01:29:26,walking
2016-02-07 01:35:17,walking
2016-02-07 02:03:45,still
2016-02-08 00:00:00,still
2016-02-08 17:06:40,walking
2016-02-08 17:17:25,still
2016-02-09 00:00:00,still
2016-02-09 17:01:03,walking
2016-02-09 17:10:07,walking
2016-02-09 17:11:17,still
2016-02-09 17:31:00,walking
2016-02-09 17:34:01,walking
2016-02-09 17:37:36,still
2016-02-09 17:44:18,walking
2016-02-09 17:50:42,walking
2016-02-09 18:01:20,still
2016-02-09 18:05:54,walking
2016-02-09 18:13:06,still
2016-02-09 18:41:05,walking
2016-02-09 18:42:16,still
2016-02-09 18:47:14,walking
2016-02-09 18:53:32,still
2016-02-09 18:56:54,walking
2016-02-09 19:09:00,in_vehicle
2016-02-09 19:17:54,walking
2016-02-09 19:23:43,still
2016-02-09 19:56:29,walking
2016-02-09 20:01:37,still
2016-02-10 01:34:13,still
2016-02-10 17:24:01,walking
2016-02-10 17:27:23,still
2016-02-10 17:44:43,walking
2016-02-10 17:49:14,walking
2016-02-10 18:08:40,still
2016-02-10 18:35:55,walking
2016-02-10 18:38:26,still
2016-02-10 18:47:46,walking
2016-02-10 18:53:12,still
2016-02-11 00:00:00,still
2016-02-11 01:21:31,still
2016-02-11 14:32:24,walking
2016-02-11 14:46:56,still
2016-02-11 15:36:33,walking
2016-02-11 15:38:05,still
2016-02-11 15:39:20,walking
2016-02-11 15:41:56,still
2016-02-11 15:47:09,walking
2016-02-11 15:57:19,walking
2016-02-11 16:02:04,still
2016-02-11 17:15:08,walking
2016-02-11 17:20:04,still
2016-02-11 17:25:18,in_vehicle
2016-02-11 17:32:17,walking
2016-02-11 17:35:06,still
2016-02-11 17:39:04,walking
2016-02-11 17:44:00,walking
2016-02-11 18:09:07,still
2016-02-11 20:34:20,walking
2016-02-11 20:37:05,still
2016-02-11 20:42:11,walking
2016-02-11 20:45:50,still
2016-02-11 20:50:49,in_vehicle
2016-02-11 21:04:25,walking
2016-02-11 21:09:23,still
2016-02-12 00:00:00,still
2016-02-12 15:24:02,walking
2016-02-12 15:29:20,still
2016-02-12 15:31:49,in_vehicle
2016-02-12 15:51:59,still
2016-02-12 19:18:15,walking
2016-02-12 19:23:45,still
2016-02-12 19:28:30,in_vehicle
2016-02-12 19:38:23,still
2016-02-12 19:44:30,walking
2016-02-12 19:50:09,still
2016-02-12 20:08:03,walking
2016-02-12 20:11:52,still
2016-02-12 20:13:54,walking
2016-02-12 20:15:26,still
2016-02-12 20:23:30,walking
2016-02-12 20:28:57,still
2016-02-14 00:00:00,still
2016-02-14 01:01:12,still
2016-02-14 06:01:32,walking
2016-02-14 06:06:47,still
2016-02-14 06:10:29,walking
2016-02-14 06:11:53,in_vehicle
2016-02-14 06:21:15,walking
2016-02-14 06:33:30,still
2016-02-14 06:46:00,walking
2016-02-14 07:05:52,still
2016-02-14 07:12:58,walking
2016-02-14 07:14:28,still
2016-02-14 07:28:26,still
2016-02-14 07:40:45,walking
2016-02-14 07:45:55,still
2016-02-14 07:51:54,walking
2016-02-14 08:19:36,still
2016-02-14 08:28:33,walking
2016-02-14 08:33:06,still
2016-02-14 08:34:37,walking
2016-02-14 08:50:10,still
2016-02-14 09:09:42,in_vehicle
2016-02-14 09:32:19,walking
2016-02-14 09:39:15,in_vehicle
2016-02-14 09:48:12,still
2016-02-14 09:49:44,walking
2016-02-14 09:51:01,walking
2016-02-14 09:55:29,still
2016-02-15 00:00:00,still
2016-02-15 18:00:16,still
2016-02-15 20:41:44,still
2016-02-15 20:55:45,still
2016-02-15 22:36:48,walking
2016-02-15 22:38:28,still
2016-02-15 23:38:38,walking
2016-02-15 23:40:10,still
2016-02-16 00:00:00,still
2016-02-16 10:28:46,walking
2016-02-16 10:37:12,still
2016-02-16 16:35:12,walking
2016-02-16 16:38:40,in_vehicle
2016-02-16 16:48:06,still
2016-02-16 16:54:07,walking
2016-02-16 16:57:04,still
2016-02-16 17:01:07,walking
2016-02-16 17:08:05,still
2016-02-16 17:22:44,walking
2016-02-16 17:29:17,still
2016-02-16 17:49:30,walking
2016-02-16 17:58:06,still
2016-02-16 18:07:22,still
2016-02-16 18:19:43,walking
2016-02-16 18:23:50,still
2016-02-16 18:53:46,walking
2016-02-16 18:57:51,still
2016-02-16 20:41:28,walking
2016-02-16 20:44:34,in_vehicle
2016-02-16 21:12:58,walking
2016-02-16 21:17:33,still
2016-02-17 00:02:29,still
2016-02-17 11:53:15,still
2016-02-17 12:44:03,walking
2016-02-17 12:45:10,still
2016-02-17 14:41:31,walking
2016-02-17 14:45:17,still
2016-02-17 14:48:22,walking
2016-02-17 14:54:51,still
2016-02-17 15:14:24,walking
2016-02-17 15:20:32,in_vehicle
2016-02-17 15:30:42,walking
2016-02-17 15:34:15,still
2016-02-17 15:46:56,walking
2016-02-17 15:53:16,in_vehicle
2016-02-17 16:07:22,still
2016-02-17 16:09:52,walking
2016-02-17 16:35:26,still
2016-02-17 16:49:20,still
2016-02-17 16:54:44,walking
2016-02-17 16:57:08,still
2016-02-17 17:02:09,walking
2016-02-17 17:04:20,still
2016-02-17 17:06:11,walking
2016-02-17 17:10:18,still
2016-02-17 17:20:15,walking
2016-02-17 17:30:22,still
2016-02-17 17:40:30,walking
2016-02-17 17:46:38,still
2016-02-17 17:53:43,walking
2016-02-17 17:59:35,still
2016-02-17 22:00:19,in_vehicle
2016-02-18 00:00:00,still
2016-02-18 00:34:34,still
2016-02-18 00:48:12,still
2016-02-18 12:24:58,still
2016-02-18 13:32:49,still
2016-02-18 14:41:20,walking
2016-02-18 14:43:49,still
2016-02-18 14:47:48,in_vehicle
2016-02-18 15:12:37,walking
2016-02-18 15:15:52,still
2016-02-18 16:11:42,walking
2016-02-18 16:14:13,still
2016-02-18 16:21:43,in_vehicle
2016-02-18 16:38:59,still
2016-02-18 16:41:55,walking
2016-02-18 16:46:00,still
2016-02-18 18:21:51,walking
2016-02-18 18:27:21,still
2016-02-18 18:29:17,walking
2016-02-18 18:41:34,still
2016-02-18 19:00:22,walking
2016-02-18 19:04:16,still
2016-02-18 19:06:14,walking
2016-02-18 19:09:46,still
2016-02-18 19:16:29,in_vehicle
2016-02-18 19:29:12,walking
2016-02-18 19:35:25,still
2016-02-18 21:23:47,walking
2016-02-18 21:24:51,walking
2016-02-18 21:28:24,still
2016-02-18 21:58:07,walking
2016-02-18 22:02:21,still
2016-02-19 00:00:00,still
2016-02-19 13:16:37,walking
2016-02-19 13:21:02,still
2016-02-19 13:23:24,in_vehicle
2016-02-19 13:41:22,walking
2016-02-19 13:43:13,still
2016-02-19 13:44:58,walking
2016-02-19 13:46:59,walking
2016-02-19 13:53:26,still
2016-02-19 13:59:46,walking
2016-02-19 14:04:19,still
2016-02-19 14:06:39,in_vehicle
2016-02-19 14:29:26,walking
2016-02-19 14:32:59,still
2016-02-19 14:35:05,walking
2016-02-19 14:47:45,still
2016-02-19 14:51:46,walking
2016-02-19 14:53:43,walking
2016-02-19 14:54:47,still
2016-02-19 15:07:52,walking
2016-02-19 15:10:56,still
2016-02-19 15:34:29,still
2016-02-19 15:36:01,walking
2016-02-19 15:42:15,still
2016-02-20 00:00:00,still
2016-02-20 06:46:06,walking
2016-02-20 06:54:25,still
2016-02-20 06:59:34,walking
2016-02-20 07:01:35,still
2016-02-20 07:02:52,walking
2016-02-20 07:07:52,still
2016-02-20 07:12:36,in_vehicle
2016-02-20 07:27:37,walking
2016-02-20 07:51:28,still
2016-02-20 07:57:14,walking
2016-02-20 08:23:07,still
2016-02-20 08:26:33,walking
2016-02-20 08:37:31,walking
2016-02-20 09:00:33,still
2016-02-20 09:28:34,walking
2016-02-20 10:06:17,walking
2016-02-20 10:13:01,still
2016-02-20 10:15:31,walking
2016-02-20 10:43:32,walking
2016-02-20 11:10:12,still
2016-02-20 11:47:43,still
2016-02-20 11:51:52,in_vehicle
2016-02-20 12:05:51,walking
2016-02-20 12:10:05,still
2016-02-20 12:18:22,walking
2016-02-20 12:26:24,still
2016-02-20 17:26:18,walking
2016-02-20 17:32:41,in_vehicle
2016-02-20 17:41:03,still
2016-02-20 17:45:11,walking
2016-02-20 17:52:17,still
2016-02-20 18:06:42,still
2016-02-21 00:00:00,still
2016-02-21 05:15:50,in_vehicle
2016-02-21 05:25:22,walking
2016-02-21 05:27:42,still
2016-02-22 00:00:00,still
2016-02-22 02:36:24,still
2016-02-22 15:43:14,walking
2016-02-22 15:48:43,still
2016-02-22 15:55:52,walking
2016-02-22 15:58:32,still
2016-02-22 16:01:03,walking
2016-02-22 16:02:23,still
2016-02-22 16:29:49,walking
2016-02-22 16:31:20,still
2016-02-22 17:15:10,still
2016-02-22 17:16:51,walking
2016-02-22 17:21:22,still
2016-02-22 17:29:33,walking
2016-02-22 17:32:58,still
2016-02-28 00:00:00,still
2016-02-28 00:19:49,still
2016-02-28 19:14:14,walking
2016-02-28 19:23:56,in_vehicle
2016-02-28 19:34:11,still
2016-02-28 19:36:58,walking
2016-02-28 19:48:43,walking
2016-02-28 19:54:23,still
2016-02-28 20:00:41,walking
2016-02-28 20:05:42,still
2016-02-29 00:00:00,still
2016-02-29 02:43:02,still
2016-02-29 19:05:47,walking
2016-02-29 19:11:39,still
2016-02-29 19:17:12,in_vehicle
2016-02-29 19:36:08,still
2016-02-29 19:37:45,walking
2016-02-29 19:43:27,still
2016-02-29 21:41:31,still
2016-02-29 21:45:41,walking
2016-02-29 21:50:07,still
2016-02-29 21:54:45,in_vehicle
2016-02-29 22:09:21,still
2016-02-29 22:12:58,walking
2016-02-29 22:14:26,still
2016-02-29 22:33:04,walking
2016-02-29 22:40:31,still
2016-03-01 00:00:00,still
2016-03-01 13:26:27,walking
2016-03-01 13:29:52,in_vehicle
2016-03-01 13:40:08,walking
2016-03-01 13:41:26,walking
2016-03-01 13:49:37,still
2016-03-01 13:53:18,walking
2016-03-01 13:59:56,still
2016-03-01 14:08:21,walking
2016-03-01 14:09:52,still
2016-03-01 14:11:55,in_vehicle
2016-03-01 14:36:47,walking
2016-03-01 14:50:05,still
2016-03-01 15:47:12,still
2016-03-01 15:54:25,walking
2016-03-01 16:03:05,still
2016-03-01 17:30:41,still
2016-03-01 17:39:21,walking
2016-03-01 17:41:29,still
2016-03-03 00:00:00,still
2016-03-03 19:24:14,walking
2016-03-03 19:27:46,still
2016-03-03 19:50:37,walking
2016-03-03 19:54:38,still
2016-03-03 21:39:45,still
2016-03-03 21:41:51,still
2016-03-03 21:46:47,walking
2016-03-03 21:48:57,still
2016-03-03 21:51:31,in_vehicle
2016-03-03 22:13:33,walking
2016-03-06 00:00:00,still
2016-03-06 00:36:31,still
2016-03-06 13:03:00,walking
2016-03-06 13:07:16,still
2016-03-06 15:32:25,still
2016-03-06 17:06:37,walking
2016-03-06 17:09:51,still
2016-03-06 19:56:27,still
2016-03-06 20:09:49,still
2016-03-06 20:37:14,walking
2016-03-06 21:02:18,still
2016-03-06 21:27:28,walking
2016-03-06 21:32:30,still
2016-03-08 00:00:00,still
2016-03-08 10:09:48,still
2016-03-08 10:51:24,still
2016-03-08 12:21:26,walking
2016-03-08 12:42:01,still
2016-03-08 14:09:13,walking
2016-03-08 14:16:28,still
2016-03-08 14:20:30,walking
2016-03-08 14:24:40,still
2016-03-08 14:38:11,walking
2016-03-08 14:45:22,still
2016-03-08 14:46:38,in_vehicle
2016-03-08 14:49:38,walking
2016-03-08 14:51:38,in_vehicle
2016-03-08 15:01:18,walking
2016-03-08 15:02:44,walking
2016-03-08 15:05:13,still
2016-03-08 16:51:33,walking
2016-03-08 16:53:17,still
2016-03-08 16:59:19,walking
2016-03-08 17:01:08,still
2016-03-08 17:18:36,still
2016-03-08 18:14:37,still
2016-03-08 18:15:52,walking
2016-03-08 18:22:21,still
2016-03-08 18:27:48,in_vehicle
2016-03-08 18:47:10,walking
2016-03-08 18:53:25,still
2016-03-08 21:21:19,walking
2016-03-08 21:30:10,walking
2016-03-08 21:34:35,still
2016-03-08 22:10:11,still
2016-03-10 00:07:21,still
2016-03-10 09:34:21,walking
2016-03-10 09:37:06,still
2016-03-10 09:41:07,in_vehicle
2016-03-10 09:52:48,walking
2016-03-10 10:02:55,still
2016-03-10 11:24:29,walking
2016-03-10 11:30:21,walking
2016-03-10 11:38:29,still
2016-03-10 11:41:33,walking
2016-03-10 11:58:52,in_vehicle
2016-03-10 12:08:08,walking
2016-03-10 12:11:05,still
2016-03-10 12:20:41,still
2016-03-10 12:25:51,walking
2016-03-10 12:28:54,still
2016-03-10 12:31:55,walking
2016-03-10 12:33:55,still
2016-03-10 12:48:50,walking
2016-03-10 12:54:59,still
2016-03-11 00:11:53,still
2016-03-11 10:08:01,walking
2016-03-11 10:13:14,still
2016-03-11 10:17:48,in_vehicle
2016-03-11 10:27:41,still
2016-03-11 10:31:09,walking
2016-03-11 10:33:24,still
2016-03-11 10:35:12,walking
2016-03-11 10:36:12,walking
2016-03-11 10:39:24,walking
2016-03-11 10:46:41,still
2016-03-11 11:05:52,walking
2016-03-11 11:11:31,still
2016-03-11 11:17:40,walking
2016-03-11 11:23:18,in_vehicle
2016-03-11 11:35:24,walking
2016-03-11 11:38:17,in_vehicle
2016-03-11 11:42:34,walking
2016-03-11 11:48:30,walking
2016-03-11 11:54:05,in_vehicle
2016-03-11 12:09:32,walking
2016-03-11 12:12:33,still
2016-03-11 12:24:35,walking
2016-03-11 12:25:36,walking
2016-03-11 12:27:37,still
2016-03-11 12:41:28,in_vehicle
2016-03-11 12:51:43,still
2016-03-11 15:09:06,still
2016-03-11 15:44:02,still
2016-03-11 16:37:39,still
2016-03-11 17:11:19,walking
2016-03-11 17:16:31,in_vehicle
2016-03-11 17:24:32,still
2016-03-11 17:31:34,walking
2016-03-11 17:34:35,still
2016-03-11 19:14:41,walking
2016-03-11 19:21:51,in_vehicle
2016-03-11 19:32:49,walking
2016-03-11 19:40:14,still
2016-03-12 00:00:00,still
2016-03-12 20:33:55,walking
2016-03-12 20:38:08,still
2016-03-12 20:45:16,in_vehicle
2016-03-12 20:54:43,walking
2016-03-12 21:00:49,walking
2016-03-12 21:09:05,still
2016-03-12 21:21:24,walking
2016-03-12 21:25:31,still
2016-03-12 21:31:21,walking
2016-03-12 21:36:42,still
2016-03-14 00:00:00,still
2016-03-14 00:02:41,still
2016-03-14 00:05:53,walking
2016-03-14 00:08:56,still
2016-03-14 08:23:30,walking
2016-03-14 08:28:34,still
2016-03-14 10:50:04,still
2016-03-14 10:57:13,still
2016-03-14 11:07:31,walking
2016-03-14 11:08:59,still
2016-03-14 12:56:43,walking
2016-03-14 12:59:30,still
2016-03-14 13:09:36,walking
2016-03-14 13:11:06,still
2016-03-14 13:19:53,walking
2016-03-14 13:21:44,still
2016-03-14 14:03:26,still
2016-03-14 18:07:17,walking
2016-03-14 18:09:23,still
2016-03-14 18:14:30,walking
2016-03-14 18:16:52,still
2016-03-14 18:18:52,in_vehicle
2016-03-14 18:45:03,walking
2016-03-14 18:51:24,still
2016-03-14 21:20:02,walking
2016-03-14 21:21:12,still
2016-03-14 21:25:53,walking
2016-03-14 21:28:37,in_vehicle
2016-03-14 21:58:03,walking
2016-03-14 22:02:08,still
2016-03-16 00:00:00,still
2016-03-16 12:07:42,walking
2016-03-16 12:11:01,still
2016-03-16 12:23:47,still
2016-03-16 12:26:05,walking
2016-03-16 12:34:27,still
2016-03-16 13:57:46,walking
2016-03-16 14:11:54,walking
2016-03-16 14:16:02,still
2016-03-16 14:48:56,walking
2016-03-16 14:50:10,still
2016-03-16 14:51:37,walking
2016-03-16 14:52:38,still
2016-03-16 14:56:40,walking
2016-03-16 15:05:55,still
2016-03-16 16:44:41,walking
2016-03-16 16:52:19,still
2016-03-16 16:55:45,walking
2016-03-16 17:11:45,still
2016-03-16 17:18:56,walking
2016-03-16 17:20:49,in_vehicle
2016-03-16 17:25:17,walking
2016-03-16 17:27:37,still
2016-03-16 17:43:12,walking
2016-03-16 17:48:43,still
2016-03-16 21:46:47,still
2016-03-16 21:52:31,still
2016-03-18 00:00:00,still
2016-03-18 10:23:11,walking
2016-03-18 10:24:22,walking
2016-03-18 10:28:01,still
2016-03-18 10:31:08,walking
2016-03-18 10:35:01,still
2016-03-18 10:38:23,in_vehicle
2016-03-18 10:46:32,walking
2016-03-18 10:48:14,still
2016-03-18 10:53:19,walking
2016-03-18 11:00:35,still
2016-03-18 11:15:11,walking
2016-03-18 11:21:31,in_vehicle
2016-03-18 11:43:03,walking
2016-03-18 11:51:48,still
2016-03-18 11:58:57,walking
2016-03-18 12:00:07,still
2016-03-18 12:01:33,walking
2016-03-18 12:12:30,still
2016-03-18 12:57:22,walking
2016-03-18 12:58:48,still
2016-03-18 13:04:26,walking
2016-03-18 13:10:50,still
2016-03-18 13:32:27,in_vehicle
2016-03-18 13:33:59,still
2016-03-19 00:00:00,still
2016-03-19 08:57:21,walking
2016-03-19 09:01:52,still
2016-03-19 09:05:19,walking
2016-03-19 09:09:18,in_vehicle
2016-03-19 09:18:43,walking
2016-03-19 09:24:03,still
2016-03-19 09:38:27,still
2016-03-19 10:27:59,still
2016-03-19 10:29:18,walking
2016-03-19 10:31:11,still
2016-03-19 10:51:20,still
2016-03-19 10:57:32,still
2016-03-19 11:06:11,walking
2016-03-19 11:09:07,still
2016-03-19 11:20:56,walking
2016-03-19 11:23:15,still
2016-03-19 11:37:05,in_vehicle
2016-03-19 13:10:16,walking
2016-03-19 13:14:38,walking
2016-03-19 13:16:14,still
2016-03-19 13:35:44,walking
2016-03-19 13:39:28,still
2016-03-19 13:45:58,in_vehicle
2016-03-19 14:13:08,still
2016-03-19 14:20:02,still
2016-03-19 14:30:43,still
2016-03-19 16:49:12,still
2016-03-19 16:51:44,in_vehicle
2016-03-19 17:03:26,still
2016-03-19 17:31:16,in_vehicle
2016-03-19 18:23:50,walking
2016-03-19 18:25:17,in_vehicle
2016-03-19 18:38:15,walking
2016-03-19 18:46:04,still
2016-03-19 21:04:09,still
2016-03-19 21:06:26,walking
2016-03-19 21:07:39,still
2016-03-19 21:35:30,in_vehicle
2016-03-19 21:48:12,still
2016-03-19 22:20:44,still
2016-03-19 22:24:39,in_vehicle
2016-03-19 22:51:48,still
2016-03-20 00:00:00,still
2016-03-20 00:23:15,still
2016-03-20 03:13:23,still
2016-03-20 14:19:04,still
2016-03-20 14:43:07,in_vehicle
2016-03-20 15:19:13,walking
2016-03-20 15:23:51,walking
2016-03-20 15:27:50,walking
2016-03-20 15:32:00,still
2016-03-20 15:44:21,walking
2016-03-20 15:47:09,still
2016-03-20 17:38:25,walking
2016-03-20 17:42:34,still
2016-03-20 17:47:31,in_vehicle
2016-03-20 18:02:53,still
2016-03-20 18:30:50,in_vehicle
2016-03-20 18:47:55,still
2016-03-20 18:53:44,walking
2016-03-20 18:54:48,still
2016-03-20 18:57:49,walking
2016-03-20 18:59:15,walking
2016-03-20 19:01:20,still
2016-03-20 19:07:57,in_vehicle
2016-03-20 19:25:21,still
2016-03-20 21:16:25,walking
2016-03-20 21:17:54,still
2016-03-20 21:21:13,in_vehicle
2016-03-20 21:29:47,still
2016-03-20 23:13:45,in_vehicle
2016-03-20 23:26:54,still
2016-03-21 00:28:27,still
2016-03-21 08:38:05,walking
2016-03-21 08:41:18,in_vehicle
2016-03-21 09:10:52,still
2016-03-21 09:13:38,walking
2016-03-21 09:16:47,still
2016-03-21 09:18:35,walking
2016-03-21 09:21:43,still
2016-03-21 09:47:51,still
2016-03-21 15:38:25,walking
2016-03-21 15:40:53,still
2016-03-21 15:43:28,walking
2016-03-21 15:47:57,still
2016-03-21 15:59:55,walking
2016-03-21 16:01:39,still
2016-03-21 16:03:30,in_vehicle
2016-03-21 16:13:46,walking
2016-03-21 16:18:43,still
2016-03-21 16:34:08,in_vehicle
2016-03-21 16:56:57,still
2016-03-21 17:07:30,walking
2016-03-21 17:09:56,still
2016-03-23 00:17:20,still
2016-03-23 00:19:04,still
2016-03-23 09:41:00,still
2016-03-23 09:42:00,in_vehicle
2016-03-23 11:08:02,still
2016-03-23 11:18:20,still
2016-03-23 13:06:07,walking
2016-03-23 13:09:06,still
2016-03-23 13:36:27,walking
2016-03-23 13:39:32,still
2016-03-23 13:48:26,still
2016-03-23 13:50:30,walking
2016-03-23 13:51:34,still
2016-03-23 13:54:07,in_vehicle
2016-03-23 15:23:37,walking
2016-03-23 15:27:26,still
2016-03-23 21:03:53,walking
2016-03-23 21:12:04,walking
2016-03-23 21:15:10,still
2016-03-23 21:18:59,walking
2016-03-23 21:20:07,walking
2016-03-23 21:25:42,in_vehicle
2016-03-23 21:51:17,still
