date,ActivFit
2016-03-12 11:42:02,walking
2016-03-12 11:45:27,still
2016-03-12 11:46:36,in_vehicle
2016-03-12 12:10:15,walking
2016-03-12 12:38:14,walking
2016-03-12 12:55:07,walking
2016-03-12 12:56:57,in_vehicle
2016-03-12 13:10:56,still
2016-03-12 13:25:09,walking
2016-03-12 13:34:38,walking
2016-03-12 13:36:45,walking
2016-03-12 13:43:31,still
2016-03-12 13:46:07,walking
2016-03-12 13:50:16,in_vehicle
2016-03-12 14:15:12,walking
2016-03-12 14:16:15,walking
2016-03-12 14:19:45,still
2016-03-12 14:28:09,still
2016-03-12 14:30:29,walking
2016-03-12 14:31:33,still
2016-03-12 14:35:58,walking
2016-03-12 14:37:05,still
2016-03-12 14:38:08,in_vehicle
2016-03-12 14:43:58,walking
2016-03-12 14:47:06,walking
2016-03-12 14:51:07,in_vehicle
2016-03-12 15:03:11,walking
2016-03-12 15:05:06,in_vehicle
2016-03-12 15:10:01,still
2016-03-12 16:29:48,walking
2016-03-12 16:32:52,still
2016-03-12 18:35:59,in_vehicle
2016-03-12 18:44:26,still
2016-03-12 19:06:27,walking
2016-03-12 19:10:15,in_vehicle
2016-03-12 19:20:33,walking
2016-03-12 19:23:16,still
2016-03-12 20:37:54,walking
2016-03-12 20:39:07,still
2016-03-12 20:42:00,in_vehicle
2016-03-12 20:56:33,still
2016-03-12 20:58:28,in_vehicle
2016-03-12 21:04:25,still
2016-03-12 21:56:25,still
2016-03-12 22:49:37,walking
2016-03-12 22:51:22,walking
2016-03-12 22:52:33,still
2016-03-12 22:56:33,walking
2016-03-12 22:59:14,walking
2016-03-12 23:00:00,walking
2016-03-12 23:02:29,still
2016-03-13 03:22:09,still
2016-03-13 11:22:36,walking
2016-03-13 11:23:47,still
2016-03-13 12:02:31,walking
2016-03-13 12:04:50,still
2016-03-13 12:33:10,in_vehicle
2016-03-13 12:39:28,walking
2016-03-13 12:40:44,in_vehicle
2016-03-13 12:41:56,walking
2016-03-13 12:49:58,in_vehicle
2016-03-13 13:18:08,walking
2016-03-13 13:54:07,still
2016-03-13 14:17:45,walking
2016-03-13 14:41:09,in_vehicle
2016-03-13 15:15:59,still
2016-03-13 19:20:31,walking
2016-03-13 19:24:36,walking
2016-03-13 19:25:47,still
2016-03-13 21:13:11,walking
2016-03-13 21:14:15,still
2016-03-13 21:19:23,walking
2016-03-13 21:20:32,still
2016-03-13 22:37:28,walking
2016-03-13 22:39:35,walking
2016-03-13 22:42:41,walking
2016-03-13 22:43:58,still
2016-03-14 00:00:00,still
2016-03-14 01:17:58,walking
2016-03-14 01:19:30,still
2016-03-14 02:06:08,still
2016-03-14 03:10:50,still
2016-03-14 10:10:45,walking
2016-03-14 10:14:23,still
2016-03-14 10:22:13,walking
2016-03-14 10:23:13,still
2016-03-14 10:28:37,walking
2016-03-14 10:32:25,still
2016-03-14 11:15:53,walking
2016-03-14 11:17:50,still
2016-03-14 11:20:15,walking
2016-03-14 11:21:54,still
2016-03-14 11:31:32,walking
2016-03-14 11:35:47,still
2016-03-14 11:36:48,in_vehicle
2016-03-14 11:53:28,walking
2016-03-14 12:01:28,still
2016-03-14 12:52:14,still
2016-03-14 12:56:01,walking
2016-03-14 12:58:00,in_vehicle
2016-03-14 14:01:55,walking
2016-03-14 14:07:20,walking
2016-03-14 14:21:19,walking
2016-03-14 14:30:40,walking
2016-03-14 14:35:38,still
2016-03-14 14:37:37,walking
2016-03-14 14:41:25,in_vehicle
2016-03-14 15:00:30,walking
2016-03-14 15:14:19,walking
2016-03-14 15:25:01,walking
2016-03-14 15:42:56,walking
2016-03-14 15:44:55,walking
2016-03-14 15:52:33,in_vehicle
2016-03-14 17:39:25,walking
2016-03-14 17:46:52,still
2016-03-14 18:23:07,still
2016-03-14 18:28:23,in_vehicle
2016-03-14 18:48:57,still
2016-03-14 18:51:44,walking
2016-03-14 19:03:10,still
2016-03-14 19:16:18,still
2016-03-14 20:02:15,still
2016-03-14 21:01:34,still
2016-03-14 22:38:05,still
2016-03-15 00:00:00,still
2016-03-15 00:21:26,still
2016-03-15 00:36:10,still
2016-03-15 10:02:49,in_vehicle
2016-03-15 10:48:57,still
2016-03-15 11:00:22,walking
2016-03-15 11:01:27,still
2016-03-15 11:09:41,in_vehicle
2016-03-15 11:40:06,walking
2016-03-15 11:44:38,still
2016-03-15 11:47:31,walking
2016-03-15 11:50:21,walking
2016-03-15 12:04:57,still
2016-03-15 13:03:34,walking
2016-03-15 13:18:25,still
2016-03-15 13:20:31,walking
2016-03-15 13:28:35,still
2016-03-15 14:12:48,still
2016-03-15 14:35:13,walking
2016-03-15 14:41:23,still
2016-03-15 14:42:34,in_vehicle
2016-03-15 15:12:37,walking
2016-03-15 15:16:26,still
2016-03-15 15:17:28,in_vehicle
2016-03-15 15:21:47,still
2016-03-15 15:26:36,walking
2016-03-15 15:29:59,still
2016-03-15 15:51:16,still
2016-03-15 17:01:13,in_vehicle
2016-03-15 17:20:43,still
2016-03-15 17:40:03,walking
2016-03-15 17:41:24,still
2016-03-15 18:47:55,walking
2016-03-15 18:50:38,still
2016-03-15 19:01:20,still
2016-03-15 23:45:52,walking
2016-03-15 23:46:57,walking
2016-03-15 23:49:26,still
2016-03-16 00:00:00,still
2016-03-16 01:31:52,walking
2016-03-16 01:33:53,still
2016-03-16 08:10:05,still
2016-03-16 08:15:22,in_vehicle
2016-03-16 08:22:50,still
2016-03-16 08:38:28,walking
2016-03-16 08:45:23,still
2016-03-16 08:52:04,still
2016-03-16 09:27:53,still
2016-03-16 09:31:36,walking
2016-03-16 09:37:19,still
2016-03-16 10:07:53,walking
2016-03-16 10:10:24,still
2016-03-16 10:12:01,walking
2016-03-16 10:13:01,still
2016-03-16 10:34:08,in_vehicle
2016-03-16 11:02:28,walking
2016-03-16 11:04:55,in_vehicle
2016-03-16 11:11:18,walking
2016-03-16 11:54:20,walking
2016-03-16 12:06:01,walking
2016-03-16 12:10:26,still
2016-03-16 14:34:59,walking
2016-03-16 14:37:59,walking
2016-03-16 14:40:38,still
2016-03-16 14:41:41,in_vehicle
2016-03-16 14:48:17,walking
2016-03-16 14:51:55,walking
2016-03-16 14:58:59,in_vehicle
2016-03-16 15:31:57,walking
2016-03-16 15:34:54,walking
2016-03-16 15:46:36,still
2016-03-16 17:56:20,walking
2016-03-16 17:57:25,still
2016-03-16 18:03:27,still
2016-03-16 18:50:48,walking
2016-03-16 18:51:56,still
2016-03-16 20:37:08,walking
2016-03-16 20:43:40,walking
2016-03-16 20:51:31,walking
2016-03-16 20:54:08,still
2016-03-16 20:59:53,still
2016-03-16 22:28:59,walking
2016-03-16 22:30:38,still
2016-03-17 00:00:00,still
2016-03-17 00:36:53,still
2016-03-17 02:36:51,in_vehicle
2016-03-17 02:56:14,still
2016-03-17 08:36:23,still
2016-03-17 11:07:31,still
2016-03-17 12:08:13,still
2016-03-17 12:22:22,walking
2016-03-17 12:26:34,in_vehicle
2016-03-17 12:55:50,walking
2016-03-17 13:07:18,walking
2016-03-17 13:39:40,still
2016-03-17 13:59:16,walking
2016-03-17 14:12:29,in_vehicle
2016-03-17 14:42:38,in_vehicle
2016-03-17 14:48:00,walking
2016-03-17 14:49:16,still
2016-03-17 15:48:19,walking
2016-03-17 15:54:10,still
2016-03-17 16:10:54,still
2016-03-17 18:20:32,still
2016-03-17 19:13:11,walking
2016-03-17 19:16:52,in_vehicle
2016-03-17 19:22:45,walking
2016-03-17 19:29:52,walking
2016-03-17 19:37:27,still
2016-03-17 19:44:16,walking
2016-03-17 19:45:52,still
2016-03-17 19:47:24,walking
2016-03-17 19:56:22,still
2016-03-18 00:00:00,still
2016-03-18 01:08:20,walking
2016-03-18 01:09:39,still
2016-03-18 01:58:59,still
2016-03-18 10:10:21,in_vehicle
2016-03-18 10:25:48,walking
2016-03-18 10:34:06,walking
2016-03-18 10:36:17,walking
2016-03-18 10:38:14,walking
2016-03-18 10:40:23,walking
2016-03-18 10:42:10,still
2016-03-18 10:54:06,walking
2016-03-18 11:01:05,still
2016-03-18 11:03:40,in_vehicle
2016-03-18 11:16:13,walking
2016-03-18 11:20:42,walking
2016-03-18 11:30:44,still
2016-03-18 12:03:31,still
2016-03-18 12:21:36,still
2016-03-18 12:44:34,still
2016-03-18 13:54:38,walking
2016-03-18 13:57:11,still
2016-03-18 14:06:29,still
2016-03-18 14:32:44,walking
2016-03-18 14:34:47,still
2016-03-18 14:45:12,walking
2016-03-18 14:46:21,walking
2016-03-18 14:47:32,still
2016-03-18 14:59:19,still
2016-03-18 15:27:13,walking
2016-03-18 15:33:00,still
2016-03-18 15:38:14,in_vehicle
2016-03-18 15:54:59,still
2016-03-18 16:04:05,still
2016-03-18 16:24:05,walking
2016-03-18 16:30:23,still
2016-03-18 16:34:51,in_vehicle
2016-03-18 16:57:18,still
2016-03-18 17:10:29,walking
2016-03-18 17:19:23,walking
2016-03-18 17:20:54,in_vehicle
2016-03-18 17:34:48,still
2016-03-18 17:37:15,walking
2016-03-18 17:51:53,still
2016-03-18 19:05:24,still
2016-03-18 19:09:51,walking
2016-03-18 19:12:43,walking
2016-03-18 19:14:25,in_vehicle
2016-03-18 19:28:04,walking
2016-03-18 19:31:22,still
2016-03-18 20:06:15,walking
2016-03-18 20:09:17,in_vehicle
2016-03-18 21:07:33,walking
2016-03-18 21:13:33,walking
2016-03-18 21:15:33,still
2016-03-18 21:17:48,in_vehicle
2016-03-18 21:52:23,walking
2016-03-18 22:01:33,walking
2016-03-18 22:20:21,still
2016-03-18 22:58:19,walking
2016-03-18 22:59:23,still
2016-03-19 00:00:00,still
2016-03-19 03:01:49,still
2016-03-19 11:04:22,in_vehicle
2016-03-19 11:18:10,walking
2016-03-19 11:20:47,still
2016-03-19 11:24:47,walking
2016-03-19 11:43:31,still
2016-03-19 11:48:47,walking
2016-03-19 11:52:47,walking
2016-03-19 11:56:52,still
2016-03-19 12:03:32,still
2016-03-19 13:08:01,walking
2016-03-19 13:09:22,still
2016-03-19 14:54:46,walking
2016-03-19 14:57:51,still
2016-03-19 15:12:46,walking
2016-03-19 15:15:21,still
2016-03-19 15:25:20,walking
2016-03-19 15:28:01,still
2016-03-19 15:48:01,walking
2016-03-19 15:49:25,still
2016-03-19 16:20:37,walking
2016-03-19 16:22:38,still
2016-03-19 18:23:17,still
2016-03-19 19:33:35,walking
2016-03-19 19:36:02,in_vehicle
2016-03-19 19:53:55,walking
2016-03-19 20:24:36,still
2016-03-19 20:47:35,walking
2016-03-19 20:54:55,walking
2016-03-19 21:04:29,in_vehicle
2016-03-19 21:31:07,walking
2016-03-19 21:34:25,still
2016-03-19 21:52:51,walking
2016-03-19 21:54:48,walking
2016-03-19 21:57:07,in_vehicle
2016-03-19 22:14:22,still
2016-03-19 22:46:36,still
2016-03-19 23:40:03,walking
2016-03-19 23:42:43,walking
2016-03-19 23:43:44,still
2016-03-20 00:00:00,still
2016-03-20 03:02:18,still
2016-03-20 11:21:09,in_vehicle
2016-03-20 11:26:34,still
2016-03-20 11:45:08,still
2016-03-20 11:59:18,in_vehicle
2016-03-20 13:05:20,walking
2016-03-20 13:07:44,still
2016-03-20 13:19:01,walking
2016-03-20 13:22:58,walking
2016-03-20 13:29:38,still
2016-03-20 13:31:08,in_vehicle
2016-03-20 13:53:21,walking
2016-03-20 13:55:39,in_vehicle
2016-03-20 14:05:53,walking
2016-03-20 14:12:20,still
2016-03-20 14:23:27,still
2016-03-20 14:32:06,still
2016-03-20 15:18:14,walking
2016-03-20 15:19:50,still
2016-03-20 15:21:35,in_vehicle
2016-03-20 15:43:53,walking
2016-03-20 15:55:39,still
2016-03-20 15:58:22,walking
2016-03-20 16:00:07,still
2016-03-20 16:09:26,walking
2016-03-20 16:11:09,still
2016-03-20 16:14:29,in_vehicle
2016-03-20 16:19:33,still
2016-03-20 16:27:21,in_vehicle
2016-03-20 17:09:34,still
2016-03-20 17:16:42,walking
2016-03-20 17:18:14,still
2016-03-20 17:39:17,still
2016-03-20 17:40:19,in_vehicle
2016-03-20 18:48:29,walking
2016-03-20 18:52:03,still
2016-03-20 18:53:47,in_vehicle
2016-03-20 19:05:56,still
2016-03-20 19:14:16,still
2016-03-20 20:26:00,still
2016-03-21 00:00:00,still
2016-03-21 02:48:21,walking
2016-03-21 02:50:28,still
2016-03-21 09:42:01,in_vehicle
2016-03-21 10:04:05,walking
2016-03-21 10:05:17,in_vehicle
2016-03-21 10:13:38,still
2016-03-21 10:38:57,still
2016-03-21 11:40:06,in_vehicle
2016-03-21 11:54:53,walking
2016-03-21 11:58:25,still
2016-03-21 12:12:21,still
2016-03-21 12:48:18,walking
2016-03-21 12:51:37,in_vehicle
2016-03-21 13:16:13,walking
2016-03-21 13:31:57,walking
2016-03-21 13:33:08,in_vehicle
2016-03-21 13:50:11,still
2016-03-21 13:52:26,walking
2016-03-21 13:59:47,walking
2016-03-21 14:03:28,still
2016-03-21 14:27:22,walking
2016-03-21 14:28:37,still
2016-03-21 15:49:33,still
2016-03-21 18:03:12,walking
2016-03-21 18:04:20,in_vehicle
2016-03-21 18:39:13,walking
2016-03-21 18:41:04,still
2016-03-21 19:28:32,walking
2016-03-21 19:29:47,walking
2016-03-21 19:32:01,walking
2016-03-21 19:34:28,in_vehicle
2016-03-21 20:04:25,still
2016-03-21 23:23:58,walking
2016-03-21 23:29:59,still
2016-03-22 00:00:00,still
2016-03-22 10:29:53,in_vehicle
2016-03-22 11:31:32,still
2016-03-22 11:45:50,walking
2016-03-22 11:47:23,in_vehicle
2016-03-22 11:50:39,walking
2016-03-22 11:54:51,in_vehicle
2016-03-22 12:05:06,walking
2016-03-22 12:08:19,in_vehicle
2016-03-22 12:16:53,still
2016-03-22 12:30:36,in_vehicle
2016-03-22 12:36:17,walking
2016-03-22 12:37:35,in_vehicle
2016-03-22 12:52:44,walking
2016-03-22 12:54:06,in_vehicle
2016-03-22 13:10:49,still
2016-03-22 13:14:33,walking
2016-03-22 13:17:54,in_vehicle
2016-03-22 13:30:36,walking
2016-03-22 13:31:46,walking
2016-03-22 13:35:33,walking
2016-03-22 13:37:40,still
2016-03-22 13:42:11,in_vehicle
2016-03-22 13:55:50,walking
2016-03-22 14:01:26,in_vehicle
2016-03-22 14:33:52,in_vehicle
2016-03-22 14:52:32,walking
2016-03-22 14:54:18,walking
2016-03-22 14:55:34,in_vehicle
2016-03-22 15:06:39,walking
2016-03-22 15:15:52,walking
2016-03-22 15:39:35,walking
2016-03-22 15:45:38,walking
2016-03-22 15:54:08,still
2016-03-22 19:04:03,still
2016-03-22 21:06:13,still
2016-03-22 21:39:54,still
2016-03-22 23:15:13,walking
2016-03-22 23:20:05,walking
2016-03-22 23:25:07,still
2016-03-23 00:00:00,still
2016-03-23 02:48:48,still
2016-03-23 09:54:04,still
2016-03-23 10:18:13,walking
2016-03-23 10:19:47,still
2016-03-23 10:41:46,still
2016-03-23 10:43:19,in_vehicle
2016-03-23 11:25:58,walking
2016-03-23 11:52:19,walking
2016-03-23 11:54:43,still
2016-03-23 11:55:56,walking
2016-03-23 12:09:54,still
2016-03-23 12:49:04,walking
2016-03-23 12:52:59,walking
2016-03-23 13:21:43,walking
2016-03-23 13:23:54,walking
2016-03-23 13:29:28,still
2016-03-23 13:33:02,in_vehicle
2016-03-23 14:56:09,walking
2016-03-23 15:01:55,walking
2016-03-23 15:08:21,still
2016-03-23 15:15:10,walking
2016-03-23 15:18:16,walking
2016-03-23 15:19:55,in_vehicle
2016-03-23 15:25:34,walking
2016-03-23 15:31:08,walking
2016-03-23 15:34:29,still
2016-03-23 15:40:58,walking
2016-03-23 15:43:28,still
2016-03-23 15:54:56,walking
2016-03-23 16:00:02,in_vehicle
2016-03-23 18:27:15,still
2016-03-23 18:45:53,still
2016-03-23 20:04:15,walking
2016-03-23 20:07:06,still
2016-03-23 22:16:59,still
2016-03-23 22:59:13,walking
2016-03-23 23:03:13,walking
2016-03-23 23:08:36,still
2016-03-23 23:14:13,still
2016-03-24 00:00:00,still
2016-03-24 01:38:13,still
2016-03-24 09:21:23,in_vehicle
2016-03-24 09:44:21,still
2016-03-24 10:09:39,walking
2016-03-24 10:11:41,still
2016-03-24 10:42:05,walking
2016-03-24 10:43:54,still
2016-03-24 11:04:38,in_vehicle
2016-03-24 11:25:32,walking
2016-03-24 11:46:28,still
2016-03-24 11:49:47,walking
2016-03-24 12:02:46,still
2016-03-24 12:04:17,walking
2016-03-24 12:06:28,still
2016-03-24 12:13:04,walking
2016-03-24 12:26:44,still
2016-03-24 12:32:30,walking
2016-03-24 12:36:09,still
2016-03-24 12:39:49,walking
2016-03-24 12:49:51,in_vehicle
2016-03-24 13:13:14,walking
2016-03-24 13:15:47,in_vehicle
2016-03-24 13:18:24,walking
2016-03-24 13:24:11,walking
2016-03-24 13:28:05,still
2016-03-24 14:17:46,walking
2016-03-24 14:18:47,still
2016-03-24 14:22:16,walking
2016-03-24 14:30:19,still
2016-03-24 14:42:36,still
2016-03-24 15:53:13,walking
2016-03-24 16:05:41,walking
2016-03-24 16:07:00,walking
2016-03-24 16:08:41,still
2016-03-24 16:46:28,in_vehicle
2016-03-24 17:08:53,still
2016-03-24 17:23:31,still
2016-03-24 17:27:36,walking
2016-03-24 17:31:56,walking
2016-03-24 17:35:57,still
2016-03-24 18:29:56,walking
2016-03-24 18:32:35,still
2016-03-24 19:05:41,walking
2016-03-24 19:06:45,still
2016-03-24 20:51:19,walking
2016-03-24 20:52:40,still
2016-03-24 20:55:42,walking
2016-03-24 20:58:05,still
2016-03-24 23:05:37,in_vehicle
2016-03-24 23:18:30,still
2016-03-24 23:22:33,walking
2016-03-24 23:27:14,still
2016-03-25 00:00:00,still
2016-03-25 10:41:41,in_vehicle
2016-03-25 10:58:17,walking
2016-03-25 10:59:22,in_vehicle
2016-03-25 11:03:39,still
2016-03-25 12:09:54,walking
2016-03-25 12:13:51,still
2016-03-25 12:28:31,in_vehicle
2016-03-25 12:52:14,walking
2016-03-25 12:53:51,in_vehicle
2016-03-25 13:20:41,walking
2016-03-25 13:57:11,walking
2016-03-25 14:04:38,walking
2016-03-25 14:30:37,walking
2016-03-25 14:32:08,in_vehicle
2016-03-25 15:08:07,walking
2016-03-25 15:20:44,still
2016-03-25 15:29:26,still
2016-03-25 15:37:52,still
2016-03-25 17:45:15,walking
2016-03-25 17:47:24,still
2016-03-25 20:18:02,still
2016-03-26 00:00:00,still
2016-03-26 01:47:01,walking
2016-03-26 01:48:49,still
2016-03-26 02:38:31,still
2016-03-26 09:55:48,still
2016-03-26 10:25:20,still
2016-03-26 10:31:43,walking
2016-03-26 10:34:02,still
2016-03-26 11:13:56,in_vehicle
2016-03-26 11:24:31,walking
2016-03-26 11:27:00,in_vehicle
2016-03-26 11:31:38,still
2016-03-26 11:59:02,in_vehicle
2016-03-26 12:13:24,still
2016-03-26 12:17:03,still
2016-03-26 12:32:11,still
2016-03-26 12:36:00,in_vehicle
2016-03-26 13:31:36,walking
2016-03-26 13:36:39,walking
2016-03-26 13:43:03,still
2016-03-26 13:51:10,walking
2016-03-26 13:52:14,still
2016-03-26 14:28:26,in_vehicle
2016-03-26 15:14:27,walking
2016-03-26 15:23:12,in_vehicle
2016-03-26 15:42:00,still
2016-03-26 15:54:16,still
2016-03-26 16:36:54,in_vehicle
2016-03-26 17:01:39,in_vehicle
2016-03-26 17:58:12,walking
2016-03-26 17:59:48,walking
2016-03-26 18:06:07,still
2016-03-26 19:46:15,walking
2016-03-26 19:49:47,still
2016-03-27 00:00:00,still
2016-03-27 01:38:00,still
2016-03-27 02:00:01,walking
2016-03-27 02:01:34,still
2016-03-27 09:40:09,in_vehicle
2016-03-27 10:14:59,still
2016-03-27 10:33:16,walking
2016-03-27 10:42:51,still
2016-03-27 10:50:55,walking
2016-03-27 10:52:10,still
2016-03-27 10:57:34,walking
2016-03-27 11:40:36,still
2016-03-27 11:42:14,walking
2016-03-27 11:46:06,still
2016-03-27 11:52:39,walking
2016-03-27 11:55:48,still
2016-03-27 13:18:43,still
2016-03-27 13:58:21,still
2016-03-27 14:06:55,walking
2016-03-27 14:08:08,still
2016-03-27 14:29:27,walking
2016-03-27 14:31:24,still
2016-03-27 16:32:23,still
2016-03-27 17:19:03,in_vehicle
2016-03-27 17:59:43,still
2016-03-27 18:18:55,walking
2016-03-27 18:28:44,still
2016-03-27 19:25:51,still
2016-03-27 19:28:21,walking
2016-03-27 19:31:01,still
2016-03-27 19:33:03,walking
2016-03-27 19:41:52,still
2016-03-28 00:00:00,still
2016-03-28 10:44:04,in_vehicle
2016-03-28 10:55:27,still
2016-03-28 11:15:53,still
2016-03-28 11:16:59,in_vehicle
2016-03-28 11:40:43,walking
2016-03-28 11:43:00,in_vehicle
2016-03-28 12:01:00,walking
2016-03-28 12:03:39,still
2016-03-28 12:17:53,in_vehicle
2016-03-28 12:52:26,in_vehicle
2016-03-28 12:56:00,walking
2016-03-28 12:57:03,in_vehicle
2016-03-28 13:14:16,walking
2016-03-28 13:19:38,walking
2016-03-28 13:29:41,in_vehicle
2016-03-28 13:40:12,walking
2016-03-28 13:52:48,still
2016-03-28 14:06:42,walking
2016-03-28 14:09:25,in_vehicle
2016-03-28 14:23:21,walking
2016-03-28 14:26:53,walking
2016-03-28 14:32:56,still
2016-03-28 15:50:16,still
2016-03-28 17:35:23,in_vehicle
2016-03-28 17:52:09,still
2016-03-28 19:10:49,walking
2016-03-28 19:12:34,in_vehicle
2016-03-28 19:46:04,still
2016-03-28 21:03:20,still
2016-03-28 21:46:25,walking
2016-03-28 21:48:09,still
2016-03-29 00:00:00,still
2016-03-29 03:43:55,walking
2016-03-29 03:45:22,walking
2016-03-29 03:48:25,in_vehicle
2016-03-29 03:59:09,walking
2016-03-29 04:05:19,still
2016-03-29 04:15:20,walking
2016-03-29 04:17:26,still
2016-03-29 05:12:02,still
2016-03-29 05:13:36,walking
2016-03-29 05:18:46,in_vehicle
2016-03-29 05:28:58,walking
2016-03-29 05:30:14,still
2016-03-29 05:31:38,walking
2016-03-29 05:34:50,still
2016-03-29 11:05:38,still
2016-03-29 11:06:45,in_vehicle
2016-03-29 11:40:10,walking
2016-03-29 11:41:15,in_vehicle
2016-03-29 12:05:05,walking
2016-03-29 12:07:59,walking
2016-03-29 12:31:30,walking
2016-03-29 12:42:29,still
2016-03-29 12:55:21,walking
2016-03-29 13:24:59,still
2016-03-29 14:18:01,walking
2016-03-29 14:31:23,in_vehicle
2016-03-29 15:09:46,walking
2016-03-29 15:22:49,still
2016-03-29 19:23:21,walking
2016-03-29 19:26:47,walking
2016-03-29 19:36:21,still
2016-03-29 21:16:46,walking
2016-03-29 21:38:50,walking
2016-03-29 21:42:00,still
2016-03-29 22:34:25,walking
2016-03-29 22:35:46,walking
2016-03-29 22:37:46,still
2016-03-29 23:18:36,walking
2016-03-29 23:19:46,still
2016-03-29 23:40:39,in_vehicle
2016-03-30 00:00:00,still
2016-03-30 11:19:31,in_vehicle
2016-03-30 11:38:55,walking
2016-03-30 12:11:42,still
2016-03-30 12:22:14,walking
2016-03-30 12:25:26,walking
2016-03-30 12:45:31,still
2016-03-30 12:52:13,walking
2016-03-30 13:08:10,in_vehicle
2016-03-30 13:53:23,walking
2016-03-30 14:02:15,in_vehicle
2016-03-30 14:06:46,walking
2016-03-30 14:09:15,in_vehicle
2016-03-30 15:00:10,still
2016-03-30 15:48:46,walking
2016-03-30 15:50:17,still
2016-03-30 18:08:06,still
2016-03-30 18:16:55,walking
2016-03-30 18:18:26,in_vehicle
2016-03-30 18:24:19,walking
2016-03-30 18:25:40,in_vehicle
2016-03-30 18:27:02,walking
2016-03-30 18:29:29,in_vehicle
2016-03-30 18:35:42,walking
2016-03-30 18:36:52,in_vehicle
2016-03-30 18:46:53,walking
2016-03-30 18:53:06,walking
2016-03-30 18:54:58,walking
2016-03-30 18:58:52,walking
2016-03-30 19:00:05,in_vehicle
2016-03-30 19:07:51,walking
2016-03-30 19:17:15,still
2016-03-30 19:42:23,still
2016-03-30 19:59:27,still
2016-03-30 21:08:33,still
2016-03-30 21:42:29,walking
2016-03-30 21:46:34,still
2016-03-31 00:00:00,still
2016-03-31 01:15:21,walking
2016-03-31 01:18:26,still
2016-03-31 09:48:46,in_vehicle
2016-03-31 10:27:46,still
2016-03-31 10:36:19,walking
2016-03-31 10:37:29,still
2016-03-31 10:45:17,walking
2016-03-31 10:50:13,in_vehicle
2016-03-31 11:02:54,still
2016-03-31 11:14:07,still
2016-03-31 11:25:18,walking
2016-03-31 11:32:39,walking
2016-03-31 11:34:47,in_vehicle
2016-03-31 12:28:02,still
2016-03-31 12:50:13,in_vehicle
2016-03-31 12:57:00,walking
2016-03-31 13:01:27,still
2016-03-31 13:07:46,walking
2016-03-31 13:09:06,still
2016-03-31 13:10:42,walking
2016-03-31 13:18:46,walking
2016-03-31 13:38:31,still
2016-03-31 13:54:00,walking
2016-03-31 13:57:57,walking
2016-03-31 13:59:23,in_vehicle
2016-03-31 14:06:05,walking
2016-03-31 14:08:46,walking
2016-03-31 14:11:04,still
2016-03-31 14:12:54,in_vehicle
2016-03-31 14:18:50,walking
2016-03-31 14:38:57,still
2016-03-31 14:47:02,walking
2016-03-31 14:48:23,still
2016-03-31 14:52:06,in_vehicle
2016-03-31 15:29:34,still
2016-03-31 15:36:22,walking
2016-03-31 15:41:48,still
2016-03-31 16:43:55,still
2016-03-31 18:56:49,still
2016-03-31 19:30:38,still
2016-03-31 20:03:34,in_vehicle
2016-03-31 20:06:36,walking
2016-03-31 20:07:39,in_vehicle
2016-03-31 20:20:45,walking
2016-03-31 20:24:44,still
2016-03-31 21:59:46,in_vehicle
2016-03-31 22:15:40,walking
2016-03-31 22:18:24,in_vehicle
2016-03-31 22:30:20,walking
2016-03-31 22:33:46,in_vehicle
2016-03-31 22:43:15,still
2016-03-31 22:53:15,walking
2016-03-31 22:54:21,still
2016-04-01 00:00:00,still
2016-04-01 02:31:40,still
2016-04-01 10:10:47,walking
2016-04-01 10:11:56,still
2016-04-01 10:14:30,in_vehicle
2016-04-01 10:27:23,still
2016-04-01 10:41:01,in_vehicle
2016-04-01 10:56:45,still
2016-04-01 11:04:01,still
2016-04-01 11:14:59,walking
2016-04-01 11:19:44,in_vehicle
2016-04-01 11:33:35,walking
2016-04-01 11:40:31,walking
2016-04-01 11:48:42,still
2016-04-01 11:51:10,walking
2016-04-01 12:10:27,still
2016-04-01 12:41:04,still
2016-04-01 13:21:05,walking
2016-04-01 13:23:16,still
2016-04-01 13:26:33,walking
2016-04-01 13:28:36,walking
2016-04-01 13:31:21,in_vehicle
2016-04-01 14:09:03,walking
2016-04-01 14:16:47,in_vehicle
2016-04-01 14:25:10,walking
2016-04-01 14:33:17,walking
2016-04-01 14:39:33,still
2016-04-01 15:19:33,walking
2016-04-01 15:30:37,in_vehicle
2016-04-01 15:48:21,walking
2016-04-01 15:50:32,still
2016-04-01 15:58:11,walking
2016-04-01 16:00:09,walking
2016-04-01 16:02:44,still
2016-04-01 16:12:11,walking
2016-04-01 16:17:39,walking
2016-04-01 16:23:51,still
2016-04-01 18:19:57,still
2016-04-01 23:05:15,still
2016-04-03 00:00:00,still
2016-04-03 10:10:28,still
2016-04-03 10:32:26,in_vehicle
2016-04-03 10:47:44,still
2016-04-03 10:51:17,walking
2016-04-03 10:53:17,still
2016-04-03 11:00:46,walking
2016-04-03 11:02:59,in_vehicle
2016-04-03 11:15:17,walking
2016-04-03 11:20:31,in_vehicle
2016-04-03 12:40:03,walking
2016-04-03 12:42:30,still
2016-04-03 13:05:17,walking
2016-04-03 13:07:17,still
2016-04-03 13:14:12,still
2016-04-03 13:20:36,in_vehicle
2016-04-03 13:27:19,still
2016-04-03 13:28:39,walking
2016-04-03 13:32:05,still
2016-04-03 13:34:10,walking
2016-04-03 13:45:01,walking
