date,ActivFit
2016-06-15 11:08:20,walking
2016-06-15 11:16:11,still
2016-06-15 11:20:16,still
2016-06-15 12:51:43,walking
2016-06-15 12:53:17,still
2016-06-15 13:21:26,walking
2016-06-15 13:25:45,still
2016-06-15 13:42:29,walking
2016-06-15 13:44:18,still
2016-06-15 14:17:41,walking
2016-06-15 14:19:45,still
2016-06-15 14:54:35,walking
2016-06-15 14:57:02,still
2016-06-15 15:28:12,walking
2016-06-15 15:30:37,walking
2016-06-15 15:37:55,still
2016-06-15 15:53:34,walking
2016-06-15 15:56:47,still
2016-06-15 16:00:40,walking
2016-06-15 16:03:57,in_vehicle
2016-06-15 16:46:49,still
2016-06-15 16:51:11,still
2016-06-16 00:00:00,still
2016-06-16 06:14:34,still
2016-06-16 06:15:59,in_vehicle
2016-06-16 06:52:09,walking
2016-06-16 06:58:13,still
2016-06-16 07:15:14,walking
2016-06-16 07:18:56,still
2016-06-16 09:06:10,still
2016-06-16 09:49:52,still
2016-06-16 10:34:20,walking
2016-06-16 10:38:33,still
2016-06-16 12:04:08,walking
2016-06-16 12:06:16,walking
2016-06-16 12:09:18,still
2016-06-16 12:38:26,walking
2016-06-16 12:39:39,still
2016-06-16 13:20:42,walking
2016-06-16 13:21:57,still
2016-06-16 13:37:17,walking
2016-06-16 13:40:18,still
2016-06-16 13:52:10,walking
2016-06-16 13:55:12,still
2016-06-16 13:57:11,walking
2016-06-16 13:58:11,still
2016-06-16 14:05:17,still
2016-06-16 14:12:40,walking
2016-06-16 14:14:47,in_vehicle
2016-06-16 14:46:36,walking
2016-06-16 14:49:10,still
2016-06-16 14:55:30,still
2016-06-16 15:22:17,still
2016-06-16 15:31:41,still
2016-06-16 15:34:26,in_vehicle
2016-06-16 15:53:29,still
2016-06-16 15:55:19,walking
2016-06-16 15:57:09,still
2016-06-16 16:25:20,still
2016-06-16 22:57:51,still
2016-06-17 00:00:00,still
2016-06-17 06:18:32,in_vehicle
2016-06-17 06:58:47,walking
2016-06-17 07:05:03,still
2016-06-17 07:07:31,walking
2016-06-17 07:08:52,still
2016-06-17 10:27:43,walking
2016-06-17 10:30:23,still
2016-06-17 11:50:31,still
2016-06-17 12:31:55,still
2016-06-17 13:14:47,walking
2016-06-17 13:16:26,still
2016-06-17 13:20:36,walking
2016-06-17 13:23:00,in_vehicle
2016-06-17 13:30:37,walking
2016-06-17 13:32:49,still
2016-06-17 13:57:07,walking
2016-06-17 13:59:59,in_vehicle
2016-06-17 14:05:44,walking
2016-06-17 14:11:06,still
2016-06-17 14:15:17,still
2016-06-17 14:25:26,still
2016-06-17 15:53:59,walking
2016-06-17 15:56:29,still
2016-06-17 16:02:43,walking
2016-06-17 16:06:05,in_vehicle
2016-06-17 16:57:12,still
2016-06-17 18:12:47,still
2016-06-18 00:00:00,still
2016-06-18 16:22:42,still
2016-06-18 18:21:32,still
2016-06-18 18:30:45,still
2016-06-18 18:32:41,in_vehicle
2016-06-18 18:53:04,walking
2016-06-18 18:54:57,still
2016-06-18 20:39:02,in_vehicle
2016-06-18 20:55:06,walking
2016-06-18 20:58:03,still
2016-06-18 21:06:38,still
2016-06-19 00:00:00,still
2016-06-19 11:17:05,still
2016-06-19 12:36:06,still
2016-06-20 00:00:00,still
2016-06-20 06:09:02,walking
2016-06-20 06:10:02,still
2016-06-20 06:13:58,still
2016-06-20 06:15:05,in_vehicle
2016-06-20 06:54:45,walking
2016-06-20 07:01:06,still
2016-06-20 07:02:52,walking
2016-06-20 07:05:36,still
2016-06-20 07:07:38,walking
2016-06-20 07:08:58,still
2016-06-20 07:56:31,still
2016-06-20 07:59:49,still
2016-06-20 08:47:25,walking
2016-06-20 08:54:57,still
2016-06-20 09:04:44,still
2016-06-20 11:43:48,still
2016-06-20 11:57:59,walking
2016-06-20 11:59:18,still
2016-06-20 12:15:08,walking
2016-06-20 12:16:54,still
2016-06-20 13:07:52,walking
2016-06-20 13:09:46,still
2016-06-20 13:14:19,walking
2016-06-20 13:18:42,still
2016-06-20 13:19:53,walking
2016-06-20 13:21:18,still
2016-06-20 13:28:37,walking
2016-06-20 13:29:41,still
2016-06-20 14:20:10,walking
2016-06-20 14:22:58,still
2016-06-20 14:33:05,walking
2016-06-20 14:34:10,still
2016-06-20 15:49:03,walking
2016-06-20 15:52:54,still
2016-06-20 16:07:52,walking
2016-06-20 16:09:54,running
2016-06-20 16:10:58,walking
2016-06-20 16:13:19,in_vehicle
2016-06-20 16:57:09,still
2016-06-20 21:36:43,still
2016-06-21 00:00:00,still
2016-06-21 06:11:55,still
2016-06-21 06:18:20,in_vehicle
2016-06-21 06:58:47,walking
2016-06-21 07:00:40,walking
2016-06-21 07:03:39,still
2016-06-21 07:55:36,walking
2016-06-21 07:57:30,walking
2016-06-21 07:58:34,still
2016-06-21 08:05:08,walking
2016-06-21 08:07:37,in_vehicle
2016-06-21 08:53:26,still
2016-06-21 08:54:37,walking
2016-06-21 09:04:33,still
2016-06-21 09:16:29,still
2016-06-21 11:15:56,walking
2016-06-21 11:24:55,walking
2016-06-21 11:27:54,still
2016-06-21 11:38:27,walking
2016-06-21 11:43:37,walking
2016-06-21 11:45:23,still
2016-06-21 11:47:03,walking
2016-06-21 11:51:32,in_vehicle
2016-06-21 12:41:07,walking
2016-06-21 12:43:42,still
2016-06-21 13:15:33,still
2016-06-21 13:16:36,walking
2016-06-21 13:21:10,walking
2016-06-21 13:26:26,still
2016-06-21 13:34:42,walking
2016-06-21 13:35:53,still
2016-06-21 14:33:08,still
2016-06-21 14:45:54,still
2016-06-21 16:08:57,walking
2016-06-21 16:11:32,still
2016-06-21 16:12:46,in_vehicle
2016-06-21 16:55:21,still
2016-06-21 17:09:29,still
2016-06-22 00:00:00,still
2016-06-22 07:26:26,still
2016-06-22 07:28:07,walking
2016-06-22 07:30:52,still
2016-06-22 07:32:11,in_vehicle
2016-06-22 08:26:17,walking
2016-06-22 08:28:47,still
2016-06-22 08:51:16,walking
2016-06-22 08:57:24,still
2016-06-22 09:01:46,still
2016-06-22 09:31:51,walking
2016-06-22 09:39:28,walking
2016-06-22 09:42:58,still
2016-06-22 10:25:49,still
2016-06-22 13:38:09,walking
2016-06-22 13:43:07,walking
2016-06-22 13:48:24,still
2016-06-22 14:27:08,walking
2016-06-22 14:29:54,walking
2016-06-22 14:36:38,in_vehicle
2016-06-22 14:43:55,walking
2016-06-22 14:56:34,in_vehicle
2016-06-22 15:49:38,still
2016-06-23 00:00:00,still
2016-06-23 07:38:21,in_vehicle
2016-06-23 08:28:06,walking
2016-06-23 08:31:34,still
2016-06-23 08:38:53,still
2016-06-23 11:45:46,walking
2016-06-23 11:46:50,still
2016-06-23 11:50:08,still
2016-06-23 13:04:35,walking
2016-06-23 13:05:59,still
2016-06-23 13:19:43,walking
2016-06-23 13:21:20,in_vehicle
2016-06-23 13:59:00,walking
2016-06-23 14:50:09,walking
2016-06-23 14:52:12,still
2016-06-23 14:53:46,walking
2016-06-23 14:55:23,still
2016-06-23 15:02:27,walking
2016-06-23 15:05:22,in_vehicle
2016-06-23 15:20:30,still
2016-06-23 15:41:43,still
2016-06-24 00:00:00,still
2016-06-24 06:15:19,in_vehicle
2016-06-24 06:53:21,walking
2016-06-24 06:56:34,walking
2016-06-24 07:00:14,walking
2016-06-24 07:02:21,still
2016-06-24 07:05:46,walking
2016-06-24 07:08:19,still
2016-06-24 07:32:06,walking
2016-06-24 07:33:22,still
2016-06-24 08:11:50,still
2016-06-24 08:29:47,walking
2016-06-24 08:33:01,still
2016-06-24 08:38:31,walking
2016-06-24 08:39:55,still
2016-06-24 08:43:59,walking
2016-06-24 08:45:31,still
2016-06-24 08:49:18,walking
2016-06-24 08:50:37,still
2016-06-24 08:55:17,still
2016-06-24 12:14:05,still
2016-06-24 12:22:08,walking
2016-06-24 12:25:04,still
2016-06-24 12:26:10,walking
2016-06-24 12:27:54,still
2016-06-24 13:24:07,walking
2016-06-24 13:25:30,still
2016-06-24 13:27:27,walking
2016-06-24 13:29:21,in_vehicle
2016-06-24 13:36:19,walking
2016-06-24 13:39:32,still
2016-06-24 13:47:26,still
2016-06-24 13:53:26,walking
2016-06-24 13:56:37,in_vehicle
2016-06-24 14:01:36,walking
2016-06-24 14:03:42,still
2016-06-24 14:14:26,still
2016-06-24 14:47:13,still
2016-06-24 16:01:13,still
2016-06-24 16:02:58,walking
2016-06-24 16:04:53,in_vehicle
2016-06-24 16:45:46,still
2016-06-24 16:50:49,walking
2016-06-24 16:51:54,still
2016-06-24 17:04:42,still
2016-06-25 00:00:00,still
2016-06-25 10:35:12,still
2016-06-25 12:02:14,still
2016-06-25 13:29:47,still
2016-06-25 13:38:39,in_vehicle
2016-06-25 14:38:39,walking
2016-06-25 14:48:05,still
2016-06-25 14:53:13,still
2016-06-25 14:59:05,still
2016-06-25 15:05:27,still
2016-06-25 15:07:50,walking
2016-06-25 15:10:17,still
2016-06-25 15:16:50,walking
2016-06-25 15:22:45,still
2016-06-25 15:39:13,still
2016-06-25 15:43:17,still
2016-06-25 15:49:29,still
2016-06-25 15:53:15,still
2016-06-25 16:06:43,walking
2016-06-25 16:09:43,still
2016-06-25 16:25:13,still
2016-06-25 16:28:24,walking
2016-06-25 16:34:23,walking
2016-06-25 16:36:51,still
2016-06-25 16:39:18,in_vehicle
2016-06-25 17:27:18,still
2016-06-25 18:05:18,still
2016-06-25 18:34:48,walking
2016-06-25 18:37:37,in_vehicle
2016-06-25 18:59:57,still
2016-06-25 20:45:40,in_vehicle
2016-06-25 21:05:38,walking
2016-06-25 21:06:47,still
2016-06-26 00:00:00,still
2016-06-27 00:00:00,still
2016-06-27 06:15:29,still
2016-06-27 06:16:55,in_vehicle
2016-06-27 06:57:53,walking
2016-06-27 07:00:05,walking
2016-06-27 07:05:25,still
2016-06-27 07:25:32,walking
2016-06-27 07:28:05,walking
2016-06-27 07:29:34,still
2016-06-27 12:21:51,walking
2016-06-27 12:23:33,still
2016-06-27 12:46:46,still
2016-06-27 13:20:03,walking
2016-06-27 13:21:41,still
2016-06-27 13:32:09,still
2016-06-27 13:37:27,still
2016-06-27 14:17:13,walking
2016-06-27 14:20:09,still
2016-06-27 14:22:05,still
2016-06-27 14:42:38,walking
2016-06-27 14:44:35,still
2016-06-27 14:52:55,walking
2016-06-27 14:57:56,still
2016-06-27 15:03:45,walking
2016-06-27 15:10:59,walking
2016-06-27 15:12:46,still
2016-06-27 15:17:55,walking
2016-06-27 15:19:04,still
2016-06-27 15:46:18,still
2016-06-27 15:53:38,walking
2016-06-27 16:01:10,still
2016-06-27 16:09:29,walking
2016-06-27 16:12:51,in_vehicle
2016-06-27 16:17:28,in_vehicle
2016-06-27 16:55:08,still
