date,ActivFit 
2017-01-03 20:24:52,running
2017-01-03 20:52:39,walking
2017-01-03 20:55:36,still
2017-01-03 21:03:05,still
2017-01-03 21:37:07,walking
2017-01-03 21:38:58,still
2017-01-03 22:17:57,still
2017-01-04 00:00:00,still
2017-01-04 06:54:36,walking
2017-01-04 06:56:13,still
2017-01-04 06:57:43,in_vehicle
2017-01-04 07:08:36,walking
2017-01-04 07:20:26,still
2017-01-04 07:31:00,walking
2017-01-04 07:37:08,still
2017-01-04 08:11:53,walking
2017-01-04 08:23:34,still
2017-01-04 09:05:01,still
2017-01-04 09:56:31,still
2017-01-04 10:28:26,walking
2017-01-04 10:30:00,still
2017-01-04 10:44:43,still
2017-01-04 11:01:56,still
2017-01-04 11:23:00,still
2017-01-04 11:47:06,still
2017-01-04 12:42:09,still
2017-01-04 12:52:27,walking
2017-01-04 13:04:32,still
2017-01-04 13:14:59,walking
2017-01-04 13:22:32,still
2017-01-04 13:54:34,walking
2017-01-04 13:58:42,still
2017-01-04 15:14:19,walking
2017-01-04 15:21:32,walking
2017-01-04 15:25:52,still
2017-01-04 15:32:46,walking
2017-01-04 15:35:31,in_vehicle
2017-01-04 16:16:02,still
2017-01-04 16:22:17,in_vehicle
2017-01-04 16:37:12,still
2017-01-04 17:52:00,still
2017-01-04 17:54:23,walking
2017-01-04 17:58:31,still
2017-01-04 18:08:13,still
2017-01-04 18:21:44,walking
2017-01-04 18:26:37,still
2017-01-04 18:33:41,walking
2017-01-04 18:43:08,in_vehicle
2017-01-04 19:35:25,still
2017-01-04 19:37:04,walking
2017-01-04 19:44:08,still
2017-01-04 21:36:09,still
2017-01-05 00:00:00,still
2017-01-05 06:21:50,in_vehicle
2017-01-05 06:49:44,walking
2017-01-05 06:54:29,still
2017-01-05 06:57:46,walking
2017-01-05 06:59:14,still
2017-01-05 07:02:11,still
2017-01-05 07:27:43,still
2017-01-05 07:38:30,still
2017-01-05 07:57:16,still
2017-01-05 08:04:11,walking
2017-01-05 08:05:16,still
2017-01-05 08:24:48,walking
2017-01-05 08:25:59,still
2017-01-05 08:40:38,walking
2017-01-05 08:42:11,still
2017-01-05 08:49:07,walking
2017-01-05 08:50:21,still
2017-01-05 09:04:20,walking
2017-01-05 09:06:03,still
2017-01-05 09:20:45,walking
2017-01-05 09:26:20,still
2017-01-05 09:51:28,walking
2017-01-05 09:59:54,still
2017-01-05 10:45:16,still
2017-01-05 10:51:45,walking
2017-01-05 10:54:11,still
2017-01-05 11:05:22,walking
2017-01-05 11:10:51,still
2017-01-05 11:48:57,walking
2017-01-05 11:53:57,still
2017-01-05 12:04:32,walking
2017-01-05 12:07:27,still
2017-01-05 12:12:41,walking
2017-01-05 12:22:00,still
2017-01-05 12:45:53,walking
2017-01-05 12:51:57,still
2017-01-05 13:08:29,walking
2017-01-05 13:10:19,still
2017-01-05 13:11:48,walking
2017-01-05 13:18:07,still
2017-01-05 14:01:55,walking
2017-01-05 14:04:22,still
2017-01-05 14:10:00,walking
2017-01-05 14:11:00,still
2017-01-05 14:12:39,walking
2017-01-05 14:18:08,walking
2017-01-05 14:23:29,still
2017-01-05 14:27:59,walking
2017-01-05 14:36:15,walking
2017-01-05 14:39:05,still
2017-01-05 15:05:03,still
2017-01-05 15:18:12,walking
2017-01-05 15:22:03,still
2017-01-05 15:31:01,walking
2017-01-05 15:33:00,in_vehicle
2017-01-05 15:59:30,walking
2017-01-05 16:03:30,still
2017-01-05 16:08:48,still
2017-01-05 16:10:14,in_vehicle
2017-01-05 16:20:36,still
2017-01-05 16:23:09,walking
2017-01-05 16:42:44,still
2017-01-05 16:55:09,walking
2017-01-05 16:57:40,still
2017-01-05 17:29:58,still
2017-01-05 18:06:56,walking
2017-01-05 18:14:05,still
2017-01-05 18:18:46,walking
2017-01-05 18:34:18,still
2017-01-05 18:42:15,walking
2017-01-05 18:48:31,still
2017-01-05 19:16:19,walking
2017-01-05 19:18:41,still
2017-01-05 19:58:23,walking
2017-01-05 20:01:14,running
2017-01-05 20:30:47,running
2017-01-05 20:35:49,walking
2017-01-05 20:37:25,still
2017-01-05 21:19:01,walking
2017-01-05 21:20:28,still
2017-01-05 21:34:54,walking
2017-01-05 21:37:36,walking
2017-01-05 21:40:18,still
2017-01-05 23:01:02,still
2017-01-06 00:00:00,still
2017-01-06 06:28:47,still
2017-01-06 06:31:02,in_vehicle
2017-01-06 06:40:32,walking
2017-01-06 06:46:31,still
2017-01-06 07:03:32,still
2017-01-06 07:07:46,walking
2017-01-06 07:09:56,still
2017-01-06 07:14:38,walking
2017-01-06 07:21:37,still
2017-01-06 07:32:49,walking
2017-01-06 07:50:27,walking
2017-01-06 08:17:15,still
2017-01-06 09:01:17,still
2017-01-06 09:06:22,walking
2017-01-06 09:10:05,still
2017-01-06 09:21:17,walking
2017-01-06 09:25:59,still
2017-01-06 09:41:59,walking
2017-01-06 09:48:54,still
2017-01-06 09:58:48,walking
2017-01-06 10:02:48,still
2017-01-06 10:27:07,still
2017-01-06 10:50:21,still
2017-01-06 10:57:12,walking
2017-01-06 10:58:13,still
2017-01-06 11:17:22,walking
2017-01-06 11:37:16,still
2017-01-06 11:41:57,walking
2017-01-06 11:53:23,still
2017-01-06 12:02:29,still
2017-01-06 12:29:43,still
2017-01-06 12:35:44,walking
2017-01-06 12:46:49,still
2017-01-06 13:01:34,still
2017-01-06 13:11:09,walking
2017-01-06 13:33:47,still
2017-01-06 14:30:49,walking
2017-01-06 14:33:00,still
2017-01-06 14:34:50,walking
2017-01-06 14:39:44,still
2017-01-06 14:52:00,walking
2017-01-06 14:54:33,still
2017-01-06 14:59:07,walking
2017-01-06 15:04:45,in_vehicle
2017-01-06 15:18:35,still
2017-01-06 15:29:03,still
2017-01-06 15:42:41,walking
2017-01-06 15:45:47,still
2017-01-06 15:59:45,still
2017-01-06 16:42:59,walking
2017-01-06 16:46:01,still
2017-01-06 16:59:00,walking
2017-01-06 17:00:51,still
2017-01-06 17:25:18,still
2017-01-06 17:37:57,walking
2017-01-06 17:40:00,still
2017-01-06 17:42:41,walking
2017-01-06 17:46:07,in_vehicle
2017-01-06 18:21:16,still
2017-01-06 18:39:16,still
2017-01-06 18:49:28,in_vehicle
2017-01-06 19:27:58,still
2017-01-06 20:48:24,in_vehicle
2017-01-06 21:23:29,still
2017-01-08 00:00:00,still
2017-01-08 10:09:46,in_vehicle
2017-01-08 10:38:10,still
2017-01-08 10:51:52,running
2017-01-08 10:53:45,running
2017-01-08 12:13:19,running
2017-01-08 12:16:00,walking
2017-01-08 12:17:40,still
2017-01-08 13:42:35,still
2017-01-08 13:44:41,in_vehicle
2017-01-08 14:18:57,walking
2017-01-08 14:20:46,still
2017-01-08 16:04:38,still
2017-01-08 16:19:04,still
2017-01-08 16:28:01,walking
2017-01-08 16:32:37,still
2017-01-08 16:35:33,in_vehicle
2017-01-08 17:14:08,still
2017-01-08 17:43:35,walking
2017-01-08 17:51:31,still
2017-01-08 18:34:19,walking
2017-01-08 18:37:34,still
2017-01-08 18:43:10,still
2017-01-08 19:01:13,walking
2017-01-08 19:05:09,still
2017-01-08 19:13:12,walking
2017-01-08 19:14:13,still
2017-01-08 19:54:05,walking
2017-01-08 19:59:45,still
2017-01-08 20:12:11,walking
2017-01-08 20:14:12,still
2017-01-08 20:25:55,walking
2017-01-08 20:28:49,still
2017-01-08 21:02:30,walking
2017-01-08 21:03:33,still
2017-01-08 21:49:34,walking
2017-01-08 21:53:16,still
2017-01-08 22:30:35,still
2017-01-09 00:00:00,still
2017-01-09 06:28:22,still
2017-01-09 06:29:50,in_vehicle
2017-01-09 06:42:08,walking
2017-01-09 06:50:51,still
2017-01-09 07:20:35,still
2017-01-09 07:48:46,still
2017-01-09 08:15:52,still
2017-01-09 08:23:01,walking
2017-01-09 08:24:01,still
2017-01-09 09:19:20,still
2017-01-09 09:25:17,walking
2017-01-09 09:32:46,still
2017-01-09 10:17:36,still
2017-01-09 10:21:41,walking
2017-01-09 10:23:01,still
2017-01-09 11:31:59,still
2017-01-09 11:34:10,walking
2017-01-09 11:36:45,walking
2017-01-09 11:44:10,still
2017-01-09 12:20:53,still
2017-01-09 12:27:55,walking
2017-01-09 12:45:06,still
2017-01-09 12:47:12,walking
2017-01-09 12:50:47,still
2017-01-09 13:12:35,walking
2017-01-09 13:29:39,walking
2017-01-09 13:32:35,still
2017-01-09 13:39:45,still
2017-01-09 15:29:27,walking
2017-01-09 15:32:03,walking
2017-01-09 15:37:30,walking
2017-01-09 15:38:50,still
2017-01-09 15:40:50,walking
2017-01-09 15:45:11,still
2017-01-09 16:04:01,walking
2017-01-09 16:06:25,still
2017-01-09 17:58:36,walking
2017-01-09 18:02:41,walking
2017-01-09 18:04:25,in_vehicle
2017-01-09 18:18:59,walking
2017-01-09 18:20:48,still
2017-01-09 19:34:45,walking
2017-01-09 19:37:24,in_vehicle
2017-01-09 19:55:37,still
2017-01-09 21:07:35,still
2017-01-09 21:13:50,in_vehicle
2017-01-09 21:35:46,walking
2017-01-09 21:40:06,still
2017-01-09 22:36:06,still
2017-01-10 00:00:00,still
2017-01-10 06:20:15,in_vehicle
2017-01-10 06:29:21,walking
2017-01-10 06:39:06,still
2017-01-10 06:51:45,walking
2017-01-10 06:55:38,still
2017-01-10 07:00:24,walking
2017-01-10 07:04:12,still
2017-01-10 07:20:21,still
2017-01-10 07:42:46,still
2017-01-10 08:06:32,still
2017-01-10 08:18:31,still
2017-01-10 08:28:03,still
2017-01-10 08:37:41,still
2017-01-10 09:05:31,walking
2017-01-10 09:09:12,still
2017-01-10 09:21:35,still
2017-01-10 09:38:24,still
2017-01-10 09:48:31,still
2017-01-10 09:57:13,walking
2017-01-10 10:01:30,still
2017-01-10 10:47:05,walking
2017-01-10 10:51:10,still
2017-01-10 11:30:26,still
2017-01-10 11:42:29,still
2017-01-10 11:47:03,walking
2017-01-10 11:49:53,still
2017-01-10 12:40:40,walking
2017-01-10 12:42:21,still
2017-01-10 13:06:47,walking
2017-01-10 13:08:37,still
2017-01-10 13:16:51,still
2017-01-10 13:33:31,still
2017-01-10 13:40:42,still
2017-01-10 14:34:40,walking
2017-01-10 14:36:14,still
2017-01-10 15:09:25,walking
2017-01-10 15:13:08,in_vehicle
2017-01-10 15:24:51,walking
2017-01-10 15:31:39,still
2017-01-10 16:27:05,in_vehicle
2017-01-10 16:45:56,still
2017-01-10 16:48:16,walking
2017-01-10 16:53:22,running
2017-01-10 16:56:55,running
2017-01-10 17:25:04,walking
2017-01-10 17:26:38,still
2017-01-10 19:08:44,walking
2017-01-10 19:09:59,still
2017-01-10 19:21:14,in_vehicle
2017-01-10 19:42:31,still
2017-01-10 19:52:57,still
2017-01-10 21:04:59,in_vehicle
2017-01-10 21:26:57,still
2017-01-10 22:05:29,still
2017-01-11 00:00:00,still
2017-01-11 06:31:20,walking
2017-01-11 06:33:01,in_vehicle
2017-01-11 06:42:11,walking
2017-01-11 06:45:07,still
2017-01-11 06:53:24,walking
2017-01-11 07:00:22,still
2017-01-11 07:28:54,still
2017-01-11 07:43:37,walking
2017-01-11 07:54:01,walking
2017-01-11 07:58:01,walking
2017-01-11 08:04:48,still
2017-01-11 08:10:17,walking
2017-01-11 08:11:41,still
2017-01-11 08:44:26,walking
2017-01-11 08:46:02,still
2017-01-11 09:20:02,still
2017-01-11 09:36:11,still
2017-01-11 09:50:15,still
2017-01-11 09:54:01,walking
2017-01-11 10:13:45,still
2017-01-11 10:20:53,walking
2017-01-11 10:24:15,still
2017-01-11 10:42:30,walking
2017-01-11 10:44:15,still
2017-01-11 11:08:38,still
2017-01-11 11:20:18,still
2017-01-11 11:47:32,still
2017-01-11 12:01:48,still
2017-01-11 12:07:33,walking
2017-01-11 12:11:47,still
2017-01-11 12:28:54,walking
2017-01-11 12:37:42,still
2017-01-11 12:46:31,still
2017-01-11 13:04:04,walking
2017-01-11 13:05:55,still
2017-01-11 13:29:10,walking
2017-01-11 13:34:23,still
2017-01-11 13:45:21,still
2017-01-11 14:25:52,walking
2017-01-11 14:28:08,still
2017-01-11 15:18:50,in_vehicle
2017-01-11 16:00:37,walking
2017-01-11 16:08:55,still
2017-01-11 16:21:46,walking
2017-01-11 16:26:14,still
2017-01-11 18:14:20,walking
2017-01-11 18:18:14,still
2017-01-11 18:25:59,still
2017-01-11 18:37:10,walking
2017-01-11 18:42:16,in_vehicle
2017-01-11 19:26:09,walking
2017-01-11 19:28:00,still
2017-01-11 19:43:00,walking
2017-01-11 19:45:01,still
2017-01-11 19:49:16,in_vehicle
2017-01-11 20:06:45,still
2017-01-11 23:07:36,still
2017-01-12 00:00:00,still
2017-01-12 06:36:37,walking
2017-01-12 06:38:10,in_vehicle
2017-01-12 06:48:15,walking
2017-01-12 06:51:51,walking
2017-01-12 06:52:53,still
2017-01-12 07:03:13,walking
2017-01-12 07:10:24,still
2017-01-12 07:31:43,still
2017-01-12 07:32:54,walking
2017-01-12 07:37:17,still
2017-01-12 07:40:39,still
2017-01-12 08:38:19,still
2017-01-12 08:48:42,still
2017-01-12 09:01:41,walking
2017-01-12 09:07:21,still
2017-01-12 09:10:24,walking
2017-01-12 09:16:27,still
2017-01-12 09:33:26,walking
2017-01-12 09:36:37,still
2017-01-12 09:50:30,still
2017-01-12 09:56:59,still
2017-01-12 10:02:15,walking
2017-01-12 10:03:34,still
2017-01-12 10:13:47,walking
2017-01-12 10:17:36,still
2017-01-12 10:21:33,walking
2017-01-12 10:23:38,still
2017-01-12 10:44:41,walking
2017-01-12 10:45:58,still
2017-01-12 10:54:55,still
2017-01-12 11:03:09,walking
2017-01-12 11:05:11,still
2017-01-12 11:21:54,walking
2017-01-12 11:23:29,still
2017-01-12 11:34:40,still
2017-01-12 11:47:18,still
2017-01-12 12:00:30,still
2017-01-12 12:13:31,still
2017-01-12 12:16:48,walking
2017-01-12 12:17:50,still
2017-01-12 12:22:26,still
2017-01-12 12:31:43,walking
2017-01-12 12:33:07,still
2017-01-12 13:00:52,still
2017-01-12 13:11:49,still
2017-01-12 13:27:37,walking
2017-01-12 13:30:48,still
2017-01-12 14:03:49,walking
2017-01-12 14:05:20,still
2017-01-12 15:17:18,walking
2017-01-12 15:23:21,still
2017-01-12 15:24:21,walking
2017-01-12 15:27:10,in_vehicle
2017-01-12 16:22:58,walking
2017-01-12 16:27:00,still
2017-01-12 17:22:47,still
2017-01-12 17:52:21,walking
2017-01-12 17:55:51,in_vehicle
2017-01-12 18:16:54,still
2017-01-12 18:39:45,walking
2017-01-12 18:40:58,in_vehicle
2017-01-12 18:59:57,walking
2017-01-12 19:03:51,still
2017-01-12 19:15:07,walking
2017-01-12 19:16:38,still
2017-01-12 20:23:50,walking
2017-01-12 20:27:41,in_vehicle
2017-01-12 20:47:45,walking
2017-01-12 20:50:27,still
2017-01-13 00:00:00,still
2017-01-13 06:32:39,in_vehicle
2017-01-13 06:42:03,walking
2017-01-13 06:47:02,still
2017-01-13 06:53:23,walking
2017-01-13 06:54:54,still
2017-01-13 07:09:01,walking
2017-01-13 07:13:30,still
2017-01-13 07:39:28,still
2017-01-13 07:42:00,walking
2017-01-13 07:48:57,still
2017-01-13 07:55:20,walking
2017-01-13 08:02:24,still
2017-01-13 08:07:34,walking
2017-01-13 08:13:08,still
2017-01-13 08:32:12,still
2017-01-13 08:43:05,still
2017-01-13 08:59:23,still
2017-01-13 09:08:38,still
2017-01-13 09:42:52,still
2017-01-13 10:12:47,walking
2017-01-13 10:14:48,still
2017-01-13 10:17:08,walking
2017-01-13 10:27:12,still
2017-01-13 10:50:08,walking
2017-01-13 10:54:41,still
2017-01-13 11:14:27,walking
2017-01-13 11:16:44,still
2017-01-13 12:08:24,still
2017-01-13 12:19:51,still
2017-01-13 12:27:58,walking
2017-01-13 12:35:00,walking
2017-01-13 12:36:06,still
2017-01-13 12:45:46,walking
2017-01-13 12:52:01,still
2017-01-13 12:59:05,still
2017-01-13 13:18:03,still
2017-01-13 13:46:31,still
2017-01-13 13:50:34,walking
2017-01-13 13:52:04,still
2017-01-13 14:09:31,still
2017-01-13 14:14:39,walking
2017-01-13 14:17:09,still
2017-01-13 14:35:17,walking
2017-01-13 14:38:24,still
2017-01-13 15:07:07,walking
2017-01-13 15:10:33,still
2017-01-13 15:27:15,walking
2017-01-13 15:30:59,in_vehicle
2017-01-13 16:20:55,walking
2017-01-13 16:23:56,still
2017-01-13 16:41:42,walking
2017-01-13 16:43:15,running
2017-01-13 16:44:43,running
2017-01-13 17:10:05,running
2017-01-13 17:19:16,walking
2017-01-13 17:22:00,still
2017-01-13 17:40:06,still
2017-01-13 18:09:55,walking
2017-01-13 18:11:54,still
2017-01-13 19:32:56,walking
2017-01-13 19:34:35,still
2017-01-13 20:11:57,still
2017-01-14 00:00:00,still
2017-01-14 07:33:55,walking
2017-01-14 07:44:48,still
2017-01-14 07:56:55,walking
2017-01-14 07:58:25,still
2017-01-14 08:45:18,walking
2017-01-14 08:48:04,still
2017-01-14 09:05:14,still
2017-01-14 09:06:38,walking
2017-01-14 09:39:54,walking
2017-01-14 09:52:00,still
2017-01-14 10:30:58,walking
2017-01-14 10:36:36,in_vehicle
2017-01-14 11:05:34,walking
2017-01-14 11:08:25,still
2017-01-14 12:03:18,walking
2017-01-14 12:09:42,in_vehicle
2017-01-14 12:32:17,walking
2017-01-14 12:35:33,still
2017-01-14 12:43:47,walking
2017-01-14 12:45:57,still
2017-01-14 12:47:36,in_vehicle
2017-01-14 13:01:21,still
2017-01-14 13:04:25,in_vehicle
2017-01-14 13:25:31,still
2017-01-14 13:27:47,walking
2017-01-14 13:43:30,still
2017-01-14 13:52:36,walking
2017-01-14 13:55:51,still
2017-01-14 14:14:59,walking
2017-01-14 14:19:51,still
2017-01-14 15:35:34,walking
2017-01-14 15:40:20,still
2017-01-14 15:59:48,walking
2017-01-14 16:04:32,in_vehicle
2017-01-14 17:33:58,walking
2017-01-14 18:01:31,still
2017-01-14 18:04:04,walking
2017-01-14 18:06:35,still
2017-01-14 18:09:51,walking
2017-01-14 18:17:39,in_vehicle
2017-01-14 18:39:19,walking
2017-01-14 18:42:08,still
2017-01-14 19:15:59,in_vehicle
2017-01-14 19:36:40,still
2017-01-14 21:11:14,walking
2017-01-14 21:13:05,in_vehicle
2017-01-14 21:40:44,still
2017-01-14 21:52:00,walking
2017-01-14 21:54:07,still
2017-01-14 21:58:22,still
2017-01-14 22:17:15,walking
2017-01-14 22:25:51,walking
2017-01-14 22:32:04,still
2017-01-16 00:00:00,still
2017-01-16 08:36:55,in_vehicle
2017-01-16 09:02:14,still
2017-01-16 11:27:31,still
2017-01-16 11:32:11,in_vehicle
2017-01-16 11:54:10,walking
2017-01-16 12:00:58,in_vehicle
2017-01-16 12:28:23,walking
2017-01-16 12:30:29,still
2017-01-16 13:47:13,still
2017-01-16 13:48:19,walking
2017-01-16 13:49:24,still
2017-01-16 14:05:11,still
2017-01-16 14:15:02,walking
2017-01-16 14:19:45,still
2017-01-16 14:31:24,in_vehicle
2017-01-16 15:26:01,still
2017-01-16 16:31:44,walking
2017-01-16 16:33:11,in_vehicle
2017-01-16 16:54:11,still
2017-01-16 16:57:32,walking
2017-01-16 16:58:53,still
2017-01-16 18:13:51,in_vehicle
2017-01-16 18:47:31,still
2017-01-16 18:53:51,still
2017-01-16 19:14:43,still
2017-01-17 00:00:00,still
2017-01-17 06:17:27,walking
2017-01-17 06:22:19,in_vehicle
2017-01-17 06:29:36,walking
2017-01-17 06:43:15,still
2017-01-17 06:44:38,walking
2017-01-17 06:50:37,still
2017-01-17 07:40:44,still
2017-01-17 07:49:16,walking
2017-01-17 07:55:53,still
2017-01-17 08:12:44,walking
2017-01-17 08:32:07,still
2017-01-17 08:57:01,walking
2017-01-17 09:07:44,still
2017-01-17 09:45:07,still
2017-01-17 09:47:39,walking
2017-01-17 09:48:54,still
2017-01-17 10:00:27,walking
2017-01-17 10:12:32,still
2017-01-17 11:12:21,walking
2017-01-17 11:13:47,still
2017-01-17 11:33:27,still
2017-01-17 11:42:15,still
2017-01-17 12:05:36,walking
2017-01-17 12:16:01,still
2017-01-17 12:37:51,still
2017-01-17 12:49:01,walking
2017-01-17 12:50:39,still
2017-01-17 13:16:14,still
2017-01-17 13:28:53,walking
2017-01-17 13:30:48,still
2017-01-17 13:36:22,still
2017-01-17 14:19:38,still
2017-01-17 15:00:01,walking
2017-01-17 15:03:55,in_vehicle
2017-01-17 15:21:34,walking
2017-01-17 15:22:51,still
2017-01-17 15:56:47,walking
2017-01-17 15:59:34,still
2017-01-17 16:07:09,walking
2017-01-17 16:08:14,still
2017-01-17 19:16:38,walking
2017-01-17 19:20:10,still
2017-01-17 19:48:47,still
2017-01-17 20:41:01,walking
2017-01-17 20:43:01,still
2017-01-19 00:00:00,still
2017-01-19 06:25:07,in_vehicle
2017-01-19 06:36:57,walking
2017-01-19 06:43:03,still
2017-01-19 06:50:45,walking
2017-01-19 06:53:08,still
2017-01-19 07:02:04,walking
2017-01-19 07:17:04,still
2017-01-19 07:19:00,walking
2017-01-19 07:23:42,still
2017-01-19 07:55:56,walking
2017-01-19 08:00:54,walking
2017-01-19 08:01:55,still
2017-01-19 08:26:43,still
2017-01-19 09:21:03,still
2017-01-19 09:27:55,walking
2017-01-19 09:28:59,still
2017-01-19 09:38:48,walking
2017-01-19 09:39:58,still
2017-01-19 09:56:20,walking
2017-01-19 10:09:18,walking
2017-01-19 10:11:52,still
2017-01-19 10:15:40,walking
2017-01-19 10:17:08,still
2017-01-19 10:19:30,walking
2017-01-19 10:22:19,walking
2017-01-19 10:30:56,still
2017-01-19 10:40:07,walking
2017-01-19 10:42:20,still
2017-01-19 10:51:13,walking
2017-01-19 10:55:07,still
2017-01-19 11:27:22,walking
2017-01-19 11:30:45,still
2017-01-19 11:48:49,walking
2017-01-19 11:55:32,still
2017-01-19 12:47:10,walking
2017-01-19 12:48:56,still
2017-01-19 12:55:46,still
2017-01-19 13:50:01,walking
2017-01-19 13:59:35,walking
2017-01-19 14:06:42,still
2017-01-19 14:10:44,walking
2017-01-19 14:12:01,still
2017-01-19 14:20:42,walking
2017-01-19 14:23:49,still
2017-01-19 14:38:42,still
2017-01-19 15:31:03,walking
2017-01-19 15:35:01,in_vehicle
2017-01-19 16:05:28,still
2017-01-19 16:13:08,in_vehicle
2017-01-19 16:19:36,still
2017-01-19 17:24:10,walking
2017-01-19 17:25:54,still
2017-01-19 18:49:34,walking
2017-01-19 18:52:01,still
2017-01-19 18:58:03,walking
2017-01-19 18:59:03,still
2017-01-19 19:00:48,walking
2017-01-19 19:02:01,still
2017-01-19 19:31:38,in_vehicle
2017-01-19 19:53:53,still
2017-01-19 19:56:07,still
2017-01-19 21:05:03,in_vehicle
2017-01-19 21:35:49,still
2017-01-19 22:02:39,still
2017-01-20 00:00:00,still
2017-01-20 05:27:51,still
2017-01-20 06:16:37,walking
2017-01-20 06:20:14,in_vehicle
2017-01-20 06:29:30,walking
2017-01-20 06:36:18,still
2017-01-20 06:46:00,walking
2017-01-20 06:56:58,still
2017-01-20 06:59:27,walking
2017-01-20 07:05:11,still
2017-01-20 07:30:02,still
2017-01-20 07:46:34,walking
2017-01-20 07:53:55,still
2017-01-20 08:21:52,walking
2017-01-20 08:29:35,still
2017-01-20 08:45:31,still
2017-01-20 08:57:13,still
2017-01-20 09:03:27,still
2017-01-20 09:24:49,still
2017-01-20 09:52:07,still
2017-01-20 10:16:09,walking
2017-01-20 10:17:11,still
2017-01-20 10:47:55,in_vehicle
2017-01-20 10:57:18,walking
2017-01-20 10:58:37,still
2017-01-20 11:14:12,walking
2017-01-20 11:18:18,still
2017-01-20 11:50:02,still
2017-01-20 12:31:15,still
2017-01-20 12:39:50,still
2017-01-20 12:56:03,still
2017-01-20 13:10:22,still
2017-01-20 13:15:34,still
2017-01-20 13:25:35,still
2017-01-20 13:37:44,still
2017-01-20 13:49:09,walking
2017-01-20 13:50:16,still
2017-01-20 14:11:43,still
2017-01-20 14:28:00,still
2017-01-20 14:38:22,walking
2017-01-20 14:40:09,still
2017-01-20 14:50:37,walking
2017-01-20 14:52:40,still
2017-01-20 14:59:07,walking
2017-01-20 15:05:22,walking
2017-01-20 15:08:03,in_vehicle
2017-01-20 15:22:25,still
2017-01-20 15:25:00,walking
2017-01-20 15:29:42,still
2017-01-20 15:36:34,walking
2017-01-20 15:42:45,still
2017-01-20 15:46:26,walking
2017-01-20 15:48:01,still
2017-01-20 15:51:52,in_vehicle
2017-01-20 17:20:57,walking
2017-01-20 17:22:09,in_vehicle
2017-01-20 19:02:16,still
2017-01-20 19:07:52,still
2017-01-20 20:18:33,walking
2017-01-20 20:20:50,in_vehicle
2017-01-20 20:36:07,still
2017-01-20 20:40:12,still
2017-01-20 20:49:53,walking
2017-01-20 20:53:43,still
2017-01-21 00:00:00,still
2017-01-21 07:04:53,walking
2017-01-21 07:08:07,in_vehicle
2017-01-21 07:28:52,still
2017-01-21 07:35:14,walking
2017-01-21 07:37:55,still
2017-01-21 07:44:09,walking
2017-01-21 07:48:40,still
2017-01-21 07:50:03,walking
2017-01-21 07:58:05,still
2017-01-21 08:02:33,walking
2017-01-21 08:04:05,walking
2017-01-21 08:08:32,still
2017-01-21 09:24:58,still
2017-01-21 09:36:04,walking
2017-01-21 09:38:20,still
2017-01-21 10:02:59,still
2017-01-21 10:06:25,in_vehicle
2017-01-21 10:46:43,still
2017-01-21 11:03:04,still
2017-01-21 11:19:12,still
2017-01-21 12:11:00,still
2017-01-21 12:50:38,walking
2017-01-21 12:53:14,in_vehicle
2017-01-21 13:16:36,still
2017-01-21 13:20:17,walking
2017-01-21 13:23:08,still
2017-01-21 15:07:43,walking
2017-01-21 15:11:47,in_vehicle
2017-01-21 15:28:03,walking
2017-01-21 15:31:35,still
2017-01-21 15:46:42,still
2017-01-21 15:49:30,walking
2017-01-21 16:02:04,still
2017-01-21 16:20:41,still
2017-01-21 16:25:07,still
2017-01-21 16:26:38,walking
2017-01-21 16:27:58,walking
2017-01-21 16:30:28,still
2017-01-21 16:54:08,walking
2017-01-21 17:02:04,still
2017-01-21 17:03:23,in_vehicle
2017-01-21 17:15:03,still
2017-01-21 17:28:55,still
2017-01-21 17:54:51,walking
2017-01-21 17:56:35,in_vehicle
2017-01-21 18:09:07,walking
2017-01-21 18:12:42,still
2017-01-21 18:14:36,walking
2017-01-21 18:18:00,walking
2017-01-21 18:23:31,walking
2017-01-21 18:27:29,in_vehicle
2017-01-21 18:43:41,walking
2017-01-21 18:46:41,still
2017-01-21 20:00:09,walking
2017-01-21 20:03:30,still
2017-01-22 00:00:00,still
2017-01-22 08:39:17,still
2017-01-22 08:57:08,still
2017-01-22 09:41:10,walking
2017-01-22 09:51:19,still
2017-01-22 09:53:45,in_vehicle
2017-01-22 10:05:06,walking
2017-01-22 10:07:59,still
2017-01-22 10:17:58,in_vehicle
2017-01-22 10:28:03,still
2017-01-22 11:02:14,walking
2017-01-22 11:04:42,in_vehicle
2017-01-22 11:33:29,still
2017-01-22 11:43:56,in_vehicle
2017-01-22 13:07:29,walking
2017-01-22 13:25:04,still
2017-01-22 13:34:48,walking
2017-01-22 13:40:09,still
2017-01-22 13:45:07,walking
2017-01-22 14:03:03,still
2017-01-22 14:05:19,walking
2017-01-22 14:17:16,still
2017-01-22 14:20:39,walking
2017-01-22 14:22:02,still
2017-01-22 14:28:10,walking
2017-01-22 14:36:04,in_vehicle
2017-01-22 18:20:26,still
2017-01-22 18:27:00,walking
2017-01-22 18:29:22,still
2017-01-22 19:27:21,walking
2017-01-22 19:39:07,still
2017-01-22 20:17:29,still
2017-01-22 20:29:21,in_vehicle
2017-01-22 20:59:21,walking
2017-01-22 21:03:23,still
2017-01-23 00:00:00,still
2017-01-23 06:06:47,in_vehicle
2017-01-23 06:30:49,walking
