date,ActivFit
2017-02-02 09:15:34,still
2017-02-02 09:27:02,still
2017-02-02 09:34:21,still
2017-02-02 10:00:09,still
2017-02-02 10:02:17,in_vehicle
2017-02-02 10:27:53,still
2017-02-02 10:56:43,walking
2017-02-02 10:58:05,still
2017-02-02 11:02:40,still
2017-02-02 11:06:57,walking
2017-02-02 11:09:26,in_vehicle
2017-02-02 11:29:33,walking
2017-02-02 11:33:23,still
2017-02-02 11:41:09,walking
2017-02-02 11:42:46,walking
2017-02-02 11:46:14,still
2017-02-02 11:49:37,in_vehicle
2017-02-02 12:24:17,walking
2017-02-02 12:25:39,in_vehicle
2017-02-02 12:35:09,in_vehicle
2017-02-02 12:48:57,walking
2017-02-02 12:52:55,still
2017-02-02 15:32:29,walking
2017-02-02 15:38:17,still
2017-02-02 15:40:21,still
2017-02-02 15:46:23,in_vehicle
2017-02-02 16:16:55,walking
2017-02-02 16:18:19,in_vehicle
2017-02-02 16:19:59,still
2017-02-02 16:34:33,in_vehicle
2017-02-02 16:46:27,walking
2017-02-02 16:53:42,still
2017-02-02 16:59:10,still
2017-02-02 19:58:38,still
2017-02-02 20:18:45,walking
2017-02-02 20:26:09,still
2017-02-02 20:32:21,walking
2017-02-02 20:38:27,still
2017-02-02 23:30:05,still
2017-02-03 00:00:00,still
2017-02-03 06:59:04,in_vehicle
2017-02-03 08:51:47,still
2017-02-03 08:55:39,in_vehicle
2017-02-03 09:20:03,still
2017-02-03 09:34:57,walking
2017-02-03 09:36:27,still
2017-02-03 10:08:07,still
2017-02-03 10:19:44,still
2017-02-03 13:28:34,still
2017-02-03 13:42:54,still
2017-02-03 13:50:02,still
2017-02-03 13:58:02,still
2017-02-03 14:09:58,still
2017-02-03 14:12:54,still
2017-02-03 15:13:14,walking
2017-02-03 15:16:04,walking
2017-02-03 15:19:03,walking
2017-02-03 15:20:17,walking
2017-02-03 15:40:28,walking
2017-02-03 15:46:09,walking
2017-02-03 16:05:41,walking
2017-02-03 16:06:59,still
2017-02-03 16:37:17,walking
2017-02-03 16:40:24,still
2017-02-04 00:00:00,still
2017-02-04 18:18:23,walking
2017-02-04 19:02:26,still
2017-02-04 19:12:52,still
2017-02-04 19:20:03,still
2017-02-04 20:18:08,still
2017-02-04 21:34:32,still
2017-02-05 00:00:00,still
2017-02-05 00:15:38,in_vehicle
2017-02-05 00:35:34,still
2017-02-05 00:38:13,in_vehicle
2017-02-05 00:48:13,still
2017-02-05 00:56:37,in_vehicle
2017-02-05 01:26:08,still
2017-02-05 01:45:52,still
2017-02-05 10:04:34,walking
2017-02-05 10:27:31,still
2017-02-05 10:29:38,walking
2017-02-05 10:53:16,still
2017-02-05 10:56:46,still
2017-02-05 12:58:09,still
2017-02-05 14:47:45,walking
2017-02-05 14:50:13,still
2017-02-05 14:55:43,in_vehicle
2017-02-05 15:04:20,still
2017-02-05 20:02:14,still
2017-02-05 21:41:29,walking
2017-02-05 21:48:43,walking
2017-02-05 21:51:51,walking
2017-02-05 21:59:17,still
2017-02-05 22:18:59,still
2017-02-06 00:00:00,still
2017-02-06 08:01:27,still
2017-02-06 08:17:24,walking
2017-02-06 08:22:57,still
2017-02-06 08:24:40,still
2017-02-06 08:25:49,walking
2017-02-06 08:30:08,still
2017-02-06 10:16:04,walking
2017-02-06 10:17:24,still
2017-02-06 10:33:23,still
2017-02-06 13:51:07,still
2017-02-06 14:04:52,still
2017-02-06 17:36:11,still
2017-02-06 17:39:01,still
2017-02-06 17:58:11,still
2017-02-06 18:02:00,walking
2017-02-06 18:03:33,still
2017-02-06 18:09:20,still
2017-02-06 19:02:08,still
2017-02-06 19:10:49,walking
2017-02-06 19:25:06,walking
2017-02-06 19:26:12,walking
2017-02-06 19:47:59,walking
2017-02-06 21:15:17,still
2017-02-07 00:00:00,still
2017-02-07 22:56:56,still
2017-02-08 00:00:00,still
2017-02-08 06:30:15,walking
2017-02-08 06:41:57,still
2017-02-08 06:49:18,in_vehicle
2017-02-08 06:59:29,walking
2017-02-08 07:02:24,in_vehicle
2017-02-08 07:36:57,walking
2017-02-08 07:42:11,still
2017-02-08 08:00:47,walking
2017-02-08 08:02:41,still
2017-02-08 08:23:04,walking
2017-02-08 08:26:01,still
2017-02-08 09:08:44,walking
2017-02-08 09:11:22,still
2017-02-08 09:13:55,biking
2017-02-08 09:44:51,walking
2017-02-08 09:59:21,still
2017-02-08 10:05:36,walking
2017-02-08 10:10:08,still
2017-02-08 10:15:19,walking
2017-02-08 10:19:36,still
2017-02-08 10:21:19,in_vehicle
2017-02-08 10:33:46,in_vehicle
2017-02-08 10:35:00,walking
2017-02-08 10:40:07,in_vehicle
2017-02-08 10:58:03,walking
2017-02-08 11:00:16,in_vehicle
2017-02-08 11:12:30,walking
2017-02-08 11:27:32,still
2017-02-08 11:29:54,walking
2017-02-08 11:31:35,still
2017-02-08 12:52:50,still
2017-02-08 13:21:07,still
2017-02-08 13:27:45,walking
2017-02-08 13:29:06,still
2017-02-08 13:31:36,still
2017-02-08 13:33:43,still
2017-02-08 13:49:05,still
2017-02-08 13:53:17,still
2017-02-08 17:18:27,still
2017-02-08 17:21:45,still
2017-02-08 23:03:28,still
2017-02-09 00:00:00,still
2017-02-09 09:40:47,walking
2017-02-09 09:50:33,still
2017-02-09 10:00:37,walking
2017-02-09 10:05:43,still
2017-02-09 10:51:26,still
2017-02-09 14:19:15,still
2017-02-09 22:39:52,walking
2017-02-09 22:46:30,still
2017-02-09 22:55:31,walking
2017-02-09 23:01:13,still
2017-02-10 00:00:00,still
2017-02-10 06:22:15,walking
2017-02-10 06:25:38,still
2017-02-10 06:31:31,walking
2017-02-10 06:33:34,walking
2017-02-10 06:40:09,still
2017-02-10 06:49:28,in_vehicle
2017-02-10 06:57:44,walking
2017-02-10 06:59:47,in_vehicle
2017-02-10 07:35:31,walking
2017-02-10 07:42:51,still
2017-02-10 07:49:45,walking
2017-02-10 07:52:13,still
2017-02-10 08:03:46,walking
2017-02-10 08:10:34,still
2017-02-10 08:13:56,walking
2017-02-10 08:16:37,walking
2017-02-10 08:22:49,still
2017-02-10 08:27:27,biking
2017-02-10 08:36:56,walking
2017-02-10 08:39:43,still
2017-02-10 08:47:08,walking
2017-02-10 08:49:11,still
2017-02-10 09:07:24,walking
2017-02-10 09:11:49,walking
2017-02-10 09:13:47,still
2017-02-10 09:17:55,in_vehicle
2017-02-10 09:49:59,walking
2017-02-10 09:54:15,in_vehicle
2017-02-10 10:02:20,in_vehicle
2017-02-10 10:04:16,in_vehicle
2017-02-10 10:13:43,walking
2017-02-10 10:26:30,still
2017-02-10 11:57:40,still
2017-02-10 12:06:27,still
2017-02-10 13:34:44,still
2017-02-10 13:40:25,still
2017-02-10 16:02:39,still
2017-02-10 16:59:33,walking
2017-02-10 17:06:43,still
2017-02-10 17:38:52,walking
2017-02-10 17:51:25,still
2017-02-10 18:03:10,walking
2017-02-10 18:06:38,still
2017-02-10 18:14:44,in_vehicle
2017-02-10 18:21:46,walking
2017-02-10 18:30:36,still
2017-02-10 21:29:03,still
2017-02-10 21:46:17,walking
2017-02-10 22:11:26,still
2017-02-11 00:00:00,in_vehicle
2017-02-11 01:50:14,still
2017-02-11 06:40:21,walking
2017-02-11 06:41:46,still
2017-02-11 06:50:12,walking
2017-02-11 06:51:42,walking
2017-02-11 06:59:25,still
2017-02-11 07:01:33,in_vehicle
2017-02-11 07:14:17,still
2017-02-11 14:00:15,walking
2017-02-11 14:01:20,still
2017-02-11 14:04:48,still
2017-02-11 19:01:59,still
2017-02-11 19:40:13,still
2017-02-12 00:00:00,still
2017-02-12 17:31:42,still
2017-02-12 17:42:33,still
2017-02-12 20:02:48,still
2017-02-13 00:00:00,still
2017-02-13 06:36:26,walking
2017-02-13 06:42:26,walking
2017-02-13 06:46:39,walking
2017-02-13 06:51:39,still
2017-02-13 06:56:43,walking
2017-02-13 07:01:35,still
2017-02-13 07:08:14,in_vehicle
2017-02-13 07:50:51,walking
2017-02-13 08:00:25,still
2017-02-13 08:06:25,walking
2017-02-13 08:11:54,still
2017-02-13 08:13:20,walking
2017-02-13 08:24:53,biking
2017-02-13 08:39:13,walking
2017-02-13 08:40:14,still
2017-02-13 08:45:27,walking
2017-02-13 08:46:58,walking
2017-02-13 08:48:02,still
2017-02-13 08:50:09,walking
2017-02-13 08:51:12,still
2017-02-13 09:12:38,walking
2017-02-13 09:15:45,still
2017-02-13 09:23:56,still
2017-02-13 09:33:29,walking
2017-02-13 09:40:13,in_vehicle
2017-02-13 09:57:46,walking
2017-02-13 10:03:06,walking
2017-02-13 10:07:49,in_vehicle
2017-02-13 10:18:55,walking
2017-02-13 10:25:51,walking
2017-02-13 10:27:51,still
2017-02-13 12:23:07,still
2017-02-13 12:29:23,still
2017-02-13 12:48:59,still
2017-02-13 12:53:54,still
2017-02-13 14:19:15,walking
2017-02-13 14:20:34,walking
2017-02-13 14:24:16,still
2017-02-13 14:41:24,still
2017-02-13 23:02:27,still
2017-02-15 00:00:00,still
2017-02-15 00:05:52,in_vehicle
2017-02-15 00:28:18,in_vehicle
2017-02-15 00:39:02,in_vehicle
2017-02-15 00:50:51,in_vehicle
2017-02-15 01:22:59,still
2017-02-15 01:47:31,in_vehicle
2017-02-15 02:38:47,still
2017-02-15 02:52:57,in_vehicle
2017-02-15 03:12:57,still
2017-02-15 03:14:17,in_vehicle
2017-02-15 03:44:37,still
2017-02-15 03:59:49,in_vehicle
2017-02-15 04:09:49,still
2017-02-15 04:15:58,still
2017-02-15 05:03:50,still
2017-02-15 05:23:26,still
2017-02-15 06:23:59,still
2017-02-15 06:31:32,walking
2017-02-15 06:32:43,walking
2017-02-15 06:40:30,still
2017-02-15 06:54:01,in_vehicle
2017-02-15 06:55:22,in_vehicle
2017-02-15 07:03:40,walking
2017-02-15 07:05:31,in_vehicle
2017-02-15 07:41:17,walking
2017-02-15 07:48:05,still
2017-02-15 08:01:21,walking
2017-02-15 08:12:42,still
2017-02-15 08:18:12,walking
2017-02-15 08:20:13,still
2017-02-15 08:26:02,walking
2017-02-15 08:31:16,still
2017-02-15 08:32:41,walking
2017-02-15 08:34:02,still
2017-02-15 08:39:40,still
2017-02-15 08:59:27,walking
2017-02-15 09:04:40,still
2017-02-15 09:12:58,still
2017-02-15 09:21:35,still
2017-02-15 09:27:08,walking
2017-02-15 09:28:24,still
2017-02-15 09:50:23,walking
2017-02-15 09:56:56,in_vehicle
2017-02-15 10:28:55,in_vehicle
2017-02-15 10:33:14,walking
2017-02-15 11:08:19,walking
2017-02-15 11:09:32,still
2017-02-15 13:32:06,walking
2017-02-15 13:35:27,in_vehicle
2017-02-15 13:58:22,walking
2017-02-15 14:01:38,in_vehicle
2017-02-15 14:05:46,walking
2017-02-15 14:10:13,walking
2017-02-15 14:12:38,in_vehicle
2017-02-15 14:16:21,walking
2017-02-15 14:17:39,in_vehicle
2017-02-15 14:22:13,walking
2017-02-15 14:28:05,still
2017-02-15 14:30:01,walking
2017-02-15 14:31:36,still
2017-02-15 14:33:02,still
2017-02-15 14:53:11,walking
2017-02-15 14:56:21,in_vehicle
2017-02-15 15:27:32,still
2017-02-15 21:03:02,still
2017-02-16 00:00:00,still
2017-02-16 08:19:45,in_vehicle
2017-02-16 08:42:25,walking
2017-02-16 08:49:28,in_vehicle
2017-02-16 09:32:02,walking
2017-02-16 09:36:35,still
2017-02-16 10:05:11,walking
2017-02-16 10:06:31,still
2017-02-16 11:02:38,walking
2017-02-16 11:09:35,in_vehicle
2017-02-16 11:27:55,in_vehicle
2017-02-16 11:29:35,walking
2017-02-16 12:00:12,still
2017-02-16 22:02:32,still
2017-02-18 00:00:00,still
2017-02-18 07:12:07,in_vehicle
2017-02-18 10:28:35,still
2017-02-18 16:08:47,still
2017-02-18 16:19:35,still
2017-02-18 16:46:44,still
2017-02-18 16:54:04,still
2017-02-18 17:19:45,walking
2017-02-18 17:21:19,still
2017-02-18 23:01:37,still
2017-02-19 00:00:00,still
2017-02-19 01:02:07,in_vehicle
2017-02-19 01:49:05,still
2017-02-19 01:51:15,in_vehicle
2017-02-19 02:02:15,still
2017-02-19 02:04:11,in_vehicle
2017-02-19 02:34:29,still
2017-02-19 07:07:25,in_vehicle
2017-02-19 07:26:57,still
2017-02-20 00:00:00,still
2017-02-20 12:00:24,in_vehicle
2017-02-20 12:14:56,still
2017-02-20 12:46:50,in_vehicle
2017-02-20 14:06:27,still
2017-02-20 21:03:19,still
2017-02-21 00:00:00,still
2017-02-21 05:11:24,in_vehicle
2017-02-21 06:16:42,still
2017-02-21 11:30:23,in_vehicle
2017-02-21 11:48:04,still
2017-02-21 16:56:33,walking
2017-02-21 17:02:54,in_vehicle
2017-02-21 17:08:37,walking
2017-02-21 17:13:03,in_vehicle
2017-02-21 17:14:23,walking
2017-02-21 17:16:35,walking
2017-02-21 17:25:04,in_vehicle
2017-02-21 17:34:02,still
2017-02-21 20:59:32,still
2017-02-22 00:00:00,still
2017-02-22 15:01:57,still
2017-02-23 00:00:00,still
2017-02-23 13:15:19,walking
2017-02-23 13:26:19,still
2017-02-23 13:35:17,still
2017-02-23 13:44:03,walking
2017-02-23 13:45:16,still
2017-02-23 14:45:35,still
2017-02-23 14:55:49,still
2017-02-23 15:54:50,walking
2017-02-23 15:56:19,still
2017-02-23 16:04:57,still
2017-02-23 16:08:21,still
2017-02-23 16:16:38,still
2017-02-23 19:03:08,still
2017-02-24 00:00:00,still
2017-02-24 06:15:01,still
2017-02-24 06:16:46,still
2017-02-24 06:33:23,walking
2017-02-24 06:39:49,still
2017-02-24 06:47:35,in_vehicle
2017-02-24 06:56:43,walking
2017-02-24 07:00:01,still
2017-02-24 07:02:35,walking
2017-02-24 07:04:01,in_vehicle
2017-02-24 07:35:36,walking
2017-02-24 07:40:14,still
2017-02-24 08:03:01,walking
2017-02-24 08:06:00,still
2017-02-24 08:20:39,walking
2017-02-24 08:22:25,still
2017-02-24 08:34:10,walking
2017-02-24 08:45:15,still
2017-02-24 08:55:54,walking
2017-02-24 09:09:05,still
2017-02-24 09:16:44,in_vehicle
2017-02-24 09:47:05,walking
2017-02-24 09:56:55,still
2017-02-24 10:05:38,in_vehicle
2017-02-24 10:14:24,walking
2017-02-24 10:33:47,still
2017-02-24 10:37:23,still
2017-02-24 12:02:39,walking
2017-02-24 12:05:05,still
2017-02-24 15:45:59,in_vehicle
2017-02-24 17:12:50,still
2017-02-24 17:33:01,walking
2017-02-24 17:34:28,still
2017-02-24 21:02:39,still
2017-02-25 00:00:00,still
2017-02-25 11:20:11,walking
2017-02-25 11:24:17,still
2017-02-25 11:37:47,walking
2017-02-25 11:59:44,walking
2017-02-25 12:03:37,still
2017-02-25 12:14:56,walking
2017-02-25 12:32:12,still
2017-02-25 14:57:00,walking
2017-02-25 14:58:44,still
2017-02-25 15:02:32,still
2017-02-25 18:47:01,still
2017-02-25 20:41:20,still
2017-02-25 20:47:28,still
2017-02-25 22:03:42,still
2017-02-25 22:43:04,still
2017-02-25 23:55:52,still
2017-02-26 00:00:00,still
2017-02-26 00:34:23,walking
2017-02-26 00:36:01,still
2017-02-26 00:57:31,still
2017-02-26 01:03:51,still
2017-02-26 10:26:03,still
2017-02-26 10:28:44,still
2017-02-26 11:21:00,still
2017-02-26 11:28:02,still
2017-02-26 14:22:22,walking
2017-02-26 14:45:22,still
2017-02-26 14:52:08,walking
2017-02-26 14:53:10,walking
2017-02-26 14:54:39,still
2017-02-26 15:02:38,walking
2017-02-26 15:20:36,still
2017-02-26 15:26:59,still
2017-02-26 20:23:34,walking
2017-02-26 20:26:11,still
2017-02-26 21:02:34,still
2017-02-26 21:34:54,still
2017-02-27 00:00:00,still
2017-02-27 10:38:51,in_vehicle
2017-02-27 11:09:17,still
2017-02-27 17:29:14,walking
2017-02-27 17:31:34,still
2017-02-27 17:33:57,walking
2017-02-27 17:35:39,still
2017-02-27 19:28:59,in_vehicle
2017-02-27 21:04:31,still
2017-02-27 21:17:25,still
2017-02-27 22:18:15,still
2017-02-28 00:00:00,still
2017-02-28 10:16:45,still
2017-02-28 10:19:36,still
2017-02-28 10:50:34,still
2017-02-28 11:04:21,still
2017-02-28 11:20:19,walking
2017-02-28 11:24:19,still
2017-02-28 11:25:47,still
2017-02-28 11:30:40,walking
2017-02-28 11:32:20,still
2017-02-28 11:44:11,still
2017-02-28 11:48:28,still
2017-02-28 12:25:46,walking
2017-02-28 12:27:37,still
2017-02-28 12:31:38,walking
2017-02-28 12:32:47,walking
2017-02-28 12:34:15,still
2017-02-28 12:43:29,still
2017-02-28 12:48:37,still
2017-02-28 12:51:03,still
2017-02-28 13:02:36,still
2017-02-28 13:08:51,still
2017-02-28 13:35:40,walking
2017-02-28 13:37:52,still
2017-02-28 13:39:22,still
2017-02-28 14:00:37,walking
2017-02-28 14:02:27,still
2017-02-28 14:06:12,walking
2017-02-28 14:07:51,in_vehicle
2017-02-28 14:12:51,walking
2017-02-28 14:15:11,walking
2017-02-28 14:26:56,still
2017-02-28 14:36:24,walking
2017-02-28 14:46:57,in_vehicle
2017-02-28 14:53:59,walking
2017-02-28 14:57:37,still
2017-02-28 14:59:30,still
2017-02-28 15:06:00,still
2017-02-28 15:13:13,still
2017-02-28 17:16:14,still
2017-02-28 17:24:03,still
2017-02-28 18:22:39,in_vehicle
2017-02-28 18:32:01,still
2017-02-28 18:45:10,still
2017-02-28 18:51:44,still
2017-02-28 19:33:37,still
2017-02-28 19:42:45,still
2017-02-28 19:48:16,still
2017-02-28 20:02:08,in_vehicle
2017-02-28 20:05:50,walking
2017-02-28 20:07:11,in_vehicle
2017-02-28 20:09:23,in_vehicle
2017-02-28 20:16:05,walking
2017-02-28 20:20:49,in_vehicle
2017-02-28 20:31:43,walking
2017-02-28 20:36:45,still
2017-02-28 21:02:57,still
2017-02-28 22:12:37,in_vehicle
2017-02-28 22:25:41,still
2017-03-01 00:00:00,still
2017-03-01 06:29:39,still
2017-03-01 06:33:05,walking
2017-03-01 06:39:54,still
2017-03-01 06:48:13,in_vehicle
2017-03-01 06:57:12,walking
2017-03-01 07:00:16,still
2017-03-01 07:02:51,walking
2017-03-01 07:05:33,in_vehicle
2017-03-01 07:37:14,walking
2017-03-01 07:41:21,still
2017-03-01 07:42:55,walking
2017-03-01 07:44:13,still
2017-03-01 08:04:54,walking
2017-03-01 08:07:48,still
2017-03-01 08:11:05,in_vehicle
2017-03-01 08:22:23,walking
2017-03-01 08:27:42,walking
2017-03-01 08:34:33,still
2017-03-01 08:51:31,still
2017-03-01 08:55:34,walking
2017-03-01 08:57:06,still
2017-03-01 08:59:45,still
2017-03-01 09:02:41,walking
2017-03-01 09:04:01,still
2017-03-01 09:06:30,walking
2017-03-01 09:10:48,still
2017-03-01 09:16:16,in_vehicle
2017-03-01 09:48:22,walking
2017-03-01 09:52:35,in_vehicle
2017-03-01 09:58:38,still
2017-03-01 10:00:53,walking
2017-03-01 10:10:53,in_vehicle
2017-03-01 10:18:47,walking
2017-03-01 10:30:36,still
2017-03-01 10:57:33,walking
2017-03-01 10:59:19,still
2017-03-01 12:48:59,still
2017-03-01 14:01:01,still
2017-03-01 14:05:28,still
2017-03-01 16:57:34,walking
2017-03-01 17:01:23,still
2017-03-01 18:36:29,still
2017-03-01 18:46:42,still
2017-03-01 19:57:11,still
2017-03-01 20:02:15,still
2017-03-01 20:45:01,still
2017-03-01 20:50:05,still
2017-03-01 21:38:04,still
2017-03-01 21:53:48,still
2017-03-02 00:00:00,still
2017-03-02 13:12:42,in_vehicle
2017-03-02 13:42:31,walking
2017-03-02 13:51:19,still
2017-03-02 13:53:18,walking
2017-03-02 14:01:31,still
2017-03-02 15:54:31,walking
2017-03-02 15:56:56,still
2017-03-02 16:23:53,still
2017-03-02 16:25:08,still
2017-03-02 16:53:43,in_vehicle
2017-03-02 17:05:14,still
2017-03-02 17:58:17,still
2017-03-02 18:15:42,still
2017-03-02 18:50:08,still
2017-03-02 19:37:23,still
2017-03-02 19:49:16,still
2017-03-02 19:56:58,in_vehicle
2017-03-02 21:27:13,still
2017-03-02 21:54:39,still
2017-03-02 22:26:53,in_vehicle
2017-03-02 22:29:20,still
2017-03-03 00:00:00,still
2017-03-03 06:16:37,still
2017-03-03 06:19:45,still
2017-03-03 12:26:47,still
2017-03-03 12:28:11,still
2017-03-03 13:01:21,in_vehicle
2017-03-03 13:11:02,still
2017-03-03 15:58:46,walking
2017-03-03 15:59:53,still
2017-03-03 16:25:41,still
2017-03-03 23:02:46,still
2017-03-04 00:00:00,still
2017-03-04 17:39:33,still
2017-03-04 20:41:03,walking
2017-03-04 20:42:04,walking
2017-03-04 20:43:23,still
2017-03-04 23:02:11,still
2017-03-05 00:00:00,still
2017-03-05 17:16:21,walking
2017-03-05 17:19:36,walking
2017-03-05 17:20:43,still
2017-03-05 22:02:54,still
2017-03-06 00:00:00,still
2017-03-06 05:23:29,in_vehicle
2017-03-06 07:35:28,still
2017-03-06 20:14:32,still
2017-03-06 20:25:28,still
2017-03-06 22:03:25,still
2017-03-07 00:00:00,still
2017-03-07 11:46:24,walking
2017-03-07 11:50:02,still
2017-03-07 13:53:58,still
2017-03-07 13:55:14,still
2017-03-07 14:09:43,walking
2017-03-07 14:12:24,still
2017-03-07 15:54:47,walking
2017-03-07 15:57:17,in_vehicle
2017-03-07 16:04:57,still
2017-03-07 16:26:30,still
2017-03-07 16:42:19,still
2017-03-07 16:55:37,still
2017-03-07 16:57:19,still
2017-03-07 21:41:06,still
2017-03-07 21:51:32,still
2017-03-08 00:00:00,still
2017-03-08 15:57:17,walking
2017-03-08 16:01:14,still
2017-03-08 16:02:58,walking
2017-03-08 16:05:04,still
2017-03-08 16:49:51,still
2017-03-08 16:54:50,still
2017-03-08 16:58:49,still
2017-03-08 17:39:43,still
2017-03-08 17:46:33,still
2017-03-08 19:09:02,still
2017-03-08 19:20:49,still
2017-03-08 19:45:30,still
2017-03-08 20:34:11,walking
2017-03-08 20:35:29,still
2017-03-08 20:49:59,still
2017-03-08 20:56:04,still
2017-03-08 23:02:53,still
2017-03-09 00:00:00,still
2017-03-09 10:20:30,walking
2017-03-09 10:24:03,still
2017-03-09 10:32:47,still
2017-03-09 10:39:27,still
2017-03-09 10:44:21,still
2017-03-09 10:49:52,still
2017-03-09 10:54:07,still
2017-03-09 11:50:16,walking
2017-03-09 11:52:02,still
2017-03-09 12:53:55,walking
2017-03-09 12:58:38,still
2017-03-09 13:51:15,walking
2017-03-09 13:52:52,still
2017-03-09 14:17:32,walking
2017-03-09 14:22:33,still
2017-03-09 18:10:36,still
2017-03-09 18:17:42,still
2017-03-09 19:46:38,still
2017-03-09 19:55:16,still
2017-03-09 22:00:24,still
2017-03-09 23:00:01,still
2017-03-10 00:00:00,still
2017-03-10 10:59:26,walking
2017-03-10 11:02:19,still
2017-03-10 11:38:54,walking
2017-03-10 11:41:04,still
2017-03-10 12:22:52,walking
2017-03-10 12:25:43,still
2017-03-10 12:30:01,in_vehicle
2017-03-10 12:43:14,still
2017-03-10 12:51:01,still
2017-03-10 13:25:29,still
2017-03-10 13:36:40,still
2017-03-10 13:46:06,still
2017-03-10 14:09:08,still
2017-03-10 14:15:31,still
2017-03-10 14:20:03,still
2017-03-10 14:27:32,walking
2017-03-10 14:33:13,still
2017-03-10 14:42:05,still
2017-03-10 14:46:46,still
2017-03-10 17:17:57,walking
2017-03-10 17:20:39,still
2017-03-10 18:28:42,walking
2017-03-10 18:30:34,still
2017-03-10 18:38:58,still
2017-03-10 18:42:04,still
2017-03-10 19:10:47,walking
2017-03-10 19:19:39,still
2017-03-10 19:22:51,walking
2017-03-10 19:31:21,still
2017-03-10 22:03:39,still
2017-03-11 00:00:00,still
2017-03-11 11:39:22,still
2017-03-11 11:48:06,still
2017-03-11 11:59:19,in_vehicle
2017-03-11 12:15:38,still
2017-03-11 13:02:31,still
2017-03-11 13:06:13,still
2017-03-11 13:21:56,walking
2017-03-11 13:24:09,still
2017-03-11 18:05:42,walking
2017-03-11 18:06:58,still
2017-03-11 18:47:54,still
2017-03-11 18:58:21,still
2017-03-11 20:56:47,still
2017-03-11 23:00:00,still
2017-03-12 09:09:10,walking
2017-03-12 09:10:14,still
2017-03-12 09:40:15,walking
2017-03-12 09:41:23,still
2017-03-12 13:41:32,walking
2017-03-12 13:43:57,still
2017-03-12 14:02:14,still
2017-03-12 14:19:38,walking
2017-03-12 14:20:54,still
2017-03-12 21:05:35,walking
2017-03-12 21:13:55,walking
2017-03-12 21:16:09,walking
2017-03-12 21:25:07,walking
2017-03-12 21:28:54,still
2017-03-12 21:51:43,in_vehicle
2017-03-12 22:09:37,walking
2017-03-12 22:22:26,still
2017-03-12 22:34:43,walking
2017-03-12 22:35:46,in_vehicle
2017-03-12 22:44:23,walking
2017-03-12 22:51:05,still
2017-03-13 00:00:00,still
2017-03-13 11:44:55,walking
2017-03-13 11:50:09,still
2017-03-13 11:51:37,in_vehicle
2017-03-13 12:36:06,walking
2017-03-13 12:39:42,in_vehicle
2017-03-13 12:56:37,walking
2017-03-13 12:58:32,in_vehicle
2017-03-13 12:59:35,walking
2017-03-13 13:01:45,in_vehicle
2017-03-13 13:41:11,still
2017-03-13 14:29:27,walking
2017-03-13 14:32:54,still
2017-03-13 17:57:44,in_vehicle
2017-03-13 19:19:33,still
2017-03-13 22:57:26,still
2017-03-13 23:06:45,still
2017-03-14 00:00:00,still
2017-03-14 09:09:58,still
2017-03-14 09:11:16,walking
2017-03-14 09:16:18,still
2017-03-14 09:42:01,still
2017-03-14 09:47:05,still
2017-03-14 10:42:25,still
2017-03-14 10:48:54,still
2017-03-14 11:54:18,still
2017-03-14 11:58:18,still
2017-03-14 12:53:17,still
2017-03-14 13:15:54,still
2017-03-14 13:35:13,still
2017-03-14 13:44:59,still
2017-03-14 16:33:00,still
2017-03-14 16:36:44,still
2017-03-14 19:10:09,still
2017-03-14 19:15:13,still
2017-03-14 23:02:49,still
2017-03-15 00:00:00,still
2017-03-15 12:16:14,walking
2017-03-15 12:17:34,walking
2017-03-15 12:35:00,walking
2017-03-15 12:37:07,still
2017-03-15 12:38:42,still
2017-03-15 17:13:52,in_vehicle
2017-03-15 19:12:09,still
2017-03-15 20:57:41,still
2017-03-15 21:07:29,still
2017-03-16 00:00:00,still
2017-03-16 09:05:30,in_vehicle
2017-03-16 13:13:07,still
2017-03-16 21:01:24,still
2017-03-16 21:11:42,walking
2017-03-16 21:28:23,still
2017-03-16 21:36:57,still
2017-03-17 00:00:00,still
2017-03-17 02:42:23,in_vehicle
2017-03-17 11:38:19,still
2017-03-17 18:50:11,still
2017-03-17 18:54:03,still
2017-03-17 22:02:07,still
2017-03-17 22:13:18,walking
2017-03-17 22:15:09,still
2017-03-17 23:30:52,walking
2017-03-17 23:39:25,still
2017-03-17 23:47:57,walking
2017-03-17 23:49:03,walking
2017-03-17 23:54:34,still
2017-03-18 00:00:00,still
2017-03-18 09:02:10,still
2017-03-19 00:00:00,still
2017-03-19 07:15:56,in_vehicle
2017-03-19 08:35:09,still
2017-03-19 10:57:44,walking
2017-03-19 11:00:09,still
2017-03-19 11:04:50,still
2017-03-19 12:17:35,walking
2017-03-19 12:20:12,still
2017-03-19 13:02:21,walking
2017-03-19 13:05:26,still
2017-03-19 17:00:23,in_vehicle
2017-03-19 18:37:17,still
2017-03-19 18:41:23,walking
2017-03-19 18:44:59,still
2017-03-19 20:02:48,still
2017-03-19 20:19:24,walking
2017-03-19 20:20:56,still
2017-03-19 20:27:34,walking
2017-03-19 20:35:21,still
2017-03-19 20:36:24,walking
2017-03-19 20:38:31,still
2017-03-19 20:48:41,walking
2017-03-19 20:58:23,in_vehicle
2017-03-19 21:03:09,in_vehicle
2017-03-19 21:15:05,still
2017-03-20 00:00:00,still
2017-03-20 00:12:46,still
2017-03-21 00:00:00,still
