date,ActivFit
2017-05-22 15:59:05,still
2017-05-22 16:02:01,still
2017-05-22 16:29:05,walking
2017-05-22 16:31:41,still
2017-05-22 16:40:54,still
2017-05-22 17:39:56,walking
2017-05-22 17:41:01,still
2017-05-22 19:35:57,still
2017-05-23 08:51:01,walking
2017-05-23 09:09:38,walking
2017-05-23 09:41:01,walking
2017-05-23 09:47:50,walking
2017-05-23 09:53:47,walking
2017-05-23 10:04:00,walking
2017-05-23 10:30:05,walking
2017-05-23 10:37:51,walking
2017-05-23 12:24:00,walking
2017-05-23 12:26:03,walking
2017-05-23 19:31:01,walking
2017-05-23 19:37:26,walking
2017-05-23 19:50:01,walking
2017-05-23 20:05:27,in_vehicle
2017-05-23 21:09:44,walking
2017-05-23 21:11:07,in_vehicle
2017-05-23 21:43:10,walking
2017-05-23 21:45:24,still
2017-05-23 21:49:10,walking
2017-05-23 21:52:00,still
2017-05-23 21:57:32,still
2017-05-23 22:07:26,still
2017-05-23 22:14:28,still
2017-05-23 22:23:28,still
2017-05-23 22:30:31,still
2017-05-23 22:35:02,walking
2017-05-23 22:36:03,still
2017-05-23 22:41:10,walking
2017-05-23 22:42:52,still
2017-05-23 22:48:30,walking
2017-05-23 22:53:06,in_vehicle
2017-05-23 23:03:04,walking
2017-05-23 23:10:08,walking
2017-05-23 23:14:52,still
2017-05-23 23:17:15,in_vehicle
2017-05-23 23:25:36,still
2017-05-23 23:28:03,still
2017-05-23 23:31:39,still
2017-05-23 23:36:22,still
2017-05-24 03:00:00,still
2017-05-24 09:43:01,walking
2017-05-24 09:44:13,still
2017-05-24 11:36:14,still
2017-05-24 11:41:00,walking
2017-05-24 11:50:00,walking
2017-05-24 11:55:25,walking
2017-05-24 12:00:22,still
2017-05-24 12:09:05,in_vehicle
2017-05-24 12:19:00,walking
2017-05-24 12:20:40,in_vehicle
2017-05-24 12:35:33,still
2017-05-24 12:37:24,walking
2017-05-24 12:41:31,still
2017-05-24 12:43:17,walking
2017-05-24 12:46:00,still
2017-05-24 12:59:45,still
2017-05-24 13:14:33,walking
2017-05-24 13:15:53,still
2017-05-24 13:17:34,in_vehicle
2017-05-24 13:28:11,still
2017-05-24 14:07:02,still
2017-05-24 14:27:21,still
2017-05-24 14:41:42,still
2017-05-24 15:12:37,still
2017-05-24 15:30:42,still
2017-05-24 15:58:15,walking
2017-05-24 16:01:24,walking
2017-05-24 16:05:10,in_vehicle
2017-05-24 16:16:53,walking
2017-05-24 16:18:53,still
2017-05-24 16:23:16,still
2017-05-24 16:27:22,in_vehicle
2017-05-24 16:43:21,still
2017-05-24 17:22:01,still
2017-05-24 17:27:40,walking
2017-05-24 17:28:49,still
2017-05-24 17:57:09,walking
2017-05-24 18:02:23,still
2017-05-24 18:07:39,still
2017-05-24 18:14:50,still
2017-05-24 18:21:52,still
2017-05-24 18:38:21,walking
2017-05-24 18:48:14,still
2017-05-24 18:51:29,still
2017-05-24 18:59:57,walking
2017-05-24 19:24:42,walking
2017-05-24 19:41:12,still
2017-05-24 19:50:45,still
2017-05-24 20:05:23,still
2017-05-24 20:10:38,still
2017-05-24 21:37:42,still
2017-05-26 00:00:00,still
2017-05-26 07:23:21,walking
2017-05-26 07:25:31,still
2017-05-26 07:36:00,still
2017-05-26 07:58:04,still
2017-05-26 08:23:07,walking
2017-05-26 08:24:32,still
2017-05-26 08:30:24,still
2017-05-26 08:35:39,still
2017-05-26 08:44:25,walking
2017-05-26 08:47:33,still
2017-05-26 08:49:42,walking
2017-05-26 08:57:43,walking
2017-05-26 08:58:55,in_vehicle
2017-05-26 09:18:04,walking
2017-05-26 09:20:16,still
2017-05-26 09:22:21,walking
2017-05-26 09:25:40,still
2017-05-26 09:29:32,still
2017-05-26 10:20:29,still
2017-05-26 10:21:58,in_vehicle
2017-05-26 10:29:54,walking
2017-05-26 10:34:32,still
2017-05-26 10:41:58,walking
2017-05-26 10:43:38,still
2017-05-26 10:45:46,in_vehicle
2017-05-26 10:53:52,walking
2017-05-26 10:56:45,walking
2017-05-26 10:58:06,still
2017-05-26 10:59:45,walking
2017-05-26 11:09:45,walking
2017-05-26 11:16:57,still
2017-05-26 12:58:17,still
2017-05-26 13:21:44,still
2017-05-26 13:45:59,still
2017-05-26 13:47:59,biking
2017-05-26 14:01:24,biking
2017-05-26 14:18:43,still
2017-05-26 14:41:08,biking
2017-05-26 14:49:28,biking
2017-05-26 14:55:41,still
2017-05-26 15:13:56,walking
2017-05-26 15:15:10,still
2017-05-26 15:48:46,walking
2017-05-26 16:09:31,still
2017-05-26 16:10:47,walking
2017-05-26 16:14:01,still
2017-05-26 17:14:01,still
2017-05-26 17:30:12,still
2017-05-26 17:41:09,still
2017-05-26 17:48:45,walking
2017-05-26 17:54:28,in_vehicle
2017-05-26 18:04:02,still
2017-05-26 18:06:02,still
2017-05-26 18:10:15,still
2017-05-26 18:31:37,still
2017-05-26 19:44:05,still
2017-05-26 19:45:22,in_vehicle
2017-05-26 19:54:40,still
2017-05-26 20:15:37,still
2017-05-26 20:23:45,still
2017-05-26 20:27:45,still
2017-05-26 22:09:04,walking
2017-05-26 22:12:43,still
2017-05-27 03:00:00,still
2017-05-27 10:33:01,walking
2017-05-27 10:38:01,still
2017-05-27 11:21:48,still
2017-05-27 12:34:02,still
2017-05-27 14:04:42,walking
2017-05-27 14:07:03,still
2017-05-27 14:35:00,walking
2017-05-27 14:38:00,still
2017-05-27 17:28:59,walking
2017-05-27 17:31:00,still
2017-05-27 19:55:37,walking
2017-05-27 19:56:40,still
2017-05-27 22:58:00,walking
2017-05-27 23:01:13,still
2017-05-27 23:32:25,still
2017-05-28 00:00:00,still
2017-05-28 00:43:47,still
2017-05-28 01:27:29,still
2017-05-28 01:34:43,walking
2017-05-28 01:36:43,walking
2017-05-28 01:38:58,still
2017-05-28 08:25:34,walking
2017-05-28 08:31:37,walking
2017-05-28 08:33:23,still
2017-05-28 08:36:59,walking
2017-05-28 08:39:13,still
2017-05-28 09:26:56,still
2017-05-28 09:48:41,walking
2017-05-28 09:51:36,still
2017-05-28 09:59:34,walking
2017-05-28 10:02:08,still
2017-05-28 10:05:03,still
2017-05-28 10:06:24,in_vehicle
2017-05-28 10:22:52,still
2017-05-28 10:25:42,still
2017-05-28 10:56:54,still
2017-05-28 11:50:02,still
2017-05-28 11:51:42,in_vehicle
2017-05-28 12:55:08,walking
2017-05-28 13:01:41,still
2017-05-28 13:06:48,walking
2017-05-28 13:12:50,walking
2017-05-28 13:18:43,walking
2017-05-28 13:23:19,still
2017-05-28 13:27:01,still
2017-05-28 13:34:01,walking
2017-05-28 13:36:22,still
2017-05-28 13:38:01,in_vehicle
2017-05-28 13:57:20,walking
2017-05-28 14:02:04,walking
2017-05-28 14:04:28,still
2017-05-28 14:10:02,still
2017-05-28 15:47:47,walking
2017-05-28 15:50:01,still
2017-05-28 16:06:35,still
2017-05-28 17:00:11,still
2017-05-28 17:32:12,still
2017-05-28 17:57:22,still
2017-05-28 18:00:57,still
2017-05-28 18:26:24,still
2017-05-28 19:31:52,walking
2017-05-28 20:07:30,still
2017-05-28 21:48:26,still
2017-05-28 22:15:14,still
2017-05-28 22:24:53,walking
2017-05-28 22:28:09,still
2017-05-28 22:30:08,still
2017-05-29 00:00:00,still
2017-05-29 06:59:08,still
2017-05-29 07:04:49,still
2017-05-29 09:05:34,walking
2017-05-29 09:07:04,still
2017-05-29 09:19:00,walking
2017-05-29 09:20:00,still
2017-05-29 09:33:12,walking
2017-05-29 09:35:59,still
2017-05-29 09:52:47,still
2017-05-29 10:16:18,still
2017-05-29 10:22:17,still
2017-05-29 10:27:05,still
2017-05-29 10:41:40,walking
2017-05-29 10:46:37,still
2017-05-29 10:48:24,still
2017-05-29 10:51:27,walking
2017-05-29 11:00:51,walking
2017-05-29 11:20:16,walking
2017-05-29 11:34:00,walking
2017-05-29 11:49:10,walking
2017-05-29 12:00:01,walking
2017-05-29 12:01:20,walking
2017-05-29 12:04:23,walking
2017-05-29 12:07:08,still
2017-05-29 12:13:51,still
2017-05-29 12:19:26,walking
2017-05-29 12:26:39,still
2017-05-29 12:29:58,walking
2017-05-29 12:36:13,still
2017-05-29 12:39:53,walking
2017-05-29 12:49:00,still
2017-05-29 12:58:32,still
2017-05-29 13:09:03,walking
2017-05-29 13:13:01,still
2017-05-29 13:19:05,in_vehicle
2017-05-29 13:28:31,walking
2017-05-29 13:32:17,still
2017-05-29 13:43:20,still
2017-05-29 13:52:26,still
2017-05-29 13:56:40,in_vehicle
2017-05-29 14:05:12,walking
2017-05-29 14:10:49,still
2017-05-29 14:13:29,in_vehicle
2017-05-29 14:18:27,walking
2017-05-29 14:20:09,in_vehicle
2017-05-29 14:24:28,still
2017-05-29 14:45:12,walking
2017-05-29 14:52:03,still
2017-05-29 15:00:15,walking
2017-05-29 15:01:37,still
2017-05-29 15:02:47,walking
2017-05-29 15:04:40,still
2017-05-29 15:19:49,walking
2017-05-29 15:26:20,walking
2017-05-29 15:31:46,still
2017-05-29 15:56:27,walking
2017-05-29 15:58:42,still
2017-05-29 16:01:36,walking
2017-05-29 16:11:34,still
2017-05-29 17:49:43,still
2017-05-29 18:59:31,still
2017-05-29 19:01:11,walking
2017-05-29 19:07:50,walking
2017-05-29 19:10:10,walking
2017-05-29 19:11:29,walking
2017-05-29 19:29:23,still
2017-05-29 19:31:38,walking
2017-05-29 19:32:44,walking
2017-05-29 19:40:32,walking
2017-05-29 19:49:17,still
2017-05-29 19:54:37,still
2017-05-29 20:04:33,still
2017-05-29 20:53:53,walking
2017-05-29 20:55:01,still
2017-05-29 21:30:28,still
2017-05-29 22:04:23,walking
2017-05-29 22:08:40,still
2017-05-29 22:11:49,walking
2017-05-29 22:13:50,still
2017-05-31 00:00:00,still
2017-05-31 09:27:46,walking
2017-05-31 09:29:06,still
2017-05-31 09:38:00,still
2017-05-31 09:48:48,walking
2017-05-31 09:52:11,still
2017-05-31 09:56:48,still
2017-05-31 10:11:09,still
2017-05-31 10:15:09,still
2017-05-31 10:39:28,walking
2017-05-31 10:41:00,still
2017-05-31 10:45:48,walking
2017-05-31 11:00:28,walking
2017-05-31 11:01:58,still
2017-05-31 11:05:55,in_vehicle
2017-05-31 11:11:22,walking
2017-05-31 11:14:33,still
2017-05-31 11:23:48,walking
2017-05-31 11:25:42,still
2017-05-31 11:55:55,walking
2017-05-31 12:05:55,walking
2017-05-31 12:07:42,walking
2017-05-31 12:17:41,walking
2017-05-31 12:19:42,still
2017-05-31 12:20:52,still
2017-05-31 12:22:32,in_vehicle
2017-05-31 12:31:43,walking
2017-05-31 12:34:43,still
2017-05-31 12:44:26,walking
2017-05-31 12:49:56,still
2017-05-31 13:02:34,still
2017-05-31 13:10:41,walking
2017-05-31 13:19:06,still
2017-05-31 13:24:36,still
2017-05-31 14:04:58,still
2017-05-31 14:13:01,walking
2017-05-31 14:23:57,still
2017-05-31 14:36:22,still
2017-05-31 14:56:46,still
2017-05-31 14:57:49,walking
2017-05-31 15:00:06,still
2017-05-31 15:05:44,still
2017-05-31 15:16:00,still
2017-05-31 15:29:47,in_vehicle
2017-05-31 15:32:26,still
2017-05-31 15:33:53,walking
2017-05-31 15:35:08,still
2017-05-31 16:22:08,still
2017-05-31 16:44:34,walking
2017-05-31 16:45:47,still
2017-05-31 17:15:54,walking
2017-05-31 17:34:55,still
2017-05-31 17:37:17,walking
2017-05-31 17:39:19,still
2017-05-31 18:54:45,still
2017-05-31 18:58:49,walking
2017-05-31 19:31:53,walking
2017-05-31 19:37:14,still
2017-05-31 20:21:46,walking
2017-05-31 20:22:56,still
2017-05-31 20:24:53,walking
2017-05-31 20:25:54,still
2017-05-31 22:18:12,walking
2017-05-31 22:22:40,still
2017-05-31 22:44:54,still
2017-06-01 00:00:00,still
2017-06-01 09:18:27,walking
2017-06-01 09:21:25,still
2017-06-01 09:33:01,still
2017-06-01 09:50:11,still
2017-06-01 09:57:26,biking
2017-06-01 10:14:55,biking
2017-06-01 10:24:44,walking
2017-06-01 10:26:00,in_vehicle
2017-06-01 10:34:04,still
2017-06-01 10:45:45,walking
2017-06-01 10:48:47,still
2017-06-01 11:14:12,still
2017-06-01 11:17:57,walking
2017-06-01 11:19:29,still
2017-06-01 11:44:25,still
2017-06-01 12:27:26,still
2017-06-01 12:55:46,walking
2017-06-01 13:00:18,still
2017-06-01 13:05:15,walking
2017-06-01 13:07:39,still
2017-06-01 13:28:10,walking
2017-06-01 13:30:26,still
2017-06-01 13:34:23,in_vehicle
2017-06-01 13:48:08,still
2017-06-01 13:50:39,in_vehicle
2017-06-01 13:57:14,walking
2017-06-01 13:59:19,walking
2017-06-01 14:00:23,walking
2017-06-01 14:08:28,walking
2017-06-01 14:09:48,still
2017-06-01 14:11:37,in_vehicle
2017-06-01 14:30:58,still
2017-06-01 14:34:07,walking
2017-06-01 14:36:18,still
2017-06-01 14:45:41,still
2017-06-01 14:56:18,still
2017-06-01 14:58:28,still
2017-06-01 15:00:29,in_vehicle
2017-06-01 15:52:44,still
2017-06-01 16:00:12,still
2017-06-01 16:06:39,walking
2017-06-01 16:09:28,walking
2017-06-01 16:17:14,walking
2017-06-01 16:19:11,still
2017-06-01 16:22:48,in_vehicle
2017-06-01 16:41:06,still
2017-06-01 16:46:33,still
2017-06-01 16:49:48,walking
2017-06-01 16:56:48,still
2017-06-01 17:32:16,still
2017-06-01 17:43:39,still
2017-06-01 18:14:12,walking
2017-06-01 18:20:11,still
2017-06-01 18:27:54,still
2017-06-01 19:02:03,walking
2017-06-01 19:03:47,walking
2017-06-01 19:37:11,still
2017-06-01 20:04:53,walking
2017-06-01 20:08:21,still
2017-06-01 20:37:14,still
2017-06-01 21:36:40,walking
2017-06-01 21:38:28,still
2017-06-01 22:03:45,still
2017-06-01 22:28:36,still
2017-06-02 00:00:00,still
2017-06-02 08:57:25,walking
2017-06-02 09:11:51,walking
2017-06-02 09:38:00,walking
2017-06-02 09:49:29,still
2017-06-02 09:59:42,still
2017-06-02 10:17:48,still
2017-06-02 10:37:47,walking
2017-06-02 10:45:16,walking
2017-06-02 10:50:53,walking
2017-06-02 10:58:55,still
2017-06-02 11:00:40,walking
2017-06-02 11:02:11,still
2017-06-02 11:16:35,walking
2017-06-02 11:18:50,still
2017-06-02 11:39:08,walking
2017-06-02 11:47:02,still
2017-06-02 11:54:35,walking
2017-06-02 11:55:55,still
2017-06-02 11:59:55,walking
2017-06-02 12:01:55,still
2017-06-02 12:20:00,still
2017-06-02 12:32:02,walking
2017-06-02 12:34:45,still
2017-06-02 12:36:47,in_vehicle
2017-06-02 12:43:31,walking
2017-06-02 12:44:50,still
2017-06-02 13:10:46,walking
2017-06-02 13:14:38,still
2017-06-02 13:25:49,still
2017-06-02 13:32:01,walking
2017-06-02 13:43:22,walking
2017-06-02 13:45:20,walking
2017-06-02 13:47:35,still
2017-06-02 13:58:27,in_vehicle
2017-06-02 14:26:45,in_vehicle
2017-06-02 15:06:15,still
2017-06-02 15:40:00,walking
2017-06-02 15:41:54,still
2017-06-02 16:24:16,walking
2017-06-02 16:33:48,still
2017-06-02 16:42:12,walking
2017-06-02 16:47:04,still
2017-06-02 17:29:43,still
2017-06-02 17:36:19,walking
2017-06-02 17:37:27,still
2017-06-02 17:39:26,walking
2017-06-02 17:46:54,walking
2017-06-02 17:55:15,still
2017-06-02 18:06:32,still
2017-06-02 18:29:30,walking
2017-06-02 18:31:44,still
2017-06-02 18:35:40,walking
2017-06-02 18:37:57,still
2017-06-02 18:55:30,walking
2017-06-02 18:56:40,still
2017-06-02 18:58:58,walking
2017-06-02 19:02:11,still
2017-06-02 19:04:12,in_vehicle
2017-06-02 19:12:10,still
2017-06-02 19:14:08,walking
2017-06-02 19:17:24,still
2017-06-02 19:24:27,still
2017-06-02 19:35:26,still
2017-06-02 20:59:27,still
2017-06-02 21:04:11,still
2017-06-02 21:07:51,still
2017-06-02 21:18:33,still
2017-06-02 22:12:00,walking
2017-06-02 22:13:27,walking
2017-06-02 22:15:20,in_vehicle
2017-06-02 22:28:54,still
2017-06-02 23:05:55,still
2017-06-03 00:00:00,still
2017-06-03 08:42:48,still
2017-06-03 09:41:59,still
2017-06-03 09:51:55,still
2017-06-03 10:01:39,walking
2017-06-03 10:03:44,still
2017-06-03 10:11:00,still
2017-06-03 10:17:49,still
2017-06-03 10:24:07,still
2017-06-03 10:38:34,walking
2017-06-03 10:44:10,in_vehicle
2017-06-03 11:17:08,walking
2017-06-03 11:21:31,still
2017-06-03 11:29:40,walking
2017-06-03 11:33:12,still
2017-06-03 11:40:06,still
2017-06-03 12:18:14,still
2017-06-03 12:54:41,walking
2017-06-03 12:57:16,still
2017-06-03 13:00:31,walking
2017-06-03 13:01:38,still
2017-06-03 13:03:17,in_vehicle
2017-06-03 13:11:03,still
2017-06-03 13:44:18,still
2017-06-03 13:47:48,in_vehicle
2017-06-03 14:14:01,walking
2017-06-03 14:25:32,still
2017-06-03 14:31:43,still
2017-06-03 14:35:38,still
2017-06-03 14:50:49,still
2017-06-03 14:59:12,in_vehicle
2017-06-03 15:26:37,in_vehicle
2017-06-03 16:10:04,still
2017-06-03 16:12:52,walking
2017-06-03 16:20:37,still
2017-06-03 16:24:43,in_vehicle
2017-06-03 16:35:30,still
2017-06-03 16:41:01,in_vehicle
2017-06-03 16:56:15,still
2017-06-03 17:06:14,still
2017-06-03 17:12:26,walking
2017-06-03 17:14:56,walking
2017-06-03 17:15:56,still
2017-06-03 19:17:34,still
2017-06-03 19:54:43,still
2017-06-03 20:53:18,still
2017-06-03 21:03:04,walking
2017-06-03 21:06:29,still
2017-06-03 21:48:07,still
2017-06-03 22:59:12,still
2017-06-04 00:00:00,still
2017-06-04 04:53:47,still
2017-06-04 07:00:14,walking
2017-06-04 07:01:26,still
2017-06-04 07:08:52,still
2017-06-04 07:59:55,running
2017-06-04 08:00:57,still
2017-06-04 08:09:06,running
2017-06-04 08:30:00,still
2017-06-04 08:34:40,still
2017-06-04 08:54:01,still
2017-06-04 09:27:58,still
2017-06-04 09:46:53,walking
2017-06-04 09:55:07,walking
2017-06-04 09:57:37,still
2017-06-04 10:02:03,still
2017-06-04 10:03:50,in_vehicle
2017-06-04 10:20:32,walking
2017-06-04 10:28:03,still
2017-06-04 11:39:50,still
2017-06-04 11:50:11,still
2017-06-04 11:51:30,walking
2017-06-04 11:52:42,still
2017-06-04 11:53:45,in_vehicle
2017-06-04 12:00:31,walking
2017-06-04 12:13:29,walking
2017-06-04 12:20:01,still
2017-06-04 12:23:39,walking
2017-06-04 12:27:33,in_vehicle
2017-06-04 12:36:11,walking
2017-06-04 12:40:06,still
2017-06-04 12:41:07,walking
2017-06-04 12:45:28,still
2017-06-04 12:47:54,walking
2017-06-04 12:50:34,still
2017-06-04 12:52:06,in_vehicle
2017-06-04 13:09:45,walking
2017-06-04 13:12:42,still
2017-06-04 13:21:25,still
2017-06-04 13:49:03,still
2017-06-04 13:52:17,walking
2017-06-04 13:55:57,still
2017-06-04 13:59:34,still
2017-06-04 14:13:46,still
2017-06-04 14:21:36,still
2017-06-04 14:31:36,still
2017-06-04 14:44:48,still
2017-06-04 15:04:14,walking
2017-06-04 15:05:47,still
2017-06-04 15:07:10,walking
2017-06-04 15:10:44,still
2017-06-04 16:08:26,still
2017-06-04 17:02:32,still
2017-06-04 18:01:00,still
2017-06-04 18:10:15,still
2017-06-04 18:21:21,still
2017-06-04 18:34:01,walking
2017-06-04 19:10:04,still
2017-06-04 21:52:04,still
2017-06-06 00:00:00,still
2017-06-06 05:45:42,walking
2017-06-06 05:51:08,still
2017-06-06 05:58:31,still
2017-06-06 06:01:39,walking
2017-06-06 06:05:14,still
2017-06-06 06:09:31,walking
2017-06-06 06:12:29,still
2017-06-06 06:30:58,walking
2017-06-06 06:34:32,still
2017-06-06 07:32:51,still
2017-06-06 07:35:59,walking
2017-06-06 07:41:45,walking
2017-06-06 07:46:33,still
2017-06-06 08:30:18,walking
2017-06-06 08:33:41,still
2017-06-06 08:48:15,walking
2017-06-06 08:54:32,still
2017-06-06 08:59:14,still
2017-06-06 09:00:43,walking
2017-06-06 09:05:33,walking
2017-06-06 09:07:17,still
2017-06-06 09:13:22,walking
2017-06-06 09:15:47,still
2017-06-06 09:19:00,walking
2017-06-06 09:21:23,still
2017-06-06 09:35:01,walking
2017-06-06 09:37:45,still
2017-06-06 09:40:21,still
2017-06-06 09:47:25,still
2017-06-06 09:50:06,in_vehicle
2017-06-06 10:05:33,still
2017-06-06 10:25:10,still
2017-06-06 10:30:09,still
2017-06-06 11:48:23,walking
2017-06-06 11:54:53,still
2017-06-06 11:57:27,still
2017-06-06 12:31:29,walking
2017-06-06 12:33:49,still
2017-06-06 12:35:35,in_vehicle
2017-06-06 13:02:32,still
2017-06-06 13:07:14,still
2017-06-06 14:11:32,walking
2017-06-06 14:14:15,still
2017-06-06 15:01:00,walking
2017-06-06 15:05:37,still
2017-06-06 15:59:20,walking
2017-06-06 16:00:25,still
2017-06-06 16:57:49,still
2017-06-06 17:09:40,still
2017-06-06 17:26:02,walking
2017-06-06 17:29:51,still
2017-06-06 18:16:28,walking
2017-06-06 18:18:21,still
2017-06-06 18:46:34,walking
2017-06-06 18:51:55,in_vehicle
2017-06-06 18:59:36,walking
2017-06-06 19:02:55,still
2017-06-06 19:26:22,in_vehicle
2017-06-06 20:29:34,still
2017-06-06 20:40:46,still
2017-06-06 20:42:52,still
2017-06-06 20:46:52,in_vehicle
2017-06-06 20:57:11,still
2017-06-06 20:58:52,walking
2017-06-06 21:00:55,still
2017-06-06 21:40:15,still
2017-06-08 00:00:00,still
2017-06-08 05:00:05,still
2017-06-08 07:54:49,still
2017-06-08 08:36:28,walking
2017-06-08 08:37:39,still
2017-06-08 09:53:02,walking
2017-06-08 09:59:04,walking
2017-06-08 10:00:28,still
2017-06-08 10:10:34,still
2017-06-08 10:26:00,walking
2017-06-08 10:28:25,in_vehicle
2017-06-08 10:38:44,still
2017-06-08 10:42:01,walking
2017-06-08 10:43:47,still
2017-06-08 10:45:47,walking
2017-06-08 10:51:20,walking
2017-06-08 11:05:24,still
2017-06-08 11:15:21,walking
2017-06-08 11:16:24,in_vehicle
2017-06-08 11:27:46,still
2017-06-08 11:31:57,still
2017-06-08 12:10:19,walking
2017-06-08 12:13:18,still
2017-06-08 12:19:31,walking
2017-06-08 12:21:04,still
2017-06-08 12:24:43,in_vehicle
2017-06-08 12:44:01,walking
2017-06-08 12:46:36,still
2017-06-08 12:59:34,walking
2017-06-08 13:01:45,still
2017-06-08 13:27:01,walking
2017-06-08 13:30:45,still
2017-06-08 14:53:40,walking
2017-06-08 14:55:42,still
2017-06-08 15:00:10,walking
2017-06-08 15:06:14,still
2017-06-08 15:07:15,walking
2017-06-08 15:16:29,walking
2017-06-08 15:17:46,still
2017-06-08 15:24:36,still
2017-06-08 15:30:03,still
2017-06-08 16:01:13,still
2017-06-08 16:26:41,walking
2017-06-08 16:28:44,still
2017-06-08 16:40:39,walking
2017-06-08 16:43:47,still
2017-06-08 16:44:51,walking
2017-06-08 16:50:39,still
2017-06-08 17:24:02,still
2017-06-08 17:27:51,still
2017-06-08 17:56:36,walking
2017-06-08 18:02:21,still
2017-06-08 18:53:27,in_vehicle
2017-06-08 19:01:29,still
2017-06-08 19:28:19,still
2017-06-08 19:45:58,walking
2017-06-08 19:47:54,walking
2017-06-08 19:52:28,walking
2017-06-08 20:23:27,walking
2017-06-08 20:30:25,still
2017-06-08 20:43:39,still
2017-06-08 20:58:47,still
2017-06-08 21:00:00,in_vehicle
2017-06-08 21:09:15,still
2017-06-08 21:42:42,still
2017-06-09 00:00:00,still
2017-06-09 04:59:37,walking
2017-06-09 05:01:00,still
2017-06-09 05:05:13,still
2017-06-09 06:49:02,walking
2017-06-09 06:51:46,still
2017-06-09 08:27:16,walking
2017-06-09 08:28:20,still
2017-06-09 08:39:17,still
2017-06-09 08:59:00,walking
2017-06-09 09:01:34,still
2017-06-09 09:14:02,still
2017-06-09 09:26:01,still
2017-06-09 10:21:03,walking
2017-06-09 10:22:45,still
2017-06-09 12:16:20,walking
2017-06-09 12:17:23,still
2017-06-09 12:26:56,walking
2017-06-09 12:30:06,in_vehicle
2017-06-09 12:49:16,walking
2017-06-09 12:53:00,still
2017-06-09 13:06:33,still
2017-06-09 13:27:40,walking
2017-06-09 13:32:14,in_vehicle
2017-06-09 14:21:12,still
2017-06-09 14:29:28,walking
2017-06-09 14:34:26,still
2017-06-09 14:37:30,still
2017-06-09 14:40:54,walking
2017-06-09 14:44:00,walking
2017-06-09 14:50:41,walking
2017-06-09 14:53:50,still
2017-06-09 14:55:36,in_vehicle
2017-06-09 15:16:17,walking
2017-06-09 15:23:40,still
2017-06-09 15:27:33,walking
2017-06-09 15:28:36,still
2017-06-09 15:49:11,walking
2017-06-09 15:50:51,still
2017-06-09 16:01:39,still
2017-06-09 16:09:24,still
2017-06-09 16:14:49,walking
2017-06-09 16:16:00,still
2017-06-09 16:25:18,still
2017-06-09 16:42:21,still
2017-06-09 17:41:56,walking
2017-06-09 17:46:32,still
2017-06-09 18:00:19,walking
2017-06-09 18:02:23,still
2017-06-09 18:46:25,walking
2017-06-09 19:09:50,still
2017-06-09 19:57:33,walking
2017-06-09 19:58:38,still
2017-06-09 20:32:10,walking
2017-06-09 20:39:30,still
2017-06-09 21:39:55,still
2017-06-09 21:44:22,still
2017-06-10 00:00:00,still
2017-06-10 06:13:26,walking
2017-06-10 06:25:12,still
2017-06-10 06:31:40,walking
2017-06-10 06:32:41,still
2017-06-10 06:44:41,still
2017-06-10 06:51:34,still
2017-06-10 07:06:45,walking
2017-06-10 07:07:47,still
2017-06-10 08:23:15,walking
2017-06-10 08:25:40,still
2017-06-10 08:42:45,in_vehicle
2017-06-10 08:54:56,walking
2017-06-10 08:59:29,walking
2017-06-10 09:01:24,still
2017-06-10 09:08:26,still
2017-06-10 09:16:00,walking
2017-06-10 09:22:23,walking
2017-06-10 09:27:49,in_vehicle
2017-06-10 09:44:02,walking
2017-06-10 09:45:06,still
2017-06-10 11:37:53,walking
2017-06-10 11:40:42,still
2017-06-10 12:03:57,walking
2017-06-10 12:07:00,still
2017-06-10 12:16:43,still
2017-06-10 12:46:51,walking
2017-06-10 12:49:16,still
2017-06-10 13:01:36,walking
2017-06-10 13:05:01,still
2017-06-10 13:13:08,walking
2017-06-10 13:15:16,still
2017-06-10 13:17:53,running
2017-06-10 13:39:56,still
2017-06-10 13:47:36,still
2017-06-10 16:12:58,walking
2017-06-10 16:19:51,still
2017-06-10 16:43:29,still
2017-06-10 17:23:52,walking
2017-06-10 17:27:37,walking
2017-06-10 17:28:43,still
2017-06-10 17:34:55,still
2017-06-10 17:54:43,still
2017-06-10 20:40:56,walking
2017-06-10 20:42:56,still
2017-06-10 20:56:48,walking
2017-06-10 21:01:33,walking
2017-06-10 21:02:33,still
2017-06-10 21:48:53,walking
2017-06-10 21:50:18,still
2017-06-10 22:04:01,still
2017-06-10 23:14:36,walking
2017-06-10 23:15:41,still
2017-06-12 00:00:00,still
2017-06-12 06:35:27,still
2017-06-12 06:54:34,still
2017-06-12 07:03:32,still
2017-06-12 08:00:04,still
2017-06-12 08:48:11,still
2017-06-12 08:57:27,still
2017-06-12 09:05:50,walking
2017-06-12 09:07:25,still
2017-06-12 09:22:03,walking
2017-06-12 09:24:01,still
2017-06-12 09:32:58,walking
2017-06-12 09:40:22,still
2017-06-12 09:41:25,walking
2017-06-12 09:48:31,biking
2017-06-12 09:55:51,still
2017-06-12 09:58:01,walking
2017-06-12 09:59:01,still
2017-06-12 11:51:54,biking
2017-06-12 11:53:34,biking
2017-06-12 12:51:40,still
2017-06-12 12:57:22,walking
2017-06-12 13:02:03,still
2017-06-12 13:08:36,walking
2017-06-12 13:09:38,in_vehicle
