date,ActivFit
2016-02-26 13:06:04,in_vehicle
2016-02-26 13:16:15,biking
2016-02-26 13:29:49,still
2016-02-26 13:58:42,walking
2016-02-26 14:02:00,walking
2016-02-26 14:09:02,still
2016-02-26 14:33:36,walking
2016-02-26 14:35:00,walking
2016-02-26 14:39:31,in_vehicle
2016-02-26 15:03:58,walking
2016-02-26 15:05:00,in_vehicle
2016-02-26 15:14:12,walking
2016-02-26 15:15:19,in_vehicle
2016-02-26 15:21:41,still
2016-02-26 15:42:27,in_vehicle
2016-02-26 16:11:49,walking
2016-02-26 16:13:00,walking
2016-02-26 16:15:02,in_vehicle
2016-02-26 16:16:03,walking
2016-02-26 16:17:52,in_vehicle
2016-02-26 16:23:31,walking
2016-02-26 16:25:02,in_vehicle
2016-02-26 17:05:13,walking
2016-02-26 17:06:17,still
2016-02-26 17:23:01,walking
2016-02-26 17:24:05,in_vehicle
2016-02-26 17:35:41,still
2016-02-26 18:08:20,walking
2016-02-26 18:37:09,in_vehicle
2016-02-26 18:47:58,walking
2016-02-26 19:12:37,still
2016-02-26 19:48:12,walking
2016-02-26 19:50:44,walking
2016-02-26 19:59:04,in_vehicle
2016-02-26 20:15:55,walking
2016-02-26 20:23:28,in_vehicle
2016-02-26 20:27:26,walking
2016-02-26 20:28:53,in_vehicle
2016-02-26 20:36:39,still
2016-02-26 21:09:00,walking
2016-02-26 21:10:47,still
2016-02-26 22:39:41,still
2016-02-26 22:42:43,in_vehicle
2016-02-26 22:59:01,still
2016-02-26 23:03:59,walking
2016-02-26 23:05:00,still
2016-02-26 23:07:40,walking
2016-02-26 23:09:59,still
2016-02-26 23:11:24,walking
2016-02-26 23:12:38,still
2016-02-26 23:15:29,walking
2016-02-26 23:20:01,still
2016-02-26 23:22:32,walking
2016-02-26 23:24:26,still
2016-02-26 23:26:00,walking
2016-02-26 23:29:25,still
2016-02-26 23:34:48,walking
2016-02-26 23:45:03,still
2016-02-27 23:00:00,still
2016-02-28 23:00:00,still
2016-03-01 23:00:00,still
2016-03-02 09:11:48,walking
2016-03-02 09:15:13,still
2016-03-02 09:45:46,walking
2016-03-02 09:49:05,still
2016-03-02 10:22:48,walking
2016-03-02 10:50:54,walking
2016-03-02 10:52:03,walking
2016-03-02 10:59:41,still
2016-03-02 11:13:01,in_vehicle
2016-03-02 11:25:34,walking
2016-03-02 11:26:47,still
2016-03-02 12:10:10,walking
2016-03-02 12:13:47,still
2016-03-02 12:35:54,in_vehicle
2016-03-02 12:49:00,walking
2016-03-02 12:50:00,in_vehicle
2016-03-02 13:22:00,walking
2016-03-02 13:33:01,walking
2016-03-02 13:39:58,walking
2016-03-02 13:59:36,walking
2016-03-02 14:09:02,walking
2016-03-02 14:12:55,walking
2016-03-02 14:20:55,still
2016-03-02 14:35:33,still
2016-03-02 14:46:40,running
2016-03-02 14:55:15,still
2016-03-02 15:08:44,walking
2016-03-02 15:17:12,walking
2016-03-02 15:22:02,walking
2016-03-02 15:26:22,walking
2016-03-02 15:38:26,still
2016-03-02 15:53:19,walking
2016-03-02 16:10:26,walking
2016-03-02 16:29:06,walking
2016-03-02 16:30:47,in_vehicle
2016-03-02 16:44:13,still
2016-03-02 17:43:15,walking
2016-03-02 18:13:27,still
2016-03-02 18:19:46,in_vehicle
2016-03-02 18:53:04,walking
2016-03-02 18:56:14,in_vehicle
2016-03-02 19:26:01,walking
2016-03-02 19:29:00,in_vehicle
2016-03-02 19:45:26,walking
2016-03-02 19:49:00,in_vehicle
2016-03-02 19:52:52,walking
2016-03-02 19:54:21,walking
2016-03-02 20:01:03,in_vehicle
2016-03-02 20:10:03,still
2016-03-02 21:49:48,walking
2016-03-02 21:53:54,still
2016-03-03 00:00:00,still
2016-03-03 10:52:50,walking
2016-03-03 10:56:32,still
2016-03-03 10:57:38,walking
2016-03-03 10:58:47,walking
2016-03-03 11:01:18,walking
2016-03-03 11:07:13,still
2016-03-03 11:15:59,walking
2016-03-03 11:19:40,walking
2016-03-03 11:25:54,walking
2016-03-03 11:48:53,in_vehicle
2016-03-03 12:02:24,still
2016-03-03 12:25:12,walking
2016-03-03 12:27:13,in_vehicle
2016-03-03 12:34:53,walking
2016-03-03 12:39:54,walking
2016-03-03 12:41:00,walking
2016-03-03 12:44:37,walking
2016-03-03 12:45:37,in_vehicle
2016-03-03 12:46:59,walking
2016-03-03 12:50:18,walking
2016-03-03 12:51:59,walking
2016-03-03 12:56:59,in_vehicle
2016-03-03 13:10:17,still
2016-03-03 13:21:38,walking
2016-03-03 13:22:45,still
2016-03-03 13:23:59,walking
2016-03-03 13:25:34,still
2016-03-03 13:45:44,walking
2016-03-03 13:47:18,still
2016-03-03 14:55:45,walking
2016-03-03 14:56:46,still
2016-03-03 15:28:53,walking
2016-03-03 15:31:13,still
2016-03-03 15:32:14,walking
2016-03-03 15:34:00,still
2016-03-03 15:38:32,walking
2016-03-03 15:40:54,still
2016-03-03 15:57:25,in_vehicle
2016-03-03 16:14:58,still
2016-03-03 16:37:50,in_vehicle
2016-03-03 17:02:02,walking
2016-03-03 17:21:24,still
2016-03-03 17:47:46,in_vehicle
2016-03-03 18:05:00,walking
2016-03-03 18:06:28,in_vehicle
2016-03-03 18:18:49,still
2016-03-03 18:48:13,walking
2016-03-03 18:50:39,still
2016-03-03 18:54:59,walking
2016-03-03 19:22:01,walking
2016-03-03 19:26:59,walking
2016-03-03 19:28:03,walking
2016-03-03 19:49:59,walking
2016-03-03 20:08:09,walking
2016-03-03 20:10:00,walking
2016-03-03 20:11:00,walking
2016-03-03 20:12:17,in_vehicle
2016-03-03 20:13:35,walking
2016-03-03 20:14:36,in_vehicle
2016-03-03 20:23:59,walking
2016-03-03 20:34:47,in_vehicle
2016-03-03 20:40:29,walking
2016-03-03 20:41:34,walking
2016-03-03 20:44:13,walking
2016-03-03 20:45:20,in_vehicle
2016-03-03 20:51:08,still
2016-03-03 21:10:45,walking
2016-03-03 21:11:56,still
2016-03-03 21:20:19,walking
2016-03-03 21:21:19,still
2016-03-03 21:23:45,walking
2016-03-03 21:25:23,still
2016-03-03 21:27:02,walking
2016-03-03 21:29:55,still
2016-03-03 21:33:19,walking
2016-03-03 21:34:32,still
2016-03-03 21:52:14,walking
2016-03-03 22:06:16,still
2016-03-03 22:18:59,walking
2016-03-03 22:21:28,walking
2016-03-03 22:22:36,still
2016-03-03 23:04:01,walking
2016-03-03 23:05:21,still
2016-03-03 23:13:41,walking
2016-03-03 23:15:34,in_vehicle
2016-03-03 23:23:40,walking
2016-03-03 23:26:52,still
2016-03-04 00:00:00,still
2016-03-04 00:17:59,walking
2016-03-04 00:19:26,still
2016-03-04 01:16:11,walking
2016-03-04 01:18:00,still
2016-03-04 01:26:35,still
2016-03-04 09:40:51,still
2016-03-04 09:53:44,in_vehicle
2016-03-04 10:03:22,in_vehicle
2016-03-04 10:21:09,still
2016-03-04 10:27:41,in_vehicle
2016-03-04 11:11:07,still
2016-03-04 11:12:43,walking
2016-03-04 11:38:22,still
2016-03-04 12:48:48,in_vehicle
2016-03-04 13:25:48,walking
2016-03-04 13:58:36,walking
2016-03-04 14:18:07,walking
2016-03-04 14:25:18,still
2016-03-04 15:18:53,walking
2016-03-04 15:20:35,walking
2016-03-04 15:29:00,walking
2016-03-04 15:33:06,walking
2016-03-04 15:38:03,walking
2016-03-04 15:46:55,walking
2016-03-04 15:49:44,walking
2016-03-04 15:51:06,in_vehicle
2016-03-04 15:52:10,walking
2016-03-04 15:54:16,in_vehicle
2016-03-04 16:00:55,walking
2016-03-04 16:01:58,in_vehicle
2016-03-04 20:08:38,walking
2016-03-04 20:12:13,walking
2016-03-04 20:14:03,walking
2016-03-04 20:22:01,walking
2016-03-04 20:25:15,walking
2016-03-04 20:37:08,walking
2016-03-04 20:41:37,walking
2016-03-04 20:43:52,walking
2016-03-04 20:46:00,walking
2016-03-04 21:05:14,still
2016-03-04 21:17:34,walking
2016-03-04 21:18:51,still
2016-03-04 21:37:25,still
2016-03-04 22:14:54,walking
2016-03-04 22:16:00,still
2016-03-04 23:06:00,walking
2016-03-04 23:09:41,walking
2016-03-04 23:27:31,still
2016-03-05 00:21:08,walking
2016-03-05 00:38:52,still
2016-03-05 00:49:40,walking
2016-03-05 01:05:31,walking
2016-03-05 01:28:15,walking
2016-03-05 01:32:40,walking
2016-03-05 01:42:26,still
2016-03-05 02:12:18,still
2016-03-05 02:32:41,walking
2016-03-05 02:41:03,walking
2016-03-05 02:43:36,walking
2016-03-05 02:54:16,walking
2016-03-05 02:55:39,walking
2016-03-05 02:58:18,still
2016-03-05 03:18:26,walking
2016-03-05 03:35:35,still
2016-03-05 03:44:04,walking
2016-03-05 03:51:11,still
2016-03-05 04:30:55,walking
2016-03-05 05:02:47,walking
2016-03-05 05:07:59,walking
2016-03-05 05:20:26,walking
2016-03-05 05:39:28,still
2016-03-05 05:57:00,walking
2016-03-05 05:59:43,still
2016-03-05 06:03:01,walking
2016-03-05 06:05:03,still
2016-03-05 06:07:00,walking
2016-03-05 06:08:00,still
2016-03-05 06:10:09,walking
2016-03-05 06:11:10,still
2016-03-05 06:17:46,walking
2016-03-05 06:23:51,walking
2016-03-05 06:33:47,walking
2016-03-05 06:47:04,walking
2016-03-05 06:48:13,still
2016-03-05 07:13:36,still
2016-03-05 09:14:00,still
2016-03-05 10:44:38,in_vehicle
2016-03-05 11:28:11,in_vehicle
2016-03-05 12:27:30,walking
2016-03-05 12:30:48,still
2016-03-05 12:41:14,in_vehicle
2016-03-05 15:15:25,walking
2016-03-05 15:32:02,still
2016-03-05 15:33:44,walking
2016-03-05 15:36:36,walking
2016-03-05 15:39:00,still
2016-03-05 15:52:53,still
2016-03-05 15:57:34,in_vehicle
2016-03-05 16:13:05,walking
2016-03-05 16:17:48,still
2016-03-05 16:57:00,walking
2016-03-05 16:58:34,still
2016-03-05 17:03:00,walking
2016-03-05 17:04:01,still
2016-03-05 17:08:00,walking
2016-03-05 17:09:01,still
2016-03-06 00:00:00,still
2016-03-06 09:43:14,walking
2016-03-06 09:47:48,still
2016-03-06 09:57:49,in_vehicle
2016-03-06 10:05:49,walking
2016-03-06 10:07:03,in_vehicle
2016-03-06 10:15:08,still
2016-03-06 10:51:17,in_vehicle
2016-03-06 11:01:31,walking
2016-03-06 11:10:03,still
2016-03-06 11:38:36,walking
2016-03-06 11:39:37,still
2016-03-06 14:04:59,walking
2016-03-06 14:07:08,still
2016-03-06 14:36:20,still
2016-03-06 14:57:59,walking
2016-03-06 15:11:34,walking
2016-03-06 15:32:59,walking
2016-03-06 15:36:44,walking
2016-03-06 16:03:39,still
2016-03-06 17:58:21,walking
2016-03-06 18:32:32,still
2016-03-06 18:48:57,in_vehicle
2016-03-06 19:29:39,still
2016-03-06 19:36:08,walking
2016-03-06 19:47:13,still
2016-03-06 20:43:10,in_vehicle
2016-03-06 21:17:10,still
2016-03-06 21:43:43,in_vehicle
2016-03-06 22:17:32,still
2016-03-06 22:23:27,still
2016-03-07 00:00:00,still
2016-03-07 03:24:12,still
2016-03-07 11:44:54,in_vehicle
2016-03-07 11:58:24,still
2016-03-07 12:35:55,still
2016-03-07 13:23:42,walking
2016-03-07 13:25:37,in_vehicle
2016-03-07 13:46:04,still
2016-03-07 14:23:59,walking
2016-03-07 14:25:23,still
2016-03-07 14:35:02,still
2016-03-07 16:04:36,in_vehicle
2016-03-07 16:18:33,walking
2016-03-07 16:19:50,still
2016-03-07 17:06:33,walking
2016-03-07 17:07:45,in_vehicle
2016-03-07 17:12:19,still
2016-03-07 17:40:26,walking
2016-03-07 17:42:15,still
2016-03-07 18:16:49,still
2016-03-07 18:57:18,in_vehicle
2016-03-07 19:04:42,still
2016-03-07 19:37:53,walking
2016-03-07 19:39:04,walking
2016-03-07 19:40:36,in_vehicle
2016-03-07 20:05:20,still
2016-03-07 20:41:57,in_vehicle
2016-03-07 21:04:56,still
2016-03-07 21:20:38,in_vehicle
2016-03-07 21:41:16,still
2016-03-07 22:08:06,walking
2016-03-07 22:11:20,still
2016-03-07 23:17:31,still
2016-03-08 00:00:00,still
2016-03-08 09:50:21,walking
2016-03-08 09:51:24,still
2016-03-08 10:11:00,walking
2016-03-08 10:12:25,still
2016-03-08 10:15:25,walking
2016-03-08 10:31:34,still
2016-03-08 12:15:40,walking
2016-03-08 12:16:48,still
2016-03-08 13:00:23,walking
2016-03-08 13:04:01,still
2016-03-08 15:29:22,walking
2016-03-08 15:31:33,still
2016-03-08 15:53:01,walking
2016-03-08 15:56:35,still
2016-03-08 16:36:08,still
2016-03-08 18:21:39,walking
2016-03-08 18:23:03,still
2016-03-08 18:46:09,walking
2016-03-08 18:57:35,still
2016-03-08 19:23:23,walking
2016-03-08 19:24:23,in_vehicle
2016-03-08 19:36:08,walking
2016-03-08 19:39:46,walking
2016-03-08 19:42:22,walking
2016-03-08 19:43:23,in_vehicle
2016-03-08 19:44:51,walking
2016-03-08 19:46:40,in_vehicle
2016-03-08 19:51:50,walking
2016-03-08 19:57:30,in_vehicle
2016-03-08 20:04:28,walking
2016-03-08 20:07:04,still
2016-03-08 21:09:44,still
2016-03-08 21:32:48,walking
2016-03-08 21:51:04,still
2016-03-08 22:05:35,walking
2016-03-08 22:08:00,still
2016-03-08 22:39:41,walking
2016-03-08 22:40:51,still
2016-03-08 22:43:00,walking
2016-03-08 22:44:01,still
2016-03-08 23:19:59,walking
2016-03-08 23:27:37,biking
2016-03-08 23:39:32,still
2016-03-09 00:00:00,still
2016-03-09 01:06:03,walking
2016-03-09 01:08:26,walking
2016-03-09 01:13:10,still
2016-03-09 01:59:43,walking
2016-03-09 02:02:14,still
2016-03-09 02:53:05,walking
2016-03-09 02:56:33,still
2016-03-09 03:03:03,walking
2016-03-09 03:05:00,still
2016-03-09 03:08:02,walking
2016-03-09 03:12:06,still
2016-03-09 03:15:09,walking
2016-03-09 03:16:30,walking
2016-03-09 03:17:35,walking
2016-03-09 03:18:43,still
2016-03-09 04:26:37,walking
2016-03-09 04:28:43,still
2016-03-09 05:33:00,walking
2016-03-09 05:34:01,still
2016-03-09 05:45:03,still
2016-03-09 13:49:56,still
2016-03-09 14:54:00,walking
2016-03-09 14:55:00,still
2016-03-09 15:08:08,walking
2016-03-09 15:10:17,still
2016-03-09 15:11:54,walking
2016-03-09 15:13:00,in_vehicle
2016-03-09 15:14:43,walking
2016-03-09 15:17:58,walking
2016-03-09 15:19:00,walking
2016-03-09 15:21:44,in_vehicle
2016-03-09 15:26:40,walking
2016-03-09 15:30:07,in_vehicle
2016-03-09 15:40:47,still
2016-03-09 15:50:16,walking
2016-03-09 16:03:53,walking
2016-03-09 16:06:25,walking
2016-03-09 16:10:17,still
2016-03-09 16:55:03,walking
2016-03-09 16:57:05,still
2016-03-09 17:02:49,walking
2016-03-09 17:03:54,still
2016-03-09 18:07:54,walking
2016-03-09 18:10:39,walking
2016-03-09 18:11:48,still
2016-03-09 19:09:18,walking
2016-03-09 19:10:24,walking
2016-03-09 19:13:41,still
2016-03-09 20:08:04,walking
2016-03-09 20:11:07,still
2016-03-09 21:07:42,walking
2016-03-09 21:10:43,still
2016-03-09 21:56:00,walking
2016-03-09 21:59:15,still
2016-03-09 22:30:27,walking
2016-03-09 22:33:29,still
2016-03-09 22:34:30,walking
2016-03-09 22:36:30,still
2016-03-10 00:00:00,still
2016-03-10 10:06:19,walking
2016-03-10 10:07:20,still
2016-03-10 10:15:41,walking
2016-03-10 10:19:11,still
2016-03-10 10:22:30,walking
2016-03-10 10:25:33,still
2016-03-10 11:42:25,walking
2016-03-10 11:46:48,still
2016-03-10 12:10:16,still
2016-03-10 13:09:12,walking
2016-03-10 13:10:13,walking
2016-03-10 13:11:15,walking
2016-03-10 13:12:50,still
2016-03-10 13:20:02,walking
2016-03-10 13:22:28,still
2016-03-10 13:23:35,walking
2016-03-10 13:25:15,still
2016-03-10 13:26:16,walking
2016-03-10 13:27:18,walking
2016-03-10 13:28:18,still
2016-03-10 14:18:19,walking
2016-03-10 14:21:12,walking
2016-03-10 14:23:46,still
2016-03-10 14:43:05,walking
2016-03-10 14:46:29,still
2016-03-10 16:01:53,walking
2016-03-10 16:04:54,still
2016-03-10 16:56:52,walking
2016-03-10 16:59:26,walking
2016-03-10 17:02:24,still
2016-03-10 17:30:39,in_vehicle
2016-03-10 17:31:58,walking
2016-03-10 17:33:25,walking
2016-03-10 17:36:21,in_vehicle
2016-03-10 17:40:41,walking
2016-03-10 17:41:42,still
2016-03-10 17:49:41,walking
2016-03-10 18:02:30,still
2016-03-10 18:05:57,walking
2016-03-10 18:07:47,walking
2016-03-10 18:19:57,in_vehicle
2016-03-10 18:33:31,walking
2016-03-10 18:45:12,walking
2016-03-10 18:46:29,walking
2016-03-10 18:52:56,still
2016-03-10 18:59:24,still
2016-03-10 19:25:07,still
2016-03-10 19:28:46,biking
2016-03-10 19:41:35,walking
2016-03-10 19:43:58,in_vehicle
2016-03-10 19:48:32,walking
2016-03-10 19:50:58,in_vehicle
2016-03-10 20:04:35,walking
2016-03-10 20:05:35,walking
2016-03-10 20:07:07,in_vehicle
2016-03-10 20:12:35,walking
2016-03-10 20:14:48,walking
2016-03-10 20:27:09,walking
2016-03-10 20:31:25,still
2016-03-10 22:51:31,walking
2016-03-10 22:52:57,still
2016-03-11 00:00:00,still
2016-03-11 07:39:49,still
2016-03-11 12:37:59,walking
2016-03-11 12:40:34,still
2016-03-11 13:14:11,walking
2016-03-11 13:27:38,still
2016-03-11 14:01:43,in_vehicle
2016-03-11 14:12:57,still
2016-03-11 15:44:02,in_vehicle
2016-03-11 16:16:37,still
2016-03-11 17:32:48,in_vehicle
2016-03-11 18:06:59,in_vehicle
2016-03-11 18:12:38,still
2016-03-11 18:30:50,still
2016-03-11 18:41:17,walking
2016-03-11 18:50:26,still
2016-03-11 19:15:20,in_vehicle
2016-03-11 19:46:38,still
2016-03-11 20:27:13,still
2016-03-11 22:19:17,still
2016-03-12 00:00:00,still
2016-03-12 13:42:40,still
2016-03-12 14:08:45,still
2016-03-12 14:18:07,in_vehicle
2016-03-12 14:29:36,walking
2016-03-12 14:34:05,walking
2016-03-12 14:49:32,walking
2016-03-12 15:01:38,walking
2016-03-12 15:08:38,in_vehicle
2016-03-12 15:17:58,walking
2016-03-12 15:19:04,still
2016-03-12 16:34:00,walking
2016-03-12 16:35:01,still
2016-03-12 16:39:33,in_vehicle
2016-03-12 16:51:32,walking
2016-03-12 16:58:44,walking
2016-03-12 17:05:59,walking
2016-03-12 17:07:28,walking
2016-03-12 17:16:21,in_vehicle
2016-03-12 17:25:19,walking
2016-03-12 17:27:06,walking
2016-03-12 17:31:42,walking
2016-03-12 17:36:47,walking
2016-03-12 17:44:25,still
2016-03-12 18:01:46,walking
2016-03-12 18:03:04,walking
2016-03-12 18:11:49,still
2016-03-12 18:15:01,walking
2016-03-12 18:21:14,still
2016-03-12 18:25:01,still
2016-03-12 18:27:59,walking
2016-03-12 18:29:43,still
2016-03-12 18:36:59,walking
2016-03-12 18:38:00,still
2016-03-12 18:45:21,walking
2016-03-12 18:46:42,still
2016-03-12 19:39:54,walking
2016-03-12 19:40:57,still
2016-03-12 19:46:34,walking
2016-03-12 19:49:43,still
2016-03-12 20:01:10,walking
2016-03-12 20:02:11,still
2016-03-12 20:19:29,walking
2016-03-12 20:20:31,still
2016-03-12 21:32:34,walking
2016-03-12 21:33:35,still
2016-03-12 23:00:00,still
2016-03-13 09:22:23,still
2016-03-13 10:33:27,still
2016-03-13 16:37:52,in_vehicle
2016-03-13 16:45:25,walking
2016-03-13 16:55:18,still
2016-03-13 17:59:04,walking
2016-03-13 18:11:11,walking
2016-03-13 18:14:05,in_vehicle
2016-03-13 18:26:34,still
2016-03-13 20:12:44,in_vehicle
2016-03-13 20:44:10,in_vehicle
2016-03-13 21:16:48,still
2016-03-14 00:00:18,still
2016-03-14 08:22:00,still
2016-03-14 09:34:44,in_vehicle
2016-03-14 09:45:28,still
2016-03-14 10:24:47,walking
2016-03-14 10:26:25,still
2016-03-14 10:33:37,in_vehicle
2016-03-14 10:51:00,still
2016-03-14 10:53:05,in_vehicle
2016-03-14 11:01:01,still
2016-03-14 11:23:21,still
2016-03-14 12:58:39,still
2016-03-14 13:22:27,biking
2016-03-14 13:49:35,walking
2016-03-14 13:51:46,still
2016-03-14 13:57:39,walking
2016-03-14 14:01:56,still
2016-03-14 14:04:00,walking
2016-03-14 14:07:42,still
2016-03-14 17:14:11,walking
2016-03-14 17:22:25,in_vehicle
2016-03-14 17:40:42,still
2016-03-14 18:27:04,in_vehicle
2016-03-14 18:37:51,walking
2016-03-14 18:39:26,in_vehicle
2016-03-14 18:41:37,still
2016-03-14 19:00:49,still
2016-03-14 19:07:46,still
2016-03-14 20:35:00,walking
2016-03-14 20:40:11,still
2016-03-14 20:41:16,walking
2016-03-14 20:44:47,walking
2016-03-14 20:46:03,walking
2016-03-14 20:47:18,still
2016-03-14 21:04:59,walking
2016-03-14 21:06:13,walking
2016-03-14 21:07:51,still
2016-03-14 21:19:59,walking
2016-03-14 21:21:16,still
2016-03-14 21:26:16,walking
2016-03-14 21:28:11,still
2016-03-14 21:31:19,walking
2016-03-14 21:33:04,still
2016-03-15 00:00:00,still
2016-03-15 09:21:41,in_vehicle
2016-03-15 09:30:37,walking
2016-03-15 09:31:37,in_vehicle
2016-03-15 09:36:12,walking
2016-03-15 09:38:40,in_vehicle
2016-03-15 09:55:47,still
2016-03-15 10:32:27,still
2016-03-15 10:45:53,walking
2016-03-15 10:57:59,walking
2016-03-15 11:01:36,still
2016-03-15 11:52:28,walking
2016-03-15 11:56:15,still
2016-03-15 12:31:12,still
2016-03-15 14:37:14,still
2016-03-15 15:18:51,walking
2016-03-15 15:23:27,still
2016-03-15 16:08:34,walking
2016-03-15 16:13:20,walking
2016-03-15 16:17:21,biking
2016-03-15 16:35:50,walking
2016-03-15 17:12:23,still
2016-03-15 20:04:26,in_vehicle
2016-03-15 20:10:11,still
2016-03-20 00:00:00,still
2016-03-20 00:05:42,walking
2016-03-20 00:18:00,walking
2016-03-20 00:20:20,walking
2016-03-20 00:22:21,walking
2016-03-20 00:23:28,walking
2016-03-20 00:34:27,walking
2016-03-20 00:38:01,still
2016-03-20 01:07:07,walking
2016-03-20 01:28:26,still
2016-03-20 01:38:35,walking
2016-03-20 01:54:21,still
2016-03-20 02:18:07,walking
2016-03-20 02:19:09,still
2016-03-20 12:26:49,in_vehicle
2016-03-20 12:59:42,walking
2016-03-20 13:17:18,still
2016-03-20 13:58:36,walking
2016-03-20 14:00:25,in_vehicle
2016-03-20 14:07:10,still
2016-03-20 15:00:38,in_vehicle
2016-03-20 15:15:37,still
2016-03-20 15:41:34,still
2016-03-20 16:05:06,still
2016-03-20 17:26:58,walking
2016-03-20 17:28:44,still
2016-03-20 17:30:27,walking
2016-03-20 17:48:57,walking
2016-03-20 17:52:21,walking
2016-03-20 17:53:59,still
2016-03-20 17:55:06,walking
2016-03-20 17:56:07,still
2016-03-20 17:59:40,walking
2016-03-20 18:00:54,walking
2016-03-20 18:06:01,walking
2016-03-20 18:15:23,walking
2016-03-20 18:20:14,still
2016-03-20 18:28:01,walking
2016-03-20 18:29:59,walking
2016-03-20 18:32:18,walking
2016-03-20 18:41:46,still
2016-03-20 18:45:14,walking
2016-03-20 18:53:01,still
2016-03-20 19:06:26,in_vehicle
2016-03-20 19:30:29,walking
2016-03-20 19:31:40,in_vehicle
2016-03-20 19:49:00,walking
2016-03-20 19:50:01,in_vehicle
2016-03-20 19:53:09,still
2016-03-20 20:53:07,walking
2016-03-20 20:54:17,still
2016-03-20 22:04:27,walking
2016-03-20 22:05:47,still
2016-03-20 22:54:48,walking
2016-03-20 22:58:05,walking
2016-03-21 00:00:00,still
2016-03-21 00:47:00,walking
2016-03-21 00:54:20,walking
2016-03-21 01:00:19,walking
2016-03-21 01:01:59,walking
2016-03-21 01:04:20,walking
2016-03-21 01:14:02,walking
2016-03-21 01:22:10,walking
2016-03-21 01:46:02,walking
2016-03-21 01:47:49,still
2016-03-21 01:50:44,walking
2016-03-21 01:52:00,still
2016-03-21 01:57:19,walking
2016-03-21 01:58:19,still
2016-03-21 09:43:44,walking
2016-03-21 09:51:50,in_vehicle
2016-03-21 09:59:02,walking
2016-03-21 10:04:48,in_vehicle
2016-03-21 10:17:20,walking
2016-03-21 10:33:02,walking
2016-03-21 10:35:30,walking
2016-03-21 10:46:37,walking
2016-03-21 10:49:55,walking
2016-03-21 10:52:28,walking
2016-03-21 10:57:29,walking
2016-03-21 11:13:00,walking
2016-03-21 11:17:57,walking
2016-03-21 11:20:16,walking
2016-03-21 11:21:17,still
2016-03-21 11:23:04,walking
2016-03-21 11:43:02,walking
2016-03-21 11:45:45,walking
2016-03-21 11:49:24,walking
2016-03-21 11:59:05,walking
2016-03-21 12:01:56,walking
2016-03-21 12:34:58,still
2016-03-21 12:39:01,walking
2016-03-21 12:40:12,still
2016-03-21 12:41:31,walking
2016-03-21 12:42:47,still
2016-03-21 12:49:23,walking
2016-03-21 12:52:14,walking
2016-03-21 13:03:07,still
2016-03-21 13:17:44,walking
2016-03-21 13:23:13,walking
2016-03-21 13:46:27,walking
2016-03-21 13:53:14,walking
2016-03-21 14:02:01,walking
2016-03-21 14:10:14,walking
2016-03-21 14:12:24,walking
2016-03-21 14:15:30,in_vehicle
2016-03-21 14:28:36,still
2016-03-21 14:33:43,walking
2016-03-21 14:34:45,still
2016-03-21 14:36:05,biking
2016-03-21 14:47:39,walking
2016-03-21 14:50:21,walking
2016-03-21 14:59:17,still
2016-03-21 15:20:55,walking
2016-03-21 15:55:41,still
2016-03-21 16:08:35,walking
2016-03-21 16:10:00,still
2016-03-21 16:16:27,walking
2016-03-21 16:18:29,still
2016-03-21 16:22:00,walking
2016-03-21 16:25:00,walking
2016-03-21 16:27:30,walking
2016-03-21 16:29:07,still
2016-03-21 16:33:22,walking
2016-03-21 16:35:28,still
2016-03-21 16:36:31,walking
2016-03-21 16:38:06,still
2016-03-21 16:46:24,walking
2016-03-21 16:47:55,still
2016-03-21 16:50:25,walking
2016-03-21 16:52:51,still
2016-03-21 16:55:54,in_vehicle
2016-03-21 16:59:21,walking
2016-03-21 17:00:52,in_vehicle
2016-03-21 17:10:40,walking
2016-03-21 17:11:41,walking
2016-03-21 17:14:44,in_vehicle
2016-03-21 17:21:18,walking
2016-03-21 17:22:40,in_vehicle
2016-03-21 17:33:00,walking
2016-03-21 17:34:22,walking
2016-03-21 17:35:33,walking
2016-03-21 17:36:55,still
2016-03-21 17:47:29,walking
2016-03-21 17:50:45,walking
2016-03-21 17:53:12,walking
2016-03-21 17:54:38,still
2016-03-21 18:03:26,walking
2016-03-21 18:08:28,walking
2016-03-21 18:10:48,walking
2016-03-21 18:15:27,walking
2016-03-21 18:29:12,walking
2016-03-21 18:47:17,walking
2016-03-21 18:51:29,walking
2016-03-21 19:07:22,walking
2016-03-21 19:21:01,walking
2016-03-21 19:27:51,walking
2016-03-21 19:34:39,walking
2016-03-21 19:40:00,walking
2016-03-21 19:46:57,walking
2016-03-21 19:55:59,walking
2016-03-21 19:57:00,walking
2016-03-21 20:01:26,walking
2016-03-21 20:11:43,in_vehicle
2016-03-21 21:05:08,walking
2016-03-21 21:07:44,still
2016-03-21 21:14:20,walking
2016-03-21 21:15:35,still
2016-03-21 21:22:01,walking
2016-03-21 21:27:00,walking
2016-03-21 21:35:20,in_vehicle
2016-03-25 00:00:35,in_vehicle
2016-03-25 00:07:42,walking
2016-03-25 00:09:57,in_vehicle
2016-03-25 00:27:24,in_vehicle
2016-03-25 00:38:57,walking
2016-03-25 00:39:58,in_vehicle
2016-03-25 00:47:58,walking
2016-03-25 00:49:16,in_vehicle
2016-03-25 01:14:58,walking
2016-03-25 01:16:00,in_vehicle
