date,ActivFit
2016-06-06 11:57:42,walking
2016-06-06 11:59:25,walking
2016-06-06 12:02:21,still
2016-06-06 12:10:38,walking
2016-06-06 12:12:40,still
2016-06-06 12:17:24,still
2016-06-06 12:56:47,still
2016-06-06 13:14:47,walking
2016-06-06 13:16:56,still
2016-06-06 14:07:45,walking
2016-06-06 14:10:23,still
2016-06-06 14:12:46,still
2016-06-06 14:29:50,walking
2016-06-06 14:33:22,still
2016-06-06 14:54:50,walking
2016-06-06 14:56:21,still
2016-06-06 15:08:00,walking
2016-06-06 15:12:37,in_vehicle
2016-06-06 15:46:48,still
2016-06-06 15:48:41,still
2016-06-06 15:49:47,in_vehicle
2016-06-06 16:17:49,walking
2016-06-06 16:20:53,still
2016-06-06 22:03:51,still
2016-06-06 22:22:33,still
