date,ActivFit
2016-04-11 10:22:07,still
2016-04-11 10:41:05,in_vehicle
2016-04-11 11:11:18,walking
2016-04-11 11:16:25,still
2016-04-11 11:52:34,still
2016-04-11 12:01:30,walking
2016-04-11 12:05:35,in_vehicle
2016-04-11 12:35:47,walking
2016-04-11 12:38:55,still
2016-04-11 13:07:36,still
2016-04-11 14:12:21,still
2016-04-11 14:29:26,still
2016-04-11 14:51:06,walking
2016-04-11 14:53:47,still
2016-04-11 15:22:57,walking
2016-04-11 15:23:58,in_vehicle
2016-04-11 15:27:49,walking
2016-04-11 15:29:17,in_vehicle
2016-04-11 15:36:38,walking
2016-04-11 15:43:24,still
2016-04-11 15:50:47,walking
2016-04-11 15:53:53,in_vehicle
2016-04-11 16:31:21,walking
2016-04-11 16:35:38,in_vehicle
2016-04-11 16:48:37,still
2016-04-11 17:02:19,in_vehicle
2016-04-11 17:12:45,still
2016-04-11 21:48:46,still
2016-04-11 22:24:37,still
2016-04-12 00:00:00,still
2016-04-12 06:44:45,in_vehicle
2016-04-12 07:08:13,walking
2016-04-12 07:11:04,still
2016-04-12 07:24:31,walking
2016-04-12 07:29:53,still
2016-04-12 07:45:37,walking
2016-04-12 07:46:48,still
2016-04-12 08:11:23,walking
2016-04-12 08:13:08,still
2016-04-12 08:24:37,walking
2016-04-12 08:36:04,still
2016-04-12 08:47:54,walking
2016-04-12 08:52:39,still
2016-04-12 09:08:58,walking
2016-04-12 09:13:33,still
2016-04-12 09:33:46,running
2016-04-12 09:37:16,still
2016-04-12 09:48:02,walking
2016-04-12 10:02:47,still
2016-04-12 10:34:45,still
2016-04-12 11:34:11,walking
2016-04-12 11:42:08,running
2016-04-12 11:46:14,still
2016-04-12 11:57:14,walking
2016-04-12 12:01:43,still
2016-04-12 12:44:31,still
2016-04-12 12:57:24,still
2016-04-12 13:00:28,running
2016-04-12 13:01:29,in_vehicle
2016-04-12 13:07:09,still
2016-04-12 13:44:19,still
2016-04-12 14:37:14,still
2016-04-12 14:53:20,walking
2016-04-12 14:55:40,still
2016-04-12 15:02:18,walking
2016-04-12 15:12:41,still
2016-04-12 15:29:30,still
2016-04-12 15:31:02,walking
2016-04-12 15:33:04,still
2016-04-12 15:41:03,in_vehicle
2016-04-12 16:13:27,still
2016-04-12 17:57:29,still
2016-04-12 21:07:46,still
2016-04-13 00:00:00,still
2016-04-13 05:29:59,still
2016-04-13 05:38:46,walking
2016-04-13 05:40:41,in_vehicle
2016-04-13 07:03:41,walking
2016-04-13 07:05:18,still
2016-04-13 07:14:08,in_vehicle
2016-04-13 07:38:55,walking
2016-04-13 07:40:35,still
2016-04-13 07:53:50,still
2016-04-13 07:56:32,in_vehicle
2016-04-13 08:32:00,walking
2016-04-13 08:34:03,still
2016-04-13 08:54:22,walking
2016-04-13 08:58:00,still
2016-04-13 11:49:29,walking
2016-04-13 11:51:46,in_vehicle
2016-04-13 12:11:29,walking
2016-04-13 12:14:07,in_vehicle
2016-04-13 12:31:12,walking
2016-04-13 12:34:45,still
2016-04-13 12:45:47,still
2016-04-13 12:47:08,in_vehicle
2016-04-13 13:00:19,walking
2016-04-13 13:02:31,still
2016-04-13 13:16:12,walking
2016-04-13 13:17:42,running
2016-04-13 13:22:12,walking
2016-04-13 13:23:42,still
2016-04-13 14:13:53,still
2016-04-13 14:52:22,walking
2016-04-13 14:55:52,still
2016-04-13 15:08:43,walking
2016-04-13 15:24:25,still
2016-04-13 15:26:44,walking
2016-04-13 15:27:47,still
2016-04-13 15:32:43,walking
2016-04-13 15:35:13,still
2016-04-13 15:50:43,walking
2016-04-13 15:51:59,still
2016-04-13 15:56:56,walking
2016-04-13 15:59:54,in_vehicle
2016-04-13 16:54:44,still
2016-04-13 21:10:50,still
2016-04-13 22:23:24,still
2016-04-14 00:00:00,still
2016-04-14 06:38:26,walking
2016-04-14 06:42:05,still
2016-04-14 06:48:57,in_vehicle
2016-04-14 07:12:50,walking
2016-04-14 07:16:16,still
2016-04-14 07:25:28,walking
2016-04-14 07:28:01,still
2016-04-14 07:43:30,still
2016-04-14 08:37:33,walking
2016-04-14 08:39:50,still
2016-04-14 09:02:07,walking
2016-04-14 09:03:32,still
2016-04-14 09:12:42,still
2016-04-14 09:49:40,walking
2016-04-14 09:53:14,in_vehicle
2016-04-14 10:45:03,walking
2016-04-14 10:46:14,running
2016-04-14 10:47:14,still
2016-04-14 12:57:35,running
2016-04-14 12:59:54,still
2016-04-14 13:05:02,walking
2016-04-14 13:09:02,still
2016-04-14 13:17:58,walking
2016-04-14 13:19:00,still
2016-04-14 13:26:00,walking
2016-04-14 13:27:29,still
2016-04-14 14:02:36,still
2016-04-14 14:06:20,walking
2016-04-14 14:07:21,still
2016-04-14 15:03:33,walking
2016-04-14 15:04:50,still
2016-04-14 15:10:37,walking
2016-04-14 15:14:44,in_vehicle
2016-04-14 15:52:47,still
2016-04-14 15:58:48,walking
2016-04-14 16:02:00,in_vehicle
2016-04-14 16:13:38,walking
2016-04-14 16:18:22,in_vehicle
2016-04-14 16:57:53,still
2016-04-14 17:36:57,still
2016-04-14 18:25:27,in_vehicle
2016-04-14 18:47:04,walking
2016-04-14 18:49:36,in_vehicle
2016-04-14 19:27:33,still
2016-04-14 19:36:40,still
2016-04-14 20:25:07,walking
2016-04-14 20:26:20,in_vehicle
2016-04-14 20:34:13,walking
2016-04-14 20:39:30,in_vehicle
2016-04-14 20:49:49,still
2016-04-14 22:43:40,still
2016-04-15 00:00:00,still
2016-04-15 06:45:29,in_vehicle
2016-04-15 07:09:53,walking
2016-04-15 07:12:48,still
2016-04-15 07:21:10,still
2016-04-15 07:46:47,walking
2016-04-15 07:47:48,still
2016-04-15 10:50:06,walking
2016-04-15 10:51:43,still
2016-04-15 11:33:40,walking
2016-04-15 11:40:34,walking
2016-04-15 11:42:20,in_vehicle
2016-04-15 12:10:17,walking
2016-04-15 12:12:36,still
2016-04-15 12:17:20,walking
2016-04-15 12:18:38,still
2016-04-15 13:04:41,walking
2016-04-15 13:07:52,still
2016-04-15 13:53:26,still
2016-04-15 13:55:12,in_vehicle
2016-04-15 15:13:03,walking
2016-04-15 15:17:00,walking
2016-04-15 15:24:09,still
2016-04-15 15:32:26,still
2016-04-15 15:51:42,walking
2016-04-15 16:03:24,still
2016-04-15 16:19:37,in_vehicle
2016-04-15 17:53:37,walking
2016-04-15 17:59:44,still
2016-04-15 18:01:23,walking
2016-04-15 18:06:00,still
2016-04-15 18:07:59,walking
2016-04-15 18:09:26,still
2016-04-15 18:16:11,walking
2016-04-15 18:23:00,in_vehicle
2016-04-15 18:38:10,still
2016-04-15 19:11:11,in_vehicle
2016-04-15 19:42:37,still
2016-04-15 19:53:18,in_vehicle
2016-04-15 20:26:46,still
2016-04-15 21:25:17,in_vehicle
2016-04-15 21:54:17,still
2016-04-15 22:27:44,still
2016-04-16 00:00:00,still
2016-04-16 07:14:18,walking
2016-04-16 07:16:25,still
2016-04-16 07:24:17,in_vehicle
2016-04-16 07:54:31,walking
2016-04-16 07:59:56,still
2016-04-16 11:30:26,walking
2016-04-16 11:34:27,still
2016-04-16 11:38:04,walking
2016-04-16 11:44:17,still
2016-04-16 11:53:23,walking
2016-04-16 12:04:27,walking
2016-04-16 12:07:15,still
2016-04-16 14:41:37,walking
2016-04-16 14:42:58,still
2016-04-16 14:46:19,walking
2016-04-16 14:47:21,still
2016-04-16 16:13:54,walking
2016-04-16 16:14:57,still
2016-04-16 16:23:22,still
2016-04-16 16:45:23,walking
2016-04-16 16:49:42,in_vehicle
2016-04-16 17:39:56,walking
2016-04-16 17:40:58,in_vehicle
2016-04-16 17:49:53,still
2016-04-16 18:23:25,in_vehicle
2016-04-16 18:33:05,walking
2016-04-16 18:37:08,still
2016-04-16 18:50:27,in_vehicle
2016-04-16 19:05:41,still
2016-04-16 20:38:09,still
2016-04-16 22:57:47,still
2016-04-16 23:09:23,still
2016-04-17 00:00:00,still
2016-04-17 06:17:03,in_vehicle
2016-04-17 06:25:01,still
2016-04-17 06:53:35,in_vehicle
2016-04-17 07:50:47,still
2016-04-17 15:18:10,in_vehicle
2016-04-17 16:00:38,walking
2016-04-17 16:05:41,still
2016-04-17 16:14:17,walking
2016-04-17 16:19:41,in_vehicle
2016-04-17 16:49:33,walking
2016-04-17 16:51:34,in_vehicle
2016-04-17 17:00:05,still
2016-04-17 17:04:31,walking
2016-04-17 17:05:56,still
2016-04-17 17:19:08,walking
2016-04-17 17:21:16,still
2016-04-17 17:27:20,walking
2016-04-17 17:30:11,still
2016-04-17 17:32:25,walking
2016-04-17 17:33:51,still
2016-04-17 18:02:50,walking
2016-04-17 18:09:37,walking
2016-04-17 18:20:44,still
2016-04-17 18:22:15,in_vehicle
2016-04-17 18:34:21,still
2016-04-17 19:29:25,still
2016-04-17 22:42:33,still
2016-04-17 23:31:23,still
2016-04-18 00:00:00,still
2016-04-18 06:55:12,in_vehicle
2016-04-18 07:18:03,walking
2016-04-18 07:21:24,still
2016-04-18 07:37:59,walking
2016-04-18 07:40:01,still
2016-04-18 07:48:30,still
2016-04-18 08:07:45,still
2016-04-18 08:21:52,walking
2016-04-18 08:23:00,running
2016-04-18 08:25:31,still
2016-04-18 08:27:38,running
2016-04-18 08:30:14,still
2016-04-18 08:34:34,walking
2016-04-18 08:39:59,still
2016-04-18 08:47:10,running
2016-04-18 08:48:12,still
2016-04-18 09:38:41,walking
2016-04-18 09:41:02,still
2016-04-18 10:21:16,walking
2016-04-18 10:24:18,still
2016-04-18 10:39:11,walking
2016-04-18 10:50:25,still
2016-04-18 10:57:35,walking
2016-04-18 11:09:39,still
2016-04-18 11:30:05,running
2016-04-18 11:32:14,still
2016-04-18 11:37:36,still
2016-04-18 11:45:26,still
2016-04-18 11:59:32,running
2016-04-18 12:06:20,still
2016-04-18 12:08:21,walking
2016-04-18 12:10:29,running
2016-04-18 12:14:05,still
2016-04-18 13:16:53,walking
2016-04-18 13:18:20,still
2016-04-18 13:20:45,in_vehicle
2016-04-18 13:39:38,walking
2016-04-18 13:41:17,still
2016-04-18 13:43:03,walking
2016-04-18 13:45:31,still
2016-04-18 15:24:45,walking
2016-04-18 15:26:30,still
2016-04-18 16:07:02,walking
2016-04-18 16:13:51,still
2016-04-18 16:28:36,walking
2016-04-18 16:30:08,in_vehicle
2016-04-18 16:59:14,still
2016-04-18 17:14:59,still
2016-04-18 18:29:24,in_vehicle
2016-04-18 18:47:30,walking
2016-04-18 18:57:39,still
2016-04-18 19:35:06,still
2016-04-18 20:10:44,in_vehicle
2016-04-18 20:51:53,walking
2016-04-18 20:56:19,still
2016-04-18 21:21:25,in_vehicle
2016-04-18 21:38:28,still
2016-04-18 22:12:53,walking
2016-04-18 22:14:55,still
2016-04-18 22:35:58,still
2016-04-19 00:00:00,still
2016-04-19 06:51:43,in_vehicle
2016-04-19 07:13:53,walking
2016-04-19 07:15:50,still
2016-04-19 07:24:34,walking
2016-04-19 07:28:06,still
2016-04-19 07:39:55,walking
2016-04-19 07:41:13,walking
2016-04-19 07:42:45,still
2016-04-19 07:47:12,walking
2016-04-19 07:48:12,still
2016-04-19 08:10:02,walking
2016-04-19 08:11:08,still
2016-04-19 09:09:11,walking
2016-04-19 09:12:32,still
2016-04-19 09:28:20,walking
2016-04-19 09:30:20,still
2016-04-19 09:36:06,still
2016-04-19 10:29:38,walking
2016-04-19 10:30:41,still
2016-04-19 10:33:34,walking
2016-04-19 10:34:42,running
2016-04-19 10:35:52,in_vehicle
2016-04-19 10:48:07,still
2016-04-19 11:18:00,in_vehicle
2016-04-19 11:24:35,walking
2016-04-19 11:33:02,running
2016-04-19 11:34:02,still
2016-04-19 11:37:03,still
2016-04-19 11:53:23,walking
2016-04-19 11:57:43,still
2016-04-19 13:18:38,walking
2016-04-19 13:20:15,still
2016-04-19 13:46:31,running
2016-04-19 13:48:02,still
2016-04-19 13:56:47,still
2016-04-19 14:10:16,still
2016-04-19 14:22:40,walking
2016-04-19 14:28:40,still
2016-04-19 14:37:22,walking
2016-04-19 14:43:08,still
2016-04-19 14:49:54,walking
2016-04-19 14:50:54,still
2016-04-19 14:59:11,walking
2016-04-19 15:02:18,in_vehicle
2016-04-19 15:28:08,walking
2016-04-19 15:32:31,still
2016-04-19 16:08:36,in_vehicle
2016-04-19 16:19:25,still
2016-04-19 17:28:51,walking
2016-04-19 17:30:10,in_vehicle
2016-04-19 17:41:33,still
2016-04-19 17:50:31,walking
2016-04-19 17:52:34,still
2016-04-19 17:54:39,walking
2016-04-19 17:57:16,still
2016-04-19 18:11:17,walking
2016-04-19 18:18:58,still
2016-04-19 18:26:22,walking
2016-04-19 18:27:59,in_vehicle
2016-04-19 18:35:32,still
2016-04-19 18:51:49,still
2016-04-19 19:16:20,walking
2016-04-19 19:21:56,still
2016-04-19 19:24:41,walking
2016-04-19 19:30:36,still
2016-04-19 19:50:54,walking
2016-04-19 19:56:23,walking
2016-04-19 20:24:30,in_vehicle
2016-04-19 20:30:10,walking
2016-04-19 20:31:12,in_vehicle
2016-04-19 21:07:17,walking
2016-04-19 21:12:30,still
2016-04-19 21:51:47,still
2016-04-19 23:44:26,still
2016-04-20 00:00:00,still
2016-04-20 06:48:28,walking
2016-04-20 06:49:59,in_vehicle
2016-04-20 07:11:47,walking
2016-04-20 07:14:16,still
2016-04-20 07:24:01,walking
2016-04-20 07:26:27,still
2016-04-20 07:47:34,walking
2016-04-20 07:48:51,walking
2016-04-20 07:58:23,still
2016-04-20 07:59:23,walking
2016-04-20 08:02:52,still
2016-04-20 08:32:06,still
2016-04-20 09:07:32,walking
2016-04-20 09:13:07,still
2016-04-20 09:18:56,walking
2016-04-20 09:20:01,still
2016-04-20 09:38:29,still
2016-04-20 10:09:06,still
2016-04-20 10:27:12,walking
2016-04-20 10:28:13,still
2016-04-20 10:43:49,walking
2016-04-20 10:47:30,still
2016-04-20 10:52:33,walking
2016-04-20 10:59:03,in_vehicle
2016-04-20 11:14:14,walking
2016-04-20 11:15:18,still
2016-04-20 12:16:24,walking
2016-04-20 12:17:29,walking
2016-04-20 12:19:31,still
2016-04-20 12:38:45,walking
2016-04-20 12:54:25,walking
2016-04-20 12:57:33,still
2016-04-20 13:06:52,still
2016-04-20 13:13:34,walking
2016-04-20 13:17:00,still
2016-04-20 13:20:04,walking
2016-04-20 13:21:29,still
2016-04-20 15:01:06,walking
2016-04-20 15:02:48,still
2016-04-20 15:27:01,walking
2016-04-20 15:29:05,still
2016-04-20 15:42:50,walking
2016-04-20 15:44:55,in_vehicle
2016-04-20 16:12:45,walking
2016-04-20 16:15:50,still
2016-04-20 18:03:09,walking
2016-04-20 18:06:29,still
2016-04-20 18:28:09,in_vehicle
2016-04-20 18:59:25,walking
2016-04-20 20:46:07,in_vehicle
2016-04-20 21:05:15,walking
2016-04-20 21:06:26,in_vehicle
2016-04-20 21:14:48,walking
2016-04-20 21:16:48,still
2016-04-20 23:13:04,still
2016-04-20 23:36:32,still
2016-04-20 23:44:38,in_vehicle
2016-04-21 00:00:00,still
2016-04-21 06:51:17,walking
2016-04-21 06:52:58,in_vehicle
2016-04-21 07:15:38,walking
2016-04-21 07:18:00,still
2016-04-21 07:31:20,still
2016-04-21 07:53:32,in_vehicle
2016-04-21 08:07:41,walking
2016-04-21 08:08:42,still
2016-04-21 08:14:46,in_vehicle
2016-04-21 08:41:02,walking
2016-04-21 08:42:32,in_vehicle
2016-04-21 08:44:33,walking
2016-04-21 08:51:23,still
2016-04-21 09:02:52,still
2016-04-21 09:07:04,still
2016-04-21 09:37:48,still
2016-04-21 10:05:44,walking
2016-04-21 10:14:40,walking
2016-04-21 10:17:19,still
2016-04-21 10:25:33,running
2016-04-21 10:27:16,still
2016-04-21 10:29:11,walking
2016-04-21 10:31:54,still
2016-04-21 10:47:30,running
2016-04-21 10:50:14,still
2016-04-21 11:24:51,in_vehicle
2016-04-21 11:38:59,still
2016-04-21 11:51:39,walking
2016-04-21 11:53:33,in_vehicle
2016-04-21 12:10:32,walking
2016-04-21 12:12:56,still
2016-04-21 12:22:59,in_vehicle
2016-04-21 13:07:09,still
2016-04-21 13:44:04,still
2016-04-21 14:13:44,running
2016-04-21 14:19:23,still
2016-04-21 14:46:01,walking
2016-04-21 14:47:53,still
2016-04-21 15:14:27,walking
2016-04-21 15:17:52,still
2016-04-21 15:20:02,walking
2016-04-21 15:21:09,still
2016-04-21 15:42:10,walking
2016-04-21 15:50:41,still
2016-04-21 16:13:15,walking
2016-04-21 16:19:18,walking
2016-04-21 16:32:26,still
2016-04-21 16:39:14,walking
2016-04-21 16:41:11,in_vehicle
2016-04-21 17:06:04,walking
2016-04-21 17:10:47,walking
2016-04-21 17:13:09,still
2016-04-21 18:43:35,in_vehicle
2016-04-21 19:26:08,walking
2016-04-21 19:28:56,still
2016-04-21 19:30:27,walking
2016-04-21 19:31:59,still
2016-04-21 19:50:16,walking
2016-04-21 19:52:05,still
2016-04-21 19:55:41,walking
2016-04-21 19:59:04,still
2016-04-21 20:21:02,walking
2016-04-21 20:32:36,walking
2016-04-21 20:40:55,walking
2016-04-21 20:45:01,walking
2016-04-21 20:46:16,walking
2016-04-21 20:48:11,still
2016-04-21 20:55:06,walking
2016-04-21 20:58:40,still
2016-04-21 21:02:25,walking
2016-04-21 21:10:06,in_vehicle
2016-04-21 21:22:13,in_vehicle
2016-04-21 21:31:59,still
2016-04-21 22:15:04,walking
2016-04-21 22:16:09,in_vehicle
2016-04-21 22:33:36,still
2016-04-21 23:29:13,still
2016-04-22 00:00:00,still
2016-04-22 06:54:39,walking
2016-04-22 06:55:43,still
2016-04-22 07:03:35,in_vehicle
2016-04-22 07:29:28,walking
2016-04-22 07:31:30,still
2016-04-22 07:44:54,walking
2016-04-22 07:46:27,still
2016-04-22 08:28:35,running
2016-04-22 08:32:20,walking
2016-04-22 08:33:52,still
2016-04-22 08:52:42,walking
2016-04-22 09:00:03,still
2016-04-22 09:03:11,walking
2016-04-22 09:04:12,still
2016-04-22 09:09:14,in_vehicle
2016-04-22 09:34:48,still
2016-04-22 10:11:31,still
2016-04-22 10:30:44,still
2016-04-22 10:43:18,walking
2016-04-22 10:49:03,still
2016-04-22 11:01:20,walking
2016-04-22 11:05:03,still
2016-04-22 11:08:40,walking
2016-04-22 11:10:39,still
2016-04-22 11:35:01,walking
2016-04-22 11:40:15,running
2016-04-22 11:41:52,walking
2016-04-22 11:44:26,still
2016-04-22 11:55:18,running
2016-04-22 12:00:34,still
2016-04-22 12:17:02,still
2016-04-22 12:19:08,walking
2016-04-22 12:20:58,still
2016-04-22 12:26:21,walking
2016-04-22 12:27:50,still
2016-04-22 13:47:40,walking
2016-04-22 13:53:59,still
2016-04-22 14:09:29,running
2016-04-22 14:11:23,still
2016-04-22 14:20:14,walking
2016-04-22 14:33:59,still
2016-04-22 15:26:36,still
2016-04-22 15:46:25,still
2016-04-22 16:10:13,walking
2016-04-22 16:11:53,still
2016-04-22 16:14:11,walking
2016-04-22 16:16:18,still
2016-04-22 16:22:45,walking
2016-04-22 16:24:53,in_vehicle
2016-04-22 16:38:08,walking
2016-04-22 16:40:50,still
2016-04-22 16:49:31,walking
2016-04-22 16:57:00,in_vehicle
2016-04-22 17:35:10,still
2016-04-22 19:55:38,walking
2016-04-22 19:59:12,in_vehicle
2016-04-22 20:17:24,still
2016-04-22 20:19:11,walking
2016-04-22 20:21:58,still
2016-04-22 20:23:56,walking
2016-04-22 20:34:30,still
2016-04-22 20:43:35,walking
2016-04-22 20:45:41,in_vehicle
2016-04-22 21:21:12,still
2016-04-22 21:22:26,walking
2016-04-22 21:32:52,still
2016-04-22 21:59:12,walking
2016-04-22 22:16:41,still
2016-04-22 22:17:54,in_vehicle
2016-04-22 22:36:42,still
2016-04-22 22:47:15,still
2016-04-23 00:00:00,still
2016-04-23 00:52:21,still
2016-04-23 00:58:02,still
2016-04-23 10:33:05,still
2016-04-23 11:30:42,still
2016-04-23 11:32:51,walking
2016-04-23 11:34:19,in_vehicle
2016-04-23 12:02:26,still
2016-04-23 12:19:20,in_vehicle
2016-04-23 12:32:04,still
2016-04-23 13:01:33,in_vehicle
2016-04-23 13:33:22,walking
2016-04-23 13:36:42,still
2016-04-23 13:47:32,in_vehicle
2016-04-23 13:56:43,still
2016-04-23 13:58:57,walking
2016-04-23 14:00:21,still
2016-04-23 14:07:33,walking
2016-04-23 14:18:50,still
2016-04-23 14:21:07,in_vehicle
2016-04-23 14:47:08,still
2016-04-23 15:30:05,still
2016-04-23 17:01:33,walking
2016-04-23 17:02:58,still
2016-04-23 17:29:36,still
2016-04-23 17:35:00,walking
2016-04-23 17:40:11,still
2016-04-23 17:49:31,still
2016-04-23 17:55:49,still
2016-04-23 18:02:47,in_vehicle
2016-04-23 19:05:47,still
2016-04-23 22:07:51,in_vehicle
2016-04-23 23:11:30,still
2016-04-24 00:00:00,still
2016-04-24 11:00:17,still
2016-04-24 11:14:00,still
2016-04-24 15:23:07,still
2016-04-24 15:41:06,walking
2016-04-24 15:44:42,still
2016-04-24 15:45:45,in_vehicle
2016-04-24 16:50:45,still
2016-04-24 16:57:37,walking
2016-04-24 17:09:32,still
2016-04-24 17:17:08,walking
2016-04-24 17:19:36,still
2016-04-24 17:25:28,walking
2016-04-24 17:28:00,walking
2016-04-24 17:29:32,walking
2016-04-24 17:41:42,walking
2016-04-24 17:50:17,still
2016-04-24 17:51:50,walking
2016-04-24 17:52:56,still
2016-04-24 17:55:50,walking
2016-04-24 18:09:06,walking
2016-04-24 18:12:32,in_vehicle
2016-04-24 18:31:26,still
2016-04-24 18:47:04,walking
2016-04-24 18:59:07,still
2016-04-24 19:11:24,walking
2016-04-24 19:13:02,still
2016-04-24 20:12:21,walking
2016-04-24 20:26:20,still
2016-04-24 20:29:19,walking
2016-04-24 20:52:10,still
2016-04-24 20:56:24,in_vehicle
2016-04-24 21:23:47,walking
2016-04-24 21:24:54,in_vehicle
2016-04-24 22:15:24,walking
2016-04-24 22:17:52,still
2016-04-24 22:38:56,still
2016-04-25 00:00:00,still
2016-04-25 00:11:28,in_vehicle
2016-04-25 00:31:22,still
2016-04-25 06:54:20,still
2016-04-25 06:58:12,walking
2016-04-25 06:59:51,in_vehicle
2016-04-25 07:20:38,walking
2016-04-25 07:22:54,still
2016-04-25 07:26:14,walking
2016-04-25 07:27:57,still
2016-04-25 08:36:09,still
2016-04-25 09:45:58,walking
2016-04-25 09:46:59,still
2016-04-25 09:54:37,still
2016-04-25 10:06:22,walking
2016-04-25 10:11:55,walking
2016-04-25 10:13:04,still
2016-04-25 10:39:25,running
2016-04-25 10:42:27,still
2016-04-25 10:51:54,walking
2016-04-25 10:55:37,in_vehicle
2016-04-25 11:22:29,walking
2016-04-25 11:23:47,still
2016-04-25 11:32:15,in_vehicle
2016-04-25 12:00:23,walking
2016-04-25 12:03:28,in_vehicle
2016-04-25 12:22:07,walking
2016-04-25 12:23:44,still
2016-04-25 12:42:33,walking
2016-04-25 12:46:11,still
2016-04-25 13:32:11,running
2016-04-25 13:35:14,walking
2016-04-25 13:46:08,walking
2016-04-25 13:49:40,still
2016-04-25 14:08:25,walking
2016-04-25 14:16:39,walking
2016-04-25 14:27:14,running
2016-04-25 14:29:46,still
2016-04-25 14:38:04,walking
2016-04-25 14:41:08,in_vehicle
2016-04-25 14:50:13,still
2016-04-25 14:59:49,walking
2016-04-25 15:14:47,still
2016-04-25 15:21:39,walking
2016-04-25 15:23:42,still
2016-04-25 15:54:29,walking
2016-04-25 15:59:00,still
2016-04-25 16:01:35,walking
2016-04-25 16:03:36,still
2016-04-25 16:12:01,walking
2016-04-25 16:15:08,still
2016-04-25 16:18:32,walking
2016-04-25 16:20:39,still
2016-04-25 16:24:41,walking
2016-04-25 16:29:55,in_vehicle
2016-04-25 16:53:24,still
2016-04-25 17:09:47,walking
2016-04-25 17:10:57,still
2016-04-25 17:14:10,walking
2016-04-25 17:16:14,still
2016-04-25 17:18:06,walking
2016-04-25 17:25:38,still
2016-04-25 17:26:58,walking
2016-04-25 17:35:37,still
2016-04-25 18:29:34,walking
2016-04-25 18:31:30,walking
2016-04-25 18:33:12,still
2016-04-25 18:47:43,in_vehicle
2016-04-25 18:56:21,walking
2016-04-25 18:59:14,still
2016-04-25 19:01:20,in_vehicle
2016-04-25 19:06:00,running
2016-04-25 19:18:49,walking
2016-04-25 19:27:13,in_vehicle
2016-04-25 19:29:15,walking
2016-04-25 19:32:59,still
2016-04-25 19:48:31,walking
2016-04-25 19:49:53,still
2016-04-25 19:51:27,walking
2016-04-25 19:55:54,still
2016-04-25 20:05:12,in_vehicle
2016-04-25 20:18:21,still
2016-04-25 21:31:06,still
2016-04-26 00:00:00,still
2016-04-26 06:30:27,still
2016-04-26 06:50:11,still
2016-04-26 06:57:11,walking
2016-04-26 06:58:44,in_vehicle
2016-04-26 07:22:32,walking
2016-04-26 07:24:41,still
2016-04-26 07:33:50,walking
2016-04-26 07:35:01,still
2016-04-26 07:37:49,walking
2016-04-26 07:42:37,still
2016-04-26 07:54:47,walking
2016-04-26 07:55:57,still
2016-04-26 08:01:11,walking
2016-04-26 08:02:48,still
2016-04-26 08:04:18,walking
2016-04-26 08:05:19,still
2016-04-26 08:49:46,walking
2016-04-26 08:51:16,still
2016-04-26 09:19:11,still
2016-04-26 09:39:46,running
2016-04-26 09:47:01,still
2016-04-26 10:21:36,walking
2016-04-26 10:24:09,still
2016-04-26 10:42:55,still
2016-04-26 11:00:43,walking
2016-04-26 11:04:17,still
2016-04-26 11:13:54,walking
2016-04-26 11:16:23,still
2016-04-26 11:23:29,running
2016-04-26 11:28:30,still
2016-04-26 11:30:01,running
2016-04-26 11:36:03,walking
2016-04-26 11:37:23,in_vehicle
2016-04-26 11:50:49,walking
2016-04-26 11:52:12,still
2016-04-26 11:54:57,in_vehicle
2016-04-26 12:41:14,running
2016-04-26 12:44:20,still
2016-04-26 12:47:51,walking
2016-04-26 12:50:05,still
2016-04-26 13:34:12,walking
2016-04-26 13:39:30,running
2016-04-26 13:43:08,still
2016-04-26 13:50:39,walking
2016-04-26 13:55:39,walking
2016-04-26 13:57:45,still
2016-04-26 14:02:33,walking
2016-04-26 14:06:38,walking
2016-04-26 14:08:36,still
2016-04-26 14:23:45,walking
2016-04-26 14:25:37,still
2016-04-26 14:29:07,running
2016-04-26 14:39:08,walking
2016-04-26 14:41:08,still
2016-04-26 15:13:43,walking
2016-04-26 15:17:01,still
2016-04-26 15:37:45,walking
2016-04-26 15:40:51,still
2016-04-26 16:11:19,walking
2016-04-26 16:16:00,still
2016-04-26 16:18:03,walking
2016-04-26 16:23:09,in_vehicle
2016-04-26 16:50:16,walking
2016-04-26 16:55:02,still
2016-04-26 17:22:40,walking
2016-04-26 17:25:50,still
2016-04-26 17:26:51,walking
2016-04-26 17:29:58,still
2016-04-26 17:31:50,walking
2016-04-26 17:33:32,still
2016-04-26 18:12:21,walking
2016-04-26 18:13:27,still
2016-04-26 18:24:03,in_vehicle
2016-04-26 18:51:20,still
2016-04-26 19:02:03,in_vehicle
2016-04-26 19:05:22,walking
2016-04-26 19:07:58,in_vehicle
2016-04-26 19:14:23,walking
2016-04-26 19:15:29,in_vehicle
2016-04-26 19:19:56,walking
2016-04-26 19:21:58,in_vehicle
2016-04-26 19:23:50,walking
2016-04-26 19:25:54,in_vehicle
2016-04-26 19:33:04,walking
2016-04-26 19:47:06,walking
2016-04-26 19:53:00,walking
2016-04-26 19:55:20,still
2016-04-26 21:04:25,walking
2016-04-26 21:17:01,still
2016-04-26 21:38:51,walking
2016-04-26 21:40:33,walking
2016-04-26 21:47:42,still
2016-04-26 21:57:43,still
2016-04-26 21:58:55,walking
2016-04-26 22:04:55,still
2016-04-26 22:12:22,walking
2016-04-26 22:20:21,in_vehicle
2016-04-26 22:46:58,still
