date,ActivFit
2017-02-17 13:11:36,walking
2017-02-17 13:17:00,still
2017-02-17 13:53:15,walking
2017-02-17 14:00:05,still
2017-02-17 14:10:39,still
2017-02-17 14:25:52,still
2017-02-17 14:39:55,still
2017-02-17 14:41:34,in_vehicle
2017-02-17 14:57:34,in_vehicle
2017-02-17 15:28:09,in_vehicle
2017-02-17 15:44:02,still
2017-02-17 15:54:26,still
2017-02-17 16:00:54,still
2017-02-17 16:17:42,still
2017-02-17 16:20:10,still
2017-02-17 16:23:50,still
2017-02-17 16:44:24,walking
2017-02-17 16:45:24,still
2017-02-17 17:21:43,still
2017-02-17 17:33:18,still
2017-02-17 18:24:33,in_vehicle
2017-02-17 18:34:21,still
2017-02-17 18:36:59,in_vehicle
2017-02-17 18:43:53,still
2017-02-17 18:58:32,still
2017-02-17 19:04:46,still
2017-02-17 19:07:14,still
2017-02-17 19:10:32,still
2017-02-17 19:14:53,still
2017-02-17 19:35:57,still
2017-02-17 19:47:00,still
2017-02-17 19:53:04,still
2017-02-17 19:55:30,still
2017-02-17 20:06:00,still
2017-02-17 20:08:28,still
2017-02-17 20:10:54,still
2017-02-17 20:15:47,still
2017-02-17 20:16:53,walking
2017-02-17 20:18:36,in_vehicle
2017-02-17 20:37:36,still
2017-02-17 20:45:31,still
2017-02-17 20:50:10,still
2017-02-17 20:57:06,still
2017-02-17 21:00:32,still
2017-02-17 21:03:24,still
2017-02-17 21:36:31,walking
2017-02-17 21:37:42,still
2017-02-17 21:39:35,still
2017-02-18 00:00:00,still
2017-02-18 08:58:51,still
2017-02-18 09:02:31,still
2017-02-18 09:04:36,still
2017-02-18 09:14:07,still
2017-02-18 09:19:33,still
2017-02-18 09:24:43,still
2017-02-18 09:35:19,still
2017-02-18 10:06:15,in_vehicle
2017-02-18 10:23:06,still
2017-02-18 10:36:09,still
2017-02-18 10:38:46,still
2017-02-18 10:43:56,in_vehicle
2017-02-18 11:13:53,still
2017-02-18 11:19:41,still
2017-02-18 11:28:43,still
2017-02-18 11:34:18,still
2017-02-18 11:41:06,still
2017-02-18 11:44:49,still
2017-02-18 11:59:57,still
2017-02-18 12:14:27,still
2017-02-18 13:08:21,still
2017-02-18 13:11:15,still
2017-02-18 13:17:30,still
2017-02-18 13:23:47,still
2017-02-18 13:26:47,still
2017-02-18 13:38:51,still
2017-02-18 13:44:46,still
2017-02-18 13:47:16,still
2017-02-18 13:56:28,still
2017-02-18 14:11:41,still
2017-02-18 14:16:58,still
2017-02-18 14:19:31,still
2017-02-18 14:22:31,still
2017-02-18 15:10:26,still
2017-02-18 15:13:10,still
2017-02-18 15:20:34,still
2017-02-18 15:24:31,still
2017-02-18 15:28:10,still
2017-02-18 15:30:16,still
2017-02-18 15:32:11,still
2017-02-18 15:34:38,still
2017-02-18 15:47:10,still
2017-02-18 15:52:11,still
2017-02-18 16:01:02,still
2017-02-18 17:23:35,still
2017-02-18 17:28:42,still
2017-02-18 17:32:57,still
2017-02-18 17:43:03,still
2017-02-18 18:17:27,still
2017-02-18 18:23:38,still
2017-02-18 18:30:36,in_vehicle
2017-02-18 18:41:09,still
2017-02-18 18:48:52,in_vehicle
2017-02-18 19:01:06,walking
2017-02-18 19:02:25,still
2017-02-18 19:14:53,still
2017-02-18 19:18:25,still
2017-02-18 19:22:00,still
2017-02-18 19:24:10,still
2017-02-18 19:41:05,still
2017-02-18 19:51:42,still
2017-02-18 19:54:54,still
2017-02-18 20:03:00,still
2017-02-18 20:07:21,still
2017-02-18 20:27:34,still
2017-02-18 20:31:45,still
2017-02-18 20:34:51,still
2017-02-18 20:42:00,still
2017-02-18 20:46:37,still
2017-02-18 20:51:16,still
2017-02-18 20:55:00,still
2017-02-18 21:06:32,still
2017-02-18 21:09:34,still
2017-02-18 21:18:10,still
2017-02-18 21:24:22,still
2017-02-18 21:31:29,still
2017-02-18 21:36:31,still
2017-02-18 21:42:10,still
2017-02-18 21:45:51,still
2017-02-18 21:48:23,still
2017-02-18 22:01:27,still
2017-02-18 22:15:58,still
2017-02-18 22:26:40,still
2017-02-19 00:00:00,still
2017-02-19 01:21:03,still
2017-02-19 09:44:22,still
2017-02-19 09:48:04,in_vehicle
2017-02-19 09:55:46,still
2017-02-19 09:59:55,still
2017-02-19 10:19:10,still
2017-02-19 10:26:10,walking
2017-02-19 10:27:49,in_vehicle
2017-02-19 10:35:51,still
2017-02-19 10:40:37,walking
2017-02-19 10:42:11,walking
2017-02-19 10:44:15,still
2017-02-19 10:54:27,still
2017-02-19 10:57:09,still
2017-02-19 11:04:34,still
2017-02-19 11:13:39,still
2017-02-19 11:17:45,still
2017-02-19 11:25:07,still
2017-02-19 11:39:02,still
2017-02-19 11:45:14,still
2017-02-19 11:49:43,still
2017-02-19 11:54:01,still
2017-02-19 12:10:14,still
2017-02-19 12:14:44,in_vehicle
2017-02-19 12:30:30,walking
2017-02-19 12:36:52,still
2017-02-19 12:42:24,still
2017-02-19 12:47:48,walking
2017-02-19 12:50:21,walking
2017-02-19 12:53:25,in_vehicle
2017-02-19 13:09:49,walking
2017-02-19 13:13:50,still
2017-02-19 13:16:18,walking
2017-02-19 13:18:21,in_vehicle
2017-02-19 13:26:45,still
2017-02-19 14:07:30,still
2017-02-19 14:14:13,still
2017-02-19 14:21:02,still
2017-02-19 14:25:40,still
2017-02-19 14:28:21,still
2017-02-19 14:31:59,in_vehicle
2017-02-19 14:56:51,still
2017-02-19 15:10:37,still
2017-02-19 15:12:58,in_vehicle
2017-02-19 15:18:02,in_vehicle
2017-02-19 15:24:59,still
2017-02-19 15:27:58,still
2017-02-19 15:31:23,still
2017-02-19 15:34:52,still
2017-02-19 16:54:26,still
2017-02-19 16:56:00,in_vehicle
2017-02-19 17:11:08,walking
2017-02-19 17:12:12,in_vehicle
2017-02-19 18:46:51,in_vehicle
2017-02-19 18:55:07,still
2017-02-19 20:54:14,walking
2017-02-19 20:55:46,still
2017-02-19 20:57:36,walking
2017-02-19 20:58:51,still
2017-02-19 22:15:25,still
2017-02-20 00:00:00,still
2017-02-20 02:44:29,still
2017-02-20 10:50:50,still
2017-02-20 11:04:23,still
2017-02-20 11:13:49,still
2017-02-20 11:55:47,still
2017-02-20 12:03:04,walking
2017-02-20 12:05:01,in_vehicle
2017-02-20 12:11:02,still
2017-02-20 12:14:50,in_vehicle
2017-02-20 12:37:19,still
2017-02-20 12:41:18,still
2017-02-20 12:45:22,walking
2017-02-20 12:46:42,still
2017-02-20 14:23:20,in_vehicle
2017-02-20 15:11:37,in_vehicle
2017-02-20 15:26:27,still
2017-02-20 15:34:30,walking
2017-02-20 15:37:15,still
2017-02-20 16:09:48,still
2017-02-20 16:50:37,still
2017-02-20 16:55:30,still
2017-02-20 18:53:04,walking
2017-02-20 18:54:58,still
2017-02-20 19:00:09,in_vehicle
2017-02-20 19:06:59,still
2017-02-20 19:09:43,still
2017-02-20 19:13:14,in_vehicle
2017-02-20 19:20:12,still
2017-02-20 20:29:51,still
2017-02-20 20:34:22,still
2017-02-20 20:56:54,walking
2017-02-20 21:04:04,still
2017-02-21 00:00:00,still
2017-02-21 09:49:53,still
2017-02-21 09:52:30,still
2017-02-21 09:57:24,still
2017-02-21 10:17:22,still
2017-02-21 10:26:21,still
2017-02-21 10:37:15,still
2017-02-21 11:09:00,still
2017-02-21 11:16:44,still
2017-02-21 11:22:09,still
2017-02-21 11:29:10,still
2017-02-21 11:33:01,still
2017-02-21 11:37:05,still
2017-02-21 12:10:20,in_vehicle
2017-02-21 12:28:26,walking
2017-02-21 12:29:36,in_vehicle
2017-02-21 12:40:34,still
2017-02-21 12:45:29,still
2017-02-21 12:52:08,still
2017-02-21 13:04:27,still
2017-02-21 13:17:02,still
2017-02-21 13:21:37,in_vehicle
2017-02-21 13:28:19,still
2017-02-21 13:36:13,in_vehicle
2017-02-21 13:46:49,walking
2017-02-21 14:12:25,still
2017-02-21 14:26:56,still
2017-02-21 14:30:19,still
2017-02-21 14:33:46,still
2017-02-21 14:38:48,still
2017-02-21 14:44:00,still
2017-02-21 14:45:52,still
2017-02-21 14:49:49,still
2017-02-21 15:07:07,still
2017-02-21 15:09:44,still
2017-02-21 15:22:54,still
2017-02-21 15:27:00,in_vehicle
2017-02-21 15:42:43,walking
2017-02-21 15:43:45,in_vehicle
2017-02-21 15:58:39,still
2017-02-21 16:02:17,still
2017-02-21 16:05:05,still
2017-02-21 16:15:44,still
2017-02-21 16:19:25,still
2017-02-21 16:26:09,still
2017-02-21 16:31:52,still
2017-02-21 16:38:03,still
2017-02-21 16:41:46,still
2017-02-21 16:44:05,still
2017-02-21 16:54:08,still
2017-02-21 16:58:38,still
2017-02-21 17:01:26,still
2017-02-21 17:10:35,still
2017-02-21 17:14:41,still
2017-02-21 17:16:33,still
2017-02-21 17:20:08,still
2017-02-21 17:27:39,still
2017-02-21 17:40:37,still
2017-02-21 17:46:11,still
2017-02-21 18:00:50,still
2017-02-21 18:10:33,still
2017-02-21 18:17:31,still
2017-02-21 18:22:49,in_vehicle
2017-02-21 18:45:52,still
2017-02-21 18:50:19,still
2017-02-21 18:59:00,still
2017-02-21 19:02:30,still
2017-02-21 19:10:11,still
2017-02-21 19:13:55,still
2017-02-21 19:19:47,still
2017-02-21 19:39:34,still
2017-02-21 19:53:09,still
2017-02-21 21:10:57,still
2017-02-22 00:00:00,still
2017-02-22 05:50:13,still
2017-02-22 10:00:12,in_vehicle
2017-02-22 10:29:33,still
2017-02-22 10:38:34,still
2017-02-22 10:49:29,still
2017-02-22 11:09:16,still
2017-02-22 11:23:10,still
2017-02-22 11:38:09,in_vehicle
2017-02-22 11:48:16,still
2017-02-22 12:05:58,walking
2017-02-22 12:07:01,in_vehicle
2017-02-22 12:38:06,still
2017-02-22 12:59:34,still
2017-02-22 13:01:42,still
2017-02-22 13:08:22,still
2017-02-22 13:10:31,still
2017-02-22 13:15:55,still
2017-02-22 13:34:49,in_vehicle
2017-02-22 14:09:08,still
2017-02-22 14:13:30,still
2017-02-22 14:30:27,still
2017-02-22 14:44:18,still
2017-02-22 14:45:22,in_vehicle
2017-02-22 15:19:45,walking
2017-02-22 15:30:03,still
2017-02-22 15:31:54,still
2017-02-22 15:36:44,still
2017-02-22 15:47:47,still
2017-02-22 16:16:36,still
2017-02-22 16:23:35,still
2017-02-22 16:40:59,still
2017-02-22 16:49:37,still
2017-02-22 16:51:18,in_vehicle
2017-02-22 17:03:04,walking
2017-02-22 17:12:54,still
2017-02-22 17:17:29,still
2017-02-22 17:24:20,still
2017-02-22 17:38:03,still
2017-02-22 18:15:26,still
2017-02-22 18:26:29,still
2017-02-22 18:39:09,walking
2017-02-22 18:40:31,in_vehicle
2017-02-22 18:53:25,walking
2017-02-22 19:00:58,still
2017-02-22 19:05:43,still
2017-02-22 19:22:33,still
2017-02-22 19:27:54,still
2017-02-22 19:32:46,still
2017-02-22 19:52:27,still
2017-02-22 20:26:20,still
2017-02-24 00:00:00,still
2017-02-24 02:06:44,in_vehicle
2017-02-24 02:34:32,still
2017-02-24 07:00:07,still
2017-02-24 09:03:32,still
2017-02-24 10:38:03,walking
2017-02-24 10:39:55,in_vehicle
2017-02-24 10:46:43,walking
2017-02-24 10:54:06,in_vehicle
2017-02-24 11:22:50,walking
2017-02-24 11:23:52,still
2017-02-24 11:38:59,still
2017-02-24 11:42:19,still
2017-02-24 11:53:11,still
2017-02-24 12:00:05,still
2017-02-24 12:12:34,still
2017-02-24 12:17:31,still
2017-02-24 12:34:34,still
2017-02-24 12:43:14,still
2017-02-24 12:45:40,still
2017-02-24 12:53:19,in_vehicle
2017-02-24 13:13:10,walking
2017-02-24 13:15:57,in_vehicle
2017-02-24 13:31:19,still
2017-02-24 13:33:44,still
2017-02-24 13:35:15,in_vehicle
2017-02-24 13:55:11,still
2017-02-24 14:12:53,still
2017-02-24 14:23:09,still
2017-02-24 14:33:00,still
2017-02-24 14:40:40,still
2017-02-24 14:52:13,still
2017-02-24 15:18:42,still
2017-02-24 15:21:50,still
2017-02-24 15:35:24,still
2017-02-24 16:06:00,still
2017-02-24 16:24:49,still
2017-02-24 16:33:04,still
2017-02-24 16:43:47,still
2017-02-24 16:51:07,still
2017-02-24 17:02:50,still
2017-02-24 17:26:44,still
2017-02-24 17:31:45,still
2017-02-24 17:43:38,still
2017-02-24 17:58:50,still
2017-02-24 18:07:45,still
2017-02-24 18:15:44,in_vehicle
2017-02-24 18:38:17,in_vehicle
2017-02-24 18:43:57,still
2017-02-24 18:49:21,still
2017-02-24 19:07:32,still
2017-02-24 19:23:50,still
2017-02-24 19:29:41,still
2017-02-24 19:36:17,still
2017-02-24 19:41:08,still
2017-02-24 19:44:59,still
2017-02-24 19:50:08,still
2017-02-24 19:57:15,still
2017-02-24 20:01:20,still
2017-02-24 20:16:39,still
2017-02-24 20:30:56,still
2017-02-24 20:39:39,still
2017-02-24 20:53:24,still
2017-02-24 22:40:21,in_vehicle
2017-02-24 22:54:56,still
2017-02-25 00:00:13,still
2017-02-25 01:36:50,still
2017-02-25 03:00:57,still
2017-02-25 03:11:35,still
2017-02-25 03:17:18,still
2017-02-25 10:23:12,still
2017-02-25 10:36:23,still
2017-02-25 10:46:17,still
2017-02-25 10:48:48,still
2017-02-25 11:00:38,still
2017-02-25 11:06:08,still
2017-02-25 11:09:55,walking
2017-02-25 11:11:49,in_vehicle
2017-02-25 11:18:09,still
2017-02-25 11:26:43,still
2017-02-25 11:31:10,in_vehicle
2017-02-25 12:00:11,still
2017-02-25 12:04:26,still
2017-02-25 12:08:54,walking
2017-02-25 12:10:08,in_vehicle
2017-02-25 12:23:27,in_vehicle
2017-02-25 12:32:22,still
2017-02-25 12:43:56,still
2017-02-25 12:53:28,still
2017-02-25 12:59:16,still
2017-02-25 13:38:49,still
2017-02-25 13:45:23,still
2017-02-25 13:49:31,still
2017-02-25 13:54:43,still
2017-02-25 13:59:37,still
2017-02-25 14:06:24,still
2017-02-25 14:54:00,in_vehicle
2017-02-25 15:25:30,still
2017-02-25 15:45:54,still
2017-02-25 15:50:58,still
2017-02-25 15:58:41,still
2017-02-25 16:01:11,walking
2017-02-25 16:24:55,still
2017-02-25 18:10:36,still
2017-02-25 19:26:57,still
2017-02-25 19:30:02,walking
2017-02-25 19:31:39,still
2017-02-25 19:44:01,in_vehicle
2017-02-25 19:58:08,still
2017-02-25 21:07:00,walking
2017-02-25 21:09:15,still
2017-02-25 22:09:52,in_vehicle
2017-02-25 22:44:02,still
2017-02-26 00:00:00,still
2017-02-26 06:39:42,still
2017-02-26 11:27:26,walking
2017-02-26 11:28:43,still
2017-02-26 11:40:44,still
2017-02-26 11:47:53,still
2017-02-26 12:09:45,still
2017-02-26 12:11:47,in_vehicle
2017-02-26 12:29:37,still
2017-02-26 12:32:48,walking
2017-02-26 12:34:56,still
2017-02-26 13:04:21,still
2017-02-26 13:20:08,still
2017-02-26 13:50:24,still
2017-02-26 15:32:46,still
2017-02-26 15:37:36,still
2017-02-26 16:16:46,still
2017-02-26 16:28:44,walking
2017-02-26 16:30:13,still
2017-02-26 17:01:29,walking
2017-02-26 17:02:34,still
2017-02-26 17:15:02,still
2017-02-26 17:16:11,in_vehicle
2017-02-26 17:25:09,still
2017-02-26 17:28:26,still
2017-02-26 17:33:28,still
2017-02-26 17:38:06,still
2017-02-26 17:49:46,in_vehicle
2017-02-26 18:09:28,walking
2017-02-26 18:11:09,still
2017-02-26 18:27:14,still
2017-02-26 18:31:45,still
2017-02-26 18:40:33,still
2017-02-26 19:01:35,in_vehicle
2017-02-26 19:15:32,still
2017-02-26 19:17:26,in_vehicle
2017-02-26 19:19:13,walking
2017-02-26 19:21:15,still
2017-02-26 19:48:07,still
2017-02-26 20:17:31,walking
2017-02-26 20:20:52,still
2017-02-26 22:31:05,still
2017-02-27 00:00:00,still
2017-02-27 00:12:32,still
2017-02-27 08:10:22,still
2017-02-27 09:51:13,still
2017-02-27 09:57:19,still
2017-02-27 10:04:37,walking
2017-02-27 10:06:10,still
2017-02-27 10:08:16,in_vehicle
2017-02-27 10:21:16,still
2017-02-27 10:33:56,still
2017-02-27 10:37:47,in_vehicle
2017-02-27 10:59:52,still
2017-02-27 12:52:53,still
2017-02-27 12:57:04,still
2017-02-27 13:05:05,still
2017-02-27 13:09:00,in_vehicle
2017-02-27 13:29:14,walking
2017-02-27 13:33:27,in_vehicle
2017-02-27 13:47:03,walking
2017-02-27 13:48:11,still
2017-02-27 17:09:20,still
2017-02-27 17:30:33,still
2017-02-27 17:39:00,still
2017-02-27 17:46:43,still
2017-02-27 17:53:31,still
2017-02-27 18:02:05,walking
2017-02-27 18:03:16,still
2017-02-27 18:30:15,still
2017-02-27 18:34:57,walking
2017-02-27 18:36:04,still
2017-02-27 18:43:32,still
2017-02-27 18:47:30,still
2017-02-27 19:05:25,walking
2017-02-27 19:08:10,still
2017-02-27 19:13:36,walking
2017-02-27 19:15:25,in_vehicle
2017-02-27 19:39:31,still
2017-02-27 20:06:01,still
2017-02-28 00:00:00,still
2017-02-28 10:41:43,walking
2017-02-28 10:48:54,still
2017-02-28 10:54:19,still
2017-02-28 10:58:09,in_vehicle
2017-02-28 11:35:53,still
2017-02-28 11:40:12,still
2017-02-28 11:45:29,still
2017-02-28 11:53:14,in_vehicle
2017-02-28 12:00:07,walking
2017-02-28 12:04:10,still
2017-02-28 12:21:54,in_vehicle
2017-02-28 12:40:10,still
2017-02-28 12:45:49,still
2017-02-28 12:52:54,walking
2017-02-28 13:03:46,still
2017-02-28 13:13:40,walking
2017-02-28 13:21:08,still
2017-02-28 13:26:41,walking
2017-02-28 13:39:06,still
2017-02-28 13:48:30,still
2017-02-28 13:53:37,still
2017-02-28 13:55:59,walking
2017-02-28 14:00:21,still
2017-02-28 14:21:38,walking
2017-02-28 14:22:50,in_vehicle
2017-02-28 14:36:14,walking
2017-02-28 14:38:15,still
2017-02-28 14:39:21,in_vehicle
2017-02-28 15:14:35,in_vehicle
2017-02-28 15:16:07,walking
2017-02-28 15:22:58,still
2017-02-28 15:41:30,walking
2017-02-28 15:46:18,in_vehicle
2017-02-28 15:59:30,still
2017-02-28 16:01:45,walking
2017-02-28 16:04:02,still
2017-02-28 16:08:38,walking
2017-02-28 16:13:31,in_vehicle
2017-02-28 16:27:16,walking
2017-02-28 16:39:24,still
2017-02-28 16:50:03,walking
2017-02-28 16:54:17,still
2017-02-28 17:44:57,still
2017-02-28 18:00:46,in_vehicle
2017-02-28 18:38:51,still
2017-02-28 18:50:22,in_vehicle
2017-02-28 19:10:25,still
2017-02-28 19:28:19,still
2017-02-28 19:42:34,still
2017-02-28 19:53:56,in_vehicle
2017-02-28 20:13:43,still
2017-02-28 22:44:37,still
2017-02-28 23:22:20,walking
2017-02-28 23:24:05,still
2017-02-28 23:25:55,in_vehicle
2017-02-28 23:28:22,still
2017-03-01 00:06:26,still
2017-03-01 10:27:16,in_vehicle
2017-03-01 10:43:31,still
2017-03-01 11:00:32,in_vehicle
2017-03-01 11:30:39,still
2017-03-01 11:40:08,still
2017-03-01 13:30:00,still
2017-03-01 13:34:30,still
2017-03-01 14:01:00,still
2017-03-01 14:12:36,still
2017-03-01 14:24:00,still
2017-03-01 14:46:06,walking
2017-03-01 14:48:00,in_vehicle
2017-03-01 15:08:30,still
2017-03-01 15:41:33,still
2017-03-01 16:04:42,still
2017-03-01 16:08:49,still
2017-03-01 16:55:29,still
2017-03-01 17:25:23,walking
2017-03-01 17:28:35,still
2017-03-01 17:33:54,still
2017-03-01 17:36:28,in_vehicle
2017-03-01 18:16:19,still
2017-03-01 18:17:31,in_vehicle
2017-03-01 18:35:34,walking
2017-03-01 18:38:12,in_vehicle
2017-03-01 19:05:44,walking
2017-03-01 19:11:11,in_vehicle
2017-03-01 19:19:28,still
2017-03-01 20:41:24,still
2017-03-01 20:59:28,still
2017-03-01 21:07:31,still
2017-03-03 00:00:00,still
2017-03-03 11:00:30,still
2017-03-03 11:11:31,still
2017-03-03 11:18:21,in_vehicle
2017-03-03 11:31:20,still
2017-03-03 11:34:02,still
2017-03-03 11:43:15,still
2017-03-03 11:53:05,still
2017-03-03 12:14:37,still
2017-03-03 12:19:40,still
2017-03-03 12:29:32,still
2017-03-03 12:36:38,still
2017-03-03 12:43:50,walking
2017-03-03 12:46:45,still
2017-03-03 12:49:55,in_vehicle
2017-03-03 12:59:53,walking
2017-03-03 13:01:46,walking
2017-03-03 13:03:52,in_vehicle
2017-03-03 13:15:33,walking
2017-03-03 13:16:59,still
2017-03-03 13:23:33,still
2017-03-03 13:50:34,still
2017-03-03 14:01:02,still
2017-03-03 14:02:25,in_vehicle
2017-03-03 14:19:03,still
2017-03-03 14:58:31,walking
2017-03-03 15:21:36,still
2017-03-03 15:28:15,still
2017-03-03 15:44:39,still
2017-03-03 15:52:58,still
2017-03-03 16:10:11,still
2017-03-03 16:24:00,still
2017-03-03 16:34:52,still
2017-03-03 16:52:57,still
2017-03-03 16:59:31,still
2017-03-03 17:03:09,still
2017-03-03 18:02:00,still
2017-03-03 18:14:40,still
2017-03-03 18:23:46,still
2017-03-03 18:26:51,in_vehicle
2017-03-03 18:34:42,still
2017-03-03 18:39:13,in_vehicle
2017-03-03 18:49:45,still
2017-03-03 18:52:53,still
2017-03-03 18:57:35,still
2017-03-03 19:01:59,still
2017-03-03 20:28:44,in_vehicle
2017-03-03 20:30:39,still
2017-03-03 20:57:20,still
2017-03-03 22:04:27,in_vehicle
2017-03-03 22:15:39,still
2017-03-04 00:06:21,still
2017-03-04 01:28:52,in_vehicle
2017-03-04 01:58:48,still
2017-03-04 02:34:11,still
2017-03-04 02:39:13,still
2017-03-04 02:44:25,still
2017-03-04 09:53:12,still
2017-03-04 10:20:49,still
2017-03-04 10:31:47,still
2017-03-04 10:35:31,in_vehicle
2017-03-04 10:41:23,walking
2017-03-04 10:43:56,walking
2017-03-04 10:46:39,in_vehicle
2017-03-04 11:00:25,still
2017-03-04 11:01:39,in_vehicle
2017-03-04 11:23:24,still
2017-03-04 11:30:18,in_vehicle
2017-03-04 11:42:22,still
2017-03-04 11:45:48,in_vehicle
2017-03-04 11:52:41,still
2017-03-04 11:57:36,walking
2017-03-04 12:13:46,still
2017-03-04 12:22:10,still
2017-03-04 12:44:38,in_vehicle
2017-03-04 12:53:42,walking
2017-03-04 12:56:26,still
2017-03-04 13:04:51,still
2017-03-04 13:27:26,in_vehicle
2017-03-04 14:33:54,still
2017-03-04 15:12:48,walking
2017-03-04 15:16:04,in_vehicle
2017-03-04 15:49:10,still
2017-03-04 15:53:09,still
2017-03-04 15:56:49,still
2017-03-04 15:59:14,still
2017-03-04 16:21:11,still
2017-03-04 16:57:56,walking
2017-03-04 17:13:57,still
2017-03-04 17:39:23,walking
2017-03-04 17:40:45,still
2017-03-04 17:47:12,walking
2017-03-04 17:48:49,still
2017-03-04 17:49:50,in_vehicle
2017-03-04 18:19:31,still
2017-03-04 18:24:09,in_vehicle
2017-03-04 18:51:37,still
2017-03-04 19:01:14,still
2017-03-04 19:30:50,still
2017-03-04 19:37:01,still
2017-03-04 20:19:02,still
2017-03-05 00:00:00,still
2017-03-05 02:11:19,still
2017-03-05 02:23:33,still
2017-03-05 02:35:55,still
2017-03-05 03:00:02,still
2017-03-05 03:34:33,still
2017-03-05 03:38:47,still
2017-03-05 03:46:15,still
2017-03-05 10:31:12,still
2017-03-05 10:37:35,still
2017-03-05 10:40:48,still
2017-03-05 11:07:03,still
2017-03-05 11:14:58,still
2017-03-05 11:18:20,in_vehicle
2017-03-05 11:29:13,in_vehicle
2017-03-05 11:37:59,in_vehicle
2017-03-05 11:39:24,still
2017-03-05 11:46:07,still
2017-03-05 11:51:33,still
2017-03-05 11:53:19,still
2017-03-05 12:00:21,still
2017-03-05 12:04:02,still
2017-03-05 12:16:51,still
2017-03-05 12:51:09,still
2017-03-05 12:57:04,still
2017-03-05 13:03:53,still
2017-03-05 13:05:32,in_vehicle
2017-03-05 13:35:04,still
2017-03-05 13:40:06,in_vehicle
2017-03-05 13:56:16,walking
2017-03-05 13:57:28,still
2017-03-05 14:06:34,still
2017-03-05 15:28:59,still
2017-03-05 18:17:32,still
2017-03-05 18:26:48,still
2017-03-05 18:31:07,walking
2017-03-05 18:33:34,still
2017-03-05 18:34:54,in_vehicle
2017-03-05 19:05:02,still
2017-03-05 19:08:43,still
2017-03-05 19:13:24,walking
2017-03-05 19:14:52,still
2017-03-05 19:19:46,still
2017-03-05 19:28:28,still
2017-03-05 19:35:42,still
2017-03-05 20:18:18,still
2017-03-05 20:21:54,still
2017-03-05 20:32:02,still
2017-03-05 20:37:32,still
2017-03-05 20:47:04,still
2017-03-05 20:53:53,still
2017-03-05 21:00:59,still
2017-03-05 21:13:01,still
2017-03-05 21:20:13,still
2017-03-05 21:24:54,still
2017-03-05 21:36:45,still
2017-03-05 21:43:26,still
2017-03-05 21:51:50,still
2017-03-05 21:57:03,still
2017-03-05 22:05:12,still
2017-03-05 22:26:51,still
2017-03-05 22:41:41,still
2017-03-05 22:45:34,still
2017-03-05 22:53:35,still
2017-03-05 22:59:01,still
2017-03-05 23:01:47,walking
2017-03-05 23:03:45,walking
2017-03-05 23:05:45,in_vehicle
2017-03-05 23:09:41,still
2017-03-06 02:16:11,still
2017-03-06 08:53:14,in_vehicle
2017-03-06 09:06:07,still
2017-03-06 09:09:14,still
2017-03-06 09:10:38,still
2017-03-06 09:13:36,still
2017-03-06 09:16:03,still
2017-03-06 09:23:32,still
2017-03-06 09:35:19,still
2017-03-06 09:53:44,in_vehicle
2017-03-06 10:26:22,still
2017-03-06 10:28:49,walking
2017-03-06 10:33:55,still
2017-03-06 10:39:45,still
2017-03-06 11:19:39,still
2017-03-06 11:24:49,still
2017-03-06 11:27:28,walking
2017-03-06 11:29:07,in_vehicle
2017-03-06 11:36:59,still
2017-03-06 11:39:09,walking
2017-03-06 11:47:40,still
2017-03-06 11:57:45,still
2017-03-06 12:06:28,still
2017-03-06 12:22:09,in_vehicle
2017-03-06 12:30:12,still
2017-03-06 13:15:13,in_vehicle
2017-03-06 13:37:28,still
2017-03-06 13:40:19,still
2017-03-06 13:43:15,still
2017-03-06 13:46:40,in_vehicle
2017-03-06 13:56:44,still
2017-03-06 14:22:43,still
2017-03-06 14:35:32,still
2017-03-06 14:52:23,still
2017-03-06 14:58:50,still
2017-03-06 15:14:16,still
2017-03-06 15:21:23,still
2017-03-06 15:25:59,in_vehicle
2017-03-06 15:35:22,still
2017-03-06 15:43:26,still
2017-03-06 15:55:31,still
2017-03-06 16:04:12,still
2017-03-06 17:07:04,still
2017-03-06 17:09:35,still
2017-03-06 17:14:22,still
2017-03-06 17:29:11,still
2017-03-06 18:34:42,still
2017-03-06 18:35:47,in_vehicle
2017-03-06 18:43:09,still
2017-03-06 18:46:32,still
2017-03-06 18:55:13,in_vehicle
2017-03-06 19:02:00,still
2017-03-06 19:09:52,still
2017-03-06 20:27:22,in_vehicle
2017-03-06 20:32:34,still
2017-03-06 20:53:41,still
2017-03-08 00:00:00,still
2017-03-08 01:44:01,still
2017-03-08 01:57:33,still
2017-03-08 02:07:53,still
2017-03-08 03:58:53,still
2017-03-08 04:19:13,still
2017-03-08 04:28:53,still
2017-03-08 05:01:45,still
2017-03-08 05:05:26,still
2017-03-08 09:56:26,still
2017-03-08 10:08:18,still
2017-03-08 10:23:02,still
2017-03-08 10:32:00,still
2017-03-08 10:40:33,in_vehicle
2017-03-08 11:02:41,still
2017-03-08 11:11:20,still
2017-03-08 11:15:27,still
2017-03-08 11:20:00,still
2017-03-08 11:26:17,still
2017-03-08 11:41:21,in_vehicle
2017-03-08 11:46:47,walking
2017-03-08 11:48:05,in_vehicle
2017-03-08 12:01:38,in_vehicle
2017-03-08 12:24:08,walking
2017-03-08 12:25:09,still
2017-03-08 12:45:17,still
