date,ActivFit
2016-04-25 06:21:01,still
2016-04-25 06:23:00,walking
2016-04-25 06:24:01,still
2016-04-25 06:54:01,walking
2016-04-25 06:55:18,walking
2016-04-25 07:01:13,still
2016-04-25 07:37:11,walking
2016-04-25 07:44:14,still
2016-04-25 07:49:49,walking
2016-04-25 07:51:52,still
2016-04-25 08:22:44,walking
2016-04-25 08:25:09,still
2016-04-25 08:31:13,still
2016-04-25 08:42:02,running
2016-04-25 08:44:03,still
2016-04-25 09:48:03,still
2016-04-25 11:03:14,still
2016-04-25 12:23:55,still
2016-04-25 12:31:27,walking
2016-04-25 12:34:13,running
2016-04-25 12:35:24,still
2016-04-25 12:38:56,walking
2016-04-25 12:40:01,still
2016-04-25 13:15:41,walking
2016-04-25 13:19:37,still
2016-04-25 15:10:23,walking
2016-04-25 15:12:39,still
2016-04-25 16:20:17,still
2016-04-25 16:40:00,walking
2016-04-25 16:41:47,walking
2016-04-25 16:43:28,walking
2016-04-25 16:48:26,still
2016-04-25 17:14:00,walking
2016-04-25 17:15:59,walking
2016-04-25 17:20:31,still
2016-04-25 17:37:41,walking
2016-04-25 17:39:52,still
2016-04-25 17:41:23,walking
2016-04-25 17:44:02,still
2016-04-25 19:06:00,walking
2016-04-25 19:08:09,still
2016-04-25 19:43:00,walking
2016-04-25 19:50:31,walking
2016-04-25 20:00:01,walking
2016-04-25 20:02:00,still
2016-04-25 20:35:11,still
2016-04-25 21:40:49,still
2016-04-26 00:00:00,still
2016-04-26 06:14:22,still
2016-04-26 06:17:49,still
2016-04-26 06:51:59,walking
2016-04-26 06:58:56,in_vehicle
2016-04-26 07:35:14,walking
2016-04-26 07:41:56,still
2016-04-26 07:54:07,walking
2016-04-26 07:57:56,still
2016-04-26 08:20:02,walking
2016-04-26 08:23:44,still
2016-04-26 08:39:50,walking
2016-04-26 08:41:19,still
2016-04-26 09:18:00,still
2016-04-26 10:48:36,still
2016-04-26 11:33:31,walking
2016-04-26 11:40:25,still
2016-04-26 11:46:42,still
2016-04-26 12:23:46,walking
2016-04-26 12:30:40,still
2016-04-26 12:44:15,walking
2016-04-26 12:48:32,still
2016-04-26 13:58:29,still
2016-04-26 15:06:01,walking
2016-04-26 15:07:01,still
2016-04-26 15:26:10,walking
2016-04-26 15:28:27,still
2016-04-26 16:29:24,still
2016-04-26 16:40:23,walking
2016-04-26 16:42:48,in_vehicle
2016-04-26 17:15:19,still
2016-04-26 17:23:30,walking
2016-04-26 17:24:34,still
2016-04-26 17:49:01,walking
2016-04-26 17:50:01,still
2016-04-26 18:43:11,in_vehicle
2016-04-26 18:53:04,walking
2016-04-26 18:55:01,in_vehicle
2016-04-26 18:56:05,still
2016-04-26 19:19:47,still
2016-04-26 20:06:07,walking
2016-04-26 20:07:51,in_vehicle
2016-04-26 20:16:44,still
2016-04-26 21:13:17,still
2016-04-26 22:14:44,still
2016-04-29 00:00:00,still
2016-04-29 06:15:00,walking
2016-04-29 06:17:03,still
2016-04-29 06:20:06,walking
2016-04-29 06:21:25,still
2016-04-29 06:35:50,walking
2016-04-29 06:38:27,still
2016-04-29 06:55:03,walking
2016-04-29 07:02:29,still
2016-04-29 07:11:13,in_vehicle
2016-04-29 07:33:41,walking
2016-04-29 07:44:03,still
2016-04-29 08:13:54,walking
2016-04-29 08:15:56,still
2016-04-29 08:21:00,walking
2016-04-29 08:24:35,still
2016-04-29 08:41:00,walking
2016-04-29 08:43:49,still
2016-04-29 10:27:01,walking
2016-04-29 10:29:40,still
2016-04-29 10:45:02,walking
2016-04-29 10:46:04,still
2016-04-29 11:23:52,walking
2016-04-29 11:25:22,still
2016-04-29 11:35:46,walking
2016-04-29 11:41:57,still
2016-04-29 11:51:54,in_vehicle
2016-04-29 12:13:56,walking
2016-04-29 12:17:11,biking
2016-04-29 12:25:13,still
2016-04-29 12:58:37,still
2016-04-29 13:02:38,walking
2016-04-29 13:03:58,still
2016-04-29 13:06:13,walking
2016-04-29 13:07:33,still
2016-04-29 13:10:14,walking
2016-04-29 13:12:01,still
2016-04-29 14:35:00,walking
2016-04-29 14:40:57,still
2016-04-29 14:50:00,still
2016-04-29 14:57:16,walking
2016-04-29 15:01:37,still
2016-04-29 15:06:31,in_vehicle
2016-04-29 15:20:15,still
2016-04-29 16:33:44,walking
2016-04-29 16:36:46,still
2016-04-29 17:16:51,in_vehicle
2016-04-29 17:52:26,walking
2016-04-29 17:56:30,still
2016-04-29 19:01:05,in_vehicle
2016-04-29 19:27:29,still
2016-04-29 22:10:31,walking
2016-04-29 22:13:04,in_vehicle
2016-04-29 22:42:55,still
2016-04-29 23:13:37,still
2016-05-01 00:00:00,still
2016-05-01 10:42:55,walking
2016-05-01 10:44:04,still
2016-05-01 11:25:46,still
2016-05-01 15:15:37,still
2016-05-01 17:52:02,in_vehicle
2016-05-01 18:11:35,still
2016-05-01 19:10:50,walking
2016-05-01 19:15:16,still
2016-05-01 20:20:58,still
2016-05-01 20:57:41,still
2016-05-02 00:00:00,still
2016-05-02 06:24:12,still
2016-05-02 07:15:46,in_vehicle
2016-05-02 07:32:12,walking
2016-05-02 07:45:01,still
2016-05-02 08:03:10,walking
2016-05-02 08:06:01,still
2016-05-02 09:06:50,walking
2016-05-02 09:08:01,still
2016-05-02 09:36:44,walking
2016-05-02 09:38:14,still
2016-05-02 11:33:00,walking
2016-05-02 11:34:01,still
2016-05-02 12:30:37,walking
2016-05-02 12:38:30,still
2016-05-02 13:27:04,walking
2016-05-02 13:32:14,still
2016-05-02 13:33:51,still
2016-05-02 14:29:52,walking
2016-05-02 14:31:20,still
2016-05-02 15:09:13,still
2016-05-02 16:13:10,still
2016-05-02 16:38:33,walking
2016-05-02 16:40:19,still
2016-05-02 16:42:27,walking
2016-05-02 16:43:50,still
2016-05-02 16:57:21,in_vehicle
2016-05-02 17:09:04,walking
2016-05-02 17:13:24,walking
2016-05-02 17:16:01,walking
2016-05-02 17:20:00,walking
2016-05-02 17:24:43,walking
2016-05-02 17:28:41,still
2016-05-02 17:45:45,walking
2016-05-02 17:55:00,walking
2016-05-02 17:57:29,still
2016-05-02 17:59:59,running
2016-05-02 18:01:53,walking
2016-05-02 18:04:02,still
2016-05-02 18:08:27,still
2016-05-02 18:40:26,walking
2016-05-02 18:42:58,walking
2016-05-02 18:45:51,still
2016-05-02 19:49:29,in_vehicle
2016-05-02 20:01:43,still
2016-05-02 20:50:58,walking
2016-05-02 20:58:25,in_vehicle
2016-05-02 21:24:03,walking
2016-05-02 21:26:01,still
2016-05-02 21:45:51,still
2016-05-04 00:00:00,still
2016-05-04 06:11:54,walking
2016-05-04 06:14:12,still
2016-05-04 06:48:11,walking
2016-05-04 06:57:47,still
2016-05-04 07:14:24,still
2016-05-04 07:16:16,in_vehicle
2016-05-04 07:34:17,walking
2016-05-04 07:45:01,still
2016-05-04 07:51:06,walking
2016-05-04 07:52:55,still
2016-05-04 07:54:48,walking
2016-05-04 07:58:48,still
2016-05-04 08:20:27,walking
2016-05-04 08:23:00,walking
2016-05-04 08:24:01,still
2016-05-04 08:45:18,still
2016-05-04 09:09:57,still
2016-05-04 09:37:03,still
2016-05-04 11:19:50,still
2016-05-04 11:29:42,walking
2016-05-04 11:32:53,still
2016-05-04 11:34:54,walking
2016-05-04 11:41:32,still
2016-05-04 11:53:44,in_vehicle
2016-05-04 12:10:33,walking
2016-05-04 12:12:34,biking
2016-05-04 12:26:50,still
2016-05-04 15:00:01,walking
2016-05-04 15:01:32,still
2016-05-04 15:04:23,walking
2016-05-04 15:06:00,still
2016-05-04 15:31:48,walking
2016-05-04 15:34:52,still
2016-05-04 15:38:25,still
2016-05-04 15:50:57,walking
2016-05-04 15:52:00,walking
2016-05-04 16:02:11,still
2016-05-04 16:04:08,walking
2016-05-04 16:09:00,walking
2016-05-04 16:14:45,walking
2016-05-04 16:21:25,still
2016-05-04 17:15:35,walking
2016-05-04 17:16:54,still
2016-05-04 17:57:57,walking
2016-05-04 18:00:19,still
2016-05-04 19:26:33,still
2016-05-04 20:23:37,walking
2016-05-04 20:24:56,still
2016-05-04 21:05:31,still
2016-05-04 21:23:13,walking
2016-05-04 21:25:47,still
2016-05-04 22:24:27,walking
2016-05-04 22:27:44,still
2016-05-05 00:00:00,still
2016-05-05 09:11:06,walking
2016-05-05 09:12:32,walking
2016-05-05 09:35:30,walking
2016-05-05 09:38:16,still
2016-05-05 10:21:53,walking
2016-05-05 10:25:25,walking
2016-05-05 10:26:58,still
2016-05-05 11:47:15,walking
2016-05-05 12:32:35,still
2016-05-05 13:00:32,still
2016-05-05 13:15:29,still
2016-05-05 16:25:22,still
2016-05-05 16:36:42,biking
2016-05-05 17:01:23,still
2016-05-05 17:22:42,walking
2016-05-05 17:28:23,still
2016-05-05 17:53:53,walking
2016-05-05 17:56:53,still
2016-05-05 18:05:54,walking
2016-05-05 18:07:27,walking
2016-05-05 18:10:25,still
2016-05-05 18:38:14,walking
2016-05-05 18:44:22,walking
2016-05-05 19:33:04,still
2016-05-05 20:00:04,walking
2016-05-05 20:01:13,still
2016-05-05 20:49:05,walking
2016-05-05 20:54:28,still
2016-05-05 22:06:01,walking
2016-05-05 22:10:10,still
2016-05-05 22:19:26,still
2016-05-05 22:33:56,still
2016-05-06 00:00:00,still
2016-05-06 10:06:26,walking
2016-05-06 10:18:20,walking
2016-05-06 10:20:12,still
2016-05-06 10:29:02,walking
2016-05-06 10:32:09,still
2016-05-06 10:41:00,walking
2016-05-06 10:47:54,still
2016-05-06 10:52:45,walking
2016-05-06 10:54:01,still
2016-05-06 11:03:23,walking
2016-05-06 11:13:06,still
2016-05-06 11:55:21,still
2016-05-06 12:14:00,walking
2016-05-06 12:16:57,still
2016-05-06 12:21:06,walking
2016-05-06 12:26:49,still
2016-05-06 12:38:10,walking
2016-05-06 12:42:05,in_vehicle
2016-05-06 12:53:55,still
2016-05-06 13:02:16,walking
2016-05-06 13:03:29,still
2016-05-06 13:15:35,in_vehicle
2016-05-06 13:24:27,still
2016-05-06 13:42:16,walking
2016-05-06 14:17:02,walking
2016-05-06 14:21:10,walking
2016-05-06 14:26:45,still
2016-05-06 16:08:01,walking
2016-05-06 16:09:01,still
2016-05-06 16:33:47,walking
2016-05-06 16:34:50,still
2016-05-06 16:37:01,walking
2016-05-06 16:39:01,walking
2016-05-06 16:44:27,still
2016-05-06 17:05:46,walking
2016-05-06 17:06:54,still
2016-05-06 17:12:19,in_vehicle
2016-05-06 17:15:00,walking
2016-05-06 17:16:01,in_vehicle
2016-05-06 17:25:45,walking
2016-05-06 17:28:23,in_vehicle
2016-05-06 17:53:52,still
2016-05-06 17:55:01,walking
2016-05-06 17:56:01,still
2016-05-06 18:17:05,still
2016-05-06 19:23:56,still
2016-05-06 20:06:04,walking
2016-05-06 20:10:45,still
2016-05-06 20:11:53,walking
2016-05-06 20:13:01,still
2016-05-06 21:30:31,walking
2016-05-06 21:34:03,still
2016-05-06 22:16:54,walking
2016-05-06 22:44:09,still
2016-05-06 22:57:13,in_vehicle
2016-05-06 23:15:13,walking
2016-05-06 23:19:18,still
2016-05-06 23:21:19,walking
2016-05-06 23:23:09,in_vehicle
2016-05-06 23:48:33,in_vehicle
2016-05-07 00:00:00,in_vehicle
2016-05-07 00:25:48,walking
2016-05-07 00:48:50,still
2016-05-07 08:27:15,still
2016-05-07 08:45:12,walking
2016-05-07 08:49:59,still
2016-05-07 09:12:36,walking
2016-05-07 09:19:01,still
2016-05-07 09:20:26,walking
2016-05-07 09:30:38,still
2016-05-07 09:38:33,walking
2016-05-07 09:39:42,still
2016-05-07 10:08:07,still
2016-05-07 10:15:01,walking
2016-05-07 10:21:00,walking
2016-05-07 10:25:01,walking
2016-05-07 10:29:37,still
2016-05-07 11:49:12,still
2016-05-07 12:28:01,walking
2016-05-07 12:30:01,still
2016-05-07 12:50:01,walking
2016-05-07 12:51:22,still
2016-05-07 13:24:50,still
2016-05-07 13:34:03,walking
2016-05-07 13:38:28,still
2016-05-07 13:39:50,walking
2016-05-07 13:43:12,still
2016-05-07 16:09:57,walking
2016-05-07 16:11:50,still
2016-05-07 16:58:45,walking
2016-05-07 17:03:42,still
2016-05-07 17:08:13,walking
2016-05-07 17:14:02,still
2016-05-07 17:18:27,walking
2016-05-07 17:36:53,walking
2016-05-07 17:56:43,walking
2016-05-07 17:59:46,still
2016-05-07 18:04:21,walking
2016-05-07 18:06:24,still
2016-05-07 18:25:05,still
2016-05-07 18:36:08,still
2016-05-07 18:51:01,walking
2016-05-07 18:52:01,still
2016-05-07 18:57:00,walking
2016-05-07 18:58:01,still
2016-05-07 18:59:33,walking
2016-05-07 19:01:01,still
2016-05-07 19:02:52,walking
2016-05-07 19:04:01,still
2016-05-07 19:53:00,walking
2016-05-07 19:54:01,still
2016-05-07 20:29:45,walking
2016-05-07 20:31:59,still
2016-05-07 22:22:54,walking
2016-05-07 22:29:03,still
2016-05-07 22:45:25,walking
2016-05-07 22:46:55,still
2016-05-08 00:00:00,still
2016-05-08 10:04:23,walking
2016-05-08 10:16:14,walking
2016-05-08 10:28:34,still
2016-05-08 10:49:53,in_vehicle
2016-05-08 11:14:50,walking
2016-05-08 11:23:25,still
2016-05-08 11:32:27,walking
2016-05-08 11:52:21,still
2016-05-08 12:00:13,walking
2016-05-08 12:05:28,walking
2016-05-08 12:06:45,still
2016-05-08 12:12:08,walking
2016-05-08 12:18:40,still
2016-05-08 12:21:07,walking
2016-05-08 12:28:17,walking
2016-05-08 12:30:04,still
2016-05-08 12:35:59,walking
2016-05-08 12:37:00,still
2016-05-08 12:53:09,still
2016-05-08 12:59:30,still
2016-05-08 13:35:19,walking
2016-05-08 13:37:51,in_vehicle
2016-05-08 14:04:36,walking
2016-05-08 14:07:54,still
2016-05-08 14:25:56,walking
2016-05-08 14:28:28,still
2016-05-08 14:43:25,walking
2016-05-08 14:45:37,still
2016-05-08 15:15:55,still
2016-05-08 15:23:43,still
2016-05-08 17:06:36,walking
2016-05-08 17:07:47,still
2016-05-08 17:14:59,walking
2016-05-08 17:16:40,still
2016-05-08 17:27:24,walking
2016-05-08 17:29:04,still
2016-05-08 18:22:06,walking
2016-05-08 18:23:41,walking
2016-05-08 19:01:23,still
2016-05-09 00:00:00,still
2016-05-09 06:07:07,walking
2016-05-09 06:08:42,still
2016-05-09 06:11:36,walking
2016-05-09 06:16:09,still
2016-05-09 06:22:54,walking
2016-05-09 06:24:31,still
2016-05-09 06:38:22,walking
2016-05-09 06:52:42,still
2016-05-09 07:03:48,walking
2016-05-09 07:04:54,still
2016-05-09 07:14:38,still
2016-05-09 07:16:30,in_vehicle
2016-05-09 07:35:43,walking
2016-05-09 07:42:48,still
2016-05-09 08:03:39,walking
2016-05-09 08:07:47,still
2016-05-09 08:47:00,walking
2016-05-09 08:49:27,still
2016-05-09 09:05:51,walking
2016-05-09 09:09:00,still
2016-05-09 09:26:55,in_vehicle
2016-05-09 09:50:00,walking
2016-05-09 09:51:33,in_vehicle
2016-05-09 09:58:55,still
2016-05-09 10:42:09,walking
2016-05-09 10:45:31,still
2016-05-09 11:23:00,walking
2016-05-09 11:24:43,still
2016-05-09 11:32:14,walking
2016-05-09 11:37:43,still
2016-05-09 11:59:57,walking
2016-05-09 12:02:32,still
2016-05-09 12:12:31,walking
2016-05-09 12:20:00,still
2016-05-09 13:06:06,walking
2016-05-09 13:08:20,still
2016-05-09 13:11:11,walking
2016-05-09 13:14:50,in_vehicle
2016-05-09 13:22:59,walking
2016-05-09 13:33:36,still
2016-05-09 13:46:19,walking
2016-05-09 13:47:32,still
2016-05-09 13:59:01,walking
2016-05-09 14:00:05,still
2016-05-09 14:08:50,walking
2016-05-09 14:10:16,in_vehicle
2016-05-09 14:41:48,walking
2016-05-09 14:43:44,in_vehicle
2016-05-09 15:02:59,walking
2016-05-09 15:04:59,in_vehicle
2016-05-09 15:15:28,still
2016-05-09 16:17:16,walking
2016-05-09 16:20:01,still
2016-05-09 16:26:19,walking
2016-05-09 16:27:28,still
2016-05-09 16:46:01,walking
2016-05-09 16:50:12,still
2016-05-09 17:45:01,walking
2016-05-09 17:47:38,still
2016-05-09 18:18:24,still
2016-05-09 20:09:01,walking
2016-05-09 20:10:36,still
2016-05-09 20:27:57,still
2016-05-09 21:04:28,walking
2016-05-09 21:06:07,still
2016-05-09 21:28:42,walking
2016-05-09 21:32:34,still
2016-05-09 21:40:36,walking
2016-05-09 21:41:46,still
2016-05-11 00:00:00,still
2016-05-11 06:18:54,still
2016-05-11 06:36:16,still
2016-05-11 06:41:01,walking
2016-05-11 06:43:01,still
2016-05-11 06:47:57,walking
2016-05-11 06:50:28,still
2016-05-11 06:54:08,biking
2016-05-11 07:00:48,walking
2016-05-11 07:02:18,still
2016-05-11 07:14:37,walking
2016-05-11 07:15:43,in_vehicle
2016-05-11 07:34:27,walking
2016-05-11 07:42:13,still
2016-05-11 07:48:23,still
2016-05-11 08:20:06,walking
2016-05-11 08:23:13,still
2016-05-11 08:42:20,walking
2016-05-11 08:44:01,still
2016-05-11 09:09:09,still
2016-05-11 09:10:30,walking
2016-05-11 09:11:40,still
2016-05-11 09:21:45,walking
2016-05-11 09:24:42,still
2016-05-11 10:52:47,in_vehicle
2016-05-11 11:06:27,still
2016-05-11 11:12:28,still
2016-05-11 11:14:28,walking
2016-05-11 11:15:44,still
2016-05-11 12:30:09,walking
2016-05-11 12:38:43,still
2016-05-11 13:13:18,walking
2016-05-11 13:22:59,still
2016-05-11 15:30:31,walking
2016-05-11 15:32:18,still
2016-05-11 16:39:44,walking
2016-05-11 16:41:12,still
2016-05-11 16:43:01,walking
2016-05-11 16:44:22,walking
2016-05-11 16:49:43,still
2016-05-11 16:58:40,in_vehicle
2016-05-11 17:15:07,walking
2016-05-11 17:25:20,still
2016-05-11 17:44:28,walking
2016-05-11 17:46:22,still
2016-05-11 19:28:34,walking
2016-05-11 19:32:33,still
2016-05-11 19:43:09,walking
2016-05-11 19:58:49,still
2016-05-11 20:16:41,walking
2016-05-11 20:18:22,still
2016-05-11 20:27:47,in_vehicle
2016-05-11 21:21:16,still
2016-05-11 21:28:15,still
2016-05-11 21:30:12,in_vehicle
2016-05-11 21:38:40,still
2016-05-12 00:00:00,still
2016-05-12 06:19:32,still
2016-05-12 06:34:35,still
2016-05-12 06:54:00,walking
2016-05-12 06:55:00,still
2016-05-12 06:58:00,walking
2016-05-12 06:59:00,still
2016-05-12 07:06:29,walking
2016-05-12 07:07:59,walking
2016-05-12 07:09:49,still
2016-05-12 07:14:00,walking
2016-05-12 07:15:59,still
2016-05-12 08:30:00,walking
2016-05-12 08:31:31,still
2016-05-12 10:06:11,still
2016-05-12 10:16:40,walking
2016-05-12 10:21:13,walking
2016-05-12 10:25:07,still
2016-05-12 10:26:11,biking
2016-05-12 10:32:50,still
2016-05-12 10:46:24,in_vehicle
2016-05-12 11:00:17,still
2016-05-12 11:02:00,walking
2016-05-12 11:11:38,still
2016-05-12 11:36:16,walking
2016-05-12 11:38:59,still
2016-05-12 12:17:41,walking
2016-05-12 12:22:21,still
2016-05-12 12:29:13,in_vehicle
2016-05-12 12:35:55,still
2016-05-12 14:48:20,walking
2016-05-12 14:52:24,still
2016-05-12 15:51:21,walking
2016-05-12 15:53:32,still
2016-05-12 16:39:24,walking
2016-05-12 16:48:34,still
2016-05-12 16:56:21,in_vehicle
2016-05-12 17:14:43,walking
2016-05-12 17:17:04,biking
2016-05-12 17:29:04,still
2016-05-12 17:33:59,walking
2016-05-12 17:35:11,walking
2016-05-12 17:36:25,still
2016-05-12 17:47:32,walking
2016-05-12 17:49:57,still
2016-05-12 18:58:06,walking
2016-05-12 19:18:59,walking
2016-05-12 19:20:16,walking
2016-05-12 19:23:35,walking
2016-05-12 19:32:45,still
2016-05-12 20:15:54,still
2016-05-12 20:52:59,walking
2016-05-12 20:53:59,still
2016-05-12 20:56:22,still
2016-05-12 21:04:30,walking
2016-05-12 21:08:39,still
2016-05-12 21:36:48,still
2016-05-13 00:00:00,still
2016-05-13 06:10:53,walking
2016-05-13 06:16:29,walking
2016-05-13 06:24:20,still
2016-05-13 06:35:29,walking
2016-05-13 06:37:14,still
2016-05-13 06:50:52,walking
2016-05-13 06:51:59,walking
2016-05-13 06:58:47,still
2016-05-13 07:13:08,walking
2016-05-13 07:14:22,in_vehicle
2016-05-13 07:35:03,walking
2016-05-13 07:45:09,still
2016-05-13 08:10:55,still
2016-05-13 08:44:04,walking
2016-05-13 08:50:49,still
2016-05-13 09:03:40,walking
2016-05-13 09:06:01,still
2016-05-13 10:05:01,walking
2016-05-13 10:06:01,still
2016-05-13 10:28:36,walking
2016-05-13 10:30:07,still
2016-05-13 12:34:13,walking
2016-05-13 12:37:47,still
2016-05-13 13:02:33,walking
2016-05-13 13:04:16,still
2016-05-13 13:20:29,walking
2016-05-13 13:25:17,still
2016-05-13 13:26:28,walking
2016-05-13 13:29:47,still
2016-05-13 13:35:23,walking
2016-05-13 13:36:38,still
2016-05-13 14:06:36,in_vehicle
2016-05-13 14:15:28,still
2016-05-13 14:17:56,walking
2016-05-13 14:26:32,still
2016-05-13 14:58:41,walking
2016-05-13 15:00:10,still
2016-05-13 15:02:13,walking
2016-05-13 15:04:30,still
2016-05-13 15:05:32,walking
2016-05-13 15:08:35,still
2016-05-13 15:10:28,walking
2016-05-13 15:12:01,still
2016-05-13 15:28:42,walking
2016-05-13 15:30:03,still
2016-05-13 15:55:01,walking
2016-05-13 15:57:01,still
2016-05-13 16:01:04,walking
2016-05-13 16:02:23,still
2016-05-13 16:07:01,walking
2016-05-13 16:08:01,still
2016-05-13 17:19:31,walking
2016-05-13 17:21:57,walking
2016-05-13 17:24:11,walking
2016-05-13 17:26:39,walking
2016-05-13 17:29:11,still
2016-05-13 18:23:21,walking
2016-05-13 18:25:25,still
2016-05-13 18:31:09,walking
2016-05-13 18:34:47,still
2016-05-13 18:56:32,still
2016-05-13 19:32:18,walking
2016-05-13 19:33:48,still
2016-05-13 19:41:25,walking
2016-05-13 20:14:54,still
2016-05-13 20:55:47,walking
2016-05-13 20:58:18,still
2016-05-13 21:28:38,walking
2016-05-13 21:32:49,still
2016-05-13 22:35:38,walking
2016-05-13 22:39:02,still
2016-05-14 00:00:00,still
2016-05-14 09:12:07,still
2016-05-14 09:51:07,still
2016-05-14 10:09:09,still
2016-05-14 11:04:09,walking
2016-05-14 11:08:33,still
2016-05-14 11:11:58,walking
2016-05-14 11:13:50,still
2016-05-14 11:16:18,walking
2016-05-14 11:22:57,walking
2016-05-14 11:24:51,still
2016-05-14 11:34:05,walking
2016-05-14 11:36:03,in_vehicle
2016-05-14 11:52:50,walking
2016-05-14 12:03:02,walking
2016-05-14 12:04:27,in_vehicle
2016-05-14 12:18:32,walking
2016-05-14 12:26:15,walking
2016-05-14 12:32:01,walking
2016-05-14 12:33:38,still
2016-05-14 12:42:42,walking
2016-05-14 12:48:02,still
2016-05-14 13:13:56,walking
2016-05-14 13:26:30,walking
2016-05-14 14:06:01,walking
2016-05-14 14:08:18,still
2016-05-14 15:15:21,walking
2016-05-14 15:20:04,walking
2016-05-14 15:25:00,still
2016-05-14 18:42:38,walking
2016-05-14 18:44:01,still
2016-05-14 19:31:00,still
2016-05-14 20:17:49,still
2016-05-14 21:01:52,walking
2016-05-14 21:03:05,still
2016-05-14 21:15:01,walking
2016-05-14 21:16:16,still
2016-05-14 22:49:19,still
2016-05-15 00:00:00,still
2016-05-15 10:11:14,walking
2016-05-15 10:13:43,still
2016-05-15 10:20:02,walking
2016-05-15 10:44:10,still
2016-05-15 10:46:11,walking
2016-05-15 10:49:50,walking
2016-05-15 10:55:30,still
2016-05-15 12:36:35,walking
2016-05-15 12:38:36,still
2016-05-15 13:06:01,walking
2016-05-15 13:10:45,still
2016-05-15 13:50:40,walking
2016-05-15 13:58:10,still
2016-05-15 14:35:35,still
2016-05-15 18:00:12,still
2016-05-15 18:44:40,walking
2016-05-15 18:48:09,walking
2016-05-15 19:16:47,still
2016-05-15 19:25:40,still
2016-05-15 19:46:44,walking
2016-05-15 19:48:20,still
2016-05-15 21:58:56,still
2016-05-17 00:00:00,still
2016-05-17 06:11:59,walking
2016-05-17 06:13:59,still
2016-05-17 06:16:59,walking
2016-05-17 06:18:59,still
2016-05-17 06:49:56,walking
2016-05-17 06:51:59,still
2016-05-17 07:35:59,walking
2016-05-17 07:37:31,walking
2016-05-17 07:42:59,walking
2016-05-17 07:44:59,still
2016-05-17 08:47:42,walking
2016-05-17 08:48:59,still
2016-05-17 09:07:42,walking
2016-05-17 09:09:59,still
2016-05-17 09:30:37,walking
2016-05-17 09:31:59,still
2016-05-17 11:32:01,walking
2016-05-17 11:35:01,still
2016-05-17 12:17:01,walking
2016-05-17 12:21:01,still
2016-05-17 13:36:27,walking
2016-05-17 13:48:01,walking
2016-05-17 13:55:02,walking
2016-05-17 14:13:01,walking
2016-05-17 14:19:01,still
2016-05-17 16:40:44,walking
2016-05-17 16:42:54,still
2016-05-17 17:03:59,walking
2016-05-17 17:05:01,still
2016-05-17 17:07:59,walking
2016-05-17 17:09:00,still
2016-05-17 17:20:13,walking
2016-05-17 17:21:13,still
2016-05-17 17:25:00,walking
2016-05-17 17:27:44,still
2016-05-17 17:48:01,walking
2016-05-17 17:49:01,still
2016-05-17 18:22:30,still
2016-05-17 18:24:01,walking
2016-05-17 18:26:04,still
2016-05-17 18:32:00,walking
2016-05-17 18:35:01,still
2016-05-17 18:38:01,walking
2016-05-17 18:39:47,still
2016-05-17 19:05:01,walking
2016-05-17 19:07:19,walking
2016-05-17 19:09:01,walking
2016-05-17 19:26:10,still
2016-05-18 00:00:00,still
2016-05-18 06:29:01,walking
2016-05-18 06:30:08,still
2016-05-18 06:33:00,walking
2016-05-18 06:34:00,still
2016-05-18 06:38:01,walking
2016-05-18 06:39:07,still
2016-05-18 07:02:04,walking
2016-05-18 07:04:01,walking
2016-05-18 07:10:01,still
2016-05-18 08:00:37,walking
2016-05-18 08:02:09,still
2016-05-18 08:04:01,walking
2016-05-18 08:05:01,still
2016-05-18 08:43:45,walking
2016-05-18 08:45:11,still
2016-05-18 08:54:52,walking
2016-05-18 08:56:07,still
2016-05-18 09:07:00,walking
2016-05-18 09:08:04,still
2016-05-18 09:27:00,walking
2016-05-18 09:28:01,still
2016-05-18 11:55:00,walking
2016-05-18 11:56:03,still
2016-05-18 11:57:44,walking
2016-05-18 12:02:00,walking
2016-05-18 12:05:01,still
2016-05-18 12:52:01,walking
2016-05-18 12:56:00,walking
2016-05-18 12:58:01,still
2016-05-18 15:23:00,walking
2016-05-18 15:25:01,still
2016-05-18 16:38:00,walking
2016-05-18 16:40:59,walking
2016-05-18 16:44:37,still
2016-05-18 17:15:01,walking
2016-05-18 17:17:00,still
2016-05-18 17:23:31,walking
2016-05-18 17:24:48,still
2016-05-18 20:19:01,walking
2016-05-19 05:37:00,walking
2016-05-19 06:29:52,walking
2016-05-19 06:38:00,walking
2016-05-19 07:01:00,walking
2016-05-19 08:49:36,walking
2016-05-19 09:15:01,walking
2016-05-19 12:32:28,walking
2016-05-19 12:33:33,walking
2016-05-19 13:01:46,walking
2016-05-19 13:27:00,walking
2016-05-19 15:43:58,walking
2016-05-19 15:45:36,walking
2016-05-19 16:39:06,walking
2016-05-19 16:41:00,walking
2016-05-19 17:15:07,walking
2016-05-19 21:15:56,walking
2016-05-19 21:17:00,walking
2016-05-19 21:24:00,walking
2016-05-20 06:16:59,walking
2016-05-20 06:54:00,walking
2016-05-20 07:33:37,walking
2016-05-20 08:43:37,walking
2016-05-20 11:33:00,walking
2016-05-20 12:10:01,walking
2016-05-20 12:16:41,walking
2016-05-21 00:00:00,still
2016-05-21 08:54:01,walking
2016-05-21 09:04:01,walking
2016-05-21 09:05:53,still
2016-05-21 10:03:34,walking
2016-05-21 10:10:01,still
